zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-03-21,2023-03-21 08:00:00,150,177,247,50,49,2.5,40.2,0.0,5.1,0,0,0,0,5,2,0.002879,4,8,19,8,1,0,-1.4597,0.5319,-0.9637,0,0
141,2023-03-21,2023-03-21 08:00:00,25,26,27,5,4,7.6,43.0,0.0,15.5,0,0,0,0,0,0,0.000325,5,27,79,8,1,0,1.2887,0.3184,-1.1109,0,0
142,2023-03-21,2023-03-21 08:00:00,244,274,400,99,108,13.6,67.4,0.0,6.3,0,0,0,0,7,1,0.004804,6,9,18,8,1,0,1.053,-0.1414,-0.5925,0,0
143,2023-03-21,2023-03-21 08:00:00,308,253,433,117,104,8.7,43.9,1.21,10.8,1,0,0,0,8,2,0.005521,7,49,45,8,1,0,-0.5569,0.5159,-0.9088,0,0
144,2023-03-21,2023-03-21 08:00:00,58,57,72,15,15,10.0,77.2,0.0,7.5,0,0,0,0,4,1,0.001039,0,70,19,8,1,0,1.1273,0.7613,0.8722,0,0
145,2023-03-21,2023-03-21 08:00:00,64,65,113,25,25,6.8,75.3,1.55,30.5,1,0,0,0,5,0,0.001413,1,78,29,8,1,0,-0.4493,-0.6159,-0.0822,0,0
146,2023-03-21,2023-03-21 08:00:00,98,114,179,36,33,14.7,58.2,0.17,30.8,1,0,0,0,1,1,0.002217,2,10,60,8,1,0,1.4567,0.0324,0.4406,0,0
147,2023-03-21,2023-03-21 08:00:00,38,36,74,16,17,13.5,47.7,0.0,21.5,0,0,0,0,5,3,0.000818,3,71,73,8,1,0,1.1813,-0.1844,-1.0716,0,0
148,2023-03-21,2023-03-21 08:00:00,4,3,9,0,0,3.3,46.6,0.0,9.7,0,0,0,0,1,0,9.4e-05,4,51,60,8,1,0,0.8111,-0.6473,-0.2912,0,0
149,2023-03-21,2023-03-21 08:00:00,8,8,28,8,8,5.8,44.0,0.0,24.6,0,0,0,0,0,0,0.000299,5,47,45,8,1,0,1.0929,0.9927,0.1395,0,0
150,2023-03-21,2023-03-21 08:00:00,18,15,29,5,4,16.8,63.2,0.0,26.3,0,0,0,0,0,2,0.000428,6,43,69,8,1,0,-0.5117,-0.4473,1.1375,0,0
151,2023-03-21,2023-03-21 08:00:00,5,4,7,4,3,12.6,53.3,2.35,22.3,1,0,0,0,0,1,0.000118,7,57,46,8,1,0,-1.496,-0.8842,0.451,0,0
152,2023-03-21,2023-03-21 08:00:00,148,154,287,57,57,14.5,76.8,0.0,9.0,0,0,0,0,6,0,0.003034,0,42,75,8,1,0,-0.2561,0.5339,1.3178,0,0
153,2023-03-21,2023-03-21 08:00:00,133,142,241,58,52,7.2,67.0,0.0,22.2,0,0,0,0,8,0,0.002998,1,29,58,8,1,0,0.2602,-0.5538,-0.6964,0,0
154,2023-03-21,2023-03-21 08:00:00,69,68,123,34,31,12.9,63.4,0.0,22.4,0,0,0,0,3,1,0.001303,2,27,77,8,1,0,-0.4442,0.0938,0.51,0,0
155,2023-03-21,2023-03-21 08:00:00,324,277,556,145,163,11.1,84.3,0.0,21.3,0,0,0,0,13,1,0.006981,3,56,75,8,1,0,0.1426,-0.6928,0.8757,0,0
156,2023-03-21,2023-03-21 08:00:00,50,43,99,7,6,4.5,54.1,0.09,19.0,1,0,0,0,1,0,0.001021,4,43,41,8,1,0,-0.2368,-0.92,-0.5722,0,0
157,2023-03-21,2023-03-21 08:00:00,24,26,30,7,7,8.9,69.8,0.0,15.6,0,0,0,0,0,2,0.000466,5,60,79,8,1,0,-0.9249,1.026,-1.0208,0,0
158,2023-03-21,2023-03-21 08:00:00,163,132,264,70,80,3.1,44.0,0.0,19.0,0,0,0,0,8,2,0.003231,6,64,61,8,1,0,0.6325,0.2715,-0.9446,0,0
159,2023-03-21,2023-03-21 08:00:00,9,10,5,2,2,12.3,89.7,0.0,30.2,0,0,0,0,2,0,9.3e-05,7,32,70,8,1,0,0.2187,-0.0255,0.0501,0,0
160,2023-03-21,2023-03-21 08:00:00,112,115,158,35,32,3.0,87.5,0.0,10.5,0,0,0,0,5,1,0.001898,0,26,15,8,1,0,-0.8384,-0.3252,0.2043,0,0
161,2023-03-21,2023-03-21 08:00:00,28,31,54,6,5,10.3,66.0,0.0,23.6,0,0,0,0,2,1,0.000606,1,70,47,8,1,0,1.3607,1.0613,-1.094,0,0
162,2023-03-21,2023-03-21 08:00:00,97,84,172,45,39,13.3,83.0,0.0,15.9,0,0,0,0,2,0,0.002202,2,35,44,8,1,0,0.821,-0.3109,-0.9169,0,0
163,2023-03-21,2023-03-21 08:00:00,487,473,796,223,189,5.2,74.2,0.0,9.6,0,0,0,0,14,0,0.010244,3,30,23,8,1,0,0.9755,-0.6113,-0.7225,0,0
164,2023-03-21,2023-03-21 08:00:00,352,341,558,135,117,13.6,85.4,8.59,8.6,1,0,0,0,13,2,0.007224,4,10,36,8,1,0,0.1911,-0.0216,1.5591,0,0
165,2023-03-21,2023-03-21 08:00:00,99,82,186,49,51,11.8,64.5,0.0,30.7,0,0,0,0,6,0,0.002176,5,14,63,8,1,0,0.7938,0.0014,1.468,0,0
166,2023-03-21,2023-03-21 08:00:00,635,740,1039,247,239,14.0,66.2,0.0,17.6,0,0,0,0,22,0,0.012684,6,78,29,8,1,0,0.0827,0.4401,-0.032,0,0
167,2023-03-21,2023-03-21 08:00:00,27,22,44,15,16,11.5,88.6,0.0,11.0,0,0,0,0,1,2,0.0005,7,68,56,8,1,0,-0.9472,0.1034,-2.0486,0,0
168,2023-03-21,2023-03-21 08:00:00,225,222,343,90,97,10.4,62.2,0.22,10.0,1,0,0,0,5,1,0.004411,0,23,5,8,1,0,-0.9283,1.413,0.6001,0,0
169,2023-03-21,2023-03-21 08:00:00,233,211,416,111,105,8.1,62.0,0.0,15.5,0,0,0,0,12,0,0.005196,1,59,33,8,1,0,-0.2124,-0.1666,-0.8372,0,0
170,2023-03-21,2023-03-21 08:00:00,43,47,71,17,17,8.3,69.7,0.0,7.8,0,0,0,0,1,3,0.000852,2,71,64,8,1,0,-0.6408,-0.5155,-0.5642,0,0
171,2023-03-21,2023-03-21 08:00:00,28,27,42,8,8,3.2,60.3,0.0,14.4,0,0,0,0,1,1,0.000534,3,76,36,8,1,0,0.1876,-0.5836,-0.1071,0,0
172,2023-03-21,2023-03-21 08:00:00,120,97,199,56,51,15.8,47.2,0.0,30.1,0,0,0,0,1,0,0.002376,4,63,22,8,1,0,0.7315,-0.2888,0.7351,0,0
173,2023-03-21,2023-03-21 08:00:00,190,208,318,78,66,14.8,45.8,0.0,5.1,0,0,0,0,6,2,0.004198,5,72,76,8,1,0,1.1324,-0.87,-0.3866,0,0
174,2023-03-21,2023-03-21 08:00:00,166,157,285,65,71,3.1,73.5,0.09,22.9,1,0,0,0,6,2,0.003553,6,61,69,8,1,0,-0.0181,1.0833,0.0915,0,0
175,2023-03-21,2023-03-21 08:00:00,155,127,238,53,50,17.6,40.8,0.0,24.0,0,0,0,0,11,0,0.003254,7,75,62,8,1,0,-0.0059,2.7175,0.6523,0,0
176,2023-03-21,2023-03-21 08:00:00,139,152,173,40,36,10.4,49.5,0.0,33.0,0,0,0,0,5,0,0.002233,0,65,62,8,1,0,-0.7585,-0.9322,-0.159,0,0
177,2023-03-21,2023-03-21 08:00:00,247,219,420,98,111,15.4,74.5,0.0,15.0,0,0,0,0,8,0,0.005206,1,36,40,8,1,0,-1.5062,-0.0654,0.1884,0,0
178,2023-03-21,2023-03-21 08:00:00,177,170,238,69,59,10.1,86.0,0.0,19.0,0,0,0,0,7,0,0.003193,2,67,35,8,1,0,-1.5877,-0.1919,1.0429,0,0
179,2023-03-21,2023-03-21 08:00:00,295,304,439,101,101,7.7,75.5,0.0,28.0,0,0,0,0,10,2,0.005628,3,61,14,8,1,0,0.3152,-0.6206,-1.2709,0,0
180,2023-03-21,2023-03-21 08:00:00,52,49,96,24,25,8.7,49.0,0.0,20.7,0,0,0,0,1,0,0.001189,4,35,39,8,1,0,-0.6518,0.113,2.0821,0,0
181,2023-03-21,2023-03-21 08:00:00,365,318,558,129,111,7.1,40.4,0.0,14.1,0,0,0,0,20,0,0.00659,5,45,74,8,1,0,0.898,-0.365,-2.3382,0,0
182,2023-03-21,2023-03-21 08:00:00,120,102,222,36,40,11.6,72.2,0.0,20.1,0,0,0,0,0,2,0.002549,6,22,24,8,1,0,0.6354,0.8951,-0.3457,0,0
183,2023-03-21,2023-03-21 08:00:00,114,118,179,49,54,4.3,40.8,4.46,25.1,1,0,0,0,5,0,0.002394,7,54,24,8,1,0,-0.1304,-0.1321,-0.4024,0,0
184,2023-03-21,2023-03-21 08:00:00,169,149,268,54,53,10.1,44.1,0.0,31.7,0,0,0,0,12,0,0.003217,0,13,58,8,1,0,-1.7725,0.6513,-0.1069,0,0
185,2023-03-21,2023-03-21 08:00:00,153,136,201,54,50,2.5,66.2,11.89,20.1,1,0,0,0,10,2,0.00261,1,47,74,8,1,0,-0.5567,0.519,0.3887,0,0
186,2023-03-21,2023-03-21 08:00:00,338,301,537,121,123,-0.9,43.1,0.0,34.3,0,0,0,0,11,1,0.006871,2,58,12,8,1,0,0.0095,-1.689,-1.3368,0,0
187,2023-03-21,2023-03-21 08:00:00,169,167,272,79,89,5.7,84.8,6.93,8.9,1,0,0,0,14,2,0.003297,3,58,54,8,1,0,0.5994,0.3922,-1.1,0,0
188,2023-03-21,2023-03-21 08:00:00,46,41,89,16,15,9.6,73.7,0.0,5.5,0,0,0,0,4,1,0.001107,4,7,78,8,1,0,-0.6517,1.3907,0.0652,0,0
189,2023-03-21,2023-03-21 08:00:00,194,166,336,92,93,-3.2,79.9,0.0,27.2,0,0,0,0,11,0,0.004152,5,66,5,8,1,0,-1.2652,0.7572,1.456,0,0
190,2023-03-21,2023-03-21 08:00:00,11,10,24,7,7,6.1,86.2,0.98,19.2,1,0,0,0,1,1,0.00027,6,43,54,8,1,0,-0.9988,-0.382,1.3284,0,0
191,2023-03-21,2023-03-21 08:00:00,48,45,93,20,17,2.2,76.5,2.44,13.1,1,0,0,0,3,1,0.001095,7,73,74,8,1,0,-0.0997,0.9716,-0.0068,0,0
192,2023-03-21,2023-03-21 08:00:00,327,327,617,155,166,14.3,74.3,0.0,32.9,0,0,0,0,14,4,0.007317,0,67,33,8,1,0,0.5159,1.5255,-0.7665,0,0
193,2023-03-21,2023-03-21 08:00:00,291,312,451,103,101,15.1,51.7,0.0,10.5,0,0,0,0,14,1,0.006332,1,60,67,8,1,0,0.7044,-1.647,-1.0516,0,0
194,2023-03-21,2023-03-21 08:00:00,41,37,72,22,19,10.8,61.0,0.0,18.7,0,0,0,0,1,1,0.000805,2,54,48,8,1,0,-1.7544,-0.2136,-0.9405,0,0
195,2023-03-21,2023-03-21 08:00:00,164,151,279,56,52,3.7,82.1,0.0,24.9,0,0,0,0,4,0,0.003474,3,26,64,8,1,0,-0.6237,-0.507,-0.0314,0,0
196,2023-03-21,2023-03-21 08:00:00,116,115,193,43,44,11.2,58.5,0.0,5.2,0,0,0,0,2,1,0.002132,4,73,8,8,1,0,0.0863,0.6847,-1.0474,0,0
197,2023-03-21,2023-03-21 08:00:00,219,254,378,98,96,18.5,56.2,0.0,12.1,0,0,0,0,9,1,0.004741,5,80,77,8,1,0,0.5692,0.4788,-0.5305,0,0
198,2023-03-21,2023-03-21 08:00:00,80,80,101,30,29,8.1,65.6,0.0,30.2,0,0,0,0,5,1,0.00134,6,15,59,8,1,0,1.5852,0.545,0.0435,0,0
199,2023-03-21,2023-03-21 08:00:00,182,171,316,76,76,10.9,57.3,0.0,11.1,0,0,0,0,7,1,0.004006,7,64,28,8,1,0,-0.3282,-1.5421,0.4648,0,0
200,2023-03-21,2023-03-21 08:00:00,299,240,441,118,108,13.1,40.8,0.0,25.2,0,0,0,0,17,0,0.00599,0,38,53,8,1,0,0.4185,-0.6525,1.1434,0,0
201,2023-03-21,2023-03-21 08:00:00,165,192,323,88,95,11.1,50.0,0.0,28.8,0,0,0,0,8,2,0.003749,1,32,63,8,1,0,0.6004,-0.5372,-1.2752,0,0
202,2023-03-21,2023-03-21 08:00:00,71,70,110,22,20,5.1,40.0,0.0,11.5,0,0,0,0,3,1,0.001418,2,48,53,8,1,0,-1.4174,1.1555,1.1809,0,0
203,2023-03-21,2023-03-21 08:00:00,45,37,90,25,25,13.5,58.9,0.0,15.9,0,0,0,0,3,2,0.001034,3,58,37,8,1,0,0.2038,-0.2476,0.3201,0,0
204,2023-03-21,2023-03-21 08:00:00,172,159,335,73,68,14.6,87.7,2.63,30.7,1,0,0,0,18,1,0.003753,4,65,7,8,1,0,0.5197,-0.1294,1.5418,0,0
205,2023-03-21,2023-03-21 08:00:00,136,116,223,53,59,7.3,81.1,0.62,20.7,1,0,0,0,5,1,0.002773,5,11,49,8,1,0,0.506,1.1574,1.1641,0,0
206,2023-03-21,2023-03-21 08:00:00,171,153,311,82,84,16.8,67.0,0.0,32.3,0,0,0,0,17,0,0.003856,6,13,10,8,1,0,0.1409,-0.8069,-0.4938,0,0
207,2023-03-21,2023-03-21 08:00:00,4,3,9,2,1,10.9,64.4,0.0,28.7,0,0,0,0,1,1,0.000137,7,36,30,8,1,0,-0.2778,0.5892,-0.2541,0,0
208,2023-03-21,2023-03-21 08:00:00,298,318,415,108,107,9.5,43.2,0.0,16.9,0,0,0,0,6,0,0.00509,0,24,35,8,1,0,-1.1293,0.4195,-0.0424,0,0
209,2023-03-21,2023-03-21 08:00:00,69,79,123,24,24,3.5,49.2,2.19,7.6,1,0,0,0,3,0,0.001246,1,65,19,8,1,0,0.4736,-0.3507,0.5934,0,0
210,2023-03-21,2023-03-21 08:00:00,147,150,235,59,59,11.6,63.4,0.0,35.0,0,0,0,0,5,0,0.002801,2,32,64,8,1,0,-0.7366,-0.1257,0.333,0,0
211,2023-03-21,2023-03-21 08:00:00,143,123,244,50,49,9.6,76.6,14.37,9.9,1,0,0,0,6,2,0.002973,3,52,26,8,1,0,0.07,0.6237,0.4095,0,0
212,2023-03-21,2023-03-21 08:00:00,368,371,532,142,123,5.2,68.1,0.0,5.5,0,0,0,0,14,2,0.006866,4,25,44,8,1,0,-0.7396,0.9495,-0.2025,0,0
213,2023-03-21,2023-03-21 08:00:00,216,184,314,67,59,13.9,61.2,0.0,15.6,0,0,0,0,8,1,0.003978,5,79,8,8,1,0,-0.4626,0.5406,1.4478,0,0
214,2023-03-21,2023-03-21 08:00:00,436,408,621,157,141,17.3,49.7,1.56,8.6,1,0,0,0,13,2,0.007652,6,78,53,8,1,0,-0.2401,-0.0564,1.0153,0,0
215,2023-03-21,2023-03-21 08:00:00,19,18,14,7,6,13.6,44.8,0.0,10.4,0,0,0,0,1,0,0.000307,7,30,14,8,1,0,-0.1969,-0.6402,0.5531,0,0
216,2023-03-21,2023-03-21 08:00:00,576,664,941,255,232,15.9,51.4,0.0,15.7,0,0,0,0,17,1,0.011277,0,18,43,8,1,0,0.2316,0.1059,0.163,0,0
217,2023-03-21,2023-03-21 08:00:00,345,329,610,130,122,15.3,73.8,0.0,6.9,0,0,0,0,19,0,0.007242,1,77,10,8,1,0,-0.7608,-0.6865,-1.07,0,0
218,2023-03-21,2023-03-21 08:00:00,46,51,68,20,20,10.9,41.0,0.0,34.3,0,0,0,0,1,0,0.000954,2,73,59,8,1,0,-0.1126,-0.4694,0.0772,0,0
219,2023-03-21,2023-03-21 08:00:00,227,258,375,93,99,13.8,43.1,0.0,23.8,0,0,0,0,10,2,0.004501,3,13,69,8,1,0,-0.0523,0.9552,-0.4722,0,0
220,2023-03-21,2023-03-21 08:00:00,138,164,272,60,62,12.0,49.8,7.98,24.3,1,0,0,0,1,1,0.003248,4,6,58,8,1,0,-0.5821,0.3391,1.9921,0,0
221,2023-03-21,2023-03-21 08:00:00,14,15,23,3,3,6.6,68.4,0.0,18.0,0,0,0,0,1,2,0.000255,5,18,60,8,1,0,-0.546,-1.0304,-1.7351,0,0
222,2023-03-21,2023-03-21 08:00:00,28,25,34,14,13,12.4,80.2,0.0,14.2,0,0,0,0,1,0,0.00047,6,63,24,8,1,0,-0.3029,0.6231,-0.0575,0,0
223,2023-03-21,2023-03-21 08:00:00,224,210,366,89,99,11.1,46.6,0.0,19.4,0,0,0,0,10,0,0.004622,7,27,71,8,1,0,-0.8099,0.0675,-0.3819,0,0
224,2023-03-21,2023-03-21 08:00:00,124,134,167,53,55,3.1,73.8,0.0,19.7,0,0,0,0,4,0,0.002101,0,73,66,8,1,0,-0.2411,0.6838,1.0411,0,0
225,2023-03-21,2023-03-21 08:00:00,41,33,55,14,12,11.7,41.3,0.0,7.0,0,0,0,0,1,0,0.000767,1,60,80,8,1,0,-1.8593,0.3336,0.5715,0,0
226,2023-03-21,2023-03-21 08:00:00,75,83,121,35,33,3.2,55.3,0.0,26.9,0,0,0,0,4,0,0.001644,2,46,36,8,1,0,-0.3828,-1.3805,-0.5396,0,0
227,2023-03-21,2023-03-21 08:00:00,144,125,196,55,63,6.5,85.0,0.0,33.8,0,0,0,0,6,1,0.002784,3,40,62,8,1,0,0.614,0.4287,0.0765,0,0
228,2023-03-21,2023-03-21 08:00:00,611,567,1024,248,269,10.4,70.6,1.15,15.6,1,0,0,0,23,2,0.012642,4,64,77,8,1,0,-0.3385,1.4891,-0.6143,0,0
229,2023-03-21,2023-03-21 08:00:00,31,27,31,15,14,20.3,49.3,1.56,24.4,1,0,0,0,0,3,0.000465,5,48,8,8,1,0,0.8178,-0.7639,-0.0545,0,0
230,2023-03-21,2023-03-21 08:00:00,4,4,2,0,0,8.6,77.1,0.0,20.5,0,0,0,0,0,2,7.6e-05,6,46,28,8,1,0,-0.8133,0.018,-0.7715,0,0
231,2023-03-21,2023-03-21 08:00:00,116,127,213,54,58,7.7,81.4,0.0,25.4,0,0,0,0,6,1,0.002655,7,32,50,8,1,0,-0.0474,0.8912,1.0763,0,0
232,2023-03-21,2023-03-21 08:00:00,59,70,73,23,26,5.7,47.5,0.0,28.6,0,0,0,0,1,1,0.001037,0,48,40,8,1,0,1.0341,0.3295,0.6123,0,0
233,2023-03-21,2023-03-21 08:00:00,213,242,320,90,91,9.0,63.5,2.18,27.0,1,0,0,0,9,0,0.004071,1,76,6,8,1,0,1.0257,0.2452,0.5622,0,0
234,2023-03-21,2023-03-21 08:00:00,325,333,557,130,143,15.3,50.5,0.0,5.3,0,0,0,0,17,0,0.006444,2,29,15,8,1,0,1.6386,-0.4516,0.7929,0,0
235,2023-03-21,2023-03-21 08:00:00,203,215,352,88,95,9.6,58.3,1.68,5.7,0,1,0,0,8,3,0.004338,3,57,67,8,1,0,0.3609,-0.2357,1.097,0,0
236,2023-03-21,2023-03-21 08:00:00,202,236,317,103,114,11.0,79.7,0.0,33.9,0,0,0,0,4,3,0.004096,4,35,65,8,1,0,0.6788,0.1024,-0.327,0,0
237,2023-03-21,2023-03-21 08:00:00,30,34,53,12,13,7.1,86.8,0.0,29.4,0,0,0,0,1,2,0.000831,5,62,7,8,1,0,-1.2411,-0.0687,-0.0788,0,0
238,2023-03-21,2023-03-21 08:00:00,222,209,371,71,75,5.3,70.5,0.0,17.6,0,0,0,0,4,0,0.004329,6,42,33,8,1,0,0.1642,-0.3459,0.1059,0,0
239,2023-03-21,2023-03-21 08:00:00,192,221,354,85,80,14.4,79.9,0.0,21.7,0,0,0,0,10,0,0.00422,7,36,44,8,1,0,-1.4171,0.751,-1.4908,0,0
240,2023-03-21,2023-03-21 08:00:00,8,7,12,2,2,11.1,41.3,0.0,10.2,0,0,0,0,2,4,0.000125,0,52,65,8,1,0,-0.7474,0.1129,-0.6349,0,0
241,2023-03-21,2023-03-21 08:00:00,265,281,426,105,99,11.6,70.1,0.0,16.7,0,0,0,0,9,1,0.005198,1,72,49,8,1,0,-0.5408,-1.2225,0.398,0,0
242,2023-03-21,2023-03-21 08:00:00,8,7,4,2,1,20.6,58.1,0.0,12.4,0,0,0,0,2,0,9.1e-05,2,75,47,8,1,0,-0.5915,-0.5824,-0.3305,0,0
243,2023-03-21,2023-03-21 08:00:00,134,139,256,59,62,14.2,68.5,0.0,14.2,0,0,0,0,8,1,0.002971,3,63,39,8,1,0,-1.354,0.8295,1.1747,0,0
244,2023-03-21,2023-03-21 08:00:00,153,150,273,59,59,7.7,42.1,0.0,12.1,0,0,0,0,6,1,0.003274,4,37,34,8,1,0,1.6707,-0.6807,0.8036,0,0
245,2023-03-21,2023-03-21 08:00:00,228,248,335,90,102,15.0,60.7,0.0,31.1,0,0,0,0,5,0,0.004498,5,29,45,8,1,0,0.0021,1.0552,-0.1442,0,0
246,2023-03-21,2023-03-21 08:00:00,50,49,74,16,14,8.9,46.0,0.0,34.8,0,0,0,0,1,2,0.000928,6,73,28,8,1,0,-0.0084,0.9084,0.8962,0,0
247,2023-03-21,2023-03-21 08:00:00,109,127,154,41,37,7.0,78.2,1.01,11.7,1,0,0,0,9,0,0.002048,7,32,66,8,1,0,-0.2861,-0.4105,-1.4379,0,0
248,2023-03-21,2023-03-21 08:00:00,197,210,316,82,82,10.6,86.0,0.26,13.7,1,0,0,0,6,1,0.003737,0,80,72,8,1,0,0.5264,-0.8884,-0.7532,0,0
249,2023-03-21,2023-03-21 08:00:00,98,84,199,36,37,9.2,74.4,0.0,14.3,0,0,0,0,2,1,0.00222,1,17,29,8,1,0,-0.6427,0.4688,-0.0636,0,0
250,2023-03-21,2023-03-21 08:00:00,61,62,118,34,29,10.2,52.7,0.0,9.2,0,0,0,0,3,5,0.001465,2,34,51,8,1,0,-0.0004,-0.988,-1.3819,0,0
251,2023-03-21,2023-03-21 08:00:00,87,93,143,38,37,7.8,74.0,0.0,29.4,0,0,0,0,1,2,0.001857,3,43,6,8,1,0,0.5095,-0.0638,1.2502,0,0
252,2023-03-21,2023-03-21 08:00:00,281,300,406,92,89,8.4,75.5,0.0,18.5,0,0,0,0,9,0,0.005001,4,21,40,8,1,0,-0.3763,0.1412,-0.6046,0,0
253,2023-03-21,2023-03-21 08:00:00,269,276,368,84,95,12.4,42.5,1.35,33.6,1,1,0,0,8,0,0.004995,5,11,75,8,1,0,-0.4015,-0.0838,-0.357,0,0
254,2023-03-21,2023-03-21 08:00:00,149,143,243,73,65,1.2,57.8,5.74,7.7,1,0,0,0,5,0,0.003174,6,21,67,8,1,0,-1.0185,0.4651,-0.7264,0,0
255,2023-03-21,2023-03-21 08:00:00,9,9,18,1,0,13.1,75.0,0.0,16.9,0,0,0,0,1,1,0.000181,7,6,78,8,1,0,0.1742,0.6797,0.6819,0,0
256,2023-03-21,2023-03-21 08:00:00,324,365,570,151,140,13.0,69.4,0.0,26.5,0,0,0,0,10,2,0.007247,0,65,66,8,1,0,-0.0594,-0.6823,-0.1314,0,0
257,2023-03-21,2023-03-21 08:00:00,24,21,36,10,9,22.2,87.0,0.0,27.8,0,0,0,0,0,0,0.000452,1,48,28,8,1,0,-0.4137,1.0044,0.5551,0,0
258,2023-03-21,2023-03-21 08:00:00,155,128,285,70,79,10.3,77.8,0.0,22.8,0,0,0,0,4,1,0.003354,2,37,66,8,1,0,-1.2022,0.0499,-0.1203,0,0
259,2023-03-21,2023-03-21 08:00:00,152,177,259,80,84,8.6,67.7,0.0,8.9,0,0,0,0,6,0,0.003324,3,13,56,8,1,0,-0.6956,-0.0118,-0.3519,0,0
260,2023-03-21,2023-03-21 08:00:00,186,217,252,68,76,12.9,82.2,0.0,27.7,0,0,0,0,5,1,0.003525,4,14,78,8,1,0,1.5663,-0.3304,-0.1026,0,0
261,2023-03-21,2023-03-21 08:00:00,255,282,406,96,108,18.5,60.0,0.0,20.3,0,0,0,0,16,2,0.00534,5,24,24,8,1,0,0.9866,-1.3779,-1.4903,0,0
262,2023-03-21,2023-03-21 08:00:00,128,108,218,53,58,11.4,51.7,0.0,26.1,0,0,0,0,1,2,0.002664,6,43,15,8,1,0,0.4723,0.7006,-0.1296,0,0
263,2023-03-21,2023-03-21 08:00:00,149,147,249,59,50,15.7,61.6,0.0,13.9,0,0,0,0,8,1,0.003085,7,20,76,8,1,0,0.2159,-0.6521,-0.8195,0,0
