zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-04-16,2023-04-16 08:00:00,102,86,151,27,29,18.0,85.1,0.0,6.4,0,0,0,0,5,2,0.002879,4,8,19,8,1,1,-0.0392,0.558,1.227,0,0
141,2023-04-16,2023-04-16 08:00:00,8,7,20,3,2,24.5,80.9,0.0,25.9,0,0,0,0,3,1,0.000325,5,27,79,8,1,1,0.1129,-0.3307,-0.1703,0,0
142,2023-04-16,2023-04-16 08:00:00,149,157,291,49,46,17.3,77.0,9.18,30.5,1,0,0,0,15,1,0.004804,6,9,18,8,1,1,-0.4054,-0.471,0.8334,0,0
143,2023-04-16,2023-04-16 08:00:00,183,152,295,67,57,21.0,81.8,0.0,33.5,0,0,0,0,13,3,0.005521,7,49,45,8,1,1,-0.843,0.1141,-0.2614,0,0
144,2023-04-16,2023-04-16 08:00:00,30,31,63,14,13,9.4,82.8,0.0,27.7,0,0,0,0,0,1,0.001039,0,70,19,8,1,1,-0.2009,-1.5718,0.2259,0,0
145,2023-04-16,2023-04-16 08:00:00,37,42,77,10,9,19.9,48.0,0.0,15.3,0,0,0,0,2,1,0.001413,1,78,29,8,1,1,-0.3672,0.2475,0.9916,0,0
146,2023-04-16,2023-04-16 08:00:00,58,65,114,34,37,23.1,58.0,2.26,13.0,1,0,0,0,4,1,0.002217,2,10,60,8,1,1,-0.1797,0.7076,0.6875,0,0
147,2023-04-16,2023-04-16 08:00:00,29,26,40,7,6,22.4,55.3,0.0,18.9,0,0,0,0,0,2,0.000818,3,71,73,8,1,1,0.1665,0.2254,0.6504,0,0
148,2023-04-16,2023-04-16 08:00:00,2,2,4,3,2,19.5,59.1,0.0,13.1,0,0,0,0,1,2,9.4e-05,4,51,60,8,1,1,0.0279,-0.2991,-0.4347,0,0
149,2023-04-16,2023-04-16 08:00:00,9,9,24,6,5,14.0,64.8,0.14,9.1,1,0,0,0,3,0,0.000299,5,47,45,8,1,1,-0.2352,0.383,0.5848,0,0
150,2023-04-16,2023-04-16 08:00:00,20,17,25,3,2,25.1,69.4,0.0,23.6,0,0,0,0,0,3,0.000428,6,43,69,8,1,1,1.255,0.6737,-0.9504,0,0
151,2023-04-16,2023-04-16 08:00:00,7,6,5,0,0,23.6,70.7,2.05,11.1,1,0,0,0,1,0,0.000118,7,57,46,8,1,1,-0.0172,1.1094,-1.158,0,0
152,2023-04-16,2023-04-16 08:00:00,92,109,151,39,35,16.4,71.4,1.49,22.4,1,0,0,0,5,2,0.003034,0,42,75,8,1,1,-0.8351,0.8698,0.9603,0,0
153,2023-04-16,2023-04-16 08:00:00,107,121,145,39,35,20.0,52.2,0.0,25.5,0,0,0,0,3,1,0.002998,1,29,58,8,1,1,1.6198,0.3045,1.405,0,0
154,2023-04-16,2023-04-16 08:00:00,33,37,74,13,12,14.9,52.9,0.0,22.3,0,0,0,0,3,1,0.001303,2,27,77,8,1,1,0.5382,0.7506,0.3054,0,0
155,2023-04-16,2023-04-16 08:00:00,238,257,348,89,96,16.9,56.1,0.0,32.3,0,0,0,0,11,1,0.006981,3,56,75,8,1,1,-0.3736,-0.099,-0.8401,0,0
156,2023-04-16,2023-04-16 08:00:00,33,36,65,12,10,8.8,79.9,0.0,7.7,0,0,0,0,0,0,0.001021,4,43,41,8,1,1,1.0744,-0.6843,0.3936,0,0
157,2023-04-16,2023-04-16 08:00:00,17,17,22,4,4,21.7,72.4,0.0,32.3,0,0,0,0,2,1,0.000466,5,60,79,8,1,1,-0.498,0.7844,-0.8499,0,0
158,2023-04-16,2023-04-16 08:00:00,117,113,165,39,39,11.1,41.5,0.0,34.8,0,0,0,0,3,2,0.003231,6,64,61,8,1,1,-1.1096,0.3735,0.7499,0,0
159,2023-04-16,2023-04-16 08:00:00,2,2,4,1,1,24.8,62.4,0.0,25.8,0,0,0,0,1,4,9.3e-05,7,32,70,8,1,1,-0.11,-0.0957,-0.4796,0,0
160,2023-04-16,2023-04-16 08:00:00,57,59,104,33,34,23.6,48.7,0.0,17.0,0,0,0,0,4,1,0.001898,0,26,15,8,1,1,-0.3867,0.1396,0.2575,0,0
161,2023-04-16,2023-04-16 08:00:00,21,20,27,7,6,11.5,41.8,0.0,9.0,0,0,0,0,2,1,0.000606,1,70,47,8,1,1,0.554,1.0543,-0.584,0,0
162,2023-04-16,2023-04-16 08:00:00,71,63,120,26,22,24.2,51.1,0.0,16.9,0,0,0,0,4,3,0.002202,2,35,44,8,1,1,-0.9601,-0.579,2.1121,0,0
163,2023-04-16,2023-04-16 08:00:00,341,290,535,143,162,22.7,49.7,0.98,14.5,1,0,0,0,27,1,0.010244,3,30,23,8,1,1,0.4149,-0.7249,0.2018,0,0
164,2023-04-16,2023-04-16 08:00:00,248,254,383,88,83,18.3,64.7,0.0,20.2,0,0,0,0,16,1,0.007224,4,10,36,8,1,1,-1.2848,0.0934,-0.9021,0,0
165,2023-04-16,2023-04-16 08:00:00,81,68,123,29,32,11.6,74.0,1.64,33.8,1,0,0,0,4,3,0.002176,5,14,63,8,1,1,-1.1903,0.4043,-0.5856,0,0
166,2023-04-16,2023-04-16 08:00:00,406,473,690,162,151,30.1,61.9,6.43,14.3,1,0,0,0,31,0,0.012684,6,78,29,8,1,1,-0.7447,0.9727,-0.4097,0,0
167,2023-04-16,2023-04-16 08:00:00,14,14,27,3,2,19.8,86.7,0.0,20.1,0,0,0,0,1,0,0.0005,7,68,56,8,1,1,0.1905,-0.0392,-0.0208,0,0
168,2023-04-16,2023-04-16 08:00:00,138,130,227,61,57,17.1,40.1,0.0,31.2,0,0,0,0,4,3,0.004411,0,23,5,8,1,1,0.412,0.14,1.3355,0,0
169,2023-04-16,2023-04-16 08:00:00,172,183,277,69,68,16.7,87.7,14.79,24.3,1,0,0,0,8,2,0.005196,1,59,33,8,1,1,-0.9837,-0.5368,0.2397,0,0
170,2023-04-16,2023-04-16 08:00:00,25,22,37,12,13,7.8,59.8,0.0,26.8,0,0,0,0,1,0,0.000852,2,71,64,8,1,1,0.3213,0.8929,-1.0223,0,0
171,2023-04-16,2023-04-16 08:00:00,17,17,29,3,2,14.0,50.1,0.0,26.9,0,0,0,0,1,0,0.000534,3,76,36,8,1,1,-0.8479,0.3452,0.4276,0,0
172,2023-04-16,2023-04-16 08:00:00,65,52,121,28,25,21.8,73.1,0.0,31.4,0,0,0,0,9,1,0.002376,4,63,22,8,1,1,0.3248,-0.8778,-0.0703,0,0
173,2023-04-16,2023-04-16 08:00:00,132,131,206,61,58,29.8,77.1,0.0,18.0,0,0,0,0,8,1,0.004198,5,72,76,8,1,1,-1.665,0.6542,-0.668,0,0
174,2023-04-16,2023-04-16 08:00:00,122,102,189,48,46,19.7,52.8,0.0,11.7,0,0,0,0,4,1,0.003553,6,61,69,8,1,1,-0.2086,0.2178,0.0666,0,0
175,2023-04-16,2023-04-16 08:00:00,111,129,160,44,49,17.3,73.1,0.0,30.7,0,0,0,0,6,0,0.003254,7,75,62,8,1,1,-0.9873,-0.4287,-0.8818,0,0
176,2023-04-16,2023-04-16 08:00:00,75,61,110,17,18,22.8,52.0,0.67,13.9,1,0,0,0,3,2,0.002233,0,65,62,8,1,1,-0.9898,-1.0496,0.4445,0,0
177,2023-04-16,2023-04-16 08:00:00,182,167,271,69,73,28.0,60.3,0.0,5.4,0,0,0,0,12,1,0.005206,1,36,40,8,1,1,1.0195,1.2767,-0.0607,0,0
178,2023-04-16,2023-04-16 08:00:00,91,89,160,49,54,21.7,43.0,1.23,19.5,1,0,0,0,7,1,0.003193,2,67,35,8,1,1,0.8244,0.119,1.3524,0,0
179,2023-04-16,2023-04-16 08:00:00,174,168,290,70,68,11.1,71.6,0.0,11.8,0,0,0,0,13,0,0.005628,3,61,14,8,1,1,-0.8921,-0.4218,0.0212,0,0
180,2023-04-16,2023-04-16 08:00:00,45,53,77,13,11,27.4,61.5,0.0,20.5,0,0,0,0,2,0,0.001189,4,35,39,8,1,1,-0.243,-0.3008,-0.0533,0,0
181,2023-04-16,2023-04-16 08:00:00,199,181,326,84,86,27.6,58.4,0.0,30.7,0,0,0,0,10,2,0.00659,5,45,74,8,1,1,0.9477,-0.9876,-0.4452,0,0
182,2023-04-16,2023-04-16 08:00:00,94,85,134,40,39,26.3,73.0,0.0,20.2,0,0,0,0,0,0,0.002549,6,22,24,8,1,1,1.6288,1.4893,-2.0325,0,0
183,2023-04-16,2023-04-16 08:00:00,92,83,121,34,34,31.0,66.7,0.0,34.8,0,0,0,0,8,0,0.002394,7,54,24,8,1,1,-0.6032,-0.0285,-2.4661,0,0
184,2023-04-16,2023-04-16 08:00:00,114,105,180,44,47,25.9,40.5,0.0,9.3,0,0,0,0,10,0,0.003217,0,13,58,8,1,1,-0.8562,0.4936,0.6217,0,0
185,2023-04-16,2023-04-16 08:00:00,98,89,144,25,23,29.0,54.2,0.0,28.1,0,0,0,0,4,1,0.00261,1,47,74,8,1,1,-0.1813,0.4882,1.2721,0,0
186,2023-04-16,2023-04-16 08:00:00,249,289,341,103,113,17.1,42.5,0.0,6.8,0,0,0,0,12,0,0.006871,2,58,12,8,1,1,-0.2449,-0.2278,-0.4313,0,0
187,2023-04-16,2023-04-16 08:00:00,102,93,159,37,34,31.9,52.9,2.05,5.7,1,0,0,0,4,0,0.003297,3,58,54,8,1,1,0.2437,0.2969,-0.3392,0,0
188,2023-04-16,2023-04-16 08:00:00,34,33,58,14,15,13.4,80.7,0.46,11.7,1,0,0,0,1,1,0.001107,4,7,78,8,1,1,0.7099,0.8272,0.2221,0,0
189,2023-04-16,2023-04-16 08:00:00,150,124,203,55,54,18.3,61.0,0.0,27.5,0,0,0,0,11,2,0.004152,5,66,5,8,1,1,0.689,-1.3182,0.1777,0,0
190,2023-04-16,2023-04-16 08:00:00,11,9,12,4,4,19.0,71.7,0.0,6.0,0,0,0,0,2,1,0.00027,6,43,54,8,1,1,-1.0553,-1.7011,-0.5911,0,0
191,2023-04-16,2023-04-16 08:00:00,26,27,59,17,14,30.4,43.7,3.78,14.0,1,0,0,0,3,1,0.001095,7,73,74,8,1,1,0.3423,0.3939,0.8918,0,0
192,2023-04-16,2023-04-16 08:00:00,219,258,376,92,101,20.0,45.9,0.96,25.1,1,0,0,0,15,2,0.007317,0,67,33,8,1,1,-0.911,0.2406,-0.6183,0,0
193,2023-04-16,2023-04-16 08:00:00,206,192,333,109,102,30.2,42.4,1.42,18.4,1,0,0,0,14,2,0.006332,1,60,67,8,1,1,-1.9613,-1.0331,-0.4259,0,0
194,2023-04-16,2023-04-16 08:00:00,31,29,29,10,10,20.2,54.7,0.0,27.2,0,0,0,0,0,1,0.000805,2,54,48,8,1,1,-0.3675,-0.1605,-0.1238,0,0
195,2023-04-16,2023-04-16 08:00:00,75,78,187,39,35,18.5,86.3,0.0,23.3,0,0,0,0,8,2,0.003474,3,26,64,8,1,1,1.1657,-0.0104,-1.8699,0,0
196,2023-04-16,2023-04-16 08:00:00,72,83,98,29,27,22.5,47.5,0.49,24.1,1,0,0,0,5,0,0.002132,4,73,8,8,1,1,0.0188,-0.4961,-1.3426,0,0
197,2023-04-16,2023-04-16 08:00:00,146,160,260,57,51,26.9,89.4,0.0,18.3,0,0,0,0,9,1,0.004741,5,80,77,8,1,1,0.5188,0.5765,-0.3891,0,0
198,2023-04-16,2023-04-16 08:00:00,50,45,64,22,21,20.1,74.9,0.0,18.8,0,0,0,0,1,3,0.00134,6,15,59,8,1,1,-1.5991,-0.5005,0.3468,0,0
199,2023-04-16,2023-04-16 08:00:00,134,159,212,61,62,20.6,51.2,0.0,26.0,0,0,0,0,12,2,0.004006,7,64,28,8,1,1,0.2708,-1.4704,1.0733,0,0
200,2023-04-16,2023-04-16 08:00:00,218,259,337,87,84,22.4,82.0,0.0,12.2,0,0,0,0,16,1,0.00599,0,38,53,8,1,1,0.0295,-0.7573,0.6115,0,0
201,2023-04-16,2023-04-16 08:00:00,106,114,187,66,74,15.7,40.2,0.34,32.3,1,0,0,0,13,0,0.003749,1,32,63,8,1,1,0.1167,-0.4747,1.0095,0,0
202,2023-04-16,2023-04-16 08:00:00,37,39,70,16,14,24.2,55.5,0.0,19.2,0,0,0,0,4,1,0.001418,2,48,53,8,1,1,-0.1382,0.8819,0.233,0,0
203,2023-04-16,2023-04-16 08:00:00,36,36,46,19,21,36.2,40.7,0.0,18.4,0,0,0,1,1,1,0.001034,3,58,37,8,1,1,-0.2379,-0.2977,-0.9504,0,0
204,2023-04-16,2023-04-16 08:00:00,90,90,226,51,55,21.6,85.0,0.0,24.6,0,0,0,0,8,2,0.003753,4,65,7,8,1,1,0.1834,0.185,1.0054,0,0
205,2023-04-16,2023-04-16 08:00:00,103,89,145,41,39,24.7,75.6,0.0,14.6,0,0,0,0,8,0,0.002773,5,11,49,8,1,1,-0.7351,-0.2022,-0.1341,0,0
206,2023-04-16,2023-04-16 08:00:00,120,128,201,54,59,21.7,87.9,0.0,5.4,0,0,0,0,5,0,0.003856,6,13,10,8,1,1,1.2248,0.4836,0.7132,0,0
207,2023-04-16,2023-04-16 08:00:00,3,2,2,0,0,19.2,57.3,3.48,13.0,1,0,0,0,1,1,0.000137,7,36,30,8,1,1,0.4613,0.5493,-0.7272,0,0
208,2023-04-16,2023-04-16 08:00:00,165,188,283,83,76,20.5,43.2,0.0,15.7,0,0,0,0,7,2,0.00509,0,24,35,8,1,1,1.1231,-0.5344,0.2559,0,0
209,2023-04-16,2023-04-16 08:00:00,44,50,66,17,17,22.6,78.0,0.27,25.1,1,0,0,0,2,0,0.001246,1,65,19,8,1,1,0.6467,-0.5508,-0.4865,0,0
210,2023-04-16,2023-04-16 08:00:00,82,67,153,29,24,24.4,72.2,0.0,30.2,0,0,0,0,5,0,0.002801,2,32,64,8,1,1,-0.0646,0.2329,0.2364,0,0
211,2023-04-16,2023-04-16 08:00:00,106,96,150,30,27,12.6,77.5,0.0,15.6,0,0,0,0,5,0,0.002973,3,52,26,8,1,1,0.0969,-0.1844,0.7299,0,0
212,2023-04-16,2023-04-16 08:00:00,204,233,362,94,101,12.8,79.0,0.0,28.2,0,0,0,0,15,0,0.006866,4,25,44,8,1,1,-1.2191,-0.3016,-1.5387,0,0
213,2023-04-16,2023-04-16 08:00:00,130,123,203,41,42,18.0,51.7,0.0,24.8,0,0,0,0,10,2,0.003978,5,79,8,8,1,1,-0.2765,0.2577,-0.5234,0,0
214,2023-04-16,2023-04-16 08:00:00,253,286,355,99,92,22.5,71.4,3.62,29.6,1,0,0,0,16,1,0.007652,6,78,53,8,1,1,0.6532,0.2056,1.3269,0,0
215,2023-04-16,2023-04-16 08:00:00,9,10,20,4,4,23.1,48.4,0.0,15.9,0,0,0,0,1,0,0.000307,7,30,14,8,1,1,-0.4012,0.2468,1.9604,0,0
216,2023-04-16,2023-04-16 08:00:00,326,336,589,165,146,17.6,84.7,0.0,13.6,0,0,0,0,16,0,0.011277,0,18,43,8,1,1,-0.8799,-1.2143,-0.2316,0,0
217,2023-04-16,2023-04-16 08:00:00,218,254,382,90,98,14.2,74.8,0.58,32.9,1,0,0,0,12,2,0.007242,1,77,10,8,1,1,0.6905,-0.8041,0.0953,0,0
218,2023-04-16,2023-04-16 08:00:00,29,23,44,13,14,14.9,73.9,5.56,28.1,1,0,0,0,1,2,0.000954,2,73,59,8,1,1,0.8839,0.8882,0.7277,0,0
219,2023-04-16,2023-04-16 08:00:00,127,143,217,62,59,35.0,52.7,0.0,32.1,0,0,0,0,7,1,0.004501,3,13,69,8,1,1,1.4816,-0.0621,-1.0183,0,0
220,2023-04-16,2023-04-16 08:00:00,125,144,180,50,53,19.5,43.4,0.0,29.2,0,0,0,0,7,3,0.003248,4,6,58,8,1,1,0.3349,0.2616,0.1322,0,0
221,2023-04-16,2023-04-16 08:00:00,5,5,9,1,0,30.8,89.0,4.42,33.8,1,0,0,0,0,0,0.000255,5,18,60,8,1,1,0.952,-2.0947,0.7158,0,0
222,2023-04-16,2023-04-16 08:00:00,17,19,26,6,6,15.3,85.2,0.0,30.4,0,0,0,0,0,1,0.00047,6,63,24,8,1,1,0.1128,0.3197,0.229,0,0
223,2023-04-16,2023-04-16 08:00:00,144,117,226,57,50,20.2,54.3,0.0,19.5,0,0,0,0,12,1,0.004622,7,27,71,8,1,1,-0.7197,-0.476,1.0092,0,0
224,2023-04-16,2023-04-16 08:00:00,58,48,134,21,21,16.9,47.2,0.0,32.8,0,0,0,0,2,1,0.002101,0,73,66,8,1,1,-0.79,0.8534,-0.3052,0,0
225,2023-04-16,2023-04-16 08:00:00,30,32,38,8,8,27.2,77.3,0.0,31.7,1,0,0,0,3,0,0.000767,1,60,80,8,1,1,-0.2712,0.2854,-0.2495,0,0
226,2023-04-16,2023-04-16 08:00:00,49,58,83,32,32,28.1,78.0,0.0,30.0,0,0,0,0,5,0,0.001644,2,46,36,8,1,1,0.3487,-0.2518,1.2324,0,0
227,2023-04-16,2023-04-16 08:00:00,94,93,153,37,39,16.5,82.5,0.0,6.6,0,0,0,0,5,1,0.002784,3,40,62,8,1,1,1.571,0.2794,0.9951,0,0
228,2023-04-16,2023-04-16 08:00:00,420,465,611,167,150,13.5,73.4,2.02,30.3,1,0,0,0,32,1,0.012642,4,64,77,8,1,1,-0.3772,-0.5677,0.1216,0,0
229,2023-04-16,2023-04-16 08:00:00,20,18,27,3,2,7.6,54.6,0.0,14.6,0,0,0,0,0,2,0.000465,5,48,8,8,1,1,0.8141,0.537,1.7279,0,0
230,2023-04-16,2023-04-16 08:00:00,0,0,4,0,0,27.7,53.0,0.0,21.1,0,0,0,0,0,2,7.6e-05,6,46,28,8,1,1,-0.9097,-0.7637,-0.064,0,0
231,2023-04-16,2023-04-16 08:00:00,69,59,126,27,27,17.3,57.4,1.59,23.0,1,0,0,0,4,1,0.002655,7,32,50,8,1,1,-0.0861,-2.0255,0.8557,0,0
232,2023-04-16,2023-04-16 08:00:00,40,41,53,12,13,21.1,58.3,0.0,9.7,0,0,0,0,1,1,0.001037,0,48,40,8,1,1,0.2333,-0.8798,-0.0219,0,0
233,2023-04-16,2023-04-16 08:00:00,118,123,215,48,41,23.3,49.9,0.0,10.7,0,0,0,0,2,0,0.004071,1,76,6,8,1,1,0.4204,-0.7434,0.2278,0,0
234,2023-04-16,2023-04-16 08:00:00,223,209,327,70,74,20.3,52.1,0.0,33.1,0,0,0,0,16,0,0.006444,2,29,15,8,1,1,0.4749,-0.5402,-0.1606,0,0
235,2023-04-16,2023-04-16 08:00:00,143,122,223,57,48,17.0,57.7,0.0,28.7,0,0,0,0,12,3,0.004338,3,57,67,8,1,1,-0.5754,-0.0363,-0.738,0,0
236,2023-04-16,2023-04-16 08:00:00,131,127,212,61,56,21.4,58.6,0.0,31.6,0,0,0,0,11,1,0.004096,4,35,65,8,1,1,0.4955,0.3915,-0.7027,0,0
237,2023-04-16,2023-04-16 08:00:00,26,25,47,14,12,24.1,65.0,0.0,6.1,0,0,0,0,1,2,0.000831,5,62,7,8,1,1,-0.3276,-0.9453,0.8033,0,0
238,2023-04-16,2023-04-16 08:00:00,127,103,223,68,73,33.5,47.3,2.03,10.5,1,0,0,0,9,1,0.004329,6,42,33,8,1,1,0.6565,-0.5131,-0.7993,0,0
239,2023-04-16,2023-04-16 08:00:00,124,139,217,45,43,18.7,62.8,0.0,28.4,0,0,0,0,7,0,0.00422,7,36,44,8,1,1,-1.1501,0.2154,0.4193,0,0
240,2023-04-16,2023-04-16 08:00:00,4,4,4,0,0,18.1,82.4,3.91,18.1,1,0,0,0,1,1,0.000125,0,52,65,8,1,1,0.0129,-0.6343,1.1849,0,0
241,2023-04-16,2023-04-16 08:00:00,159,155,264,68,60,22.6,52.8,0.0,28.1,0,0,0,0,10,0,0.005198,1,72,49,8,1,1,-0.1083,-0.6402,0.3431,0,0
242,2023-04-16,2023-04-16 08:00:00,5,5,5,2,2,18.7,66.6,0.0,19.0,0,0,0,0,0,0,9.1e-05,2,75,47,8,1,1,-0.9143,0.3028,0.799,0,0
243,2023-04-16,2023-04-16 08:00:00,84,96,151,30,28,24.6,45.6,0.0,25.0,0,0,0,0,6,3,0.002971,3,63,39,8,1,1,-0.9534,1.4569,-0.67,0,0
244,2023-04-16,2023-04-16 08:00:00,105,100,154,39,40,24.6,73.6,0.0,8.9,0,0,0,0,7,1,0.003274,4,37,34,8,1,1,0.565,1.6356,0.0105,0,0
245,2023-04-16,2023-04-16 08:00:00,138,114,218,61,62,19.0,54.9,0.0,11.8,0,0,0,0,12,2,0.004498,5,29,45,8,1,1,0.1647,1.4655,-0.17,0,0
246,2023-04-16,2023-04-16 08:00:00,39,40,47,11,9,20.4,53.8,0.0,12.8,0,0,0,0,1,1,0.000928,6,73,28,8,1,1,-1.3046,0.4166,0.3143,0,0
247,2023-04-16,2023-04-16 08:00:00,64,56,116,23,22,21.2,78.1,0.0,19.1,0,0,0,0,2,3,0.002048,7,32,66,8,1,1,0.8607,2.2496,0.9928,0,0
248,2023-04-16,2023-04-16 08:00:00,115,106,200,47,43,22.4,87.9,0.0,10.1,0,0,0,0,5,1,0.003737,0,80,72,8,1,1,-0.337,0.4591,0.4349,0,0
249,2023-04-16,2023-04-16 08:00:00,72,86,116,30,34,23.7,82.2,0.0,29.0,0,0,0,0,11,2,0.00222,1,17,29,8,1,1,-0.629,-0.2309,0.7808,0,0
250,2023-04-16,2023-04-16 08:00:00,53,54,80,22,23,15.9,48.1,0.0,9.0,0,0,0,0,3,2,0.001465,2,34,51,8,1,1,-0.7435,-0.2158,0.2619,0,0
251,2023-04-16,2023-04-16 08:00:00,49,46,101,24,22,14.8,67.2,0.0,30.9,0,0,0,0,5,2,0.001857,3,43,6,8,1,1,1.8172,-0.6281,-0.7548,0,0
252,2023-04-16,2023-04-16 08:00:00,168,141,270,64,71,17.7,86.5,0.0,7.0,0,0,0,0,18,1,0.005001,4,21,40,8,1,1,-0.7291,-0.7986,-0.3853,0,0
253,2023-04-16,2023-04-16 08:00:00,149,124,263,68,61,11.4,52.2,0.0,27.3,0,0,0,0,15,0,0.004995,5,11,75,8,1,1,-0.1698,0.4419,-0.5934,0,0
254,2023-04-16,2023-04-16 08:00:00,96,79,165,32,28,22.7,81.7,0.0,17.5,0,0,0,0,6,1,0.003174,6,21,67,8,1,1,-0.2005,0.0403,0.2095,0,0
255,2023-04-16,2023-04-16 08:00:00,9,8,6,1,1,18.3,50.9,0.0,5.5,0,0,0,0,1,2,0.000181,7,6,78,8,1,1,-1.3413,1.3657,-0.005,0,0
256,2023-04-16,2023-04-16 08:00:00,245,202,390,96,92,22.3,45.0,0.0,33.5,0,0,0,0,18,0,0.007247,0,65,66,8,1,1,-1.1442,0.6308,-0.5601,0,0
257,2023-04-16,2023-04-16 08:00:00,10,10,19,6,6,23.8,84.0,2.08,28.2,1,0,0,0,2,1,0.000452,1,48,28,8,1,1,0.3575,0.0499,-0.0512,0,0
258,2023-04-16,2023-04-16 08:00:00,109,92,174,34,38,24.6,83.9,0.0,28.5,0,0,0,0,9,2,0.003354,2,37,66,8,1,1,0.7405,-0.5656,0.4318,0,0
259,2023-04-16,2023-04-16 08:00:00,98,109,181,50,52,27.0,40.8,0.0,10.8,0,0,0,0,10,3,0.003324,3,13,56,8,1,1,0.3188,0.3992,1.3707,0,0
260,2023-04-16,2023-04-16 08:00:00,123,116,190,42,46,26.4,56.1,0.0,24.7,0,0,0,0,5,0,0.003525,4,14,78,8,1,1,0.3247,-0.0618,0.2495,0,0
261,2023-04-16,2023-04-16 08:00:00,140,115,279,86,92,16.9,58.7,0.0,10.7,0,0,0,0,11,1,0.00534,5,24,24,8,1,1,-0.4653,-0.0707,0.0151,0,0
262,2023-04-16,2023-04-16 08:00:00,77,88,148,37,38,22.2,70.6,0.24,8.2,1,0,0,0,7,2,0.002664,6,43,15,8,1,1,-1.2372,1.9143,-0.1003,0,0
263,2023-04-16,2023-04-16 08:00:00,94,81,152,44,44,10.8,80.1,0.17,29.9,1,0,0,0,6,2,0.003085,7,20,76,8,1,1,-0.505,0.7927,0.3837,0,0
