zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-01-05,2023-01-05 08:00:00,150,174,226,68,60,1.2,47.3,1.53,7.5,1,0,0,0,5,2,0.002879,4,8,19,8,1,0,0.2209,0.9515,0.2393,0,0
141,2023-01-05,2023-01-05 08:00:00,23,26,28,1,0,11.6,50.8,0.0,17.7,0,0,0,0,1,2,0.000325,5,27,79,8,1,0,1.5852,0.8078,-0.0608,0,0
142,2023-01-05,2023-01-05 08:00:00,219,230,369,87,76,9.2,63.3,0.0,12.8,0,0,0,0,7,1,0.004804,6,9,18,8,1,0,0.3477,0.5191,0.2709,0,0
143,2023-01-05,2023-01-05 08:00:00,283,327,500,113,128,4.6,75.9,5.24,16.2,1,0,0,0,15,0,0.005521,7,49,45,8,1,0,1.3386,-0.6662,-0.468,0,0
144,2023-01-05,2023-01-05 08:00:00,55,47,104,20,20,1.1,44.5,4.38,34.1,1,0,0,0,4,0,0.001039,0,70,19,8,1,0,-1.1876,-0.1015,-0.5726,0,0
145,2023-01-05,2023-01-05 08:00:00,56,66,108,30,30,15.4,88.7,0.0,5.8,0,0,0,0,2,2,0.001413,1,78,29,8,1,0,0.3596,1.1684,-0.1828,0,0
146,2023-01-05,2023-01-05 08:00:00,90,83,144,40,40,13.5,53.0,0.0,17.0,0,0,0,0,6,3,0.002217,2,10,60,8,1,0,-0.288,-0.7846,-0.0972,0,0
147,2023-01-05,2023-01-05 08:00:00,46,37,60,23,24,16.2,51.8,3.81,5.7,1,0,0,0,1,0,0.000818,3,71,73,8,1,0,-1.0338,0.8605,-0.1232,0,0
148,2023-01-05,2023-01-05 08:00:00,1,1,5,0,0,9.4,78.3,0.57,14.3,1,0,0,0,1,0,9.4e-05,4,51,60,8,1,0,-1.0618,-0.9416,-0.1651,0,0
149,2023-01-05,2023-01-05 08:00:00,13,11,24,6,6,10.6,79.7,2.22,20.0,0,1,0,0,0,0,0.000299,5,47,45,8,1,0,-0.297,-0.5428,0.5586,0,0
150,2023-01-05,2023-01-05 08:00:00,21,23,27,14,14,7.5,58.1,0.0,10.8,0,0,0,0,2,3,0.000428,6,43,69,8,1,0,-1.0874,1.3204,-0.1378,0,0
151,2023-01-05,2023-01-05 08:00:00,9,7,7,1,0,7.4,56.2,0.0,30.5,0,0,0,0,2,3,0.000118,7,57,46,8,1,0,0.6564,-0.6887,1.197,0,0
152,2023-01-05,2023-01-05 08:00:00,153,152,250,80,70,12.1,73.9,0.0,21.9,0,0,0,0,9,0,0.003034,0,42,75,8,1,0,-0.2507,0.4691,0.3179,0,0
153,2023-01-05,2023-01-05 08:00:00,142,169,233,60,57,5.0,81.8,0.0,12.7,0,0,0,0,1,1,0.002998,1,29,58,8,1,0,-0.6809,-0.1995,-0.1537,0,0
154,2023-01-05,2023-01-05 08:00:00,64,74,96,32,35,14.2,89.2,0.0,17.1,0,0,0,0,4,0,0.001303,2,27,77,8,1,0,-0.3406,0.8892,-0.9211,0,0
155,2023-01-05,2023-01-05 08:00:00,339,312,550,130,128,8.2,86.4,0.0,26.3,0,0,0,0,21,0,0.006981,3,56,75,8,1,0,-0.3191,0.0817,-1.3457,0,0
156,2023-01-05,2023-01-05 08:00:00,46,49,71,18,17,10.9,67.8,0.87,18.7,0,1,0,0,4,1,0.001021,4,43,41,8,1,0,1.6176,-0.6426,-0.4174,0,0
157,2023-01-05,2023-01-05 08:00:00,24,26,32,10,10,8.8,80.9,0.0,30.2,0,0,0,0,1,1,0.000466,5,60,79,8,1,0,-0.3095,-0.856,-0.0859,0,0
158,2023-01-05,2023-01-05 08:00:00,170,198,273,54,56,9.3,84.9,0.0,21.6,0,0,0,0,9,0,0.003231,6,64,61,8,1,0,-0.7694,-0.5686,-0.3982,0,0
159,2023-01-05,2023-01-05 08:00:00,3,3,7,5,5,12.8,75.0,0.0,6.8,0,0,0,0,0,1,9.3e-05,7,32,70,8,1,0,0.2018,-0.6868,0.2521,0,0
160,2023-01-05,2023-01-05 08:00:00,109,113,163,34,35,16.2,80.8,0.0,13.7,0,0,0,0,5,2,0.001898,0,26,15,8,1,0,-0.8671,-0.5275,-0.5843,0,0
161,2023-01-05,2023-01-05 08:00:00,24,22,53,9,8,9.2,63.7,0.0,28.7,0,0,0,0,2,2,0.000606,1,70,47,8,1,0,0.581,-0.1605,-1.5447,0,0
162,2023-01-05,2023-01-05 08:00:00,109,119,185,36,35,12.4,58.9,0.0,15.0,0,0,0,0,4,0,0.002202,2,35,44,8,1,0,1.3317,-1.7536,-0.5466,0,0
163,2023-01-05,2023-01-05 08:00:00,472,404,830,195,165,15.9,43.8,0.0,18.9,0,0,0,0,23,1,0.010244,3,30,23,8,1,0,-1.726,0.1914,0.5248,0,0
164,2023-01-05,2023-01-05 08:00:00,350,369,586,155,141,10.3,86.6,0.0,24.3,0,0,0,0,20,2,0.007224,4,10,36,8,1,0,0.007,-1.4066,-0.1905,0,0
165,2023-01-05,2023-01-05 08:00:00,126,121,202,49,47,3.1,45.2,0.0,18.3,0,0,0,0,4,3,0.002176,5,14,63,8,1,0,1.3804,-0.0194,-0.4259,0,0
166,2023-01-05,2023-01-05 08:00:00,651,720,1018,229,261,12.2,86.5,0.0,19.4,0,0,0,0,29,2,0.012684,6,78,29,8,1,0,0.47,0.6964,0.5143,0,0
167,2023-01-05,2023-01-05 08:00:00,21,22,40,13,14,9.4,73.2,0.0,17.8,0,0,0,0,0,1,0.0005,7,68,56,8,1,0,-0.02,-0.5181,-0.4687,0,0
168,2023-01-05,2023-01-05 08:00:00,208,193,360,90,100,9.1,62.2,6.46,26.0,0,1,0,0,8,1,0.004411,0,23,5,8,1,0,0.0775,-1.0937,1.9878,0,0
169,2023-01-05,2023-01-05 08:00:00,268,248,424,95,86,11.4,60.6,0.0,11.1,0,0,0,0,12,1,0.005196,1,59,33,8,1,0,0.1182,-0.6665,-1.2622,0,0
170,2023-01-05,2023-01-05 08:00:00,56,50,58,14,14,6.1,89.3,0.0,20.5,0,0,0,0,1,1,0.000852,2,71,64,8,1,0,0.5629,-1.4078,-0.0646,0,0
171,2023-01-05,2023-01-05 08:00:00,40,47,55,9,8,8.4,43.3,0.0,24.3,0,0,0,0,3,2,0.000534,3,76,36,8,1,0,0.0676,-0.9835,-0.6923,0,0
172,2023-01-05,2023-01-05 08:00:00,121,133,188,41,41,14.7,51.1,0.0,17.8,0,0,0,0,5,1,0.002376,4,63,22,8,1,0,-0.5697,0.6292,0.4304,0,0
173,2023-01-05,2023-01-05 08:00:00,185,208,336,88,88,9.4,51.3,0.0,23.8,0,0,0,0,5,1,0.004198,5,72,76,8,1,0,-0.8719,-0.7095,-1.0258,0,0
174,2023-01-05,2023-01-05 08:00:00,180,192,312,88,84,12.2,56.2,0.0,18.8,0,0,0,0,7,0,0.003553,6,61,69,8,1,0,-0.6179,-0.5848,-1.034,0,0
175,2023-01-05,2023-01-05 08:00:00,167,144,250,56,59,9.8,62.3,0.0,27.6,0,0,0,0,5,1,0.003254,7,75,62,8,1,0,-0.6616,0.0032,0.4152,0,0
176,2023-01-05,2023-01-05 08:00:00,118,104,187,36,37,11.5,49.3,0.0,24.8,0,0,0,0,7,1,0.002233,0,65,62,8,1,0,0.7762,0.7609,-0.8616,0,0
177,2023-01-05,2023-01-05 08:00:00,279,325,437,97,90,13.6,68.8,0.0,8.5,0,0,0,0,8,1,0.005206,1,36,40,8,1,0,-0.4011,0.2261,-0.3558,0,0
178,2023-01-05,2023-01-05 08:00:00,178,147,269,64,55,11.5,40.7,0.0,11.6,0,0,0,0,6,2,0.003193,2,67,35,8,1,0,0.6381,1.84,-0.3943,0,0
179,2023-01-05,2023-01-05 08:00:00,282,322,483,112,124,6.8,70.2,0.0,16.8,0,0,0,0,13,1,0.005628,3,61,14,8,1,0,-1.5699,0.4281,0.0781,0,0
180,2023-01-05,2023-01-05 08:00:00,64,56,104,29,31,5.5,45.1,0.0,31.8,0,0,0,0,2,2,0.001189,4,35,39,8,1,0,0.6784,0.1409,0.028,0,0
181,2023-01-05,2023-01-05 08:00:00,341,335,533,133,151,10.3,41.6,4.18,15.1,0,1,0,0,13,1,0.00659,5,45,74,8,1,0,1.4624,-0.2852,-0.4071,0,0
182,2023-01-05,2023-01-05 08:00:00,119,113,194,57,57,16.1,54.9,0.0,19.6,0,0,0,0,8,0,0.002549,6,22,24,8,1,0,-0.1868,-0.4061,0.0004,0,0
183,2023-01-05,2023-01-05 08:00:00,131,142,186,41,39,7.3,79.2,0.0,12.2,0,0,0,0,5,0,0.002394,7,54,24,8,1,0,-0.284,-1.327,0.3607,0,0
184,2023-01-05,2023-01-05 08:00:00,147,120,253,79,85,5.6,68.7,4.66,29.4,1,0,0,0,4,1,0.003217,0,13,58,8,1,0,0.3816,-2.2705,-0.1418,0,0
185,2023-01-05,2023-01-05 08:00:00,125,143,190,45,50,13.1,43.1,0.0,30.2,0,0,0,0,8,1,0.00261,1,47,74,8,1,0,-0.1041,-0.3288,0.5761,0,0
186,2023-01-05,2023-01-05 08:00:00,351,329,561,146,165,11.1,54.3,0.0,9.7,0,0,0,0,16,1,0.006871,2,58,12,8,1,0,0.0368,-0.5836,-1.0696,0,0
187,2023-01-05,2023-01-05 08:00:00,199,202,268,75,68,11.2,67.1,2.71,34.2,0,1,0,0,9,1,0.003297,3,58,54,8,1,0,-1.0618,-1.3417,0.2003,0,0
188,2023-01-05,2023-01-05 08:00:00,50,46,92,28,30,4.1,63.9,0.0,32.1,0,0,0,0,6,3,0.001107,4,7,78,8,1,0,-0.0409,0.1589,-0.5615,0,0
189,2023-01-05,2023-01-05 08:00:00,219,178,350,77,72,11.0,85.5,0.0,17.7,0,0,0,0,12,1,0.004152,5,66,5,8,1,0,1.1289,-1.0253,1.252,0,0
190,2023-01-05,2023-01-05 08:00:00,12,12,24,3,3,14.7,53.9,0.16,30.0,0,1,0,0,1,1,0.00027,6,43,54,8,1,0,0.0212,-0.086,-1.2123,0,0
191,2023-01-05,2023-01-05 08:00:00,60,62,84,17,14,11.7,59.9,0.0,27.9,0,0,0,0,4,1,0.001095,7,73,74,8,1,0,1.2641,-0.025,-0.6852,0,0
192,2023-01-05,2023-01-05 08:00:00,371,443,594,158,179,13.2,68.7,0.0,30.3,0,0,0,0,12,0,0.007317,0,67,33,8,1,0,0.4908,-0.3084,-1.0415,0,0
193,2023-01-05,2023-01-05 08:00:00,318,297,486,111,99,14.8,60.2,0.0,32.1,0,0,0,0,9,0,0.006332,1,60,67,8,1,0,-1.0942,-1.3966,-0.9118,0,0
194,2023-01-05,2023-01-05 08:00:00,37,30,80,18,18,5.8,57.3,0.0,23.9,0,0,0,0,0,1,0.000805,2,54,48,8,1,0,-0.3013,-0.102,-0.8261,0,0
195,2023-01-05,2023-01-05 08:00:00,180,206,260,60,54,3.7,58.0,0.55,7.2,1,0,0,0,9,1,0.003474,3,26,64,8,1,0,-0.6497,1.428,-0.494,0,0
196,2023-01-05,2023-01-05 08:00:00,107,94,164,39,43,10.3,61.0,0.0,11.5,0,0,0,0,4,0,0.002132,4,73,8,8,1,0,0.4803,-1.0438,0.8249,0,0
197,2023-01-05,2023-01-05 08:00:00,210,194,373,81,79,14.4,70.5,0.0,19.8,0,0,0,0,10,0,0.004741,5,80,77,8,1,0,1.0025,0.3903,-0.9872,0,0
198,2023-01-05,2023-01-05 08:00:00,65,66,120,25,22,1.2,79.3,0.0,14.2,0,0,0,0,3,1,0.00134,6,15,59,8,1,0,-0.7594,0.1803,0.627,0,0
199,2023-01-05,2023-01-05 08:00:00,176,202,303,69,64,13.1,55.0,0.99,27.2,1,0,0,0,10,2,0.004006,7,64,28,8,1,0,0.7166,0.8383,0.8732,0,0
200,2023-01-05,2023-01-05 08:00:00,274,233,480,93,90,15.5,89.2,0.0,34.7,0,0,0,0,13,2,0.00599,0,38,53,8,1,0,0.7249,0.4299,0.4567,0,0
201,2023-01-05,2023-01-05 08:00:00,195,163,296,75,77,13.1,89.9,0.0,6.0,0,0,0,0,8,0,0.003749,1,32,63,8,1,0,-0.0024,0.4892,0.1419,0,0
202,2023-01-05,2023-01-05 08:00:00,71,57,113,34,33,16.2,50.8,8.23,5.3,1,0,0,0,2,0,0.001418,2,48,53,8,1,0,-0.5502,-0.4133,-0.5218,0,0
203,2023-01-05,2023-01-05 08:00:00,53,61,87,15,13,10.0,66.8,0.0,26.4,0,0,0,0,1,0,0.001034,3,58,37,8,1,0,-0.0631,0.7881,-0.907,0,0
204,2023-01-05,2023-01-05 08:00:00,209,195,318,75,79,4.8,52.3,2.76,18.2,1,0,0,0,11,2,0.003753,4,65,7,8,1,0,-0.0154,1.6398,-0.3569,0,0
205,2023-01-05,2023-01-05 08:00:00,123,140,221,55,52,12.3,68.4,0.0,21.0,0,0,0,0,3,1,0.002773,5,11,49,8,1,0,-0.3531,-0.1074,-0.4475,0,0
206,2023-01-05,2023-01-05 08:00:00,191,176,319,83,74,2.5,57.3,0.0,21.2,0,0,0,0,7,1,0.003856,6,13,10,8,1,0,0.8277,0.3892,0.1534,0,0
207,2023-01-05,2023-01-05 08:00:00,9,10,6,3,2,14.7,82.8,0.0,20.2,0,0,0,0,1,3,0.000137,7,36,30,8,1,0,-0.276,-1.4615,0.6064,0,0
208,2023-01-05,2023-01-05 08:00:00,256,286,421,99,110,3.8,77.5,8.88,26.5,1,1,0,0,14,0,0.00509,0,24,35,8,1,0,0.0179,-0.0998,0.297,0,0
209,2023-01-05,2023-01-05 08:00:00,64,68,94,22,21,14.4,41.0,0.0,18.2,0,0,0,0,1,1,0.001246,1,65,19,8,1,0,-1.1856,-1.1268,-1.3832,0,0
210,2023-01-05,2023-01-05 08:00:00,138,121,226,69,77,3.5,55.8,0.55,14.8,1,0,0,0,2,1,0.002801,2,32,64,8,1,0,-0.5632,-1.2584,0.3485,0,0
211,2023-01-05,2023-01-05 08:00:00,154,130,259,60,58,6.2,48.9,0.0,28.4,0,0,0,0,9,4,0.002973,3,52,26,8,1,0,-0.6309,1.6614,-0.2678,0,0
212,2023-01-05,2023-01-05 08:00:00,353,320,531,133,128,5.9,54.9,1.6,24.3,1,0,0,0,8,1,0.006866,4,25,44,8,1,0,0.5808,-0.8615,0.35,0,0
213,2023-01-05,2023-01-05 08:00:00,173,165,299,71,67,8.0,56.6,0.0,31.9,0,0,0,0,5,0,0.003978,5,79,8,8,1,0,0.2421,0.0104,-0.0346,0,0
214,2023-01-05,2023-01-05 08:00:00,355,364,638,162,155,7.4,87.6,0.0,30.3,0,0,0,0,15,1,0.007652,6,78,53,8,1,0,-0.1464,0.7835,0.2108,0,0
215,2023-01-05,2023-01-05 08:00:00,11,12,33,7,7,3.7,53.6,5.05,32.4,1,0,0,0,1,1,0.000307,7,30,14,8,1,0,-0.5932,1.2944,0.652,0,0
216,2023-01-05,2023-01-05 08:00:00,579,633,929,231,215,8.1,72.9,0.0,10.3,0,0,0,0,24,1,0.011277,0,18,43,8,1,0,0.1188,0.3032,-0.238,0,0
217,2023-01-05,2023-01-05 08:00:00,375,361,565,132,126,20.4,66.3,0.0,23.1,0,0,0,0,14,1,0.007242,1,77,10,8,1,0,-0.08,0.8563,-2.2562,0,0
218,2023-01-05,2023-01-05 08:00:00,43,39,63,23,25,7.0,57.6,0.0,26.7,0,0,0,0,3,2,0.000954,2,73,59,8,1,0,0.2532,0.0677,-1.0905,0,0
219,2023-01-05,2023-01-05 08:00:00,215,248,369,99,89,10.5,65.7,6.39,8.6,1,0,0,0,9,2,0.004501,3,13,69,8,1,0,-0.7064,0.8993,1.3071,0,0
220,2023-01-05,2023-01-05 08:00:00,187,211,235,61,57,4.9,40.2,2.34,32.3,0,1,0,0,3,0,0.003248,4,6,58,8,1,0,-2.0569,-1.8715,1.0617,0,0
221,2023-01-05,2023-01-05 08:00:00,13,13,22,4,3,9.6,51.2,0.0,32.0,0,0,0,0,1,2,0.000255,5,18,60,8,1,0,0.5038,-0.0723,0.0841,0,0
222,2023-01-05,2023-01-05 08:00:00,23,23,33,6,6,13.5,87.5,0.31,26.0,0,1,0,0,0,0,0.00047,6,63,24,8,1,0,-0.9119,-0.2667,-0.4129,0,0
223,2023-01-05,2023-01-05 08:00:00,242,290,367,102,95,11.2,69.5,0.0,13.5,0,0,0,0,9,1,0.004622,7,27,71,8,1,0,0.2636,0.7954,-0.6065,0,0
224,2023-01-05,2023-01-05 08:00:00,118,135,148,49,54,16.6,62.7,0.0,30.8,0,0,0,0,1,2,0.002101,0,73,66,8,1,0,1.2836,-0.1692,1.3747,0,0
225,2023-01-05,2023-01-05 08:00:00,38,40,64,18,18,9.2,71.5,0.0,15.3,0,0,0,0,2,1,0.000767,1,60,80,8,1,0,0.4383,0.8142,-1.814,0,0
226,2023-01-05,2023-01-05 08:00:00,75,73,128,42,48,11.7,40.0,0.0,8.3,0,0,0,0,1,1,0.001644,2,46,36,8,1,0,1.1972,0.6628,0.6554,0,0
227,2023-01-05,2023-01-05 08:00:00,148,135,211,73,67,7.8,72.8,0.0,16.7,0,0,0,0,4,2,0.002784,3,40,62,8,1,0,0.0683,0.253,1.0504,0,0
228,2023-01-05,2023-01-05 08:00:00,672,544,1012,249,226,8.2,63.0,0.0,25.0,0,0,0,0,20,2,0.012642,4,64,77,8,1,0,-0.3452,-1.2823,0.8338,0,0
229,2023-01-05,2023-01-05 08:00:00,21,22,29,13,14,11.3,86.0,0.0,26.1,0,0,0,0,1,0,0.000465,5,48,8,8,1,0,1.1844,0.5126,-0.2604,0,0
230,2023-01-05,2023-01-05 08:00:00,2,2,4,0,0,16.2,86.0,0.0,29.0,0,0,0,0,0,1,7.6e-05,6,46,28,8,1,0,-1.0372,-0.7753,0.1196,0,0
231,2023-01-05,2023-01-05 08:00:00,128,111,191,51,44,7.5,61.3,0.0,11.6,0,0,0,0,3,0,0.002655,7,32,50,8,1,0,-0.2905,0.3725,0.1975,0,0
232,2023-01-05,2023-01-05 08:00:00,72,63,88,18,19,5.8,82.8,0.0,33.8,0,0,0,0,3,2,0.001037,0,48,40,8,1,0,-0.4069,0.5229,0.5372,0,0
233,2023-01-05,2023-01-05 08:00:00,206,171,327,81,84,6.6,59.3,0.0,31.1,0,0,0,0,11,1,0.004071,1,76,6,8,1,0,-0.5971,0.9512,-0.5334,0,0
234,2023-01-05,2023-01-05 08:00:00,294,339,522,125,113,8.6,51.1,0.09,30.4,1,0,0,0,18,0,0.006444,2,29,15,8,1,0,0.725,-0.4754,-0.1273,0,0
235,2023-01-05,2023-01-05 08:00:00,193,208,362,85,72,13.8,51.6,0.0,23.2,0,0,0,0,8,0,0.004338,3,57,67,8,1,0,0.3676,0.1677,0.4244,0,0
236,2023-01-05,2023-01-05 08:00:00,191,206,311,88,80,7.7,55.8,0.0,5.9,0,0,0,0,6,1,0.004096,4,35,65,8,1,0,-0.528,-0.0293,0.5012,0,0
237,2023-01-05,2023-01-05 08:00:00,41,42,53,12,12,11.3,88.4,0.0,11.7,0,0,0,0,1,2,0.000831,5,62,7,8,1,0,0.3074,0.9072,-0.3848,0,0
238,2023-01-05,2023-01-05 08:00:00,211,236,337,92,97,22.2,52.2,0.87,20.9,1,0,0,0,5,3,0.004329,6,42,33,8,1,0,0.1607,-0.0099,0.1065,0,0
239,2023-01-05,2023-01-05 08:00:00,206,235,330,73,65,18.7,58.4,0.0,23.7,0,0,0,0,16,1,0.00422,7,36,44,8,1,0,-1.3545,-0.0252,-0.7648,0,0
240,2023-01-05,2023-01-05 08:00:00,4,4,10,2,2,14.6,62.7,0.0,7.4,0,0,0,0,0,0,0.000125,0,52,65,8,1,0,1.2168,0.459,-0.2961,0,0
241,2023-01-05,2023-01-05 08:00:00,247,225,421,119,109,4.9,65.8,0.0,20.3,0,0,0,0,7,0,0.005198,1,72,49,8,1,0,0.124,0.0247,0.5096,0,0
242,2023-01-05,2023-01-05 08:00:00,7,8,8,1,1,11.0,74.6,0.0,21.8,0,0,0,0,3,2,9.1e-05,2,75,47,8,1,0,-0.6619,0.5696,0.2459,0,0
243,2023-01-05,2023-01-05 08:00:00,151,171,239,63,58,5.9,71.9,0.0,22.7,0,0,0,0,7,1,0.002971,3,63,39,8,1,0,0.7212,0.2639,0.4349,0,0
244,2023-01-05,2023-01-05 08:00:00,160,165,289,60,55,15.5,51.4,0.0,5.3,0,0,0,0,5,0,0.003274,4,37,34,8,1,0,0.8929,-0.4392,0.946,0,0
245,2023-01-05,2023-01-05 08:00:00,222,251,379,79,78,13.0,56.1,1.01,17.4,1,0,0,0,6,2,0.004498,5,29,45,8,1,0,-0.3004,-0.5323,-0.7298,0,0
246,2023-01-05,2023-01-05 08:00:00,34,27,75,10,8,14.0,75.0,0.0,6.9,0,0,0,0,2,2,0.000928,6,73,28,8,1,0,-0.1094,-0.0545,-0.1439,0,0
247,2023-01-05,2023-01-05 08:00:00,100,95,170,45,39,20.4,79.0,0.0,27.8,0,0,0,0,4,1,0.002048,7,32,66,8,1,0,0.9176,0.4739,-0.9138,0,0
248,2023-01-05,2023-01-05 08:00:00,165,145,301,90,95,19.2,67.3,0.0,5.5,0,0,0,0,5,2,0.003737,0,80,72,8,1,0,-0.083,-0.1139,0.0668,0,0
249,2023-01-05,2023-01-05 08:00:00,95,93,220,40,41,3.3,78.6,0.0,16.3,0,0,0,0,4,2,0.00222,1,17,29,8,1,0,-0.4874,1.053,-0.024,0,0
250,2023-01-05,2023-01-05 08:00:00,73,62,145,24,21,2.8,83.2,0.0,20.8,0,0,0,0,4,1,0.001465,2,34,51,8,1,0,-0.0314,-0.8406,0.2345,0,0
251,2023-01-05,2023-01-05 08:00:00,80,94,163,30,33,16.4,42.2,0.0,28.1,0,0,0,0,2,1,0.001857,3,43,6,8,1,0,-0.2048,0.3985,-0.4581,0,0
252,2023-01-05,2023-01-05 08:00:00,253,217,401,104,109,14.3,52.3,1.85,18.7,1,1,0,0,10,1,0.005001,4,21,40,8,1,0,0.1989,1.6208,-0.8853,0,0
253,2023-01-05,2023-01-05 08:00:00,246,218,365,94,97,15.9,45.1,1.43,21.4,1,0,0,0,11,2,0.004995,5,11,75,8,1,0,1.3646,0.7385,0.736,0,0
254,2023-01-05,2023-01-05 08:00:00,152,142,271,71,74,11.8,63.2,0.0,27.6,0,0,0,0,6,1,0.003174,6,21,67,8,1,0,-0.5235,-0.1307,-1.5246,0,0
255,2023-01-05,2023-01-05 08:00:00,6,5,16,2,1,15.0,73.9,1.69,22.3,1,0,0,0,3,1,0.000181,7,6,78,8,1,0,1.361,-1.2543,-0.1316,0,0
256,2023-01-05,2023-01-05 08:00:00,347,402,573,152,165,10.2,82.4,8.62,8.1,0,1,0,0,21,2,0.007247,0,65,66,8,1,0,1.1573,-0.9306,0.8738,0,0
257,2023-01-05,2023-01-05 08:00:00,24,22,40,17,17,7.2,85.4,0.0,5.2,0,0,0,0,0,0,0.000452,1,48,28,8,1,0,1.1035,0.6835,0.2183,0,0
258,2023-01-05,2023-01-05 08:00:00,190,180,306,66,57,21.7,49.9,0.0,15.1,0,0,0,0,5,2,0.003354,2,37,66,8,1,0,-0.3039,-0.8684,-1.4927,0,0
259,2023-01-05,2023-01-05 08:00:00,150,135,225,66,67,8.4,75.8,0.0,16.1,0,0,0,0,6,1,0.003324,3,13,56,8,1,0,0.2572,1.0669,-0.6015,0,0
260,2023-01-05,2023-01-05 08:00:00,150,176,289,71,77,21.4,86.8,0.0,35.0,0,0,0,0,7,1,0.003525,4,14,78,8,1,0,-0.81,0.9495,-0.5893,0,0
261,2023-01-05,2023-01-05 08:00:00,290,248,495,129,114,4.1,55.2,0.0,9.9,0,0,0,0,6,0,0.00534,5,24,24,8,1,0,-0.7283,0.4713,0.6531,0,0
262,2023-01-05,2023-01-05 08:00:00,139,118,220,55,54,11.6,55.9,0.0,34.3,0,0,0,0,6,1,0.002664,6,43,15,8,1,0,-1.0385,-0.8964,0.0922,0,0
263,2023-01-05,2023-01-05 08:00:00,150,142,255,67,58,11.0,81.0,0.37,25.5,1,0,0,0,5,3,0.003085,7,20,76,8,1,0,-0.4533,-0.5674,0.1207,0,0
