zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-04-04,2023-04-04 08:00:00,131,108,217,60,62,24.3,89.0,0.0,24.7,0,0,0,0,7,1,0.002879,4,8,19,8,1,0,0.6424,0.835,-0.2154,0,0
141,2023-04-04,2023-04-04 08:00:00,20,18,22,8,7,26.4,44.1,0.0,6.4,0,0,0,0,0,3,0.000325,5,27,79,8,1,0,-0.6923,-0.3834,0.4371,0,0
142,2023-04-04,2023-04-04 08:00:00,227,271,376,103,99,26.4,57.7,0.0,25.8,0,0,0,0,2,1,0.004804,6,9,18,8,1,0,1.2764,-1.1654,0.2903,0,0
143,2023-04-04,2023-04-04 08:00:00,257,297,459,113,103,19.2,42.0,0.0,11.5,0,0,0,0,3,1,0.005521,7,49,45,8,1,0,-0.4435,-0.0047,0.3749,0,0
144,2023-04-04,2023-04-04 08:00:00,47,40,83,24,22,21.8,64.9,0.0,6.1,0,0,0,0,3,0,0.001039,0,70,19,8,1,0,0.0175,0.1945,-0.3645,0,0
145,2023-04-04,2023-04-04 08:00:00,95,99,115,34,37,23.7,46.1,0.0,34.3,0,0,0,0,0,1,0.001413,1,78,29,8,1,0,0.7606,-0.6636,-0.5881,0,0
146,2023-04-04,2023-04-04 08:00:00,104,105,163,50,51,12.4,64.6,0.0,10.8,0,0,0,0,4,3,0.002217,2,10,60,8,1,0,1.2393,-1.9545,-0.9031,0,0
147,2023-04-04,2023-04-04 08:00:00,39,46,55,17,15,12.4,50.8,0.0,9.1,0,0,0,0,0,1,0.000818,3,71,73,8,1,0,1.4986,-0.7311,0.2244,0,0
148,2023-04-04,2023-04-04 08:00:00,4,3,4,2,1,21.6,66.4,7.05,9.1,1,0,0,0,0,0,9.4e-05,4,51,60,8,1,0,1.0099,1.191,-0.4897,0,0
149,2023-04-04,2023-04-04 08:00:00,11,11,25,6,5,18.0,75.7,0.02,22.5,1,0,0,0,3,0,0.000299,5,47,45,8,1,0,-0.3332,-1.0154,-0.7412,0,0
150,2023-04-04,2023-04-04 08:00:00,24,23,41,5,5,19.2,73.1,2.58,21.8,1,0,0,0,1,2,0.000428,6,43,69,8,1,0,0.1563,-0.8928,1.1586,0,0
151,2023-04-04,2023-04-04 08:00:00,3,2,8,2,2,17.6,82.9,0.0,19.3,0,0,0,0,1,0,0.000118,7,57,46,8,1,0,-0.758,0.7665,-0.7581,0,0
152,2023-04-04,2023-04-04 08:00:00,143,146,252,62,56,17.3,57.8,0.0,19.0,0,0,0,0,4,2,0.003034,0,42,75,8,1,0,0.2306,0.2923,-2.1676,0,0
153,2023-04-04,2023-04-04 08:00:00,141,125,234,59,65,17.4,66.2,0.0,8.0,0,0,0,0,9,2,0.002998,1,29,58,8,1,0,0.8284,0.7161,-0.6984,0,0
154,2023-04-04,2023-04-04 08:00:00,57,57,119,19,18,24.5,79.9,0.0,10.5,0,0,0,0,2,0,0.001303,2,27,77,8,1,0,-0.166,-1.4369,-0.0499,0,0
155,2023-04-04,2023-04-04 08:00:00,334,398,582,134,134,11.5,68.6,0.0,23.6,0,0,0,0,11,0,0.006981,3,56,75,8,1,0,0.6316,-0.3236,0.3924,0,0
156,2023-04-04,2023-04-04 08:00:00,49,51,78,26,29,24.6,59.8,0.0,21.1,0,0,0,0,2,2,0.001021,4,43,41,8,1,0,0.3426,-1.0491,-1.4087,0,0
157,2023-04-04,2023-04-04 08:00:00,24,26,39,13,12,18.3,44.6,3.48,17.1,1,0,0,0,0,1,0.000466,5,60,79,8,1,0,0.2131,1.2733,-1.1916,0,0
158,2023-04-04,2023-04-04 08:00:00,168,169,258,50,54,25.8,40.8,0.0,16.6,0,0,0,0,5,1,0.003231,6,64,61,8,1,0,0.9419,0.2116,-0.2647,0,0
159,2023-04-04,2023-04-04 08:00:00,8,8,6,5,4,17.4,40.2,0.0,13.6,0,0,0,0,0,1,9.3e-05,7,32,70,8,1,0,0.153,-0.1545,-1.3502,0,0
160,2023-04-04,2023-04-04 08:00:00,102,101,164,27,23,20.4,66.1,0.0,7.2,0,0,0,0,7,4,0.001898,0,26,15,8,1,0,0.989,-1.3318,-0.1744,0,0
161,2023-04-04,2023-04-04 08:00:00,27,27,63,15,12,10.7,43.8,0.0,24.7,0,0,0,0,0,1,0.000606,1,70,47,8,1,0,1.2696,0.2373,0.1854,0,0
162,2023-04-04,2023-04-04 08:00:00,123,125,162,34,34,25.8,49.3,0.0,30.0,0,0,0,0,3,0,0.002202,2,35,44,8,1,0,0.4676,0.875,-0.0065,0,0
163,2023-04-04,2023-04-04 08:00:00,526,607,840,217,189,19.9,83.1,4.38,22.8,1,0,0,0,24,1,0.010244,3,30,23,8,1,0,-1.3497,-0.0139,-0.0039,0,0
164,2023-04-04,2023-04-04 08:00:00,370,383,595,159,141,10.1,65.9,0.0,25.9,0,0,0,0,21,1,0.007224,4,10,36,8,1,0,0.3861,0.2142,1.6576,0,0
165,2023-04-04,2023-04-04 08:00:00,106,110,169,40,37,20.3,43.4,0.0,28.2,0,0,0,0,7,2,0.002176,5,14,63,8,1,0,-0.7367,0.1101,-0.925,0,0
166,2023-04-04,2023-04-04 08:00:00,579,662,1038,248,215,16.8,85.7,0.0,18.3,0,0,0,0,25,0,0.012684,6,78,29,8,1,0,0.3873,0.2704,-2.3553,0,0
167,2023-04-04,2023-04-04 08:00:00,29,31,29,10,10,24.7,46.7,0.0,30.4,0,0,0,0,0,2,0.0005,7,68,56,8,1,0,-0.5881,0.8493,1.1822,0,0
168,2023-04-04,2023-04-04 08:00:00,216,223,336,93,94,17.1,88.4,0.0,23.3,0,0,0,0,9,0,0.004411,0,23,5,8,1,0,-1.9169,1.1163,0.1183,0,0
169,2023-04-04,2023-04-04 08:00:00,243,288,449,84,92,18.9,47.4,0.0,33.9,0,0,0,0,13,0,0.005196,1,59,33,8,1,0,0.0531,0.1228,1.05,0,0
170,2023-04-04,2023-04-04 08:00:00,49,39,70,14,12,18.8,43.0,0.0,19.2,0,0,0,0,2,2,0.000852,2,71,64,8,1,0,-0.1222,-0.8561,-0.0586,0,0
171,2023-04-04,2023-04-04 08:00:00,15,15,37,12,13,21.8,65.3,0.0,32.1,0,0,0,0,0,1,0.000534,3,76,36,8,1,0,-0.0301,0.3428,0.2124,0,0
172,2023-04-04,2023-04-04 08:00:00,116,114,203,49,49,10.0,45.7,1.17,11.7,1,0,0,0,6,2,0.002376,4,63,22,8,1,0,-2.5526,-0.895,0.6644,0,0
173,2023-04-04,2023-04-04 08:00:00,205,177,351,84,76,26.3,66.6,0.0,25.3,0,0,0,0,8,3,0.004198,5,72,76,8,1,0,-1.3667,1.7574,-1.8366,0,0
174,2023-04-04,2023-04-04 08:00:00,166,158,276,54,54,26.9,88.5,1.34,27.4,1,0,0,0,3,1,0.003553,6,61,69,8,1,0,0.3566,0.7674,-0.6682,0,0
175,2023-04-04,2023-04-04 08:00:00,143,125,269,71,74,24.3,42.9,0.0,15.2,0,0,0,0,6,0,0.003254,7,75,62,8,1,0,-0.6035,1.4667,0.0456,0,0
176,2023-04-04,2023-04-04 08:00:00,123,101,182,39,42,21.1,54.8,0.0,28.5,0,0,0,0,4,0,0.002233,0,65,62,8,1,0,1.1122,-1.0393,0.5529,0,0
177,2023-04-04,2023-04-04 08:00:00,259,255,410,99,112,27.6,50.3,0.0,30.2,0,0,0,0,15,1,0.005206,1,36,40,8,1,0,-0.0812,0.6561,-0.8344,0,0
178,2023-04-04,2023-04-04 08:00:00,167,143,245,62,62,19.5,49.5,0.41,33.1,1,0,0,0,3,2,0.003193,2,67,35,8,1,0,1.0949,1.6757,0.3055,0,0
179,2023-04-04,2023-04-04 08:00:00,266,267,477,114,98,30.9,67.0,0.0,10.0,0,0,0,0,11,1,0.005628,3,61,14,8,1,0,0.2638,-0.8898,-0.3909,0,0
180,2023-04-04,2023-04-04 08:00:00,66,76,77,24,23,16.5,43.1,0.0,35.0,0,0,0,0,4,1,0.001189,4,35,39,8,1,0,0.8761,-0.2366,0.0221,0,0
181,2023-04-04,2023-04-04 08:00:00,328,368,505,156,157,14.7,80.8,0.97,34.0,1,0,0,0,10,0,0.00659,5,45,74,8,1,0,0.0308,0.5904,-1.6812,0,0
182,2023-04-04,2023-04-04 08:00:00,141,141,210,53,53,20.0,67.1,0.0,8.0,0,0,0,0,2,0,0.002549,6,22,24,8,1,0,0.1863,0.4955,-0.1878,0,0
183,2023-04-04,2023-04-04 08:00:00,130,104,204,57,50,19.4,41.2,0.0,31.0,0,0,0,0,4,0,0.002394,7,54,24,8,1,0,-0.7357,1.2904,-1.3259,0,0
184,2023-04-04,2023-04-04 08:00:00,168,157,241,74,81,9.6,41.3,0.0,13.6,0,0,0,0,6,2,0.003217,0,13,58,8,1,0,1.1604,-0.1128,0.1544,0,0
185,2023-04-04,2023-04-04 08:00:00,128,118,209,43,41,16.5,55.1,0.63,19.6,1,0,0,0,4,0,0.00261,1,47,74,8,1,0,-0.8612,0.5495,-0.0654,0,0
186,2023-04-04,2023-04-04 08:00:00,357,322,556,149,140,14.0,82.8,0.0,16.4,0,0,0,0,17,0,0.006871,2,58,12,8,1,0,-0.2917,-1.3111,0.7329,0,0
187,2023-04-04,2023-04-04 08:00:00,179,205,267,71,66,23.8,42.3,9.75,24.8,1,0,0,0,8,0,0.003297,3,58,54,8,1,0,-1.3934,0.5992,0.5974,0,0
188,2023-04-04,2023-04-04 08:00:00,47,50,92,19,19,26.3,45.3,2.12,12.9,1,0,0,0,5,1,0.001107,4,7,78,8,1,0,-0.2344,-0.2311,-1.3273,0,0
189,2023-04-04,2023-04-04 08:00:00,211,240,331,104,99,17.1,43.8,0.0,27.5,0,0,0,0,8,1,0.004152,5,66,5,8,1,0,0.2065,-1.4621,0.2561,0,0
190,2023-04-04,2023-04-04 08:00:00,9,7,19,4,3,20.5,68.7,2.96,8.1,1,0,0,0,2,1,0.00027,6,43,54,8,1,0,0.1742,-1.4335,-0.5601,0,0
191,2023-04-04,2023-04-04 08:00:00,57,46,78,17,18,28.1,54.8,0.0,12.4,0,0,0,0,4,0,0.001095,7,73,74,8,1,0,0.0089,1.5556,-0.3684,0,0
192,2023-04-04,2023-04-04 08:00:00,414,369,599,163,184,18.4,88.6,0.0,30.8,0,0,0,0,9,2,0.007317,0,67,33,8,1,0,-0.2939,0.2256,-0.6456,0,0
193,2023-04-04,2023-04-04 08:00:00,315,262,507,142,157,22.2,70.4,1.0,14.2,1,0,0,0,11,2,0.006332,1,60,67,8,1,0,1.0193,-0.0177,0.3118,0,0
194,2023-04-04,2023-04-04 08:00:00,36,36,74,16,17,26.7,54.1,1.0,19.0,1,0,0,0,2,1,0.000805,2,54,48,8,1,0,0.4848,0.8943,0.5381,0,0
195,2023-04-04,2023-04-04 08:00:00,140,117,269,74,68,20.4,59.6,0.0,32.3,0,0,0,0,11,1,0.003474,3,26,64,8,1,0,0.6324,0.0332,-0.6541,0,0
196,2023-04-04,2023-04-04 08:00:00,132,141,171,51,50,17.5,42.3,0.0,11.3,0,0,0,0,4,1,0.002132,4,73,8,8,1,0,-0.4043,0.1761,-1.4859,0,0
197,2023-04-04,2023-04-04 08:00:00,218,254,408,87,92,21.2,82.0,0.0,27.3,0,0,0,0,9,0,0.004741,5,80,77,8,1,0,-1.7664,0.2883,-0.6352,0,0
198,2023-04-04,2023-04-04 08:00:00,68,61,90,31,31,24.1,65.5,1.09,25.2,1,0,0,0,3,2,0.00134,6,15,59,8,1,0,0.2283,-0.7097,0.9486,0,0
199,2023-04-04,2023-04-04 08:00:00,223,193,357,87,86,6.3,67.0,1.61,24.6,1,0,0,0,6,0,0.004006,7,64,28,8,1,0,1.3469,-0.1525,-0.1491,0,0
200,2023-04-04,2023-04-04 08:00:00,336,392,502,108,97,23.3,83.5,0.0,25.6,0,0,0,0,9,0,0.00599,0,38,53,8,1,0,0.429,-0.2608,0.0932,0,0
201,2023-04-04,2023-04-04 08:00:00,208,230,308,73,76,25.2,86.7,0.0,9.1,0,0,0,0,5,1,0.003749,1,32,63,8,1,0,0.107,0.1652,-0.0869,0,0
202,2023-04-04,2023-04-04 08:00:00,61,49,114,22,23,19.0,89.2,0.0,7.9,0,0,0,0,6,1,0.001418,2,48,53,8,1,0,-0.3011,1.8745,-1.2713,0,0
203,2023-04-04,2023-04-04 08:00:00,56,52,75,16,14,33.2,55.0,0.0,25.0,0,0,0,0,0,1,0.001034,3,58,37,8,1,0,0.1,-0.04,1.2596,0,0
204,2023-04-04,2023-04-04 08:00:00,201,193,303,56,48,12.8,80.1,0.0,24.3,0,0,0,0,4,0,0.003753,4,65,7,8,1,0,-0.651,0.5487,0.4569,0,0
205,2023-04-04,2023-04-04 08:00:00,140,119,220,51,55,23.8,74.2,0.0,29.4,0,0,0,0,2,0,0.002773,5,11,49,8,1,0,0.4378,0.572,0.3124,0,0
206,2023-04-04,2023-04-04 08:00:00,204,201,314,73,65,15.9,54.2,0.0,31.5,0,0,0,0,12,2,0.003856,6,13,10,8,1,0,-0.698,-0.2351,0.1228,0,0
207,2023-04-04,2023-04-04 08:00:00,4,4,16,5,5,23.3,68.4,0.0,15.3,0,0,0,0,1,3,0.000137,7,36,30,8,1,0,-0.7683,0.7481,0.8716,0,0
208,2023-04-04,2023-04-04 08:00:00,264,313,415,121,104,22.4,63.7,0.0,9.0,0,0,0,0,8,1,0.00509,0,24,35,8,1,0,0.8786,0.1445,0.1642,0,0
209,2023-04-04,2023-04-04 08:00:00,57,48,90,24,23,18.4,47.9,0.0,19.6,0,0,0,0,3,2,0.001246,1,65,19,8,1,0,1.2161,0.2894,-0.1358,0,0
210,2023-04-04,2023-04-04 08:00:00,158,175,238,57,63,20.3,49.5,0.0,30.1,0,0,0,0,5,2,0.002801,2,32,64,8,1,0,-2.3532,-0.041,-0.3605,0,0
211,2023-04-04,2023-04-04 08:00:00,153,122,267,70,72,19.9,64.6,0.0,14.5,0,0,0,0,8,1,0.002973,3,52,26,8,1,0,1.3361,-0.1827,-0.1921,0,0
212,2023-04-04,2023-04-04 08:00:00,380,330,516,116,117,20.6,49.3,0.0,17.2,0,0,0,0,20,1,0.006866,4,25,44,8,1,0,-0.1754,-0.4708,0.0066,0,0
213,2023-04-04,2023-04-04 08:00:00,208,215,334,93,92,25.0,82.6,0.0,14.9,0,0,0,0,5,0,0.003978,5,79,8,8,1,0,-0.0643,-0.3028,-0.0984,0,0
214,2023-04-04,2023-04-04 08:00:00,360,294,607,149,168,19.7,74.8,0.0,17.6,0,0,0,0,15,0,0.007652,6,78,53,8,1,0,-0.5556,0.7548,-0.4463,0,0
215,2023-04-04,2023-04-04 08:00:00,21,21,26,3,2,30.7,58.6,0.0,28.0,0,0,0,0,1,4,0.000307,7,30,14,8,1,0,-0.8427,-1.1543,-1.0149,0,0
216,2023-04-04,2023-04-04 08:00:00,564,640,884,211,196,16.8,78.7,0.0,24.9,0,0,0,0,24,2,0.011277,0,18,43,8,1,0,0.1479,0.1819,0.0952,0,0
217,2023-04-04,2023-04-04 08:00:00,345,293,608,147,133,25.9,83.1,0.0,14.2,0,0,0,0,16,3,0.007242,1,77,10,8,1,0,-0.2895,-0.5868,0.521,0,0
218,2023-04-04,2023-04-04 08:00:00,39,31,78,19,19,14.2,86.6,0.0,34.2,0,0,0,0,3,2,0.000954,2,73,59,8,1,0,-1.8457,0.0192,1.5548,0,0
219,2023-04-04,2023-04-04 08:00:00,212,246,353,106,97,17.4,51.6,0.0,30.0,0,0,0,0,14,2,0.004501,3,13,69,8,1,0,1.5508,-0.5665,-0.0367,0,0
220,2023-04-04,2023-04-04 08:00:00,181,169,255,78,73,16.7,75.4,1.89,9.7,1,0,0,0,4,2,0.003248,4,6,58,8,1,0,-0.0634,0.8796,1.6315,0,0
221,2023-04-04,2023-04-04 08:00:00,14,16,20,4,3,12.9,56.1,0.0,21.5,0,0,0,0,1,0,0.000255,5,18,60,8,1,0,-0.3715,-1.1153,-0.3361,0,0
222,2023-04-04,2023-04-04 08:00:00,34,39,41,8,7,26.9,85.8,0.0,20.5,0,0,0,0,3,3,0.00047,6,63,24,8,1,0,-0.9387,0.6192,0.258,0,0
223,2023-04-04,2023-04-04 08:00:00,227,220,382,83,76,26.4,43.9,0.0,19.5,0,0,0,0,6,2,0.004622,7,27,71,8,1,0,-0.0809,-0.2883,-1.6156,0,0
224,2023-04-04,2023-04-04 08:00:00,94,100,186,41,43,29.1,79.4,4.56,24.4,1,0,0,0,4,0,0.002101,0,73,66,8,1,0,0.6689,-0.9374,-1.089,0,0
225,2023-04-04,2023-04-04 08:00:00,33,29,40,10,10,9.8,68.2,0.0,12.6,0,0,0,0,2,0,0.000767,1,60,80,8,1,0,0.6663,-0.1472,0.5709,0,0
226,2023-04-04,2023-04-04 08:00:00,90,81,125,38,38,12.5,70.6,0.0,31.1,0,0,0,0,1,1,0.001644,2,46,36,8,1,0,-0.0407,-0.8379,-0.1295,0,0
227,2023-04-04,2023-04-04 08:00:00,163,142,217,44,46,22.5,51.7,0.0,20.7,0,0,0,0,5,2,0.002784,3,40,62,8,1,0,-0.6234,-0.7678,1.3808,0,0
228,2023-04-04,2023-04-04 08:00:00,622,551,1029,251,230,15.0,58.7,1.45,22.5,1,0,0,0,24,1,0.012642,4,64,77,8,1,0,-0.0484,-0.5176,-0.4721,0,0
229,2023-04-04,2023-04-04 08:00:00,27,31,38,7,6,24.4,81.9,2.96,29.7,1,0,0,0,2,2,0.000465,5,48,8,8,1,0,-0.1008,0.5121,0.6055,0,0
230,2023-04-04,2023-04-04 08:00:00,4,3,9,1,1,17.5,52.4,0.0,21.5,0,0,0,0,0,3,7.6e-05,6,46,28,8,1,0,-0.1881,0.481,-0.4378,0,0
231,2023-04-04,2023-04-04 08:00:00,150,138,220,69,78,18.5,64.0,0.0,15.9,0,0,0,0,11,2,0.002655,7,32,50,8,1,0,0.1467,0.72,1.3133,0,0
232,2023-04-04,2023-04-04 08:00:00,48,45,88,19,21,17.5,85.0,0.0,26.3,0,0,0,0,5,0,0.001037,0,48,40,8,1,0,-0.0229,-1.7019,0.0025,0,0
233,2023-04-04,2023-04-04 08:00:00,201,174,337,73,63,18.9,52.7,0.0,17.7,0,0,0,0,7,2,0.004071,1,76,6,8,1,0,0.4259,0.0071,0.9302,0,0
234,2023-04-04,2023-04-04 08:00:00,324,265,524,151,161,20.3,72.1,0.0,7.9,0,0,0,0,12,1,0.006444,2,29,15,8,1,0,1.3134,-0.1709,-1.026,0,0
235,2023-04-04,2023-04-04 08:00:00,229,255,357,94,83,19.9,56.2,2.24,16.0,1,0,0,0,8,1,0.004338,3,57,67,8,1,0,-0.0049,-0.0864,-0.311,0,0
236,2023-04-04,2023-04-04 08:00:00,195,168,319,78,69,18.2,54.6,0.0,16.3,0,0,0,0,13,0,0.004096,4,35,65,8,1,0,-0.2243,0.1717,0.021,0,0
237,2023-04-04,2023-04-04 08:00:00,46,49,65,15,17,21.7,84.0,0.0,6.4,0,0,0,0,0,2,0.000831,5,62,7,8,1,0,-0.2162,1.2537,1.437,0,0
238,2023-04-04,2023-04-04 08:00:00,220,248,331,75,77,14.7,74.6,0.0,28.5,0,0,0,0,7,3,0.004329,6,42,33,8,1,0,0.7856,-0.9614,-0.0065,0,0
239,2023-04-04,2023-04-04 08:00:00,208,198,320,84,79,22.4,58.7,0.0,30.5,0,0,0,0,13,2,0.00422,7,36,44,8,1,0,-1.0335,0.6442,1.1844,0,0
240,2023-04-04,2023-04-04 08:00:00,5,5,9,5,4,20.8,86.2,0.0,8.8,0,0,0,0,3,0,0.000125,0,52,65,8,1,0,-1.1438,0.5968,-1.0635,0,0
241,2023-04-04,2023-04-04 08:00:00,271,219,419,92,83,21.4,44.9,0.0,32.4,0,0,0,0,10,2,0.005198,1,72,49,8,1,0,-0.524,1.6945,0.4056,0,0
242,2023-04-04,2023-04-04 08:00:00,7,6,12,2,1,17.0,82.0,0.0,23.0,0,0,0,0,0,2,9.1e-05,2,75,47,8,1,0,0.0518,-0.5199,2.098,0,0
243,2023-04-04,2023-04-04 08:00:00,155,144,235,60,67,13.3,55.5,0.0,33.4,0,0,0,0,6,0,0.002971,3,63,39,8,1,0,0.6562,-0.1312,-0.4666,0,0
244,2023-04-04,2023-04-04 08:00:00,159,182,275,61,57,21.8,46.5,0.99,9.4,1,1,0,0,7,0,0.003274,4,37,34,8,1,0,0.1265,-1.4337,-1.0965,0,0
245,2023-04-04,2023-04-04 08:00:00,215,218,366,89,79,16.4,79.3,0.0,24.6,0,0,0,0,6,3,0.004498,5,29,45,8,1,0,2.0285,0.884,0.7262,0,0
246,2023-04-04,2023-04-04 08:00:00,41,37,72,18,19,19.0,60.6,0.0,7.9,0,0,0,0,3,0,0.000928,6,73,28,8,1,0,0.7271,0.2799,1.705,0,0
247,2023-04-04,2023-04-04 08:00:00,104,101,142,41,36,20.0,48.3,0.0,10.5,0,0,0,0,7,3,0.002048,7,32,66,8,1,0,-1.015,0.5751,-0.8073,0,0
248,2023-04-04,2023-04-04 08:00:00,191,159,297,73,78,13.8,53.0,2.75,26.2,1,0,0,0,7,1,0.003737,0,80,72,8,1,0,0.6097,0.1139,0.889,0,0
249,2023-04-04,2023-04-04 08:00:00,105,105,175,39,36,25.8,54.8,0.0,31.2,0,0,0,0,4,2,0.00222,1,17,29,8,1,0,0.1569,-0.8808,-0.7639,0,0
250,2023-04-04,2023-04-04 08:00:00,69,57,121,32,33,20.5,86.8,0.0,18.1,0,0,0,0,2,1,0.001465,2,34,51,8,1,0,0.2274,-0.4175,0.7435,0,0
251,2023-04-04,2023-04-04 08:00:00,79,69,135,42,45,28.9,66.3,0.0,28.7,0,0,0,0,1,1,0.001857,3,43,6,8,1,0,0.1468,-0.2024,-0.445,0,0
252,2023-04-04,2023-04-04 08:00:00,250,232,385,89,88,17.0,69.3,0.0,6.6,0,0,0,0,9,1,0.005001,4,21,40,8,1,0,0.0509,0.0402,0.5396,0,0
253,2023-04-04,2023-04-04 08:00:00,226,208,387,96,87,15.8,62.2,0.79,20.3,1,0,0,0,9,1,0.004995,5,11,75,8,1,0,0.1639,0.205,-0.1425,0,0
254,2023-04-04,2023-04-04 08:00:00,167,170,256,56,52,22.5,74.1,0.0,12.6,0,0,0,0,10,0,0.003174,6,21,67,8,1,0,-0.6182,-1.625,-0.7419,0,0
255,2023-04-04,2023-04-04 08:00:00,10,9,14,4,4,25.9,65.1,2.61,28.2,1,0,0,0,0,0,0.000181,7,6,78,8,1,0,1.0743,-0.4686,0.9387,0,0
256,2023-04-04,2023-04-04 08:00:00,365,366,589,145,124,25.2,87.5,0.0,27.8,0,0,0,0,13,1,0.007247,0,65,66,8,1,0,0.2679,0.2021,-1.0005,0,0
257,2023-04-04,2023-04-04 08:00:00,12,10,36,6,6,24.0,56.0,0.0,28.0,0,0,0,0,0,0,0.000452,1,48,28,8,1,0,0.1637,-0.5723,-0.1702,0,0
258,2023-04-04,2023-04-04 08:00:00,167,147,252,65,64,23.8,59.4,0.0,9.9,0,0,0,0,7,1,0.003354,2,37,66,8,1,0,-0.7402,-2.0346,0.1736,0,0
259,2023-04-04,2023-04-04 08:00:00,159,179,253,84,86,24.6,49.2,0.0,26.7,0,0,0,0,7,2,0.003324,3,13,56,8,1,0,-0.0658,0.2219,-0.0551,0,0
260,2023-04-04,2023-04-04 08:00:00,175,158,294,70,73,17.7,43.3,0.0,28.4,0,0,0,0,4,0,0.003525,4,14,78,8,1,0,-0.3579,1.1134,-0.0528,0,0
261,2023-04-04,2023-04-04 08:00:00,237,267,411,118,118,24.1,75.1,0.0,18.1,0,0,0,0,12,4,0.00534,5,24,24,8,1,0,-0.2731,0.9434,1.4709,0,0
262,2023-04-04,2023-04-04 08:00:00,147,143,186,62,56,13.9,82.0,0.0,12.5,0,0,0,0,6,2,0.002664,6,43,15,8,1,0,0.407,-0.9784,-0.4317,0,0
263,2023-04-04,2023-04-04 08:00:00,152,156,254,53,57,18.9,53.3,0.0,11.0,0,0,0,0,6,1,0.003085,7,20,76,8,1,0,-0.2591,-1.0012,-0.1978,0,0
