zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-04-06,2023-04-06 08:00:00,160,158,231,72,66,17.3,88.3,0.0,17.4,0,0,0,0,6,0,0.002879,4,8,19,8,1,0,0.365,-0.5271,0.2236,0,0
141,2023-04-06,2023-04-06 08:00:00,13,13,26,12,11,22.8,52.6,2.49,6.0,1,0,0,0,2,1,0.000325,5,27,79,8,1,0,0.5281,1.6479,0.9205,0,0
142,2023-04-06,2023-04-06 08:00:00,269,255,384,89,78,23.2,44.3,0.0,25.6,0,0,0,0,19,0,0.004804,6,9,18,8,1,0,0.5145,0.1751,1.0445,0,0
143,2023-04-06,2023-04-06 08:00:00,283,238,455,100,103,34.8,41.9,0.0,22.2,0,0,0,0,8,2,0.005521,7,49,45,8,1,0,-0.2091,0.9866,-0.1932,0,0
144,2023-04-06,2023-04-06 08:00:00,48,42,92,23,21,19.0,76.0,0.0,6.4,0,0,0,0,2,1,0.001039,0,70,19,8,1,0,-1.3883,0.4086,-0.2191,0,0
145,2023-04-06,2023-04-06 08:00:00,80,91,96,24,24,25.5,66.4,8.29,31.8,1,0,0,0,1,1,0.001413,1,78,29,8,1,0,0.7001,-0.3484,0.9383,0,0
146,2023-04-06,2023-04-06 08:00:00,117,126,177,56,49,27.0,80.7,0.0,34.8,0,0,0,0,4,2,0.002217,2,10,60,8,1,0,0.527,0.192,0.5119,0,0
147,2023-04-06,2023-04-06 08:00:00,41,42,64,15,15,17.0,84.7,1.14,10.6,1,0,0,0,0,1,0.000818,3,71,73,8,1,0,0.3715,-0.5427,-0.28,0,0
148,2023-04-06,2023-04-06 08:00:00,4,3,3,1,1,20.5,43.2,0.0,20.4,0,0,0,0,1,1,9.4e-05,4,51,60,8,1,0,0.5533,-1.4092,0.8775,0,0
149,2023-04-06,2023-04-06 08:00:00,15,13,19,3,3,22.1,65.8,0.0,33.9,0,0,0,0,0,5,0.000299,5,47,45,8,1,0,-0.2098,-0.8078,-0.0785,0,0
150,2023-04-06,2023-04-06 08:00:00,22,21,36,6,5,26.5,76.8,0.0,28.8,0,0,0,0,0,0,0.000428,6,43,69,8,1,0,-1.6693,-1.1979,1.3273,0,0
151,2023-04-06,2023-04-06 08:00:00,10,10,11,2,1,16.9,52.7,4.16,35.0,1,0,0,0,2,1,0.000118,7,57,46,8,1,0,1.875,1.4506,0.8923,0,0
152,2023-04-06,2023-04-06 08:00:00,141,148,243,48,41,25.1,50.9,0.0,21.3,0,0,0,0,5,2,0.003034,0,42,75,8,1,0,0.6077,-0.09,0.4565,0,0
153,2023-04-06,2023-04-06 08:00:00,137,137,216,63,58,31.4,76.8,0.0,5.6,0,0,0,0,7,1,0.002998,1,29,58,8,1,0,0.8402,-0.2767,-0.6943,0,0
154,2023-04-06,2023-04-06 08:00:00,63,55,108,22,23,20.5,45.5,0.0,34.3,0,0,0,0,6,0,0.001303,2,27,77,8,1,0,0.5112,-0.2999,0.3073,0,0
155,2023-04-06,2023-04-06 08:00:00,368,336,609,130,114,20.6,75.4,0.0,20.7,0,0,0,0,16,0,0.006981,3,56,75,8,1,0,-1.4444,-1.2822,1.2022,0,0
156,2023-04-06,2023-04-06 08:00:00,51,60,79,16,16,14.8,67.0,0.0,8.0,0,0,0,0,1,0,0.001021,4,43,41,8,1,0,-0.3377,-0.3653,-0.2661,0,0
157,2023-04-06,2023-04-06 08:00:00,24,22,44,15,13,8.0,53.5,0.0,5.5,0,0,0,0,3,3,0.000466,5,60,79,8,1,0,-1.8735,0.1241,0.8135,0,0
158,2023-04-06,2023-04-06 08:00:00,170,171,264,66,63,22.4,88.7,0.0,34.6,0,0,0,0,5,0,0.003231,6,64,61,8,1,0,-1.8842,-0.7813,-0.3125,0,0
159,2023-04-06,2023-04-06 08:00:00,3,2,6,1,1,24.5,64.1,0.0,11.0,0,0,0,0,1,2,9.3e-05,7,32,70,8,1,0,1.3424,-0.9656,0.6626,0,0
160,2023-04-06,2023-04-06 08:00:00,88,81,154,41,40,24.1,60.6,0.0,33.3,0,0,0,0,4,1,0.001898,0,26,15,8,1,0,-0.9854,-0.2065,-1.2097,0,0
161,2023-04-06,2023-04-06 08:00:00,40,33,52,7,7,25.8,48.8,0.0,31.9,0,0,0,0,3,1,0.000606,1,70,47,8,1,0,-0.1042,-0.3417,0.1334,0,0
162,2023-04-06,2023-04-06 08:00:00,106,107,189,41,35,21.8,89.3,0.0,15.2,0,0,0,0,6,4,0.002202,2,35,44,8,1,0,0.6023,-0.8242,-0.9195,0,0
163,2023-04-06,2023-04-06 08:00:00,481,514,825,211,240,28.5,88.2,0.0,16.6,0,0,0,0,19,0,0.010244,3,30,23,8,1,0,-0.0894,0.7645,0.1389,0,0
164,2023-04-06,2023-04-06 08:00:00,374,314,601,166,190,23.6,59.8,2.43,25.6,1,0,0,0,16,0,0.007224,4,10,36,8,1,0,-0.823,-0.2886,0.2963,0,0
165,2023-04-06,2023-04-06 08:00:00,113,108,169,42,39,20.7,54.7,0.0,6.2,0,0,0,0,3,1,0.002176,5,14,63,8,1,0,0.6952,0.1596,-1.3236,0,0
166,2023-04-06,2023-04-06 08:00:00,626,727,1080,224,238,20.7,40.0,0.59,28.8,1,0,0,0,27,0,0.012684,6,78,29,8,1,0,-0.4813,0.4572,0.7199,0,0
167,2023-04-06,2023-04-06 08:00:00,26,28,50,7,7,23.7,59.1,1.76,20.6,1,0,0,0,0,1,0.0005,7,68,56,8,1,0,-1.2169,0.5118,0.7842,0,0
168,2023-04-06,2023-04-06 08:00:00,226,261,364,81,82,9.0,71.1,1.04,15.4,0,1,0,0,8,0,0.004411,0,23,5,8,1,0,-0.8439,1.1424,-0.7335,0,0
169,2023-04-06,2023-04-06 08:00:00,249,278,407,103,98,20.8,82.3,0.0,16.1,0,0,0,0,9,1,0.005196,1,59,33,8,1,0,0.5954,-0.5633,1.3915,0,0
170,2023-04-06,2023-04-06 08:00:00,38,31,71,15,13,17.9,43.8,0.0,12.8,0,0,0,0,0,1,0.000852,2,71,64,8,1,0,-0.5314,0.6247,-0.9016,0,0
171,2023-04-06,2023-04-06 08:00:00,20,19,59,5,5,17.8,86.0,0.0,8.9,0,0,0,0,0,2,0.000534,3,76,36,8,1,0,-1.1825,-0.8107,-0.3204,0,0
172,2023-04-06,2023-04-06 08:00:00,116,129,203,67,70,21.3,75.5,0.0,14.2,0,0,0,0,4,2,0.002376,4,63,22,8,1,0,-0.2555,-0.3867,0.0267,0,0
173,2023-04-06,2023-04-06 08:00:00,184,205,340,87,83,14.6,66.3,0.0,20.9,0,0,0,0,7,0,0.004198,5,72,76,8,1,0,0.745,-0.3027,-0.0813,0,0
174,2023-04-06,2023-04-06 08:00:00,182,157,267,65,60,22.5,58.2,0.0,33.7,0,0,0,0,9,0,0.003553,6,61,69,8,1,0,-0.2234,0.2865,-0.833,0,0
175,2023-04-06,2023-04-06 08:00:00,159,179,265,68,75,23.6,68.7,4.04,33.2,1,0,0,0,2,1,0.003254,7,75,62,8,1,0,-0.5732,-0.8511,-0.4551,0,0
176,2023-04-06,2023-04-06 08:00:00,110,89,169,59,51,22.8,72.6,0.0,6.2,0,0,0,0,9,2,0.002233,0,65,62,8,1,0,-1.592,-0.0482,0.0344,0,0
177,2023-04-06,2023-04-06 08:00:00,257,248,402,99,110,19.2,88.3,0.0,26.9,0,0,0,0,11,2,0.005206,1,36,40,8,1,0,-0.9413,0.4363,1.2901,0,0
178,2023-04-06,2023-04-06 08:00:00,143,169,273,68,65,28.2,81.6,1.12,15.5,1,0,0,0,3,3,0.003193,2,67,35,8,1,0,0.264,-0.1377,1.3735,0,0
179,2023-04-06,2023-04-06 08:00:00,306,248,457,106,106,29.3,81.6,6.77,23.7,1,0,0,0,14,1,0.005628,3,61,14,8,1,0,0.433,-0.2456,-1.8364,0,0
180,2023-04-06,2023-04-06 08:00:00,56,63,84,21,20,19.3,73.2,4.87,30.2,1,0,0,0,4,1,0.001189,4,35,39,8,1,0,-0.9139,0.9068,0.0393,0,0
181,2023-04-06,2023-04-06 08:00:00,357,315,547,146,148,17.7,82.9,4.42,19.1,1,0,0,0,14,3,0.00659,5,45,74,8,1,0,0.4052,0.2911,-0.7053,0,0
182,2023-04-06,2023-04-06 08:00:00,119,111,191,48,47,18.4,54.2,0.0,7.7,0,0,0,0,6,3,0.002549,6,22,24,8,1,0,-0.0204,-0.2708,-0.7165,0,0
183,2023-04-06,2023-04-06 08:00:00,113,90,204,50,55,21.2,45.5,0.25,14.8,1,0,0,0,8,1,0.002394,7,54,24,8,1,0,0.3467,0.5701,0.909,0,0
184,2023-04-06,2023-04-06 08:00:00,153,144,271,54,58,20.3,79.9,0.0,28.5,0,0,0,0,3,3,0.003217,0,13,58,8,1,0,-1.3536,-0.0144,-0.0451,0,0
185,2023-04-06,2023-04-06 08:00:00,139,119,213,40,39,13.3,56.2,0.0,31.8,0,0,0,0,4,1,0.00261,1,47,74,8,1,0,1.0427,0.8911,0.9799,0,0
186,2023-04-06,2023-04-06 08:00:00,349,316,552,128,146,28.5,81.7,1.81,24.5,1,0,0,0,16,2,0.006871,2,58,12,8,1,0,0.1197,0.7022,-0.9892,0,0
187,2023-04-06,2023-04-06 08:00:00,158,162,262,50,48,16.8,52.9,6.38,7.7,1,0,0,0,5,2,0.003297,3,58,54,8,1,0,1.3398,1.2687,-0.7546,0,0
188,2023-04-06,2023-04-06 08:00:00,44,50,87,18,20,21.9,42.7,0.0,34.8,0,0,0,0,3,2,0.001107,4,7,78,8,1,0,1.4555,-2.1906,-0.4654,0,0
189,2023-04-06,2023-04-06 08:00:00,194,169,330,94,84,13.4,64.2,0.0,22.7,0,0,0,0,14,3,0.004152,5,66,5,8,1,0,0.0859,0.9643,1.319,0,0
190,2023-04-06,2023-04-06 08:00:00,7,6,27,6,5,26.8,41.7,0.0,6.2,0,0,0,0,2,2,0.00027,6,43,54,8,1,0,1.0281,-1.1358,-0.044,0,0
191,2023-04-06,2023-04-06 08:00:00,58,54,95,19,17,29.8,44.3,0.0,19.0,0,0,0,0,2,2,0.001095,7,73,74,8,1,0,0.1899,-0.095,0.2794,0,0
192,2023-04-06,2023-04-06 08:00:00,351,295,565,146,132,23.6,89.9,3.08,5.2,1,0,0,0,12,2,0.007317,0,67,33,8,1,0,0.9494,0.4025,0.5838,0,0
193,2023-04-06,2023-04-06 08:00:00,323,263,536,127,120,17.5,79.1,2.31,9.1,1,0,0,0,9,4,0.006332,1,60,67,8,1,0,-0.9477,1.1365,-0.8364,0,0
194,2023-04-06,2023-04-06 08:00:00,35,31,65,17,15,23.9,59.8,0.0,22.2,0,0,0,0,3,1,0.000805,2,54,48,8,1,0,1.8935,0.9293,-0.9909,0,0
195,2023-04-06,2023-04-06 08:00:00,165,153,259,71,71,18.6,83.8,0.0,32.5,0,0,0,0,11,0,0.003474,3,26,64,8,1,0,0.121,0.6106,-0.5423,0,0
196,2023-04-06,2023-04-06 08:00:00,122,122,159,43,42,22.2,69.0,0.0,23.5,0,0,0,0,6,1,0.002132,4,73,8,8,1,0,0.6011,0.1138,-1.2133,0,0
197,2023-04-06,2023-04-06 08:00:00,250,218,388,94,95,19.8,58.6,0.0,23.4,0,0,0,0,8,1,0.004741,5,80,77,8,1,0,-1.243,1.1884,-1.1364,0,0
198,2023-04-06,2023-04-06 08:00:00,70,75,102,26,25,11.1,44.0,0.0,7.5,0,0,0,0,1,0,0.00134,6,15,59,8,1,0,-0.0439,-0.3502,-1.2648,0,0
199,2023-04-06,2023-04-06 08:00:00,204,215,310,70,77,15.0,69.7,2.54,25.0,1,0,0,0,8,0,0.004006,7,64,28,8,1,0,-0.4704,-1.2643,0.038,0,0
200,2023-04-06,2023-04-06 08:00:00,299,353,499,116,132,18.6,49.1,0.0,21.4,0,0,0,0,10,1,0.00599,0,38,53,8,1,0,-1.0188,-1.2918,-1.2404,0,0
201,2023-04-06,2023-04-06 08:00:00,182,193,286,76,77,19.8,88.5,0.0,8.9,0,0,0,0,7,0,0.003749,1,32,63,8,1,0,0.0297,-0.8686,-0.9952,0,0
202,2023-04-06,2023-04-06 08:00:00,64,65,106,33,36,23.1,76.3,0.0,16.5,0,0,0,0,2,1,0.001418,2,48,53,8,1,0,-0.4197,0.1624,-0.0701,0,0
203,2023-04-06,2023-04-06 08:00:00,52,60,80,24,27,23.2,62.3,0.0,22.3,0,0,0,0,4,3,0.001034,3,58,37,8,1,0,1.9888,0.6641,-0.7126,0,0
204,2023-04-06,2023-04-06 08:00:00,182,178,298,75,66,13.0,69.6,0.0,21.5,0,0,0,0,6,1,0.003753,4,65,7,8,1,0,0.0335,0.6919,1.9374,0,0
205,2023-04-06,2023-04-06 08:00:00,124,131,201,56,52,21.4,85.5,0.0,30.2,0,0,0,0,4,1,0.002773,5,11,49,8,1,0,0.1213,-0.5611,0.599,0,0
206,2023-04-06,2023-04-06 08:00:00,188,172,321,71,69,13.0,46.9,0.0,23.2,0,0,0,0,5,0,0.003856,6,13,10,8,1,0,1.525,-0.9369,1.2845,0,0
207,2023-04-06,2023-04-06 08:00:00,7,6,7,2,2,18.6,58.6,0.0,13.2,0,0,0,0,2,1,0.000137,7,36,30,8,1,0,1.9532,0.408,-0.8212,0,0
208,2023-04-06,2023-04-06 08:00:00,284,254,443,109,108,12.2,62.4,0.0,29.4,0,0,0,0,9,1,0.00509,0,24,35,8,1,0,0.1435,-0.4194,-0.4674,0,0
209,2023-04-06,2023-04-06 08:00:00,63,51,107,21,21,19.0,71.1,0.0,18.6,0,0,0,0,5,3,0.001246,1,65,19,8,1,0,0.3267,1.2509,-0.0756,0,0
210,2023-04-06,2023-04-06 08:00:00,141,142,236,58,49,23.7,56.0,0.0,26.6,0,0,0,0,4,1,0.002801,2,32,64,8,1,0,0.2602,1.0196,0.8976,0,0
211,2023-04-06,2023-04-06 08:00:00,130,153,237,49,47,19.9,43.9,0.0,31.2,0,0,0,0,4,1,0.002973,3,52,26,8,1,0,0.204,0.7735,-0.4124,0,0
212,2023-04-06,2023-04-06 08:00:00,329,354,558,108,108,18.9,51.2,0.0,6.0,0,0,0,0,15,1,0.006866,4,25,44,8,1,0,1.573,0.0466,-0.0976,0,0
213,2023-04-06,2023-04-06 08:00:00,199,219,332,95,89,17.5,75.3,0.0,17.6,0,0,0,0,7,0,0.003978,5,79,8,8,1,0,0.5967,-1.4525,-0.2708,0,0
214,2023-04-06,2023-04-06 08:00:00,418,441,594,155,175,16.4,58.6,0.0,34.5,0,0,0,0,14,0,0.007652,6,78,53,8,1,0,-0.1473,0.676,0.6231,0,0
215,2023-04-06,2023-04-06 08:00:00,20,19,25,6,6,20.7,43.5,0.0,27.6,0,0,0,0,0,2,0.000307,7,30,14,8,1,0,0.8466,-0.0995,-0.3506,0,0
216,2023-04-06,2023-04-06 08:00:00,569,609,942,237,210,15.9,44.3,0.0,18.8,0,0,0,0,24,6,0.011277,0,18,43,8,1,0,0.7814,-1.7304,-0.8291,0,0
217,2023-04-06,2023-04-06 08:00:00,365,334,584,144,126,13.3,73.6,7.48,24.4,1,0,0,0,11,2,0.007242,1,77,10,8,1,0,-1.2002,0.2854,0.1239,0,0
218,2023-04-06,2023-04-06 08:00:00,36,37,83,15,12,21.2,51.3,0.0,8.1,0,0,0,0,2,0,0.000954,2,73,59,8,1,0,-1.3592,0.3124,1.6322,0,0
219,2023-04-06,2023-04-06 08:00:00,224,237,376,83,85,20.0,54.2,0.0,9.6,0,0,0,0,2,1,0.004501,3,13,69,8,1,0,-0.2929,0.51,-1.4132,0,0
220,2023-04-06,2023-04-06 08:00:00,175,192,255,57,50,20.9,49.5,0.0,16.9,0,0,0,0,5,2,0.003248,4,6,58,8,1,0,-0.4311,-1.3917,-0.6138,0,0
221,2023-04-06,2023-04-06 08:00:00,12,11,20,4,3,20.7,70.4,0.0,7.7,0,0,0,0,0,2,0.000255,5,18,60,8,1,0,1.5126,-0.1321,-0.567,0,0
222,2023-04-06,2023-04-06 08:00:00,15,17,30,9,9,25.4,53.3,0.0,13.6,0,0,0,0,0,3,0.00047,6,63,24,8,1,0,0.2552,0.1125,0.6727,0,0
223,2023-04-06,2023-04-06 08:00:00,222,251,361,98,100,22.5,42.7,0.21,11.4,1,0,0,0,4,2,0.004622,7,27,71,8,1,0,1.1868,-0.5444,-0.7541,0,0
224,2023-04-06,2023-04-06 08:00:00,107,88,179,41,36,12.7,48.5,0.0,26.1,0,0,0,0,6,2,0.002101,0,73,66,8,1,0,1.2704,-0.0227,-0.3543,0,0
225,2023-04-06,2023-04-06 08:00:00,32,28,56,11,9,20.3,71.0,0.0,25.8,0,0,0,0,2,1,0.000767,1,60,80,8,1,0,-0.5808,-0.259,0.5795,0,0
226,2023-04-06,2023-04-06 08:00:00,79,77,124,37,34,19.0,76.2,0.79,17.3,1,0,0,0,6,1,0.001644,2,46,36,8,1,0,-0.6529,0.7058,-0.1319,0,0
227,2023-04-06,2023-04-06 08:00:00,151,134,196,56,57,15.1,83.3,0.0,13.6,0,0,0,0,5,1,0.002784,3,40,62,8,1,0,0.5574,-0.2786,0.053,0,0
228,2023-04-06,2023-04-06 08:00:00,635,570,974,258,242,17.1,58.5,0.0,28.7,0,0,0,0,25,2,0.012642,4,64,77,8,1,0,0.295,0.4657,-0.3346,0,0
229,2023-04-06,2023-04-06 08:00:00,23,23,48,10,9,28.1,75.2,0.0,33.7,0,0,0,0,0,1,0.000465,5,48,8,8,1,0,1.3882,0.166,-1.0344,0,0
230,2023-04-06,2023-04-06 08:00:00,2,2,4,1,0,20.2,76.6,0.84,13.9,1,0,0,0,0,0,7.6e-05,6,46,28,8,1,0,0.9724,0.8105,-0.6549,0,0
231,2023-04-06,2023-04-06 08:00:00,150,167,165,54,50,12.3,44.7,0.0,21.3,0,0,0,0,3,3,0.002655,7,32,50,8,1,0,-0.8168,-0.0344,0.0921,0,0
232,2023-04-06,2023-04-06 08:00:00,49,53,77,10,8,23.7,85.4,0.0,18.2,0,0,0,0,1,1,0.001037,0,48,40,8,1,0,-0.1492,-0.6674,0.1914,0,0
233,2023-04-06,2023-04-06 08:00:00,177,145,323,78,69,24.5,61.6,0.0,20.3,0,0,0,0,8,1,0.004071,1,76,6,8,1,0,0.3187,-0.4788,0.9338,0,0
234,2023-04-06,2023-04-06 08:00:00,310,322,490,119,126,13.6,66.2,0.0,25.2,0,0,0,0,12,1,0.006444,2,29,15,8,1,0,0.4827,0.0067,1.1114,0,0
235,2023-04-06,2023-04-06 08:00:00,227,263,337,86,77,19.0,64.1,0.0,34.4,0,0,0,0,9,1,0.004338,3,57,67,8,1,0,-0.3488,0.2205,-1.8795,0,0
236,2023-04-06,2023-04-06 08:00:00,196,224,345,104,103,18.0,60.0,0.0,14.0,0,0,0,0,8,2,0.004096,4,35,65,8,1,0,0.3591,0.8764,-0.2146,0,0
237,2023-04-06,2023-04-06 08:00:00,36,35,68,15,15,20.7,45.0,0.0,30.6,0,0,0,0,5,1,0.000831,5,62,7,8,1,0,0.1961,-0.6491,0.4041,0,0
238,2023-04-06,2023-04-06 08:00:00,212,228,352,85,91,17.8,85.7,0.0,26.1,0,0,0,0,4,0,0.004329,6,42,33,8,1,0,0.275,-0.5563,0.8075,0,0
239,2023-04-06,2023-04-06 08:00:00,244,286,356,92,101,20.0,51.4,8.34,34.5,1,0,0,0,11,3,0.00422,7,36,44,8,1,0,-0.7343,1.0223,-0.7631,0,0
240,2023-04-06,2023-04-06 08:00:00,10,9,8,2,1,18.7,49.6,0.0,32.1,0,0,0,0,1,2,0.000125,0,52,65,8,1,0,-0.6912,0.1422,-0.3038,0,0
241,2023-04-06,2023-04-06 08:00:00,277,223,392,105,100,20.1,67.0,0.0,11.6,0,0,0,0,7,0,0.005198,1,72,49,8,1,0,-0.0288,0.1286,-0.3971,0,0
242,2023-04-06,2023-04-06 08:00:00,6,5,3,0,0,13.5,47.7,1.96,17.7,1,0,0,0,0,2,9.1e-05,2,75,47,8,1,0,-0.0895,-1.0524,0.3203,0,0
243,2023-04-06,2023-04-06 08:00:00,154,177,235,52,51,20.5,64.5,0.0,29.6,0,0,0,0,8,2,0.002971,3,63,39,8,1,0,0.2014,-0.2069,-0.63,0,0
244,2023-04-06,2023-04-06 08:00:00,149,123,280,62,53,28.1,76.6,0.75,7.8,1,0,0,0,5,0,0.003274,4,37,34,8,1,0,-2.2306,-0.2081,-1.1356,0,0
245,2023-04-06,2023-04-06 08:00:00,243,218,342,104,88,22.7,70.0,3.26,27.9,1,0,0,0,8,1,0.004498,5,29,45,8,1,0,-0.3148,0.4191,-0.7513,0,0
246,2023-04-06,2023-04-06 08:00:00,44,42,63,19,17,22.2,79.1,0.0,13.4,0,0,0,0,4,1,0.000928,6,73,28,8,1,0,0.0617,-0.4201,-0.4548,0,0
247,2023-04-06,2023-04-06 08:00:00,106,124,159,31,28,21.7,85.5,0.0,9.0,0,0,0,0,2,0,0.002048,7,32,66,8,1,0,-0.2486,-0.2164,0.4396,0,0
248,2023-04-06,2023-04-06 08:00:00,219,186,297,70,78,19.6,60.1,0.0,27.0,0,0,0,0,12,1,0.003737,0,80,72,8,1,0,-0.8081,-0.9631,-1.5391,0,0
249,2023-04-06,2023-04-06 08:00:00,121,103,176,53,46,29.5,58.1,1.95,7.1,1,0,0,0,7,0,0.00222,1,17,29,8,1,0,-0.0377,-0.4179,-0.4251,0,0
250,2023-04-06,2023-04-06 08:00:00,81,89,112,27,29,11.8,61.4,0.46,29.7,1,0,0,0,0,1,0.001465,2,34,51,8,1,0,1.4648,0.2387,1.3369,0,0
251,2023-04-06,2023-04-06 08:00:00,98,85,153,31,33,21.3,63.8,2.95,20.0,1,0,0,0,4,2,0.001857,3,43,6,8,1,0,-0.9879,0.3298,-0.7342,0,0
252,2023-04-06,2023-04-06 08:00:00,256,279,402,99,106,21.3,69.6,0.0,33.3,0,0,0,0,9,2,0.005001,4,21,40,8,1,0,0.2678,-1.2463,0.4337,0,0
253,2023-04-06,2023-04-06 08:00:00,264,231,404,98,102,25.2,66.1,0.0,29.4,0,0,0,0,14,1,0.004995,5,11,75,8,1,0,1.0061,-0.169,-0.3051,0,0
254,2023-04-06,2023-04-06 08:00:00,156,128,278,52,51,13.3,41.2,3.77,31.0,1,0,0,0,7,2,0.003174,6,21,67,8,1,0,0.0232,1.2677,-1.5319,0,0
255,2023-04-06,2023-04-06 08:00:00,4,4,11,4,3,20.1,46.0,0.0,17.9,0,0,0,0,0,2,0.000181,7,6,78,8,1,0,0.1404,-1.2644,-0.1241,0,0
256,2023-04-06,2023-04-06 08:00:00,396,461,588,141,135,19.1,73.4,0.0,30.2,0,0,0,0,15,2,0.007247,0,65,66,8,1,0,0.2164,-1.8956,-0.4848,0,0
257,2023-04-06,2023-04-06 08:00:00,20,22,35,8,7,17.2,73.5,0.0,23.1,0,0,0,0,0,1,0.000452,1,48,28,8,1,0,0.9502,-0.178,-0.3957,0,0
258,2023-04-06,2023-04-06 08:00:00,152,166,261,69,74,21.3,60.7,0.56,23.3,1,0,0,0,8,1,0.003354,2,37,66,8,1,0,-0.4696,-1.4343,-1.5701,0,0
259,2023-04-06,2023-04-06 08:00:00,154,158,270,68,77,21.5,59.5,0.0,22.8,0,0,0,0,11,2,0.003324,3,13,56,8,1,0,-0.1977,0.3656,-0.9075,0,0
260,2023-04-06,2023-04-06 08:00:00,162,135,292,72,79,17.3,72.5,0.0,21.9,0,0,0,0,9,0,0.003525,4,14,78,8,1,0,-1.647,-0.3069,0.0413,0,0
261,2023-04-06,2023-04-06 08:00:00,274,267,435,99,104,18.5,54.7,0.0,32.8,0,0,0,0,16,2,0.00534,5,24,24,8,1,0,-1.1928,-0.4454,0.5188,0,0
262,2023-04-06,2023-04-06 08:00:00,140,156,194,54,49,17.8,70.0,5.59,19.6,1,0,0,0,3,1,0.002664,6,43,15,8,1,0,0.6426,-0.4184,-0.4309,0,0
263,2023-04-06,2023-04-06 08:00:00,165,195,254,78,69,20.1,68.4,0.0,9.1,0,0,0,0,6,0,0.003085,7,20,76,8,1,0,1.88,0.0256,-1.0074,0,0
