zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-01-20,2023-01-20 08:00:00,123,136,235,43,39,9.6,69.2,0.0,26.2,0,0,0,0,5,3,0.002879,4,8,19,8,1,0,0.076,0.0255,0.9407,0,0
141,2023-01-20,2023-01-20 08:00:00,23,18,24,4,4,11.4,61.3,0.02,31.1,1,0,0,0,2,0,0.000325,5,27,79,8,1,0,-0.3876,0.584,2.1724,0,0
142,2023-01-20,2023-01-20 08:00:00,292,318,380,96,101,2.1,70.8,0.0,24.1,0,0,0,0,11,0,0.004804,6,9,18,8,1,0,-0.7806,0.1115,-1.5762,0,0
143,2023-01-20,2023-01-20 08:00:00,253,264,468,106,116,-0.9,57.2,0.0,12.1,0,0,0,0,8,0,0.005521,7,49,45,8,1,0,0.3182,0.3305,1.0609,0,0
144,2023-01-20,2023-01-20 08:00:00,49,53,89,27,27,14.5,57.4,2.97,23.2,1,0,0,0,3,0,0.001039,0,70,19,8,1,0,0.6008,0.0882,-1.0473,0,0
145,2023-01-20,2023-01-20 08:00:00,73,60,117,22,22,14.2,81.9,0.0,22.9,0,0,0,0,4,1,0.001413,1,78,29,8,1,0,0.5396,-0.7946,-0.396,0,0
146,2023-01-20,2023-01-20 08:00:00,114,105,167,49,49,9.7,55.7,0.0,26.1,0,0,0,0,0,1,0.002217,2,10,60,8,1,0,1.166,0.7196,0.497,0,0
147,2023-01-20,2023-01-20 08:00:00,55,63,65,16,18,15.0,47.2,0.0,26.1,0,0,0,0,2,0,0.000818,3,71,73,8,1,0,-0.4186,0.0683,-1.4029,0,0
148,2023-01-20,2023-01-20 08:00:00,2,1,10,0,0,0.3,87.2,0.0,19.7,0,0,0,0,0,0,9.4e-05,4,51,60,8,1,0,-0.4919,0.1876,0.3364,0,0
149,2023-01-20,2023-01-20 08:00:00,20,22,26,7,6,10.5,83.3,0.0,16.3,0,0,0,0,0,0,0.000299,5,47,45,8,1,0,-1.6535,0.5443,-0.467,0,0
150,2023-01-20,2023-01-20 08:00:00,19,18,32,6,6,14.3,88.2,11.05,24.1,1,0,0,0,2,5,0.000428,6,43,69,8,1,0,0.5951,-0.3672,0.2401,0,0
151,2023-01-20,2023-01-20 08:00:00,7,5,9,2,2,13.3,78.6,0.0,18.7,0,0,0,0,0,0,0.000118,7,57,46,8,1,0,0.9246,1.3016,-0.8622,0,0
152,2023-01-20,2023-01-20 08:00:00,125,148,229,45,39,13.7,57.8,0.32,22.8,1,0,0,0,8,0,0.003034,0,42,75,8,1,0,0.8318,-1.0917,-0.8663,0,0
153,2023-01-20,2023-01-20 08:00:00,162,143,206,66,73,17.7,54.0,4.31,13.0,1,1,0,0,10,2,0.002998,1,29,58,8,1,0,0.3687,-0.1196,-0.2066,0,0
154,2023-01-20,2023-01-20 08:00:00,68,65,99,26,23,7.1,40.0,3.49,6.8,1,0,0,0,0,1,0.001303,2,27,77,8,1,0,-0.3307,1.0911,-0.5872,0,0
155,2023-01-20,2023-01-20 08:00:00,331,347,518,111,120,10.3,50.3,0.0,19.4,0,0,0,0,16,1,0.006981,3,56,75,8,1,0,1.294,0.5183,0.6928,0,0
156,2023-01-20,2023-01-20 08:00:00,48,45,78,18,18,4.6,43.0,0.0,6.0,0,0,0,0,2,1,0.001021,4,43,41,8,1,0,0.6727,-0.528,-0.1287,0,0
157,2023-01-20,2023-01-20 08:00:00,21,19,30,4,3,5.4,88.6,0.0,8.3,0,0,0,0,4,0,0.000466,5,60,79,8,1,0,1.1803,0.615,-1.2993,0,0
158,2023-01-20,2023-01-20 08:00:00,162,148,267,73,83,16.0,79.8,0.0,27.7,0,0,0,0,3,3,0.003231,6,64,61,8,1,0,0.7314,0.6313,0.6406,0,0
159,2023-01-20,2023-01-20 08:00:00,9,8,3,3,3,12.5,75.3,0.0,34.9,0,0,0,0,1,2,9.3e-05,7,32,70,8,1,0,0.8372,-0.0581,-0.3428,0,0
160,2023-01-20,2023-01-20 08:00:00,103,88,150,37,31,8.5,89.2,0.0,25.2,0,0,0,0,7,2,0.001898,0,26,15,8,1,0,0.8742,0.4605,-0.0424,0,0
161,2023-01-20,2023-01-20 08:00:00,27,29,59,11,12,8.7,84.1,5.21,14.9,1,0,0,0,0,5,0.000606,1,70,47,8,1,0,0.2103,0.5066,0.7357,0,0
162,2023-01-20,2023-01-20 08:00:00,131,130,191,44,49,10.9,81.6,0.0,10.5,0,0,0,0,4,3,0.002202,2,35,44,8,1,0,0.2964,-0.3336,0.034,0,0
163,2023-01-20,2023-01-20 08:00:00,513,450,814,205,235,13.4,77.7,0.0,27.3,0,0,0,0,22,1,0.010244,3,30,23,8,1,0,0.6738,-1.367,0.8138,0,0
164,2023-01-20,2023-01-20 08:00:00,362,420,572,125,141,15.0,42.9,0.0,16.4,0,0,0,0,13,0,0.007224,4,10,36,8,1,0,0.3521,0.2606,0.3221,0,0
165,2023-01-20,2023-01-20 08:00:00,105,106,183,49,51,5.7,57.4,0.0,34.6,0,0,0,0,3,3,0.002176,5,14,63,8,1,0,1.1744,0.3504,0.6581,0,0
166,2023-01-20,2023-01-20 08:00:00,636,726,999,240,227,10.4,46.0,0.56,23.7,1,0,0,0,29,0,0.012684,6,78,29,8,1,0,-1.6248,-0.0042,0.2335,0,0
167,2023-01-20,2023-01-20 08:00:00,34,30,38,12,13,3.6,71.5,0.0,6.0,0,0,0,0,0,0,0.0005,7,68,56,8,1,0,-0.4705,0.3734,-0.3612,0,0
168,2023-01-20,2023-01-20 08:00:00,238,228,334,87,97,11.9,62.1,1.6,27.0,1,0,0,0,8,3,0.004411,0,23,5,8,1,0,-0.3697,1.0373,0.4395,0,0
169,2023-01-20,2023-01-20 08:00:00,283,310,419,119,130,16.3,82.6,0.0,34.7,0,0,0,0,11,1,0.005196,1,59,33,8,1,0,-0.0232,0.0749,-0.9604,0,0
170,2023-01-20,2023-01-20 08:00:00,39,45,60,10,10,7.7,58.8,0.0,7.0,0,0,0,0,0,2,0.000852,2,71,64,8,1,0,-0.3568,0.2012,0.0836,0,0
171,2023-01-20,2023-01-20 08:00:00,24,26,37,9,9,11.6,44.8,0.0,23.7,0,0,0,0,0,1,0.000534,3,76,36,8,1,0,-0.7841,-1.0693,0.5595,0,0
172,2023-01-20,2023-01-20 08:00:00,120,121,184,51,49,10.9,68.5,0.0,10.2,0,0,0,0,6,2,0.002376,4,63,22,8,1,0,-0.7783,0.051,-0.3051,0,0
173,2023-01-20,2023-01-20 08:00:00,226,244,310,91,78,7.7,75.3,0.88,33.5,1,0,0,0,10,0,0.004198,5,72,76,8,1,0,-0.2415,-1.3725,0.5003,0,0
174,2023-01-20,2023-01-20 08:00:00,174,161,276,75,82,7.4,44.7,0.19,5.5,1,0,0,0,6,1,0.003553,6,61,69,8,1,0,0.127,-0.227,0.7556,0,0
175,2023-01-20,2023-01-20 08:00:00,174,172,249,59,56,0.1,61.8,0.0,34.2,0,0,0,0,5,1,0.003254,7,75,62,8,1,0,-0.6433,1.2539,-0.6911,0,0
176,2023-01-20,2023-01-20 08:00:00,110,91,218,44,41,14.0,69.9,0.0,34.7,0,0,0,0,2,2,0.002233,0,65,62,8,1,0,-1.3153,0.8029,-0.4783,0,0
177,2023-01-20,2023-01-20 08:00:00,254,220,408,108,103,2.2,85.5,0.0,19.0,0,0,0,0,11,2,0.005206,1,36,40,8,1,0,1.0938,-0.3594,0.5242,0,0
178,2023-01-20,2023-01-20 08:00:00,137,125,265,68,72,14.4,56.6,1.22,26.5,1,0,0,0,9,1,0.003193,2,67,35,8,1,0,0.1509,-0.6189,-0.4072,0,0
179,2023-01-20,2023-01-20 08:00:00,297,290,451,113,124,-0.3,48.6,0.0,24.7,0,0,0,0,15,0,0.005628,3,61,14,8,1,0,0.4587,-0.7985,-0.4049,0,0
180,2023-01-20,2023-01-20 08:00:00,63,57,85,28,32,12.5,45.4,0.0,17.4,0,0,0,0,4,3,0.001189,4,35,39,8,1,0,0.7995,-0.0275,-1.57,0,0
181,2023-01-20,2023-01-20 08:00:00,282,271,489,129,147,9.1,88.7,1.49,26.4,0,1,0,0,10,0,0.00659,5,45,74,8,1,0,-1.2101,0.2598,-1.0294,0,0
182,2023-01-20,2023-01-20 08:00:00,128,109,201,54,61,6.5,58.4,0.0,34.0,0,0,0,0,10,2,0.002549,6,22,24,8,1,0,-0.9445,0.6466,-0.3021,0,0
183,2023-01-20,2023-01-20 08:00:00,115,124,191,45,50,6.9,50.3,0.0,20.1,0,0,0,0,5,1,0.002394,7,54,24,8,1,0,-1.304,-0.7537,1.3257,0,0
184,2023-01-20,2023-01-20 08:00:00,168,137,284,67,60,12.5,73.9,11.91,15.3,1,0,0,0,8,1,0.003217,0,13,58,8,1,0,-0.4221,-0.0317,-0.1737,0,0
185,2023-01-20,2023-01-20 08:00:00,142,118,238,57,61,7.2,55.3,0.0,17.6,0,0,0,0,2,1,0.00261,1,47,74,8,1,0,0.9,1.4884,1.571,0,0
186,2023-01-20,2023-01-20 08:00:00,337,321,549,148,128,13.1,59.9,0.0,10.9,0,0,0,0,15,0,0.006871,2,58,12,8,1,0,1.3494,0.3871,-1.4847,0,0
187,2023-01-20,2023-01-20 08:00:00,166,138,259,59,66,11.5,68.8,0.0,32.9,0,0,0,0,9,0,0.003297,3,58,54,8,1,0,-0.4799,1.0252,0.1211,0,0
188,2023-01-20,2023-01-20 08:00:00,60,56,83,27,29,1.1,73.4,0.0,24.3,0,0,0,0,4,1,0.001107,4,7,78,8,1,0,1.8607,-0.0278,0.151,0,0
189,2023-01-20,2023-01-20 08:00:00,209,196,364,75,79,9.5,72.1,0.0,12.3,0,0,0,0,8,1,0.004152,5,66,5,8,1,0,-0.5969,-1.2426,0.4925,0,0
190,2023-01-20,2023-01-20 08:00:00,15,12,19,5,5,10.6,75.8,0.0,26.5,0,0,0,0,2,0,0.00027,6,43,54,8,1,0,0.0267,1.3053,-2.0681,0,0
191,2023-01-20,2023-01-20 08:00:00,54,44,77,31,30,10.6,87.9,0.0,30.4,0,0,0,0,1,0,0.001095,7,73,74,8,1,0,-0.8398,0.5393,-0.3564,0,0
192,2023-01-20,2023-01-20 08:00:00,359,400,584,145,165,9.4,46.9,0.0,9.8,0,0,0,0,16,0,0.007317,0,67,33,8,1,0,0.473,0.5818,-0.7254,0,0
193,2023-01-20,2023-01-20 08:00:00,322,258,506,123,134,7.1,54.9,0.0,30.4,0,0,0,0,8,1,0.006332,1,60,67,8,1,0,-1.1523,-1.0071,1.3288,0,0
194,2023-01-20,2023-01-20 08:00:00,40,32,68,20,18,-0.5,54.5,0.0,29.2,0,0,0,0,1,1,0.000805,2,54,48,8,1,0,0.2959,0.4186,-0.1729,0,0
195,2023-01-20,2023-01-20 08:00:00,173,157,264,71,63,-2.3,45.2,0.0,15.0,0,0,0,0,5,2,0.003474,3,26,64,8,1,0,0.1293,0.0332,1.2024,0,0
196,2023-01-20,2023-01-20 08:00:00,71,82,160,52,52,10.4,63.1,0.0,22.6,0,0,0,0,2,1,0.002132,4,73,8,8,1,0,1.0139,-0.2134,-0.2848,0,0
197,2023-01-20,2023-01-20 08:00:00,231,252,356,106,115,10.9,63.0,0.0,26.5,0,0,0,0,6,2,0.004741,5,80,77,8,1,0,-0.7248,0.8152,-1.2668,0,0
198,2023-01-20,2023-01-20 08:00:00,74,86,98,30,29,8.3,51.3,0.0,12.9,0,0,0,0,5,2,0.00134,6,15,59,8,1,0,1.3418,0.1683,0.3948,0,0
199,2023-01-20,2023-01-20 08:00:00,221,183,324,73,76,15.7,89.9,0.0,27.5,0,0,0,0,11,2,0.004006,7,64,28,8,1,0,-1.7941,-0.4751,0.0497,0,0
200,2023-01-20,2023-01-20 08:00:00,286,308,487,139,141,11.2,43.5,0.99,33.6,0,1,0,0,10,1,0.00599,0,38,53,8,1,0,-0.5043,-0.7777,0.6454,0,0
201,2023-01-20,2023-01-20 08:00:00,177,159,293,89,91,5.3,72.5,0.0,25.3,0,0,0,0,5,1,0.003749,1,32,63,8,1,0,0.2628,1.6985,1.2438,0,0
202,2023-01-20,2023-01-20 08:00:00,65,64,116,28,29,2.7,66.4,0.0,12.1,0,0,0,0,3,0,0.001418,2,48,53,8,1,0,0.6991,0.6522,0.1112,0,0
203,2023-01-20,2023-01-20 08:00:00,36,37,69,18,19,10.2,66.0,0.0,24.8,0,0,0,0,1,1,0.001034,3,58,37,8,1,0,0.375,-1.668,0.2712,0,0
204,2023-01-20,2023-01-20 08:00:00,183,154,312,67,58,8.9,55.2,0.0,14.6,0,0,0,0,11,0,0.003753,4,65,7,8,1,0,1.1373,0.5158,0.4945,0,0
205,2023-01-20,2023-01-20 08:00:00,153,130,207,64,58,4.6,74.4,0.0,30.0,0,0,0,0,8,3,0.002773,5,11,49,8,1,0,-1.1268,0.5987,-0.1218,0,0
206,2023-01-20,2023-01-20 08:00:00,188,162,289,75,73,8.5,66.5,0.0,20.0,0,0,0,0,4,0,0.003856,6,13,10,8,1,0,0.2796,-0.3721,1.6577,0,0
207,2023-01-20,2023-01-20 08:00:00,6,5,8,2,2,18.9,64.5,0.62,11.8,0,1,0,0,0,0,0.000137,7,36,30,8,1,0,-0.9851,1.083,1.1436,0,0
208,2023-01-20,2023-01-20 08:00:00,266,304,405,118,102,10.2,71.8,0.0,20.6,0,0,0,0,8,0,0.00509,0,24,35,8,1,0,0.3602,0.3191,1.0309,0,0
209,2023-01-20,2023-01-20 08:00:00,64,70,92,26,26,16.9,43.6,0.0,6.4,0,0,0,0,1,1,0.001246,1,65,19,8,1,0,-0.8208,-0.1671,-0.1959,0,0
210,2023-01-20,2023-01-20 08:00:00,128,120,237,49,46,0.8,84.4,1.76,15.9,1,0,0,0,2,3,0.002801,2,32,64,8,1,0,1.9534,0.604,-0.1787,0,0
211,2023-01-20,2023-01-20 08:00:00,179,163,208,48,43,6.3,73.8,0.39,21.1,1,1,0,0,11,3,0.002973,3,52,26,8,1,0,1.2842,1.6201,0.7679,0,0
212,2023-01-20,2023-01-20 08:00:00,385,344,547,130,129,16.2,55.3,0.59,20.6,1,0,0,0,11,1,0.006866,4,25,44,8,1,0,0.0713,0.5365,-0.6556,0,0
213,2023-01-20,2023-01-20 08:00:00,210,172,303,75,75,17.8,48.3,0.0,14.2,0,0,0,0,7,0,0.003978,5,79,8,8,1,0,-0.2066,-0.8561,-0.4802,0,0
214,2023-01-20,2023-01-20 08:00:00,374,341,609,159,163,6.7,78.3,0.0,9.7,0,0,0,0,16,1,0.007652,6,78,53,8,1,0,-0.3607,0.5526,-0.2559,0,0
215,2023-01-20,2023-01-20 08:00:00,17,13,21,4,4,8.8,69.8,0.0,30.7,0,0,0,0,3,2,0.000307,7,30,14,8,1,0,0.9167,-0.2268,-0.2196,0,0
216,2023-01-20,2023-01-20 08:00:00,598,661,857,237,240,15.9,82.2,0.0,30.7,0,0,0,0,22,1,0.011277,0,18,43,8,1,0,-1.1151,-0.4396,0.5736,0,0
217,2023-01-20,2023-01-20 08:00:00,388,361,565,135,117,12.0,69.6,0.0,28.6,0,0,0,0,21,1,0.007242,1,77,10,8,1,0,-0.0648,1.184,0.3031,0,0
218,2023-01-20,2023-01-20 08:00:00,47,52,79,17,16,12.0,74.4,4.93,31.2,0,1,0,0,2,2,0.000954,2,73,59,8,1,0,0.8714,0.6466,-0.998,0,0
219,2023-01-20,2023-01-20 08:00:00,242,279,356,81,75,6.9,84.0,0.0,17.3,0,0,0,0,9,1,0.004501,3,13,69,8,1,0,-1.5884,0.2207,1.5222,0,0
220,2023-01-20,2023-01-20 08:00:00,174,182,262,63,63,7.0,82.2,0.0,12.1,0,0,0,0,7,3,0.003248,4,6,58,8,1,0,-0.8935,-0.3697,0.6078,0,0
221,2023-01-20,2023-01-20 08:00:00,16,13,19,5,4,8.2,79.4,0.0,14.9,0,0,0,0,0,3,0.000255,5,18,60,8,1,0,0.6253,0.0041,-0.132,0,0
222,2023-01-20,2023-01-20 08:00:00,27,30,41,5,4,10.8,60.3,4.15,7.5,0,1,0,0,0,1,0.00047,6,63,24,8,1,0,-1.9815,-0.0392,0.1143,0,0
223,2023-01-20,2023-01-20 08:00:00,220,185,380,93,89,8.3,83.8,0.0,21.2,0,0,0,0,7,0,0.004622,7,27,71,8,1,0,0.3445,-0.468,-1.1183,0,0
224,2023-01-20,2023-01-20 08:00:00,110,107,171,40,39,12.7,78.8,7.46,32.3,0,1,0,0,3,1,0.002101,0,73,66,8,1,0,-0.0971,-0.3474,-1.2205,0,0
225,2023-01-20,2023-01-20 08:00:00,52,62,59,13,12,6.7,73.4,0.0,11.1,0,0,0,0,0,1,0.000767,1,60,80,8,1,0,0.8194,1.1359,1.0934,0,0
226,2023-01-20,2023-01-20 08:00:00,69,72,138,31,26,7.3,70.1,0.0,27.6,0,0,0,0,2,2,0.001644,2,46,36,8,1,0,-2.033,-0.1404,0.3796,0,0
227,2023-01-20,2023-01-20 08:00:00,129,129,221,54,61,6.1,71.0,0.0,23.9,0,0,0,0,4,1,0.002784,3,40,62,8,1,0,-0.4185,-2.2025,-0.3477,0,0
228,2023-01-20,2023-01-20 08:00:00,666,667,1045,282,271,3.0,89.6,2.19,22.8,1,0,0,0,24,2,0.012642,4,64,77,8,1,0,1.4907,-0.0761,0.384,0,0
229,2023-01-20,2023-01-20 08:00:00,21,23,33,13,11,10.4,80.6,0.0,20.0,0,0,0,0,0,0,0.000465,5,48,8,8,1,0,0.2068,0.3776,1.3126,0,0
230,2023-01-20,2023-01-20 08:00:00,4,3,6,3,3,9.7,89.7,0.0,23.9,0,0,0,0,0,1,7.6e-05,6,46,28,8,1,0,-0.4442,1.0653,0.4419,0,0
231,2023-01-20,2023-01-20 08:00:00,133,109,208,50,42,12.4,69.8,1.09,28.6,1,0,0,0,7,3,0.002655,7,32,50,8,1,0,0.7425,-0.7099,-0.4325,0,0
232,2023-01-20,2023-01-20 08:00:00,62,51,90,24,26,16.9,68.5,0.0,5.6,0,0,0,0,1,3,0.001037,0,48,40,8,1,0,0.8245,-0.9243,0.4603,0,0
233,2023-01-20,2023-01-20 08:00:00,181,213,304,70,66,6.9,59.0,0.0,22.8,0,0,0,0,4,2,0.004071,1,76,6,8,1,0,0.4872,-0.5621,-1.28,0,0
234,2023-01-20,2023-01-20 08:00:00,331,330,495,130,116,-8.1,58.6,0.0,25.2,0,0,1,0,15,1,0.006444,2,29,15,8,1,0,-0.002,0.3525,-0.0361,0,0
235,2023-01-20,2023-01-20 08:00:00,219,211,382,93,85,7.8,56.1,0.0,26.6,0,0,0,0,5,2,0.004338,3,57,67,8,1,0,-0.7335,-0.6998,0.1283,0,0
236,2023-01-20,2023-01-20 08:00:00,199,226,336,77,68,15.9,61.8,0.0,28.4,0,0,0,0,9,0,0.004096,4,35,65,8,1,0,0.4227,0.1162,-0.1338,0,0
237,2023-01-20,2023-01-20 08:00:00,48,40,71,18,17,9.3,52.0,0.0,22.8,0,0,0,0,0,0,0.000831,5,62,7,8,1,0,0.1445,-0.3557,-0.6604,0,0
238,2023-01-20,2023-01-20 08:00:00,219,188,339,101,102,16.0,63.5,1.37,15.8,0,1,0,0,12,2,0.004329,6,42,33,8,1,0,-1.6224,1.4284,-0.5938,0,0
239,2023-01-20,2023-01-20 08:00:00,185,148,353,82,79,14.7,79.8,0.0,18.8,0,0,0,0,10,1,0.00422,7,36,44,8,1,0,0.3596,1.0118,0.284,0,0
240,2023-01-20,2023-01-20 08:00:00,12,11,13,0,0,8.7,89.5,0.0,24.6,0,0,0,0,0,2,0.000125,0,52,65,8,1,0,-0.8989,-0.1644,1.0768,0,0
241,2023-01-20,2023-01-20 08:00:00,246,238,393,110,100,10.9,51.5,0.0,29.0,0,0,0,0,9,1,0.005198,1,72,49,8,1,0,-0.2431,0.6641,0.6068,0,0
242,2023-01-20,2023-01-20 08:00:00,4,4,7,4,3,15.1,87.8,1.47,14.5,1,1,0,0,3,2,9.1e-05,2,75,47,8,1,0,0.3893,0.0412,-1.6062,0,0
243,2023-01-20,2023-01-20 08:00:00,158,132,222,49,49,6.2,70.2,3.78,24.5,0,1,0,0,6,0,0.002971,3,63,39,8,1,0,-0.4563,-0.125,1.1069,0,0
244,2023-01-20,2023-01-20 08:00:00,183,191,256,73,80,5.2,86.4,0.0,23.9,0,0,0,0,8,0,0.003274,4,37,34,8,1,0,-1.1082,-0.6084,-0.8094,0,0
245,2023-01-20,2023-01-20 08:00:00,239,196,377,92,83,10.4,81.5,0.0,13.3,0,0,0,0,7,2,0.004498,5,29,45,8,1,0,-0.1305,0.9078,-2.5999,0,0
246,2023-01-20,2023-01-20 08:00:00,36,31,58,20,17,13.8,48.4,0.0,7.8,0,0,0,0,5,2,0.000928,6,73,28,8,1,0,-0.8023,-0.374,0.2029,0,0
247,2023-01-20,2023-01-20 08:00:00,106,89,149,35,32,-0.3,77.8,0.0,27.4,0,0,0,0,3,0,0.002048,7,32,66,8,1,0,-0.3706,-0.9375,0.5729,0,0
248,2023-01-20,2023-01-20 08:00:00,201,176,293,63,54,8.0,57.4,3.07,14.8,1,0,0,0,6,1,0.003737,0,80,72,8,1,0,-0.3765,1.3279,-0.1425,0,0
249,2023-01-20,2023-01-20 08:00:00,109,115,193,37,40,0.0,65.6,0.0,25.0,0,0,0,0,6,1,0.00222,1,17,29,8,1,0,-0.0189,-0.8247,0.4788,0,0
250,2023-01-20,2023-01-20 08:00:00,53,48,98,37,38,14.3,42.7,0.0,25.4,0,0,0,0,2,2,0.001465,2,34,51,8,1,0,0.5729,-0.3284,-0.746,0,0
251,2023-01-20,2023-01-20 08:00:00,95,109,156,29,28,12.1,67.6,0.06,12.8,1,0,0,0,4,1,0.001857,3,43,6,8,1,0,-1.5381,-1.458,-0.6806,0,0
252,2023-01-20,2023-01-20 08:00:00,235,190,402,102,113,16.6,51.2,0.0,22.9,0,0,0,0,16,2,0.005001,4,21,40,8,1,0,-2.7029,0.0185,-0.1112,0,0
253,2023-01-20,2023-01-20 08:00:00,217,199,414,112,96,12.5,41.7,0.28,8.6,1,0,0,0,11,0,0.004995,5,11,75,8,1,0,0.526,0.7797,0.3795,0,0
254,2023-01-20,2023-01-20 08:00:00,149,124,248,55,57,6.9,70.1,0.0,27.3,0,0,0,0,5,5,0.003174,6,21,67,8,1,0,-0.0586,-0.6009,-1.3371,0,0
255,2023-01-20,2023-01-20 08:00:00,7,8,18,3,2,6.8,62.5,0.0,25.4,0,0,0,0,0,0,0.000181,7,6,78,8,1,0,0.197,-0.5331,-1.0287,0,0
256,2023-01-20,2023-01-20 08:00:00,383,402,605,157,163,20.6,76.0,3.67,10.2,1,0,0,0,12,0,0.007247,0,65,66,8,1,0,-0.0758,1.4168,0.0356,0,0
257,2023-01-20,2023-01-20 08:00:00,27,23,39,3,2,4.4,77.5,0.0,16.7,0,0,0,0,4,1,0.000452,1,48,28,8,1,0,-0.514,-0.9464,-1.0084,0,0
258,2023-01-20,2023-01-20 08:00:00,169,162,271,64,65,13.6,83.6,0.0,10.8,0,0,0,0,3,2,0.003354,2,37,66,8,1,0,-0.1226,0.9279,1.1162,0,0
259,2023-01-20,2023-01-20 08:00:00,167,145,267,68,70,8.0,55.8,5.47,15.5,1,0,0,0,8,0,0.003324,3,13,56,8,1,0,1.1213,-1.2977,-1.0653,0,0
260,2023-01-20,2023-01-20 08:00:00,195,192,283,70,76,0.5,61.5,7.67,9.7,1,0,0,0,3,1,0.003525,4,14,78,8,1,0,0.2553,-0.483,1.1311,0,0
261,2023-01-20,2023-01-20 08:00:00,276,265,447,103,104,8.3,89.4,0.0,19.6,0,0,0,0,11,1,0.00534,5,24,24,8,1,0,-1.3703,-1.1056,-0.0381,0,0
262,2023-01-20,2023-01-20 08:00:00,144,129,236,51,51,-0.9,52.0,1.34,9.7,1,0,0,0,5,1,0.002664,6,43,15,8,1,0,0.3024,-1.3672,-1.3352,0,0
263,2023-01-20,2023-01-20 08:00:00,153,146,242,79,82,14.0,62.3,0.0,26.5,0,0,0,0,4,1,0.003085,7,20,76,8,1,0,-0.717,1.2801,0.2864,0,0
