zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-03-24,2023-03-24 08:00:00,150,134,233,63,55,12.3,79.7,5.87,20.7,1,0,0,0,2,2,0.002879,4,8,19,8,1,0,1.3809,0.4965,-0.8376,0,0
141,2023-03-24,2023-03-24 08:00:00,15,17,36,15,14,10.9,60.0,0.0,6.8,0,0,0,0,1,1,0.000325,5,27,79,8,1,0,1.2728,0.597,0.3271,0,0
142,2023-03-24,2023-03-24 08:00:00,225,235,403,84,77,7.2,42.7,0.31,26.3,1,0,0,0,6,3,0.004804,6,9,18,8,1,0,0.5322,0.7744,-0.0057,0,0
143,2023-03-24,2023-03-24 08:00:00,268,294,445,127,122,15.4,80.8,0.0,32.6,0,0,0,0,6,0,0.005521,7,49,45,8,1,0,-1.2305,-0.8604,2.0576,0,0
144,2023-03-24,2023-03-24 08:00:00,50,42,83,23,22,6.0,55.8,0.0,29.8,0,0,0,0,0,2,0.001039,0,70,19,8,1,0,-0.8334,-0.8916,0.3746,0,0
145,2023-03-24,2023-03-24 08:00:00,80,86,93,26,22,2.1,69.5,2.87,29.2,1,0,0,0,3,0,0.001413,1,78,29,8,1,0,-0.7877,-0.7226,0.3248,0,0
146,2023-03-24,2023-03-24 08:00:00,100,89,180,59,52,10.5,75.3,6.95,25.4,1,0,0,0,3,3,0.002217,2,10,60,8,1,0,0.5317,-1.163,0.1608,0,0
147,2023-03-24,2023-03-24 08:00:00,42,37,58,19,17,7.4,64.8,1.24,32.5,1,0,0,0,1,0,0.000818,3,71,73,8,1,0,-0.9945,0.6884,-1.1705,0,0
148,2023-03-24,2023-03-24 08:00:00,6,5,12,0,0,18.7,60.1,0.0,13.6,0,0,0,0,4,1,9.4e-05,4,51,60,8,1,0,-0.3854,-0.3601,-0.8031,0,0
149,2023-03-24,2023-03-24 08:00:00,16,14,9,3,3,14.3,45.3,0.0,32.1,0,0,0,0,0,0,0.000299,5,47,45,8,1,0,0.682,0.8182,0.1962,0,0
150,2023-03-24,2023-03-24 08:00:00,16,16,30,10,11,15.0,78.3,0.0,10.9,0,0,0,0,0,0,0.000428,6,43,69,8,1,0,-0.9707,0.0734,0.5408,0,0
151,2023-03-24,2023-03-24 08:00:00,6,6,4,0,0,8.4,44.4,2.05,7.7,1,0,0,0,4,1,0.000118,7,57,46,8,1,0,0.5631,1.6078,-0.3591,0,0
152,2023-03-24,2023-03-24 08:00:00,140,151,230,66,64,-0.7,80.1,3.64,28.1,1,0,0,0,3,1,0.003034,0,42,75,8,1,0,1.2494,-0.7435,-2.4953,0,0
153,2023-03-24,2023-03-24 08:00:00,180,151,243,74,76,7.3,44.6,0.0,30.9,0,0,0,0,7,1,0.002998,1,29,58,8,1,0,0.6986,0.0735,-0.4517,0,0
154,2023-03-24,2023-03-24 08:00:00,64,60,107,32,30,12.1,66.0,0.0,32.6,0,0,0,0,2,1,0.001303,2,27,77,8,1,0,0.6332,-0.2839,-0.8851,0,0
155,2023-03-24,2023-03-24 08:00:00,362,393,567,129,131,18.7,47.4,7.7,18.2,1,0,0,0,17,2,0.006981,3,56,75,8,1,0,0.4351,0.8226,1.671,0,0
156,2023-03-24,2023-03-24 08:00:00,55,63,98,16,18,11.9,50.0,4.79,27.7,1,0,0,0,3,2,0.001021,4,43,41,8,1,0,-0.3053,1.3587,0.9866,0,0
157,2023-03-24,2023-03-24 08:00:00,25,27,38,7,6,14.4,41.0,0.36,30.8,1,0,0,0,2,1,0.000466,5,60,79,8,1,0,1.5776,0.5142,1.1491,0,0
158,2023-03-24,2023-03-24 08:00:00,167,199,229,74,72,4.7,69.9,0.0,27.1,0,0,0,0,5,1,0.003231,6,64,61,8,1,0,0.2591,-0.7136,-0.0037,0,0
159,2023-03-24,2023-03-24 08:00:00,4,3,5,1,0,1.7,49.0,4.22,14.3,1,0,0,0,1,1,9.3e-05,7,32,70,8,1,0,0.391,-0.0769,0.3937,0,0
160,2023-03-24,2023-03-24 08:00:00,95,107,174,31,35,7.8,52.1,0.0,33.5,0,0,0,0,6,2,0.001898,0,26,15,8,1,0,0.369,-0.151,0.8259,0,0
161,2023-03-24,2023-03-24 08:00:00,31,29,60,13,13,4.5,50.9,10.77,13.2,1,0,0,0,1,0,0.000606,1,70,47,8,1,0,-1.0023,0.6846,-1.0979,0,0
162,2023-03-24,2023-03-24 08:00:00,118,107,146,42,40,16.5,88.9,1.0,27.6,1,0,0,0,5,0,0.002202,2,35,44,8,1,0,0.2078,0.098,-0.3018,0,0
163,2023-03-24,2023-03-24 08:00:00,495,400,824,210,208,10.3,85.1,0.0,15.9,0,0,0,0,20,4,0.010244,3,30,23,8,1,0,-1.3018,1.0372,0.7864,0,0
164,2023-03-24,2023-03-24 08:00:00,385,346,545,131,141,11.2,62.0,3.5,17.9,1,0,0,0,15,1,0.007224,4,10,36,8,1,0,-0.4664,0.2824,-0.0849,0,0
165,2023-03-24,2023-03-24 08:00:00,108,106,170,34,32,14.6,77.8,0.94,16.7,1,0,0,0,6,1,0.002176,5,14,63,8,1,0,0.427,0.1565,-0.3755,0,0
166,2023-03-24,2023-03-24 08:00:00,629,507,1002,242,247,7.0,66.4,0.0,14.8,0,0,0,0,26,1,0.012684,6,78,29,8,1,0,-1.9433,-0.4126,0.4998,0,0
167,2023-03-24,2023-03-24 08:00:00,20,23,26,10,10,4.5,60.2,0.0,21.4,0,0,0,0,1,0,0.0005,7,68,56,8,1,0,0.0738,0.96,-0.1633,0,0
168,2023-03-24,2023-03-24 08:00:00,199,237,351,96,85,3.9,49.1,0.2,31.0,1,0,0,0,9,2,0.004411,0,23,5,8,1,0,-0.614,-0.2119,0.2653,0,0
169,2023-03-24,2023-03-24 08:00:00,269,265,406,102,88,11.7,50.6,1.4,13.8,1,0,0,0,14,3,0.005196,1,59,33,8,1,0,-0.1774,0.8068,0.3412,0,0
170,2023-03-24,2023-03-24 08:00:00,42,37,81,18,19,5.5,66.3,0.0,12.3,0,0,0,0,2,2,0.000852,2,71,64,8,1,0,-0.2689,-1.0697,0.4669,0,0
171,2023-03-24,2023-03-24 08:00:00,29,30,39,4,4,15.6,57.2,0.0,32.6,0,0,0,0,0,1,0.000534,3,76,36,8,1,0,0.3458,0.5188,0.252,0,0
172,2023-03-24,2023-03-24 08:00:00,118,103,182,39,40,9.4,45.4,4.63,33.6,1,0,0,0,5,4,0.002376,4,63,22,8,1,0,-0.8823,-1.3374,0.4135,0,0
173,2023-03-24,2023-03-24 08:00:00,177,205,317,82,85,11.1,83.6,2.9,35.0,1,0,0,0,11,1,0.004198,5,72,76,8,1,0,-1.04,0.9577,0.9614,0,0
174,2023-03-24,2023-03-24 08:00:00,177,209,292,59,56,4.5,47.4,14.86,28.8,1,0,0,0,8,2,0.003553,6,61,69,8,1,0,0.0424,0.6488,-0.7106,0,0
175,2023-03-24,2023-03-24 08:00:00,178,205,256,59,54,16.3,77.5,0.0,14.6,0,0,0,0,11,3,0.003254,7,75,62,8,1,0,-0.1882,-1.0012,0.7346,0,0
176,2023-03-24,2023-03-24 08:00:00,112,97,174,33,28,4.5,79.7,0.0,30.6,0,0,0,0,6,1,0.002233,0,65,62,8,1,0,0.291,-1.5431,-0.1023,0,0
177,2023-03-24,2023-03-24 08:00:00,252,295,411,106,114,15.8,44.8,0.0,21.8,0,0,0,0,12,0,0.005206,1,36,40,8,1,0,0.2702,1.2261,1.2854,0,0
178,2023-03-24,2023-03-24 08:00:00,196,197,243,66,56,20.7,65.6,0.85,11.9,1,0,0,0,2,0,0.003193,2,67,35,8,1,0,0.0669,0.5049,0.3015,0,0
179,2023-03-24,2023-03-24 08:00:00,290,271,446,109,96,13.4,45.6,0.0,14.8,0,0,0,0,13,3,0.005628,3,61,14,8,1,0,-0.9596,0.514,-0.2384,0,0
180,2023-03-24,2023-03-24 08:00:00,42,38,99,21,19,-0.3,79.2,0.0,13.7,0,0,0,0,2,0,0.001189,4,35,39,8,1,0,-1.2556,-0.5718,-0.5996,0,0
181,2023-03-24,2023-03-24 08:00:00,321,294,546,149,131,4.9,54.1,0.0,10.0,0,0,0,0,12,1,0.00659,5,45,74,8,1,0,-0.6134,-0.4517,-0.2727,0,0
182,2023-03-24,2023-03-24 08:00:00,150,163,199,42,45,11.1,89.5,0.0,21.5,0,0,0,0,3,2,0.002549,6,22,24,8,1,0,-1.1826,0.1348,-0.64,0,0
183,2023-03-24,2023-03-24 08:00:00,117,137,176,52,57,4.5,51.1,0.0,20.0,0,0,0,0,8,1,0.002394,7,54,24,8,1,0,1.2227,3.4415,-0.3442,0,0
184,2023-03-24,2023-03-24 08:00:00,154,143,248,66,70,14.7,78.4,0.0,22.4,0,0,0,0,5,2,0.003217,0,13,58,8,1,0,2.4099,-0.633,-1.3436,0,0
185,2023-03-24,2023-03-24 08:00:00,126,130,194,36,35,1.7,63.7,6.52,19.8,1,0,0,0,5,1,0.00261,1,47,74,8,1,0,0.8998,-1.5858,-0.95,0,0
186,2023-03-24,2023-03-24 08:00:00,334,328,553,149,160,16.9,76.2,1.23,32.4,0,1,0,0,8,1,0.006871,2,58,12,8,1,0,0.0708,0.0851,0.1713,0,0
187,2023-03-24,2023-03-24 08:00:00,154,136,273,76,79,2.1,65.1,0.0,11.4,0,0,0,0,5,1,0.003297,3,58,54,8,1,0,-2.0806,0.8537,-0.5302,0,0
188,2023-03-24,2023-03-24 08:00:00,53,47,90,36,38,1.5,79.0,0.81,20.5,1,0,0,0,2,0,0.001107,4,7,78,8,1,0,-0.2449,0.4099,0.5481,0,0
189,2023-03-24,2023-03-24 08:00:00,199,218,314,76,73,10.2,62.0,4.86,31.7,1,0,0,0,5,0,0.004152,5,66,5,8,1,0,-0.7895,0.2127,1.1851,0,0
190,2023-03-24,2023-03-24 08:00:00,13,15,24,2,1,12.5,57.6,0.0,8.0,0,0,0,0,0,1,0.00027,6,43,54,8,1,0,1.2167,0.1831,-0.765,0,0
191,2023-03-24,2023-03-24 08:00:00,60,49,87,18,19,16.7,76.2,0.0,30.7,0,0,0,0,1,5,0.001095,7,73,74,8,1,0,-0.3203,-0.0703,0.5462,0,0
192,2023-03-24,2023-03-24 08:00:00,372,426,534,149,146,9.7,65.1,0.0,33.7,0,0,0,0,25,0,0.007317,0,67,33,8,1,0,-1.2154,0.7699,-0.7597,0,0
193,2023-03-24,2023-03-24 08:00:00,315,324,503,121,132,12.0,84.1,0.0,29.0,0,0,0,0,10,2,0.006332,1,60,67,8,1,0,-0.9406,-0.8041,0.7434,0,0
194,2023-03-24,2023-03-24 08:00:00,37,31,56,13,13,8.4,41.2,0.0,30.9,0,0,0,0,3,1,0.000805,2,54,48,8,1,0,-0.895,-0.586,0.3148,0,0
195,2023-03-24,2023-03-24 08:00:00,178,152,252,64,56,17.0,72.2,0.0,15.8,0,0,0,0,6,0,0.003474,3,26,64,8,1,0,0.1848,-0.1353,0.2409,0,0
196,2023-03-24,2023-03-24 08:00:00,109,105,165,44,38,9.5,84.8,0.0,24.8,0,0,0,0,2,1,0.002132,4,73,8,8,1,0,-0.5103,1.7683,0.3426,0,0
197,2023-03-24,2023-03-24 08:00:00,249,283,369,96,99,16.0,53.9,0.0,17.0,0,0,0,0,8,0,0.004741,5,80,77,8,1,0,-0.5023,0.8212,-0.7958,0,0
198,2023-03-24,2023-03-24 08:00:00,58,49,100,25,26,8.3,79.3,0.0,6.6,0,0,0,0,3,0,0.00134,6,15,59,8,1,0,-1.2087,1.1239,0.8725,0,0
199,2023-03-24,2023-03-24 08:00:00,196,188,348,85,88,5.3,56.3,0.0,12.3,0,0,0,0,8,2,0.004006,7,64,28,8,1,0,0.1429,1.1023,0.3205,0,0
200,2023-03-24,2023-03-24 08:00:00,285,277,492,88,89,2.1,40.5,0.0,28.5,0,0,0,0,13,1,0.00599,0,38,53,8,1,0,-0.6815,-0.0294,-1.5555,0,0
201,2023-03-24,2023-03-24 08:00:00,208,197,278,67,70,8.5,54.2,0.0,5.2,0,0,0,0,7,2,0.003749,1,32,63,8,1,0,-0.0784,0.1461,0.9726,0,0
202,2023-03-24,2023-03-24 08:00:00,65,61,97,26,24,11.7,61.3,4.25,6.9,1,0,0,0,2,3,0.001418,2,48,53,8,1,0,-0.202,-0.033,-1.0178,0,0
203,2023-03-24,2023-03-24 08:00:00,47,51,76,12,11,7.4,72.6,0.0,19.8,0,0,0,0,3,0,0.001034,3,58,37,8,1,0,-0.4517,1.2783,-0.0029,0,0
204,2023-03-24,2023-03-24 08:00:00,159,133,297,85,91,11.9,64.8,1.17,15.0,1,0,0,0,8,2,0.003753,4,65,7,8,1,0,0.4706,2.2016,-0.6452,0,0
205,2023-03-24,2023-03-24 08:00:00,128,105,226,54,61,6.5,49.9,2.76,7.2,1,0,0,0,7,2,0.002773,5,11,49,8,1,0,0.7617,-0.098,-0.056,0,0
206,2023-03-24,2023-03-24 08:00:00,200,209,318,74,78,14.8,70.1,0.0,15.2,0,0,0,0,8,2,0.003856,6,13,10,8,1,0,-1.6722,0.2475,0.0232,0,0
207,2023-03-24,2023-03-24 08:00:00,9,9,6,5,5,21.8,63.0,0.0,33.4,0,0,0,0,1,1,0.000137,7,36,30,8,1,0,0.0393,0.2512,-0.098,0,0
208,2023-03-24,2023-03-24 08:00:00,239,252,444,96,104,8.4,88.1,0.2,21.9,1,0,0,0,6,0,0.00509,0,24,35,8,1,0,0.0333,0.3674,0.2535,0,0
209,2023-03-24,2023-03-24 08:00:00,66,78,100,28,31,4.0,63.9,5.77,15.8,1,0,0,0,4,3,0.001246,1,65,19,8,1,0,0.5379,-0.0391,-0.3503,0,0
210,2023-03-24,2023-03-24 08:00:00,117,138,248,59,55,-0.6,40.2,0.0,27.9,0,0,0,0,1,2,0.002801,2,32,64,8,1,0,0.7842,-0.4487,0.0762,0,0
211,2023-03-24,2023-03-24 08:00:00,131,127,231,43,49,7.5,83.3,0.0,33.8,0,0,0,0,9,0,0.002973,3,52,26,8,1,0,-2.2524,-0.8462,-0.8071,0,0
212,2023-03-24,2023-03-24 08:00:00,370,409,541,137,134,20.3,81.4,0.0,15.5,0,0,0,0,14,2,0.006866,4,25,44,8,1,0,-0.8138,-0.1232,0.3649,0,0
213,2023-03-24,2023-03-24 08:00:00,191,165,316,82,82,1.6,77.1,0.0,23.1,0,0,0,0,8,2,0.003978,5,79,8,8,1,0,-1.3499,-0.8668,-0.0838,0,0
214,2023-03-24,2023-03-24 08:00:00,372,304,624,158,175,8.8,80.9,0.0,18.8,0,0,0,0,14,0,0.007652,6,78,53,8,1,0,1.8314,1.4592,0.5041,0,0
215,2023-03-24,2023-03-24 08:00:00,14,14,30,12,13,13.1,81.1,5.23,7.7,1,0,0,0,0,1,0.000307,7,30,14,8,1,0,-0.1575,1.3223,0.3341,0,0
216,2023-03-24,2023-03-24 08:00:00,589,535,931,222,243,5.2,42.4,0.0,13.2,0,0,0,0,22,2,0.011277,0,18,43,8,1,0,0.7524,-0.7997,-0.0837,0,0
217,2023-03-24,2023-03-24 08:00:00,345,390,606,137,147,12.4,88.9,0.66,13.5,1,0,0,0,17,0,0.007242,1,77,10,8,1,0,0.6265,-0.9552,-0.2642,0,0
218,2023-03-24,2023-03-24 08:00:00,50,52,85,13,14,6.4,71.5,1.99,22.1,1,0,0,0,0,1,0.000954,2,73,59,8,1,0,-1.1801,-0.1009,0.7412,0,0
219,2023-03-24,2023-03-24 08:00:00,224,242,352,93,92,5.1,55.4,0.0,23.4,0,0,0,0,6,1,0.004501,3,13,69,8,1,0,-0.3902,-0.1482,-1.3848,0,0
220,2023-03-24,2023-03-24 08:00:00,165,161,248,60,55,14.7,70.5,0.0,13.9,0,0,0,0,5,1,0.003248,4,6,58,8,1,0,-0.4085,-1.008,0.1373,0,0
221,2023-03-24,2023-03-24 08:00:00,10,11,14,3,3,14.5,80.3,0.0,29.1,0,0,0,0,2,1,0.000255,5,18,60,8,1,0,-0.2554,-0.1804,0.5101,0,0
222,2023-03-24,2023-03-24 08:00:00,34,40,40,14,14,12.4,59.1,0.0,16.3,0,0,0,0,1,0,0.00047,6,63,24,8,1,0,0.4627,-0.4742,-1.3511,0,0
223,2023-03-24,2023-03-24 08:00:00,228,195,386,85,79,13.4,81.5,0.38,5.3,1,0,0,0,17,0,0.004622,7,27,71,8,1,0,0.5639,0.5345,1.3947,0,0
224,2023-03-24,2023-03-24 08:00:00,91,103,180,41,35,-0.7,50.0,0.0,10.0,0,0,0,0,2,1,0.002101,0,73,66,8,1,0,-0.364,-0.4705,0.5612,0,0
225,2023-03-24,2023-03-24 08:00:00,22,24,66,10,9,22.5,82.7,0.0,13.0,0,0,0,0,0,0,0.000767,1,60,80,8,1,0,-1.4296,0.0295,1.0568,0,0
226,2023-03-24,2023-03-24 08:00:00,76,81,155,36,36,14.5,51.6,0.0,26.9,0,0,0,0,2,1,0.001644,2,46,36,8,1,0,0.9838,0.7221,-1.3127,0,0
227,2023-03-24,2023-03-24 08:00:00,133,138,223,53,50,7.1,89.8,0.0,24.8,0,0,0,0,5,1,0.002784,3,40,62,8,1,0,-1.2085,0.468,0.1457,0,0
228,2023-03-24,2023-03-24 08:00:00,625,627,1032,212,187,10.2,77.4,0.0,5.0,0,0,0,0,25,1,0.012642,4,64,77,8,1,0,-0.4913,-0.3546,-0.0303,0,0
229,2023-03-24,2023-03-24 08:00:00,21,24,44,14,14,5.8,74.1,0.0,15.3,0,0,0,0,1,2,0.000465,5,48,8,8,1,0,1.6013,-0.0644,0.0118,0,0
230,2023-03-24,2023-03-24 08:00:00,5,4,11,2,1,16.3,74.2,0.0,34.2,0,0,0,0,1,1,7.6e-05,6,46,28,8,1,0,-0.1593,0.1818,0.0185,0,0
231,2023-03-24,2023-03-24 08:00:00,106,122,225,53,60,14.2,48.8,6.95,31.3,1,0,0,0,7,2,0.002655,7,32,50,8,1,0,-0.2279,1.406,1.3888,0,0
232,2023-03-24,2023-03-24 08:00:00,51,47,76,25,27,14.3,75.0,7.37,16.1,0,1,0,0,3,0,0.001037,0,48,40,8,1,0,-0.2245,-1.9576,0.5433,0,0
233,2023-03-24,2023-03-24 08:00:00,198,190,343,80,84,2.6,70.6,0.0,24.8,0,0,0,0,9,0,0.004071,1,76,6,8,1,0,-0.6385,1.068,0.3759,0,0
234,2023-03-24,2023-03-24 08:00:00,314,335,528,140,135,10.4,49.0,0.0,33.4,0,0,0,0,15,0,0.006444,2,29,15,8,1,0,-1.6594,0.152,0.6254,0,0
235,2023-03-24,2023-03-24 08:00:00,233,210,332,85,94,11.6,84.6,0.0,6.0,0,0,0,0,10,1,0.004338,3,57,67,8,1,0,-0.3661,-0.8372,0.831,0,0
236,2023-03-24,2023-03-24 08:00:00,207,234,334,72,62,18.9,74.4,0.0,23.8,0,0,0,0,4,2,0.004096,4,35,65,8,1,0,0.3715,0.0972,0.4983,0,0
237,2023-03-24,2023-03-24 08:00:00,36,31,61,17,16,16.0,89.6,0.0,5.1,0,0,0,0,1,2,0.000831,5,62,7,8,1,0,0.787,0.3032,-1.4957,0,0
238,2023-03-24,2023-03-24 08:00:00,229,269,367,91,100,7.1,53.2,0.2,15.0,1,0,0,0,6,2,0.004329,6,42,33,8,1,0,0.531,0.8169,-0.3244,0,0
239,2023-03-24,2023-03-24 08:00:00,216,228,327,78,86,1.9,57.9,1.31,14.7,1,0,0,0,8,1,0.00422,7,36,44,8,1,0,-0.6879,-0.1546,-1.8375,0,0
240,2023-03-24,2023-03-24 08:00:00,5,4,7,2,2,13.3,84.4,0.0,10.1,0,0,0,0,1,2,0.000125,0,52,65,8,1,0,0.1472,0.3161,0.276,0,0
241,2023-03-24,2023-03-24 08:00:00,252,302,416,105,93,17.4,54.8,0.0,19.8,0,0,0,0,8,1,0.005198,1,72,49,8,1,0,-0.5042,-1.1529,0.6188,0,0
242,2023-03-24,2023-03-24 08:00:00,5,4,6,2,1,13.5,55.1,0.0,22.6,0,0,0,0,1,2,9.1e-05,2,75,47,8,1,0,1.1422,0.1167,0.1465,0,0
243,2023-03-24,2023-03-24 08:00:00,149,160,236,68,66,8.1,44.7,0.0,16.3,0,0,0,0,5,3,0.002971,3,63,39,8,1,0,-0.2959,-0.1654,-0.0118,0,0
244,2023-03-24,2023-03-24 08:00:00,172,191,273,63,66,6.3,45.7,0.0,25.6,0,0,0,0,4,0,0.003274,4,37,34,8,1,0,-0.3529,-1.1956,0.4103,0,0
245,2023-03-24,2023-03-24 08:00:00,208,236,331,88,99,12.7,66.0,5.23,13.8,1,0,0,0,11,1,0.004498,5,29,45,8,1,0,-0.3028,-0.6323,1.2083,0,0
246,2023-03-24,2023-03-24 08:00:00,44,49,62,14,15,9.9,63.8,0.0,25.9,0,0,0,0,2,0,0.000928,6,73,28,8,1,0,-1.2453,-0.7265,1.6978,0,0
247,2023-03-24,2023-03-24 08:00:00,97,81,172,43,43,12.6,73.2,0.0,21.6,0,0,0,0,5,1,0.002048,7,32,66,8,1,0,-0.3258,-0.004,2.5134,0,0
248,2023-03-24,2023-03-24 08:00:00,169,147,284,80,86,13.3,54.8,0.0,19.0,0,0,0,0,5,0,0.003737,0,80,72,8,1,0,-0.0598,-0.0549,0.3886,0,0
249,2023-03-24,2023-03-24 08:00:00,135,140,161,52,52,11.4,71.7,0.0,14.7,0,0,0,0,3,2,0.00222,1,17,29,8,1,0,-0.3405,0.4849,-0.2486,0,0
250,2023-03-24,2023-03-24 08:00:00,84,73,118,25,22,3.9,45.1,0.0,15.0,0,0,0,0,2,0,0.001465,2,34,51,8,1,0,-0.7155,0.7154,0.103,0,0
251,2023-03-24,2023-03-24 08:00:00,99,109,159,46,40,16.5,74.0,0.0,5.0,0,0,0,0,2,0,0.001857,3,43,6,8,1,0,0.7566,1.3617,-1.5905,0,0
252,2023-03-24,2023-03-24 08:00:00,239,233,408,103,93,7.9,83.7,0.0,16.4,0,0,0,0,13,1,0.005001,4,21,40,8,1,0,0.1383,-0.1365,0.8572,0,0
253,2023-03-24,2023-03-24 08:00:00,265,242,410,109,97,15.3,41.4,0.0,20.1,0,0,0,0,3,2,0.004995,5,11,75,8,1,0,2.214,-0.8549,1.304,0,0
254,2023-03-24,2023-03-24 08:00:00,164,177,243,66,61,9.8,80.9,0.0,28.4,0,0,0,0,11,1,0.003174,6,21,67,8,1,0,-1.4982,0.7416,0.7754,0,0
255,2023-03-24,2023-03-24 08:00:00,10,10,14,4,4,9.0,44.2,0.0,8.1,0,0,0,0,0,2,0.000181,7,6,78,8,1,0,-0.2386,-0.8947,-0.4656,0,0
256,2023-03-24,2023-03-24 08:00:00,346,359,538,136,154,11.8,65.9,0.0,19.7,0,0,0,0,11,0,0.007247,0,65,66,8,1,0,0.1173,-0.1732,0.1523,0,0
257,2023-03-24,2023-03-24 08:00:00,27,27,38,9,8,8.4,42.7,4.1,34.7,1,0,0,0,2,3,0.000452,1,48,28,8,1,0,0.8422,0.9837,-0.7361,0,0
258,2023-03-24,2023-03-24 08:00:00,135,161,271,75,68,15.2,61.4,0.99,10.1,1,0,0,0,4,0,0.003354,2,37,66,8,1,0,-0.41,0.0564,-0.4884,0,0
259,2023-03-24,2023-03-24 08:00:00,181,203,250,56,55,8.7,76.9,1.81,6.5,1,0,0,0,10,1,0.003324,3,13,56,8,1,0,0.2644,0.2302,-0.3714,0,0
260,2023-03-24,2023-03-24 08:00:00,163,192,262,55,57,14.6,86.0,8.79,30.3,1,0,0,0,7,1,0.003525,4,14,78,8,1,0,-1.8579,0.2744,-1.0065,0,0
261,2023-03-24,2023-03-24 08:00:00,252,223,433,122,126,5.1,72.1,0.0,32.6,0,0,0,0,17,0,0.00534,5,24,24,8,1,0,1.6662,-1.2483,1.8601,0,0
262,2023-03-24,2023-03-24 08:00:00,136,139,198,53,46,8.7,74.8,0.0,20.5,0,0,0,0,3,2,0.002664,6,43,15,8,1,0,0.3879,-0.8704,0.8772,0,0
263,2023-03-24,2023-03-24 08:00:00,154,180,237,63,70,3.5,77.1,0.0,27.7,0,0,0,0,8,1,0.003085,7,20,76,8,1,0,-0.5323,0.586,1.0941,0,0
