zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-05-31,2023-05-31 08:00:00,124,106,246,55,55,24.6,53.3,0.0,9.5,0,0,0,0,5,1,0.002879,4,8,19,8,1,0,0.1237,-0.5286,-0.5866,0,0
141,2023-05-31,2023-05-31 08:00:00,21,17,29,6,6,24.2,69.5,0.0,15.7,0,0,0,0,1,1,0.000325,5,27,79,8,1,0,0.6866,0.6138,1.1952,0,0
142,2023-05-31,2023-05-31 08:00:00,243,237,389,116,101,18.7,58.5,0.0,9.8,0,0,0,0,9,0,0.004804,6,9,18,8,1,0,-0.0752,-0.4679,0.6483,0,0
143,2023-05-31,2023-05-31 08:00:00,258,264,442,100,96,26.9,76.1,0.0,7.6,0,0,0,0,14,0,0.005521,7,49,45,8,1,0,0.6103,0.3901,-0.7878,0,0
144,2023-05-31,2023-05-31 08:00:00,49,48,93,29,26,21.0,86.3,0.0,16.2,0,0,0,0,2,2,0.001039,0,70,19,8,1,0,1.3898,0.1687,-0.7978,0,0
145,2023-05-31,2023-05-31 08:00:00,76,68,112,35,31,15.8,74.5,0.0,16.7,0,0,0,0,1,1,0.001413,1,78,29,8,1,0,0.0654,-0.6253,-0.6577,0,0
146,2023-05-31,2023-05-31 08:00:00,118,117,169,48,45,26.2,51.9,0.0,18.4,0,0,0,0,3,3,0.002217,2,10,60,8,1,0,0.7247,0.0992,0.6591,0,0
147,2023-05-31,2023-05-31 08:00:00,44,40,74,12,13,21.9,64.3,0.0,14.9,0,0,0,0,3,1,0.000818,3,71,73,8,1,0,-0.257,-0.5438,-0.7415,0,0
148,2023-05-31,2023-05-31 08:00:00,6,5,7,4,3,18.0,82.9,0.0,10.9,0,0,0,0,2,1,9.4e-05,4,51,60,8,1,0,-0.3396,-0.7266,0.7053,0,0
149,2023-05-31,2023-05-31 08:00:00,13,11,16,6,6,15.7,75.4,0.0,16.8,0,0,0,0,0,2,0.000299,5,47,45,8,1,0,-0.5607,0.3691,-1.5877,0,0
150,2023-05-31,2023-05-31 08:00:00,12,10,34,13,14,24.9,80.9,0.0,6.7,0,0,0,0,0,3,0.000428,6,43,69,8,1,0,0.6335,0.9321,-1.567,0,0
151,2023-05-31,2023-05-31 08:00:00,4,4,13,5,5,13.2,82.4,0.0,29.8,0,0,0,0,0,1,0.000118,7,57,46,8,1,0,0.6476,1.2727,-0.37,0,0
152,2023-05-31,2023-05-31 08:00:00,132,136,230,53,46,15.9,72.8,0.0,27.7,0,0,0,0,2,4,0.003034,0,42,75,8,1,0,-0.5977,-0.4053,0.265,0,0
153,2023-05-31,2023-05-31 08:00:00,136,141,245,65,61,16.3,77.0,0.0,27.9,0,0,0,0,6,2,0.002998,1,29,58,8,1,0,1.3539,0.2835,0.1111,0,0
154,2023-05-31,2023-05-31 08:00:00,60,71,105,30,29,20.8,74.7,0.0,17.8,0,0,0,0,2,3,0.001303,2,27,77,8,1,0,-0.7193,-1.5266,-0.2218,0,0
155,2023-05-31,2023-05-31 08:00:00,376,434,522,142,157,22.0,50.0,1.6,7.6,1,0,0,0,14,3,0.006981,3,56,75,8,1,0,-0.3238,-0.3844,-0.0684,0,0
156,2023-05-31,2023-05-31 08:00:00,53,49,76,19,19,28.4,81.2,1.15,19.7,1,0,0,0,0,2,0.001021,4,43,41,8,1,0,1.0508,0.2022,-1.1891,0,0
157,2023-05-31,2023-05-31 08:00:00,23,18,50,16,14,30.5,55.5,0.0,25.5,0,0,0,0,2,1,0.000466,5,60,79,8,1,0,0.6408,0.2331,-0.326,0,0
158,2023-05-31,2023-05-31 08:00:00,167,172,278,74,81,20.0,59.6,0.0,24.0,0,0,0,0,6,1,0.003231,6,64,61,8,1,0,-0.1314,0.7482,0.0354,0,0
159,2023-05-31,2023-05-31 08:00:00,9,8,11,3,3,28.6,58.2,2.46,25.4,1,0,0,0,1,3,9.3e-05,7,32,70,8,1,0,1.0593,-0.3822,-1.0293,0,0
160,2023-05-31,2023-05-31 08:00:00,81,91,154,30,32,22.5,59.7,2.12,25.1,1,0,0,0,5,1,0.001898,0,26,15,8,1,0,-0.2798,0.7513,0.8649,0,0
161,2023-05-31,2023-05-31 08:00:00,30,26,36,14,15,25.1,88.4,0.0,7.2,0,0,0,0,2,0,0.000606,1,70,47,8,1,0,0.9298,-1.1252,-1.372,0,0
162,2023-05-31,2023-05-31 08:00:00,116,132,216,40,34,28.0,57.1,0.52,32.3,1,0,0,0,5,3,0.002202,2,35,44,8,1,0,-1.238,-0.1035,0.0829,0,0
163,2023-05-31,2023-05-31 08:00:00,533,613,791,187,208,21.0,42.7,0.0,15.6,0,0,0,0,18,1,0.010244,3,30,23,8,1,0,-0.3823,2.1244,-1.1033,0,0
164,2023-05-31,2023-05-31 08:00:00,352,321,568,140,126,13.5,42.2,0.28,9.1,1,0,0,0,23,1,0.007224,4,10,36,8,1,0,0.1543,0.0864,-0.783,0,0
165,2023-05-31,2023-05-31 08:00:00,100,97,187,49,41,12.5,70.5,0.0,7.6,0,0,0,0,2,3,0.002176,5,14,63,8,1,0,-0.6887,-1.1166,-0.8659,0,0
166,2023-05-31,2023-05-31 08:00:00,625,548,1066,245,228,9.2,85.4,0.0,22.8,0,0,0,0,21,0,0.012684,6,78,29,8,1,0,-0.2563,0.1473,0.6535,0,0
167,2023-05-31,2023-05-31 08:00:00,20,21,42,9,10,21.9,54.3,0.0,31.7,0,0,0,0,1,1,0.0005,7,68,56,8,1,0,1.1448,0.2053,-1.4291,0,0
168,2023-05-31,2023-05-31 08:00:00,233,196,359,89,84,24.0,50.8,0.0,30.4,0,0,0,0,11,0,0.004411,0,23,5,8,1,0,1.7012,0.7378,-0.5332,0,0
169,2023-05-31,2023-05-31 08:00:00,258,293,403,108,120,18.2,86.2,0.0,11.9,0,0,0,0,6,1,0.005196,1,59,33,8,1,0,0.1291,0.3781,-0.0453,0,0
170,2023-05-31,2023-05-31 08:00:00,54,52,81,13,14,34.6,56.5,0.0,16.9,0,0,0,0,2,1,0.000852,2,71,64,8,1,0,0.2981,-0.9479,-0.267,0,0
171,2023-05-31,2023-05-31 08:00:00,36,40,40,12,11,15.6,58.3,0.0,27.5,0,0,0,0,0,0,0.000534,3,76,36,8,1,0,1.2411,1.3079,0.7878,0,0
172,2023-05-31,2023-05-31 08:00:00,130,152,197,42,38,17.6,77.0,0.0,8.2,0,0,0,0,6,2,0.002376,4,63,22,8,1,0,-0.3168,0.5002,0.0915,0,0
173,2023-05-31,2023-05-31 08:00:00,226,262,344,88,95,22.6,76.2,0.0,23.8,0,0,0,0,7,1,0.004198,5,72,76,8,1,0,0.1474,0.2687,-0.34,0,0
174,2023-05-31,2023-05-31 08:00:00,182,217,286,75,69,20.7,80.2,3.83,13.2,1,0,0,0,7,1,0.003553,6,61,69,8,1,0,0.518,-0.7328,1.0766,0,0
175,2023-05-31,2023-05-31 08:00:00,172,162,244,76,75,16.8,61.6,0.0,32.4,0,0,0,0,11,2,0.003254,7,75,62,8,1,0,0.4717,-0.0655,-0.1149,0,0
176,2023-05-31,2023-05-31 08:00:00,106,108,188,34,32,22.3,46.5,0.0,11.4,0,0,0,0,4,3,0.002233,0,65,62,8,1,0,1.1204,-0.2027,0.5509,0,0
177,2023-05-31,2023-05-31 08:00:00,257,206,367,85,81,10.8,85.8,7.1,31.4,1,0,0,0,10,5,0.005206,1,36,40,8,1,0,0.5509,-2.4015,0.6777,0,0
178,2023-05-31,2023-05-31 08:00:00,171,179,248,59,54,14.3,78.7,0.0,10.4,0,0,0,0,7,0,0.003193,2,67,35,8,1,0,1.3633,-0.5742,-0.9436,0,0
179,2023-05-31,2023-05-31 08:00:00,289,237,460,122,120,22.3,70.1,6.41,32.6,1,0,0,0,7,0,0.005628,3,61,14,8,1,0,1.0995,-0.4543,1.4738,0,0
180,2023-05-31,2023-05-31 08:00:00,71,73,96,24,25,25.8,61.8,0.09,17.6,1,0,0,0,2,3,0.001189,4,35,39,8,1,0,-0.5852,-0.3208,0.1086,0,0
181,2023-05-31,2023-05-31 08:00:00,322,298,563,129,122,17.9,43.0,0.0,10.9,0,0,0,0,7,0,0.00659,5,45,74,8,1,0,-0.3604,0.5434,-0.925,0,0
182,2023-05-31,2023-05-31 08:00:00,149,178,215,52,46,15.9,41.9,0.0,16.1,0,0,0,0,3,1,0.002549,6,22,24,8,1,0,0.0092,-0.5679,0.2781,0,0
183,2023-05-31,2023-05-31 08:00:00,121,114,215,58,64,17.6,47.1,0.07,27.6,1,0,0,0,2,1,0.002394,7,54,24,8,1,0,0.0459,-0.308,-1.0042,0,0
184,2023-05-31,2023-05-31 08:00:00,167,199,281,67,63,20.4,55.5,0.0,17.6,0,0,0,0,5,0,0.003217,0,13,58,8,1,0,0.0822,0.6794,-0.2164,0,0
185,2023-05-31,2023-05-31 08:00:00,140,133,255,51,48,23.4,63.1,0.0,20.5,0,0,0,0,10,3,0.00261,1,47,74,8,1,0,-2.0868,0.0134,0.9726,0,0
186,2023-05-31,2023-05-31 08:00:00,333,338,547,127,143,21.4,47.3,0.0,17.9,0,0,0,0,17,1,0.006871,2,58,12,8,1,0,-0.0854,-1.3396,-0.6261,0,0
187,2023-05-31,2023-05-31 08:00:00,178,155,266,67,73,19.7,42.7,0.0,29.3,0,0,0,0,5,1,0.003297,3,58,54,8,1,0,-1.2506,0.4168,-0.5922,0,0
188,2023-05-31,2023-05-31 08:00:00,41,37,86,22,19,20.9,79.2,0.0,25.6,0,0,0,0,2,0,0.001107,4,7,78,8,1,0,-1.0609,0.1095,-0.3546,0,0
189,2023-05-31,2023-05-31 08:00:00,220,200,341,80,68,18.3,43.0,0.26,11.0,1,0,0,0,8,1,0.004152,5,66,5,8,1,0,0.3892,-0.1851,0.4252,0,0
190,2023-05-31,2023-05-31 08:00:00,8,7,16,7,7,20.9,75.0,0.0,18.5,0,0,0,0,1,2,0.00027,6,43,54,8,1,0,-0.3558,1.8636,1.6728,0,0
191,2023-05-31,2023-05-31 08:00:00,53,44,93,15,14,17.7,47.0,0.0,14.5,0,0,0,0,4,1,0.001095,7,73,74,8,1,0,-0.7813,-0.3492,0.7865,0,0
192,2023-05-31,2023-05-31 08:00:00,378,410,550,146,160,22.9,54.7,0.0,23.8,0,0,0,0,16,1,0.007317,0,67,33,8,1,0,0.262,-0.6978,-0.7615,0,0
193,2023-05-31,2023-05-31 08:00:00,308,336,518,140,160,17.7,62.8,0.0,34.5,0,0,0,0,22,1,0.006332,1,60,67,8,1,0,-0.9789,0.5581,1.0633,0,0
194,2023-05-31,2023-05-31 08:00:00,37,31,70,16,14,25.7,40.9,0.0,34.4,0,0,0,0,1,2,0.000805,2,54,48,8,1,0,0.1162,0.715,-0.56,0,0
195,2023-05-31,2023-05-31 08:00:00,175,209,277,74,80,19.9,52.0,0.0,23.1,0,0,0,0,7,1,0.003474,3,26,64,8,1,0,0.1067,0.5281,-0.4767,0,0
196,2023-05-31,2023-05-31 08:00:00,123,147,176,38,32,15.6,85.0,0.0,5.2,0,0,0,0,8,0,0.002132,4,73,8,8,1,0,-0.3196,-0.4527,-0.548,0,0
197,2023-05-31,2023-05-31 08:00:00,235,241,370,83,73,14.1,50.8,0.0,30.3,0,0,0,0,6,2,0.004741,5,80,77,8,1,0,-0.1888,-1.2157,-0.4287,0,0
198,2023-05-31,2023-05-31 08:00:00,68,72,100,28,32,17.4,72.1,0.0,31.7,0,0,0,0,1,4,0.00134,6,15,59,8,1,0,-0.3127,0.9303,-1.3129,0,0
199,2023-05-31,2023-05-31 08:00:00,191,227,308,97,94,23.0,77.0,0.0,17.3,0,0,0,0,7,1,0.004006,7,64,28,8,1,0,-1.2767,-1.9531,0.0113,0,0
200,2023-05-31,2023-05-31 08:00:00,309,334,476,102,90,21.1,61.7,0.0,7.5,0,0,0,0,14,2,0.00599,0,38,53,8,1,0,-1.3484,0.8825,-0.0052,0,0
201,2023-05-31,2023-05-31 08:00:00,184,156,280,81,71,12.2,75.2,0.29,17.2,1,0,0,0,4,1,0.003749,1,32,63,8,1,0,0.1139,0.2113,-0.8225,0,0
202,2023-05-31,2023-05-31 08:00:00,74,73,123,23,20,26.9,50.7,0.0,16.4,0,0,0,0,3,2,0.001418,2,48,53,8,1,0,-0.3097,0.4931,-0.1063,0,0
203,2023-05-31,2023-05-31 08:00:00,34,32,81,14,16,21.7,73.3,0.0,10.2,0,0,0,0,2,1,0.001034,3,58,37,8,1,0,0.5383,-0.2949,0.8901,0,0
204,2023-05-31,2023-05-31 08:00:00,197,201,307,72,66,14.1,76.6,14.24,23.4,1,0,0,0,7,0,0.003753,4,65,7,8,1,0,-1.1063,-0.2045,-0.2804,0,0
205,2023-05-31,2023-05-31 08:00:00,138,125,208,58,56,20.1,56.9,0.0,12.4,0,0,0,0,5,2,0.002773,5,11,49,8,1,0,0.5438,1.4929,-0.1561,0,0
206,2023-05-31,2023-05-31 08:00:00,215,250,314,59,61,14.3,79.1,0.0,18.9,0,0,0,0,6,2,0.003856,6,13,10,8,1,0,-0.2886,-0.0554,0.5347,0,0
207,2023-05-31,2023-05-31 08:00:00,6,5,7,3,2,22.9,59.5,1.85,18.6,1,0,0,0,1,3,0.000137,7,36,30,8,1,0,0.4209,1.0695,-0.2229,0,0
208,2023-05-31,2023-05-31 08:00:00,269,313,462,112,96,18.0,72.4,0.39,17.0,1,0,0,0,14,0,0.00509,0,24,35,8,1,0,-0.0864,-0.6723,-0.5515,0,0
209,2023-05-31,2023-05-31 08:00:00,56,59,111,27,26,21.5,72.0,0.0,34.0,0,0,0,0,2,1,0.001246,1,65,19,8,1,0,0.4889,-0.0286,-1.4393,0,0
210,2023-05-31,2023-05-31 08:00:00,137,144,224,60,52,13.4,75.1,0.0,8.4,0,0,0,0,5,2,0.002801,2,32,64,8,1,0,-0.1654,0.7713,1.1528,0,0
211,2023-05-31,2023-05-31 08:00:00,156,154,230,65,66,20.1,42.7,0.0,20.5,0,0,0,0,9,0,0.002973,3,52,26,8,1,0,-0.3451,-0.0735,-1.547,0,0
212,2023-05-31,2023-05-31 08:00:00,363,366,550,131,132,19.2,65.9,0.0,15.4,0,0,0,0,13,4,0.006866,4,25,44,8,1,0,-0.2233,1.228,0.7532,0,0
213,2023-05-31,2023-05-31 08:00:00,194,224,306,91,84,18.4,77.9,0.0,13.0,0,0,0,0,5,0,0.003978,5,79,8,8,1,0,0.2746,0.5786,0.2529,0,0
214,2023-05-31,2023-05-31 08:00:00,400,423,620,151,153,20.2,78.5,0.0,27.9,0,0,0,0,13,2,0.007652,6,78,53,8,1,0,-0.1473,0.3529,0.8899,0,0
215,2023-05-31,2023-05-31 08:00:00,11,13,27,6,6,18.2,82.9,0.0,31.6,0,0,0,0,0,0,0.000307,7,30,14,8,1,0,-0.3051,1.2213,0.1211,0,0
216,2023-05-31,2023-05-31 08:00:00,563,587,889,202,206,26.8,79.8,0.96,26.2,1,0,0,0,23,2,0.011277,0,18,43,8,1,0,0.3839,0.0287,-0.0837,0,0
217,2023-05-31,2023-05-31 08:00:00,357,340,565,166,185,11.7,88.9,0.92,12.3,1,0,0,0,12,1,0.007242,1,77,10,8,1,0,-0.2741,0.159,-0.0438,0,0
218,2023-05-31,2023-05-31 08:00:00,47,39,76,15,13,18.9,68.4,0.0,24.9,0,0,0,0,1,0,0.000954,2,73,59,8,1,0,-0.2992,0.2186,-0.6318,0,0
219,2023-05-31,2023-05-31 08:00:00,236,216,358,80,72,23.6,59.0,0.0,11.2,0,0,0,0,7,1,0.004501,3,13,69,8,1,0,-0.6349,0.3902,-0.9368,0,0
220,2023-05-31,2023-05-31 08:00:00,178,201,256,65,57,24.5,52.4,0.0,28.3,0,0,0,0,6,2,0.003248,4,6,58,8,1,0,0.5437,-0.0475,1.5038,0,0
221,2023-05-31,2023-05-31 08:00:00,13,13,19,5,5,19.8,53.2,0.0,34.5,0,0,0,0,0,0,0.000255,5,18,60,8,1,0,0.2074,0.9519,-0.6286,0,0
222,2023-05-31,2023-05-31 08:00:00,21,23,45,12,10,20.3,75.2,0.0,27.7,0,0,0,0,0,1,0.00047,6,63,24,8,1,0,1.096,-0.0574,0.4318,0,0
223,2023-05-31,2023-05-31 08:00:00,223,218,365,104,99,19.7,85.1,0.0,21.9,0,0,0,0,15,1,0.004622,7,27,71,8,1,0,-0.4303,0.7911,1.0604,0,0
224,2023-05-31,2023-05-31 08:00:00,93,82,185,38,43,23.7,59.1,0.0,27.2,0,0,0,0,2,2,0.002101,0,73,66,8,1,0,1.1799,-0.1374,-0.0317,0,0
225,2023-05-31,2023-05-31 08:00:00,41,40,73,16,17,22.9,43.4,0.98,10.5,1,0,0,0,2,0,0.000767,1,60,80,8,1,0,0.0582,-0.6112,-1.072,0,0
226,2023-05-31,2023-05-31 08:00:00,71,79,145,36,40,15.5,45.5,0.0,23.8,0,0,0,0,3,2,0.001644,2,46,36,8,1,0,-0.2583,1.7473,-0.5115,0,0
227,2023-05-31,2023-05-31 08:00:00,120,112,242,61,68,18.4,43.3,0.0,34.0,0,0,0,0,6,2,0.002784,3,40,62,8,1,0,0.8355,-1.4611,-0.1202,0,0
228,2023-05-31,2023-05-31 08:00:00,643,708,996,255,218,14.3,47.7,0.0,31.1,0,0,0,0,21,1,0.012642,4,64,77,8,1,0,-0.1545,0.6368,-0.5032,0,0
229,2023-05-31,2023-05-31 08:00:00,23,21,41,13,11,20.7,48.8,0.0,25.6,0,0,0,0,2,1,0.000465,5,48,8,8,1,0,-0.0373,1.7295,-0.2996,0,0
230,2023-05-31,2023-05-31 08:00:00,3,3,5,0,0,9.4,65.0,0.0,8.9,0,0,0,0,0,2,7.6e-05,6,46,28,8,1,0,-1.8554,0.313,-0.4711,0,0
231,2023-05-31,2023-05-31 08:00:00,134,151,209,44,46,22.0,47.7,1.74,6.4,1,0,0,0,5,0,0.002655,7,32,50,8,1,0,-0.5722,0.2931,-0.3275,0,0
232,2023-05-31,2023-05-31 08:00:00,51,52,80,9,10,21.6,79.9,0.0,24.5,0,0,0,0,1,1,0.001037,0,48,40,8,1,0,0.3525,-0.0257,-1.6378,0,0
233,2023-05-31,2023-05-31 08:00:00,203,184,328,71,65,17.7,69.9,0.0,23.8,0,0,0,0,8,1,0.004071,1,76,6,8,1,0,0.6101,1.1231,0.5466,0,0
234,2023-05-31,2023-05-31 08:00:00,320,306,493,144,131,16.2,57.1,0.0,33.1,0,0,0,0,15,0,0.006444,2,29,15,8,1,0,-0.3316,-0.2267,-0.2151,0,0
235,2023-05-31,2023-05-31 08:00:00,208,226,338,97,110,20.1,46.1,0.0,13.0,0,0,0,0,14,0,0.004338,3,57,67,8,1,0,-1.6437,-0.2922,-0.8611,0,0
236,2023-05-31,2023-05-31 08:00:00,192,198,325,85,96,19.7,64.9,0.0,12.4,0,0,0,0,11,3,0.004096,4,35,65,8,1,0,1.8331,-0.307,-0.7107,0,0
237,2023-05-31,2023-05-31 08:00:00,35,41,63,17,18,28.7,64.2,0.0,11.1,0,0,0,0,2,0,0.000831,5,62,7,8,1,0,-0.3507,-1.0871,2.1075,0,0
238,2023-05-31,2023-05-31 08:00:00,205,243,332,82,74,25.7,48.5,0.0,18.9,0,0,0,0,5,2,0.004329,6,42,33,8,1,0,-0.5777,-0.9251,-0.4243,0,0
239,2023-05-31,2023-05-31 08:00:00,208,199,327,81,71,25.7,66.7,2.85,24.5,1,0,0,0,5,1,0.00422,7,36,44,8,1,0,1.6721,1.1875,1.3525,0,0
240,2023-05-31,2023-05-31 08:00:00,7,8,10,6,5,8.6,59.7,0.0,7.7,0,0,0,0,1,0,0.000125,0,52,65,8,1,0,-1.0325,-0.874,-0.7305,0,0
241,2023-05-31,2023-05-31 08:00:00,243,277,427,101,113,9.9,52.1,0.0,9.4,0,0,0,0,12,0,0.005198,1,72,49,8,1,0,0.7827,-0.4124,0.3621,0,0
242,2023-05-31,2023-05-31 08:00:00,6,6,10,1,0,15.2,53.9,1.0,11.2,1,0,0,0,1,0,9.1e-05,2,75,47,8,1,0,-0.4692,-0.5548,-1.0466,0,0
243,2023-05-31,2023-05-31 08:00:00,149,130,253,62,53,17.6,48.3,2.05,11.8,1,0,0,0,5,1,0.002971,3,63,39,8,1,0,-0.6547,-0.8218,0.4504,0,0
244,2023-05-31,2023-05-31 08:00:00,168,147,277,68,70,8.3,89.4,0.0,15.8,0,0,0,0,9,1,0.003274,4,37,34,8,1,0,0.0521,-0.6687,-0.7012,0,0
245,2023-05-31,2023-05-31 08:00:00,212,178,390,97,98,26.0,75.6,0.0,9.6,0,0,0,0,16,1,0.004498,5,29,45,8,1,0,-0.1788,-1.0416,-0.4272,0,0
246,2023-05-31,2023-05-31 08:00:00,47,42,62,26,29,29.3,70.1,0.0,16.8,0,0,0,0,0,0,0.000928,6,73,28,8,1,0,-0.0704,-0.3542,0.2093,0,0
247,2023-05-31,2023-05-31 08:00:00,101,115,172,48,42,23.0,58.3,0.0,29.0,0,0,0,0,6,1,0.002048,7,32,66,8,1,0,-0.2472,-0.7495,-0.2837,0,0
248,2023-05-31,2023-05-31 08:00:00,204,172,300,64,63,18.2,64.2,0.0,33.7,0,0,0,0,6,3,0.003737,0,80,72,8,1,0,0.1827,-0.1986,-1.5005,0,0
249,2023-05-31,2023-05-31 08:00:00,128,142,171,41,39,15.0,50.6,0.0,14.1,0,0,0,0,6,2,0.00222,1,17,29,8,1,0,-1.1829,0.7539,0.1462,0,0
250,2023-05-31,2023-05-31 08:00:00,73,59,93,28,26,23.4,53.1,0.0,26.6,0,0,0,0,2,2,0.001465,2,34,51,8,1,0,0.0428,-0.2709,0.1321,0,0
251,2023-05-31,2023-05-31 08:00:00,101,110,126,39,40,13.8,68.0,0.0,10.0,0,0,0,0,3,4,0.001857,3,43,6,8,1,0,-1.5184,-0.6616,0.246,0,0
252,2023-05-31,2023-05-31 08:00:00,269,278,417,108,123,26.1,65.4,0.0,7.5,0,0,0,0,10,0,0.005001,4,21,40,8,1,0,0.4178,1.6515,0.5998,0,0
253,2023-05-31,2023-05-31 08:00:00,273,285,392,99,105,26.5,75.7,2.2,20.0,1,0,0,0,7,1,0.004995,5,11,75,8,1,0,1.1233,0.4258,-0.0668,0,0
254,2023-05-31,2023-05-31 08:00:00,135,145,266,71,71,19.0,68.2,0.0,22.4,0,0,0,0,6,1,0.003174,6,21,67,8,1,0,-0.0281,-0.238,-1.5166,0,0
255,2023-05-31,2023-05-31 08:00:00,8,8,16,3,2,20.0,68.2,0.0,16.5,0,0,0,0,1,1,0.000181,7,6,78,8,1,0,-0.4532,-0.1897,-0.7462,0,0
256,2023-05-31,2023-05-31 08:00:00,376,319,566,144,154,9.7,51.7,0.0,21.9,0,0,0,0,11,1,0.007247,0,65,66,8,1,0,-0.5523,-0.0513,0.1894,0,0
257,2023-05-31,2023-05-31 08:00:00,23,20,43,11,10,18.2,88.2,0.0,34.9,0,0,0,0,1,2,0.000452,1,48,28,8,1,0,0.8869,-0.4288,1.1606,0,0
258,2023-05-31,2023-05-31 08:00:00,194,183,270,78,78,30.5,56.0,0.0,6.6,0,0,0,0,8,0,0.003354,2,37,66,8,1,0,0.4466,0.0218,1.0347,0,0
259,2023-05-31,2023-05-31 08:00:00,190,152,257,71,73,15.7,65.9,0.0,6.3,0,0,0,0,5,3,0.003324,3,13,56,8,1,0,0.044,0.5437,-0.3187,0,0
260,2023-05-31,2023-05-31 08:00:00,185,164,319,71,70,19.7,61.0,0.0,6.1,0,0,0,0,7,1,0.003525,4,14,78,8,1,0,-0.0314,1.3523,0.172,0,0
261,2023-05-31,2023-05-31 08:00:00,278,325,440,105,106,20.0,64.7,0.0,18.9,0,0,0,0,7,2,0.00534,5,24,24,8,1,0,-1.1382,0.238,-0.7638,0,0
262,2023-05-31,2023-05-31 08:00:00,125,122,219,46,47,6.1,51.3,0.0,24.2,0,0,0,0,6,2,0.002664,6,43,15,8,1,0,-1.33,-0.2596,-0.1019,0,0
263,2023-05-31,2023-05-31 08:00:00,179,174,253,61,62,24.3,79.9,0.0,18.5,0,0,0,0,6,1,0.003085,7,20,76,8,1,0,-0.3841,-1.0407,0.4177,0,0
