zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-02-21,2023-02-21 08:00:00,133,109,236,54,59,4.8,61.7,0.0,7.0,0,0,0,0,11,1,0.002879,4,8,19,8,1,0,0.2937,-0.6512,-0.8024,0,0
141,2023-02-21,2023-02-21 08:00:00,18,21,29,5,4,10.6,54.1,0.31,16.9,1,0,0,0,0,1,0.000325,5,27,79,8,1,0,-0.5054,-0.0621,-0.4565,0,0
142,2023-02-21,2023-02-21 08:00:00,265,223,377,101,85,3.6,61.0,0.0,5.5,0,0,0,0,8,1,0.004804,6,9,18,8,1,0,1.8684,-1.4452,0.3263,0,0
143,2023-02-21,2023-02-21 08:00:00,256,297,472,118,129,13.1,74.2,0.0,13.4,0,0,0,0,6,3,0.005521,7,49,45,8,1,0,0.3966,-0.0092,0.1828,0,0
144,2023-02-21,2023-02-21 08:00:00,51,54,87,15,16,17.8,42.9,0.0,23.7,0,0,0,0,2,0,0.001039,0,70,19,8,1,0,0.4647,-0.2291,-1.3006,0,0
145,2023-02-21,2023-02-21 08:00:00,67,74,124,28,26,10.0,63.8,0.0,18.0,0,0,0,0,4,1,0.001413,1,78,29,8,1,0,0.9091,-0.7806,-0.9701,0,0
146,2023-02-21,2023-02-21 08:00:00,115,131,177,38,37,9.8,77.4,0.56,25.3,1,0,0,0,8,2,0.002217,2,10,60,8,1,0,0.1202,-0.461,-0.9744,0,0
147,2023-02-21,2023-02-21 08:00:00,30,28,60,14,14,12.3,69.8,0.0,23.4,0,0,0,0,1,1,0.000818,3,71,73,8,1,0,0.1867,0.0454,-0.2596,0,0
148,2023-02-21,2023-02-21 08:00:00,7,6,12,3,3,9.9,66.0,0.0,13.5,0,0,0,0,0,1,9.4e-05,4,51,60,8,1,0,-0.296,0.1755,0.0115,0,0
149,2023-02-21,2023-02-21 08:00:00,9,10,23,7,6,9.1,77.8,2.14,12.9,1,1,0,0,3,0,0.000299,5,47,45,8,1,0,1.3703,-0.1489,-0.0643,0,0
150,2023-02-21,2023-02-21 08:00:00,19,20,34,6,5,11.7,66.8,1.21,17.7,1,0,0,0,2,1,0.000428,6,43,69,8,1,0,-0.4519,-0.5551,-1.5779,0,0
151,2023-02-21,2023-02-21 08:00:00,9,8,11,5,5,6.0,78.2,0.0,25.8,0,0,0,0,0,0,0.000118,7,57,46,8,1,0,-1.2745,-0.4361,-0.8488,0,0
152,2023-02-21,2023-02-21 08:00:00,158,156,243,59,57,12.7,82.8,0.0,8.4,0,0,0,0,5,1,0.003034,0,42,75,8,1,0,-0.8679,-1.6373,-1.6538,0,0
153,2023-02-21,2023-02-21 08:00:00,137,144,232,47,45,9.3,46.2,0.0,24.5,0,0,0,0,7,2,0.002998,1,29,58,8,1,0,0.7665,1.1716,0.1719,0,0
154,2023-02-21,2023-02-21 08:00:00,53,60,94,27,23,13.0,70.2,0.0,24.6,0,0,0,0,1,1,0.001303,2,27,77,8,1,0,1.4674,0.2268,-0.3713,0,0
155,2023-02-21,2023-02-21 08:00:00,369,308,582,136,129,8.8,73.3,0.0,17.7,0,0,0,0,8,2,0.006981,3,56,75,8,1,0,0.803,-0.3668,0.2586,0,0
156,2023-02-21,2023-02-21 08:00:00,42,45,85,18,17,8.7,63.3,0.0,24.2,0,0,0,0,0,1,0.001021,4,43,41,8,1,0,0.5151,1.7394,-0.1154,0,0
157,2023-02-21,2023-02-21 08:00:00,23,19,31,9,10,11.3,60.6,0.14,22.8,1,0,0,0,2,0,0.000466,5,60,79,8,1,0,-0.5578,0.1941,0.0666,0,0
158,2023-02-21,2023-02-21 08:00:00,151,133,285,56,54,12.7,75.3,0.0,11.7,0,0,0,0,8,0,0.003231,6,64,61,8,1,0,-0.2523,0.1571,1.0686,0,0
159,2023-02-21,2023-02-21 08:00:00,4,4,7,1,1,10.0,83.1,0.0,16.7,0,0,0,0,1,2,9.3e-05,7,32,70,8,1,0,-0.4209,0.2171,0.2637,0,0
160,2023-02-21,2023-02-21 08:00:00,85,74,140,43,47,10.1,43.7,4.38,26.1,1,0,0,0,8,1,0.001898,0,26,15,8,1,0,-0.2699,0.3236,-0.2201,0,0
161,2023-02-21,2023-02-21 08:00:00,36,36,54,18,15,11.4,43.6,0.0,28.0,0,0,0,0,2,1,0.000606,1,70,47,8,1,0,-0.3358,0.7666,1.1945,0,0
162,2023-02-21,2023-02-21 08:00:00,101,106,172,33,32,13.9,46.5,1.05,13.4,1,0,0,0,4,0,0.002202,2,35,44,8,1,0,0.4611,-0.7204,-0.3416,0,0
163,2023-02-21,2023-02-21 08:00:00,503,552,825,212,180,3.0,67.2,0.0,32.4,0,0,0,0,19,3,0.010244,3,30,23,8,1,0,1.1559,0.4351,0.8585,0,0
164,2023-02-21,2023-02-21 08:00:00,358,340,567,132,135,12.2,81.8,0.7,9.4,1,0,0,0,14,4,0.007224,4,10,36,8,1,0,0.4042,-0.576,-0.4877,0,0
165,2023-02-21,2023-02-21 08:00:00,96,84,149,45,47,7.9,52.8,0.0,32.0,0,0,0,0,7,1,0.002176,5,14,63,8,1,0,-0.8081,-0.0896,0.0868,0,0
166,2023-02-21,2023-02-21 08:00:00,609,510,1015,274,239,6.7,83.3,0.89,11.5,1,0,0,0,28,3,0.012684,6,78,29,8,1,0,-0.9458,-0.6535,0.4627,0,0
167,2023-02-21,2023-02-21 08:00:00,24,27,32,10,10,12.6,66.0,0.0,15.0,0,0,0,0,0,0,0.0005,7,68,56,8,1,0,0.5962,-0.0032,1.873,0,0
168,2023-02-21,2023-02-21 08:00:00,220,218,370,90,78,9.3,42.2,0.0,13.7,0,0,0,0,16,0,0.004411,0,23,5,8,1,0,-1.1217,0.2887,0.6019,0,0
169,2023-02-21,2023-02-21 08:00:00,269,239,423,90,80,9.0,41.4,0.0,26.2,0,0,0,0,8,0,0.005196,1,59,33,8,1,0,-0.0142,0.2751,-0.1294,0,0
170,2023-02-21,2023-02-21 08:00:00,36,39,64,11,10,18.3,79.5,7.12,13.2,0,1,0,0,4,0,0.000852,2,71,64,8,1,0,-0.6018,0.5177,-0.758,0,0
171,2023-02-21,2023-02-21 08:00:00,14,16,36,6,6,9.7,86.5,0.0,7.6,0,0,0,0,1,1,0.000534,3,76,36,8,1,0,-0.25,0.1298,-0.8741,0,0
172,2023-02-21,2023-02-21 08:00:00,110,98,188,47,44,10.6,47.3,0.0,33.5,0,0,0,0,5,0,0.002376,4,63,22,8,1,0,0.1443,0.0946,-0.929,0,0
173,2023-02-21,2023-02-21 08:00:00,222,202,337,84,91,12.8,89.8,0.0,31.2,0,0,0,0,9,2,0.004198,5,72,76,8,1,0,-0.5335,-1.0838,-0.1689,0,0
174,2023-02-21,2023-02-21 08:00:00,164,175,327,62,58,10.4,83.9,0.0,33.9,0,0,0,0,9,0,0.003553,6,61,69,8,1,0,0.4234,-0.2229,0.2316,0,0
175,2023-02-21,2023-02-21 08:00:00,162,150,233,76,68,12.5,77.1,0.0,32.7,0,0,0,0,8,1,0.003254,7,75,62,8,1,0,-0.1515,-1.9235,-0.1855,0,0
176,2023-02-21,2023-02-21 08:00:00,122,98,189,45,40,14.8,80.4,0.0,31.7,0,0,0,0,11,2,0.002233,0,65,62,8,1,0,-0.2077,0.1753,0.2556,0,0
177,2023-02-21,2023-02-21 08:00:00,281,309,436,119,105,14.6,56.1,6.92,6.6,1,0,0,0,14,3,0.005206,1,36,40,8,1,0,0.8371,0.4502,-0.9342,0,0
178,2023-02-21,2023-02-21 08:00:00,150,135,272,65,58,14.8,61.1,0.0,11.4,0,0,0,0,7,1,0.003193,2,67,35,8,1,0,-0.3565,0.5401,-0.7431,0,0
179,2023-02-21,2023-02-21 08:00:00,274,236,449,109,109,9.0,87.3,0.0,22.0,0,0,0,0,9,1,0.005628,3,61,14,8,1,0,-0.3825,0.9404,-0.5049,0,0
180,2023-02-21,2023-02-21 08:00:00,67,55,103,20,20,11.8,89.0,0.0,8.1,0,0,0,0,0,0,0.001189,4,35,39,8,1,0,-0.6492,-0.1636,1.2455,0,0
181,2023-02-21,2023-02-21 08:00:00,321,277,536,146,143,5.2,82.4,1.81,29.7,1,0,0,0,13,0,0.00659,5,45,74,8,1,0,1.2256,0.9098,-1.9515,0,0
182,2023-02-21,2023-02-21 08:00:00,127,136,193,44,49,6.1,78.2,1.51,14.8,0,1,0,0,2,0,0.002549,6,22,24,8,1,0,-0.3869,1.1591,0.1038,0,0
183,2023-02-21,2023-02-21 08:00:00,121,123,199,48,51,11.2,51.7,0.0,18.2,0,0,0,0,4,1,0.002394,7,54,24,8,1,0,-0.4009,0.3685,-0.836,0,0
184,2023-02-21,2023-02-21 08:00:00,161,147,282,67,72,8.7,65.0,0.51,16.8,0,1,0,0,12,2,0.003217,0,13,58,8,1,0,0.5853,-0.4786,-0.016,0,0
185,2023-02-21,2023-02-21 08:00:00,138,148,229,45,41,11.2,75.6,0.0,29.8,0,0,0,0,2,0,0.00261,1,47,74,8,1,0,-0.2673,0.8086,0.0714,0,0
186,2023-02-21,2023-02-21 08:00:00,343,399,598,121,107,14.3,72.4,0.91,10.6,1,0,0,0,18,2,0.006871,2,58,12,8,1,0,-1.0952,0.3765,-0.0364,0,0
187,2023-02-21,2023-02-21 08:00:00,156,130,282,63,64,13.5,75.0,1.09,18.9,0,1,0,0,13,1,0.003297,3,58,54,8,1,0,-1.1127,1.2318,0.1055,0,0
188,2023-02-21,2023-02-21 08:00:00,53,58,87,18,18,10.3,41.7,0.0,20.7,0,0,0,0,3,2,0.001107,4,7,78,8,1,0,0.4022,-1.001,0.5933,0,0
189,2023-02-21,2023-02-21 08:00:00,212,176,337,82,75,4.6,65.9,0.0,14.3,0,0,0,0,5,1,0.004152,5,66,5,8,1,0,1.1339,-0.5758,-0.6039,0,0
190,2023-02-21,2023-02-21 08:00:00,20,21,20,5,5,11.6,40.7,0.09,20.2,1,0,0,0,1,1,0.00027,6,43,54,8,1,0,0.3803,0.0432,0.4305,0,0
191,2023-02-21,2023-02-21 08:00:00,62,73,78,28,28,15.5,57.4,8.08,26.4,0,1,0,0,1,0,0.001095,7,73,74,8,1,0,0.9559,0.892,0.6,0,0
192,2023-02-21,2023-02-21 08:00:00,366,395,631,138,143,16.0,62.8,0.0,31.2,0,0,0,0,13,2,0.007317,0,67,33,8,1,0,-0.8433,0.2105,0.2464,0,0
193,2023-02-21,2023-02-21 08:00:00,331,367,540,115,97,16.6,56.7,0.0,21.7,0,0,0,0,13,0,0.006332,1,60,67,8,1,0,1.0617,0.274,-0.0551,0,0
194,2023-02-21,2023-02-21 08:00:00,34,28,73,15,13,6.2,55.9,0.0,34.2,0,0,0,0,1,0,0.000805,2,54,48,8,1,0,0.1954,-0.9422,-0.1767,0,0
195,2023-02-21,2023-02-21 08:00:00,173,187,267,76,84,10.3,51.4,0.0,17.3,0,0,0,0,5,0,0.003474,3,26,64,8,1,0,-0.3311,-0.5949,0.78,0,0
196,2023-02-21,2023-02-21 08:00:00,100,88,190,47,42,12.5,63.1,1.52,19.0,1,0,0,0,6,1,0.002132,4,73,8,8,1,0,-0.546,0.3301,0.1472,0,0
197,2023-02-21,2023-02-21 08:00:00,247,255,366,86,85,12.5,81.6,0.0,13.1,0,0,0,0,18,2,0.004741,5,80,77,8,1,0,-1.6087,-0.5843,-0.2036,0,0
198,2023-02-21,2023-02-21 08:00:00,61,64,117,22,18,9.8,43.8,0.0,9.9,0,0,0,0,1,2,0.00134,6,15,59,8,1,0,0.1143,-0.0488,0.3485,0,0
199,2023-02-21,2023-02-21 08:00:00,187,185,316,83,90,16.2,60.7,2.38,14.6,1,0,0,0,10,0,0.004006,7,64,28,8,1,0,-0.326,2.4424,-0.2549,0,0
200,2023-02-21,2023-02-21 08:00:00,299,291,474,116,128,12.3,65.6,0.0,17.1,0,0,0,0,13,0,0.00599,0,38,53,8,1,0,-0.4321,-0.591,1.1973,0,0
201,2023-02-21,2023-02-21 08:00:00,172,178,297,61,66,9.9,67.3,0.0,20.6,0,0,0,0,10,1,0.003749,1,32,63,8,1,0,0.3807,1.2112,-0.4975,0,0
202,2023-02-21,2023-02-21 08:00:00,73,82,118,43,44,16.2,58.8,0.0,32.8,0,0,0,0,5,2,0.001418,2,48,53,8,1,0,-0.4424,-0.5461,1.8347,0,0
203,2023-02-21,2023-02-21 08:00:00,39,34,92,24,24,14.4,72.9,3.94,31.3,0,1,0,0,4,1,0.001034,3,58,37,8,1,0,-0.4085,-0.8507,-1.331,0,0
204,2023-02-21,2023-02-21 08:00:00,211,228,301,62,57,-0.9,69.7,5.91,10.8,1,0,0,0,9,0,0.003753,4,65,7,8,1,0,0.0511,0.3595,-0.5496,0,0
205,2023-02-21,2023-02-21 08:00:00,150,157,203,60,55,18.5,84.8,0.0,8.0,0,0,0,0,4,1,0.002773,5,11,49,8,1,0,0.803,-0.2989,0.3056,0,0
206,2023-02-21,2023-02-21 08:00:00,198,203,314,79,89,12.0,55.8,0.0,14.9,0,0,0,0,7,0,0.003856,6,13,10,8,1,0,-0.7716,-0.9819,0.1261,0,0
207,2023-02-21,2023-02-21 08:00:00,7,7,10,3,2,15.4,89.2,0.51,34.7,0,1,0,0,0,1,0.000137,7,36,30,8,1,0,-0.0906,0.3538,-0.4037,0,0
208,2023-02-21,2023-02-21 08:00:00,262,312,422,107,113,1.6,82.5,0.45,25.1,1,0,0,0,3,3,0.00509,0,24,35,8,1,0,0.1698,-1.5017,-0.3285,0,0
209,2023-02-21,2023-02-21 08:00:00,59,52,87,26,22,7.1,66.6,0.0,10.0,0,0,0,0,3,2,0.001246,1,65,19,8,1,0,0.8352,-0.7711,0.1234,0,0
210,2023-02-21,2023-02-21 08:00:00,123,136,230,54,49,9.8,43.4,0.43,13.3,0,1,0,0,7,1,0.002801,2,32,64,8,1,0,1.1395,-0.8426,-0.0064,0,0
211,2023-02-21,2023-02-21 08:00:00,155,178,205,51,46,16.1,89.4,8.35,22.0,0,1,0,0,8,1,0.002973,3,52,26,8,1,0,-0.1493,-1.1669,0.2617,0,0
212,2023-02-21,2023-02-21 08:00:00,345,309,562,166,164,7.4,57.8,0.0,24.3,0,0,0,0,15,0,0.006866,4,25,44,8,1,0,-0.3399,-0.7295,-0.7028,0,0
213,2023-02-21,2023-02-21 08:00:00,198,214,313,90,99,7.7,75.3,1.44,30.3,1,0,0,0,8,3,0.003978,5,79,8,8,1,0,0.2665,-0.1768,0.5284,0,0
214,2023-02-21,2023-02-21 08:00:00,370,398,564,159,176,18.4,89.6,0.0,32.6,0,0,0,0,14,1,0.007652,6,78,53,8,1,0,1.7505,0.7114,-0.7056,0,0
215,2023-02-21,2023-02-21 08:00:00,13,13,28,5,4,5.7,89.1,0.0,12.1,0,0,0,0,2,2,0.000307,7,30,14,8,1,0,-0.785,0.6531,-1.1922,0,0
216,2023-02-21,2023-02-21 08:00:00,614,548,937,208,228,11.0,48.5,0.0,33.9,0,0,0,0,18,2,0.011277,0,18,43,8,1,0,-1.7485,0.1049,-0.6928,0,0
217,2023-02-21,2023-02-21 08:00:00,345,278,571,139,125,11.1,58.3,0.34,23.6,1,0,0,0,12,1,0.007242,1,77,10,8,1,0,-0.6905,0.715,-0.5372,0,0
218,2023-02-21,2023-02-21 08:00:00,52,42,59,19,19,10.9,63.0,0.0,27.1,0,0,0,0,3,4,0.000954,2,73,59,8,1,0,-0.4408,0.3867,-0.8728,0,0
219,2023-02-21,2023-02-21 08:00:00,210,179,343,93,101,-4.7,75.9,7.24,32.8,0,1,0,0,10,1,0.004501,3,13,69,8,1,0,0.3821,1.7272,-0.0544,0,0
220,2023-02-21,2023-02-21 08:00:00,170,199,269,65,67,6.0,85.4,0.0,24.6,0,0,0,0,6,2,0.003248,4,6,58,8,1,0,0.0412,0.5197,-0.9043,0,0
221,2023-02-21,2023-02-21 08:00:00,15,17,17,3,3,3.1,66.4,0.0,33.9,0,0,0,0,0,1,0.000255,5,18,60,8,1,0,-0.5154,-0.128,-0.0338,0,0
222,2023-02-21,2023-02-21 08:00:00,29,28,48,17,17,10.4,54.7,0.0,15.0,0,0,0,0,1,0,0.00047,6,63,24,8,1,0,-1.0401,-0.1764,0.2816,0,0
223,2023-02-21,2023-02-21 08:00:00,257,296,348,87,84,6.4,56.0,0.0,11.6,0,0,0,0,7,1,0.004622,7,27,71,8,1,0,0.0278,-0.139,-0.313,0,0
224,2023-02-21,2023-02-21 08:00:00,98,112,159,40,35,12.0,43.9,0.0,27.5,0,0,0,0,4,1,0.002101,0,73,66,8,1,0,-1.4789,0.2125,0.7164,0,0
225,2023-02-21,2023-02-21 08:00:00,46,43,57,11,10,11.9,75.4,2.82,31.7,1,0,0,0,0,1,0.000767,1,60,80,8,1,0,-0.4831,-1.274,0.1794,0,0
226,2023-02-21,2023-02-21 08:00:00,71,59,115,29,32,11.3,86.3,0.0,27.1,0,0,0,0,5,3,0.001644,2,46,36,8,1,0,2.388,0.6516,-0.6874,0,0
227,2023-02-21,2023-02-21 08:00:00,129,107,222,70,74,13.1,48.3,0.0,17.7,0,0,0,0,3,1,0.002784,3,40,62,8,1,0,0.7535,0.6192,-0.115,0,0
228,2023-02-21,2023-02-21 08:00:00,571,555,1017,273,276,13.1,86.6,0.0,31.9,0,0,0,0,27,3,0.012642,4,64,77,8,1,0,-0.5374,0.1946,-0.4376,0,0
229,2023-02-21,2023-02-21 08:00:00,13,11,41,8,7,15.8,85.1,0.0,9.1,0,0,0,0,1,0,0.000465,5,48,8,8,1,0,-0.0033,-0.8114,0.0001,0,0
230,2023-02-21,2023-02-21 08:00:00,3,2,5,3,2,4.9,71.3,11.7,22.9,1,0,0,0,0,2,7.6e-05,6,46,28,8,1,0,-0.7178,-0.1198,2.1057,0,0
231,2023-02-21,2023-02-21 08:00:00,162,187,219,52,47,13.5,46.7,0.0,20.5,0,0,0,0,6,1,0.002655,7,32,50,8,1,0,0.1901,-2.0736,1.0673,0,0
232,2023-02-21,2023-02-21 08:00:00,57,64,83,14,15,9.7,80.6,0.0,16.3,0,0,0,0,3,1,0.001037,0,48,40,8,1,0,0.4279,0.6796,-0.3606,0,0
233,2023-02-21,2023-02-21 08:00:00,198,208,347,88,87,16.8,89.7,10.03,6.4,1,0,0,0,9,3,0.004071,1,76,6,8,1,0,-0.7326,-0.0892,0.1575,0,0
234,2023-02-21,2023-02-21 08:00:00,310,371,528,127,133,6.9,57.4,0.0,18.2,0,0,0,0,14,1,0.006444,2,29,15,8,1,0,0.5044,0.6208,-0.3721,0,0
235,2023-02-21,2023-02-21 08:00:00,232,250,373,77,70,14.8,59.3,0.0,20.6,0,0,0,0,7,0,0.004338,3,57,67,8,1,0,-0.6825,1.2855,0.6283,0,0
236,2023-02-21,2023-02-21 08:00:00,210,187,329,79,68,6.7,86.2,0.0,15.7,0,0,0,0,7,1,0.004096,4,35,65,8,1,0,0.4579,0.981,-0.3581,0,0
237,2023-02-21,2023-02-21 08:00:00,41,40,62,22,23,7.5,79.1,0.0,18.0,0,0,0,0,2,0,0.000831,5,62,7,8,1,0,0.976,-0.7188,0.3634,0,0
238,2023-02-21,2023-02-21 08:00:00,203,188,363,76,79,8.6,76.4,9.28,11.8,1,0,0,0,9,1,0.004329,6,42,33,8,1,0,0.1291,-0.1599,-1.016,0,0
239,2023-02-21,2023-02-21 08:00:00,243,271,360,77,65,6.5,87.7,0.0,19.2,0,0,0,0,6,2,0.00422,7,36,44,8,1,0,-0.1739,0.0451,0.2008,0,0
240,2023-02-21,2023-02-21 08:00:00,7,8,12,3,2,8.5,88.9,0.0,8.9,0,0,0,0,0,1,0.000125,0,52,65,8,1,0,-0.4493,-0.7097,0.3763,0,0
241,2023-02-21,2023-02-21 08:00:00,289,302,432,86,74,1.1,44.8,0.0,22.9,0,0,0,0,9,0,0.005198,1,72,49,8,1,0,1.0774,0.2029,0.2654,0,0
242,2023-02-21,2023-02-21 08:00:00,3,3,5,2,1,10.5,89.7,3.06,34.2,1,0,0,0,2,1,9.1e-05,2,75,47,8,1,0,-0.338,-0.5567,-0.7358,0,0
243,2023-02-21,2023-02-21 08:00:00,130,109,208,70,78,10.4,73.7,0.0,22.2,0,0,0,0,5,0,0.002971,3,63,39,8,1,0,0.5558,1.1099,0.309,0,0
244,2023-02-21,2023-02-21 08:00:00,171,176,279,62,55,13.2,45.5,0.0,34.3,0,0,0,0,4,2,0.003274,4,37,34,8,1,0,-0.6065,0.9386,-0.2995,0,0
245,2023-02-21,2023-02-21 08:00:00,232,192,348,101,89,7.8,89.1,0.0,20.9,0,0,0,0,7,1,0.004498,5,29,45,8,1,0,-0.3576,-0.5313,-0.0151,0,0
246,2023-02-21,2023-02-21 08:00:00,56,58,90,19,21,11.6,61.7,2.68,34.5,1,0,0,0,0,1,0.000928,6,73,28,8,1,0,-0.7041,1.5076,0.661,0,0
247,2023-02-21,2023-02-21 08:00:00,93,92,174,31,34,16.3,67.7,0.0,10.1,0,0,0,0,0,1,0.002048,7,32,66,8,1,0,0.2517,-0.6714,-1.1126,0,0
248,2023-02-21,2023-02-21 08:00:00,202,169,323,85,93,2.9,58.7,0.29,16.7,1,0,0,0,10,0,0.003737,0,80,72,8,1,0,-0.8266,-0.315,-0.7172,0,0
249,2023-02-21,2023-02-21 08:00:00,106,111,168,42,45,2.8,81.8,0.51,14.0,1,0,0,0,5,2,0.00222,1,17,29,8,1,0,-0.8563,0.557,-0.0019,0,0
250,2023-02-21,2023-02-21 08:00:00,67,56,99,24,23,9.6,85.7,0.0,8.7,0,0,0,0,6,1,0.001465,2,34,51,8,1,0,1.012,0.4473,0.3215,0,0
251,2023-02-21,2023-02-21 08:00:00,94,79,152,37,40,13.9,66.2,2.97,22.0,1,0,0,0,2,2,0.001857,3,43,6,8,1,0,-0.8595,-0.141,-0.3225,0,0
252,2023-02-21,2023-02-21 08:00:00,265,316,409,104,112,2.4,83.0,1.13,30.0,0,1,0,0,12,0,0.005001,4,21,40,8,1,0,0.0257,0.5024,0.5292,0,0
253,2023-02-21,2023-02-21 08:00:00,255,297,404,91,90,10.1,72.8,0.0,21.2,0,0,0,0,10,0,0.004995,5,11,75,8,1,0,-0.4045,-0.0401,1.1789,0,0
254,2023-02-21,2023-02-21 08:00:00,173,144,243,63,71,15.3,85.3,1.23,9.3,1,0,0,0,6,2,0.003174,6,21,67,8,1,0,0.8331,-0.8952,0.1505,0,0
255,2023-02-21,2023-02-21 08:00:00,8,7,13,7,5,15.6,77.7,0.0,25.6,0,0,0,0,1,1,0.000181,7,6,78,8,1,0,-0.5324,-0.611,0.2945,0,0
256,2023-02-21,2023-02-21 08:00:00,370,411,547,155,160,19.9,44.0,0.27,31.1,1,1,0,0,10,2,0.007247,0,65,66,8,1,0,0.9206,-0.3754,-1.7191,0,0
257,2023-02-21,2023-02-21 08:00:00,18,16,28,9,8,6.0,67.3,0.0,29.1,0,0,0,0,1,1,0.000452,1,48,28,8,1,0,-1.5258,-0.9037,1.1439,0,0
258,2023-02-21,2023-02-21 08:00:00,186,178,250,73,73,10.7,78.3,5.31,18.1,0,1,0,0,7,0,0.003354,2,37,66,8,1,0,-0.7726,-0.9456,-0.5641,0,0
259,2023-02-21,2023-02-21 08:00:00,147,125,243,67,64,5.0,40.6,0.0,22.0,0,0,0,0,4,2,0.003324,3,13,56,8,1,0,-1.1052,0.4625,-0.0875,0,0
260,2023-02-21,2023-02-21 08:00:00,181,206,308,75,68,15.6,45.0,3.54,32.8,1,0,0,0,5,1,0.003525,4,14,78,8,1,0,-0.1904,0.4923,1.9408,0,0
261,2023-02-21,2023-02-21 08:00:00,276,234,478,112,96,14.8,86.0,6.73,25.7,1,1,0,0,14,1,0.00534,5,24,24,8,1,0,-0.6807,0.0441,0.6442,0,0
262,2023-02-21,2023-02-21 08:00:00,140,167,200,62,60,10.4,78.8,0.0,16.3,0,0,0,0,4,1,0.002664,6,43,15,8,1,0,-0.4664,1.3671,0.6973,0,0
263,2023-02-21,2023-02-21 08:00:00,167,176,245,56,53,10.2,61.5,0.0,10.0,0,0,0,0,7,1,0.003085,7,20,76,8,1,0,0.1528,0.3799,0.1885,0,0
