zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-01-16,2023-01-16 08:00:00,130,121,237,52,55,6.2,69.6,0.0,26.5,0,0,0,0,5,4,0.002879,4,8,19,8,1,0,-0.6229,0.3596,-0.8797,0,0
141,2023-01-16,2023-01-16 08:00:00,17,18,29,5,5,4.5,51.6,0.0,28.9,0,0,0,0,0,3,0.000325,5,27,79,8,1,0,-0.6249,-0.1583,0.3819,0,0
142,2023-01-16,2023-01-16 08:00:00,234,266,350,90,80,1.9,62.5,2.27,19.2,0,1,0,0,9,1,0.004804,6,9,18,8,1,0,-0.2664,0.1003,1.5276,0,0
143,2023-01-16,2023-01-16 08:00:00,315,360,419,101,101,16.4,52.5,2.61,17.4,1,0,0,0,11,1,0.005521,7,49,45,8,1,0,-0.9316,1.1861,0.1126,0,0
144,2023-01-16,2023-01-16 08:00:00,44,40,92,18,17,6.8,41.7,0.3,24.5,1,0,0,0,5,1,0.001039,0,70,19,8,1,0,0.2249,-0.1552,-1.0431,0,0
145,2023-01-16,2023-01-16 08:00:00,81,66,124,22,24,5.6,52.0,0.0,20.7,0,0,0,0,6,1,0.001413,1,78,29,8,1,0,0.2082,1.1087,-0.2827,0,0
146,2023-01-16,2023-01-16 08:00:00,111,99,172,36,31,5.9,85.7,0.0,21.3,0,0,0,0,3,1,0.002217,2,10,60,8,1,0,0.0428,0.3147,-0.3308,0,0
147,2023-01-16,2023-01-16 08:00:00,50,50,57,19,18,4.5,80.7,1.16,8.4,0,1,0,0,0,1,0.000818,3,71,73,8,1,0,1.2603,-0.8642,-0.6366,0,0
148,2023-01-16,2023-01-16 08:00:00,1,1,8,3,2,10.2,48.5,0.0,23.5,0,0,0,0,1,0,9.4e-05,4,51,60,8,1,0,-1.3348,0.2012,0.682,0,0
149,2023-01-16,2023-01-16 08:00:00,21,17,23,12,10,-2.4,52.2,5.94,21.6,0,1,0,0,0,1,0.000299,5,47,45,8,1,0,-0.3709,0.2325,0.0771,0,0
150,2023-01-16,2023-01-16 08:00:00,20,19,52,8,6,7.9,69.9,0.0,12.0,0,0,0,0,1,1,0.000428,6,43,69,8,1,0,0.1695,-0.2218,0.2985,0,0
151,2023-01-16,2023-01-16 08:00:00,6,5,10,6,6,11.2,77.1,0.0,24.3,0,0,0,0,1,1,0.000118,7,57,46,8,1,0,0.2092,-1.4309,-1.9699,0,0
152,2023-01-16,2023-01-16 08:00:00,154,123,269,41,36,4.4,56.3,0.0,6.8,0,0,0,0,7,1,0.003034,0,42,75,8,1,0,0.7997,1.2642,0.6014,0,0
153,2023-01-16,2023-01-16 08:00:00,165,170,248,76,71,14.1,59.6,0.0,21.2,0,0,0,0,4,1,0.002998,1,29,58,8,1,0,0.2087,-0.3063,-2.0481,0,0
154,2023-01-16,2023-01-16 08:00:00,68,55,95,21,23,10.9,63.3,0.0,22.8,0,0,0,0,3,1,0.001303,2,27,77,8,1,0,-0.3817,-0.7746,0.1993,0,0
155,2023-01-16,2023-01-16 08:00:00,342,300,563,141,153,2.9,53.5,0.0,17.0,0,0,0,0,14,0,0.006981,3,56,75,8,1,0,0.2786,-0.8372,0.061,0,0
156,2023-01-16,2023-01-16 08:00:00,43,36,80,21,21,8.8,48.9,0.0,14.3,0,0,0,0,2,0,0.001021,4,43,41,8,1,0,-0.7843,0.0246,1.3366,0,0
157,2023-01-16,2023-01-16 08:00:00,23,19,43,9,9,9.1,58.4,0.0,34.7,0,0,0,0,0,0,0.000466,5,60,79,8,1,0,0.0486,1.1371,-1.6296,0,0
158,2023-01-16,2023-01-16 08:00:00,158,186,272,61,59,7.9,62.4,0.0,15.2,0,0,0,0,6,2,0.003231,6,64,61,8,1,0,-0.8854,-0.3246,-0.0279,0,0
159,2023-01-16,2023-01-16 08:00:00,7,7,11,2,2,3.7,79.3,0.0,15.2,0,0,0,0,1,1,9.3e-05,7,32,70,8,1,0,-1.7209,0.3116,-1.8281,0,0
160,2023-01-16,2023-01-16 08:00:00,93,107,158,35,30,9.4,59.4,0.0,9.0,0,0,0,0,5,2,0.001898,0,26,15,8,1,0,0.3945,-0.4742,0.5694,0,0
161,2023-01-16,2023-01-16 08:00:00,43,45,48,9,9,2.8,45.7,0.0,6.7,0,0,0,0,2,0,0.000606,1,70,47,8,1,0,-0.0568,-0.3476,0.7525,0,0
162,2023-01-16,2023-01-16 08:00:00,124,128,175,63,63,13.5,89.6,2.01,21.2,1,1,0,0,3,2,0.002202,2,35,44,8,1,0,-1.7446,0.0903,0.4443,0,0
163,2023-01-16,2023-01-16 08:00:00,509,591,823,207,182,18.4,47.4,1.16,32.8,0,1,0,0,24,0,0.010244,3,30,23,8,1,0,0.4831,-0.598,0.4156,0,0
164,2023-01-16,2023-01-16 08:00:00,356,308,549,124,130,7.7,72.1,0.0,20.6,0,0,0,0,11,3,0.007224,4,10,36,8,1,0,-0.1816,0.0955,0.4835,0,0
165,2023-01-16,2023-01-16 08:00:00,100,97,187,41,44,6.9,87.0,6.62,19.8,0,1,0,0,3,1,0.002176,5,14,63,8,1,0,-0.8896,1.1667,0.3024,0,0
166,2023-01-16,2023-01-16 08:00:00,634,522,1013,266,268,9.2,51.4,0.0,16.6,0,0,0,0,33,1,0.012684,6,78,29,8,1,0,0.6121,0.1992,-1.4893,0,0
167,2023-01-16,2023-01-16 08:00:00,28,30,35,6,6,14.6,70.9,0.0,32.5,0,0,0,0,4,3,0.0005,7,68,56,8,1,0,-0.4634,0.228,1.0446,0,0
168,2023-01-16,2023-01-16 08:00:00,240,229,322,78,69,2.7,54.6,0.0,32.1,0,0,0,0,9,1,0.004411,0,23,5,8,1,0,-0.0766,-1.2435,-0.4692,0,0
169,2023-01-16,2023-01-16 08:00:00,232,267,399,100,111,14.0,45.7,0.0,25.4,0,0,0,0,12,0,0.005196,1,59,33,8,1,0,0.294,1.2268,-0.1618,0,0
170,2023-01-16,2023-01-16 08:00:00,33,28,69,17,15,10.4,64.3,0.0,18.5,0,0,0,0,1,1,0.000852,2,71,64,8,1,0,0.2637,0.5227,0.9326,0,0
171,2023-01-16,2023-01-16 08:00:00,24,20,38,10,10,13.5,53.9,1.99,6.4,0,1,0,0,1,1,0.000534,3,76,36,8,1,0,-1.2404,0.9331,2.8845,0,0
172,2023-01-16,2023-01-16 08:00:00,113,111,177,57,59,20.1,82.0,2.27,23.0,1,0,0,0,10,3,0.002376,4,63,22,8,1,0,-1.2089,0.781,0.6793,0,0
173,2023-01-16,2023-01-16 08:00:00,190,182,339,80,85,16.1,59.7,0.0,11.8,0,0,0,0,8,1,0.004198,5,72,76,8,1,0,-0.652,-0.432,-1.3833,0,0
174,2023-01-16,2023-01-16 08:00:00,187,194,270,64,58,7.8,62.7,1.56,27.3,1,0,0,0,9,0,0.003553,6,61,69,8,1,0,-0.0518,-0.0463,-0.808,0,0
175,2023-01-16,2023-01-16 08:00:00,166,162,263,72,72,13.7,71.3,0.0,7.7,0,0,0,0,8,3,0.003254,7,75,62,8,1,0,-0.9918,-0.6233,0.0007,0,0
176,2023-01-16,2023-01-16 08:00:00,117,103,196,45,47,4.9,54.3,1.09,12.5,0,1,0,0,9,0,0.002233,0,65,62,8,1,0,-0.8136,0.2722,-0.9257,0,0
177,2023-01-16,2023-01-16 08:00:00,271,283,408,97,84,7.4,71.2,0.0,34.2,0,0,0,0,13,2,0.005206,1,36,40,8,1,0,0.6317,-0.9701,-1.0815,0,0
178,2023-01-16,2023-01-16 08:00:00,155,158,244,58,58,7.3,40.5,3.02,24.5,1,0,0,0,5,2,0.003193,2,67,35,8,1,0,0.6866,-0.4791,-1.4971,0,0
179,2023-01-16,2023-01-16 08:00:00,274,316,452,113,99,14.6,85.1,0.43,23.8,1,1,0,0,19,1,0.005628,3,61,14,8,1,0,-0.1481,0.3919,-0.9459,0,0
180,2023-01-16,2023-01-16 08:00:00,55,58,90,16,17,17.0,79.8,0.0,19.7,0,0,0,0,2,0,0.001189,4,35,39,8,1,0,0.5918,0.3691,1.0244,0,0
181,2023-01-16,2023-01-16 08:00:00,320,259,542,134,122,-0.4,87.3,3.53,26.3,1,0,0,0,19,1,0.00659,5,45,74,8,1,0,-0.7031,-0.1942,0.2392,0,0
182,2023-01-16,2023-01-16 08:00:00,150,168,202,52,53,13.4,62.0,0.0,27.0,0,0,0,0,2,1,0.002549,6,22,24,8,1,0,1.0193,0.2342,0.4138,0,0
183,2023-01-16,2023-01-16 08:00:00,108,104,193,50,47,6.8,69.4,0.0,5.2,0,0,0,0,8,0,0.002394,7,54,24,8,1,0,1.4402,0.499,-2.3185,0,0
184,2023-01-16,2023-01-16 08:00:00,161,135,270,59,54,3.9,52.9,0.0,21.1,0,0,0,0,5,0,0.003217,0,13,58,8,1,0,0.1974,-1.3617,-1.1784,0,0
185,2023-01-16,2023-01-16 08:00:00,118,113,202,52,54,16.8,49.5,0.0,34.0,0,0,0,0,7,2,0.00261,1,47,74,8,1,0,0.4846,-0.4533,0.5179,0,0
186,2023-01-16,2023-01-16 08:00:00,344,320,490,150,159,12.4,42.9,0.0,7.8,0,0,0,0,11,0,0.006871,2,58,12,8,1,0,-0.0498,0.2037,-0.5584,0,0
187,2023-01-16,2023-01-16 08:00:00,173,143,258,71,66,13.9,80.1,4.16,16.7,0,1,0,0,5,1,0.003297,3,58,54,8,1,0,-0.3948,0.6391,-0.0314,0,0
188,2023-01-16,2023-01-16 08:00:00,51,50,101,22,22,17.1,68.7,0.0,10.5,0,0,0,0,0,1,0.001107,4,7,78,8,1,0,-0.2398,-0.6986,0.1752,0,0
189,2023-01-16,2023-01-16 08:00:00,221,191,354,80,91,8.5,73.8,0.96,16.1,1,0,0,0,5,2,0.004152,5,66,5,8,1,0,0.9863,-0.248,0.7036,0,0
190,2023-01-16,2023-01-16 08:00:00,7,8,17,3,2,14.8,57.5,0.0,15.7,0,0,0,0,1,1,0.00027,6,43,54,8,1,0,0.8551,-0.0106,-1.1079,0,0
191,2023-01-16,2023-01-16 08:00:00,49,48,108,27,28,10.8,60.5,0.0,8.9,0,0,0,0,2,1,0.001095,7,73,74,8,1,0,0.0405,0.2763,-0.1898,0,0
192,2023-01-16,2023-01-16 08:00:00,367,376,618,150,170,10.0,42.2,0.0,20.8,0,0,0,0,10,1,0.007317,0,67,33,8,1,0,-0.3599,0.0507,-1.0724,0,0
193,2023-01-16,2023-01-16 08:00:00,365,401,465,115,125,11.1,69.4,0.0,22.2,0,0,0,0,12,1,0.006332,1,60,67,8,1,0,-1.1866,0.1574,0.8946,0,0
194,2023-01-16,2023-01-16 08:00:00,42,50,62,11,11,6.8,70.8,0.79,32.6,1,0,0,0,1,1,0.000805,2,54,48,8,1,0,0.2855,1.2208,0.0495,0,0
195,2023-01-16,2023-01-16 08:00:00,187,184,267,75,66,16.5,54.5,0.0,17.2,0,0,0,0,8,1,0.003474,3,26,64,8,1,0,-0.73,-0.56,0.5325,0,0
196,2023-01-16,2023-01-16 08:00:00,121,130,181,45,48,3.2,68.8,3.61,13.7,1,0,0,0,2,2,0.002132,4,73,8,8,1,0,0.4225,-0.1412,-0.5996,0,0
197,2023-01-16,2023-01-16 08:00:00,249,199,377,94,86,4.5,50.7,0.0,22.4,0,0,0,0,10,1,0.004741,5,80,77,8,1,0,0.2475,-0.272,0.6444,0,0
198,2023-01-16,2023-01-16 08:00:00,67,62,90,25,23,13.9,63.1,8.7,12.8,1,0,0,0,1,0,0.00134,6,15,59,8,1,0,0.2099,-0.4687,0.3952,0,0
199,2023-01-16,2023-01-16 08:00:00,205,243,333,74,75,15.4,56.4,0.0,10.5,0,0,0,0,6,3,0.004006,7,64,28,8,1,0,-0.4917,-1.0633,-0.0109,0,0
200,2023-01-16,2023-01-16 08:00:00,270,227,490,121,135,19.7,71.1,0.0,7.1,0,0,0,0,13,2,0.00599,0,38,53,8,1,0,-0.4081,0.1171,0.187,0,0
201,2023-01-16,2023-01-16 08:00:00,197,234,316,81,91,7.4,79.0,0.0,6.0,0,0,0,0,4,1,0.003749,1,32,63,8,1,0,0.6264,0.1152,-0.9837,0,0
202,2023-01-16,2023-01-16 08:00:00,63,50,112,27,28,17.7,45.0,0.0,18.3,0,0,0,0,1,1,0.001418,2,48,53,8,1,0,1.2493,-2.4424,0.7905,0,0
203,2023-01-16,2023-01-16 08:00:00,43,39,88,27,23,3.3,42.7,0.0,27.0,0,0,0,0,3,1,0.001034,3,58,37,8,1,0,-0.6826,0.1007,-0.4566,0,0
204,2023-01-16,2023-01-16 08:00:00,205,221,265,64,60,12.9,58.8,1.08,31.9,1,0,0,0,8,2,0.003753,4,65,7,8,1,0,-1.0873,-0.0865,0.014,0,0
205,2023-01-16,2023-01-16 08:00:00,122,106,218,45,41,18.9,41.0,0.97,7.2,1,0,0,0,6,0,0.002773,5,11,49,8,1,0,-0.7119,-0.1291,-0.2241,0,0
206,2023-01-16,2023-01-16 08:00:00,168,190,339,88,86,3.2,65.5,3.39,22.4,0,1,0,0,9,1,0.003856,6,13,10,8,1,0,-0.2923,0.1319,-0.3173,0,0
207,2023-01-16,2023-01-16 08:00:00,3,3,9,2,1,22.3,86.2,0.0,30.1,0,0,0,0,1,1,0.000137,7,36,30,8,1,0,-0.742,-0.0002,0.3112,0,0
208,2023-01-16,2023-01-16 08:00:00,219,175,426,104,111,20.0,70.0,3.56,6.8,1,0,0,0,14,2,0.00509,0,24,35,8,1,0,0.9864,0.0839,-0.4122,0,0
209,2023-01-16,2023-01-16 08:00:00,56,54,112,22,24,8.5,48.9,0.0,26.3,0,0,0,0,3,2,0.001246,1,65,19,8,1,0,1.1399,0.4693,0.0736,0,0
210,2023-01-16,2023-01-16 08:00:00,142,133,202,57,60,11.9,70.0,0.0,11.0,0,0,0,0,6,2,0.002801,2,32,64,8,1,0,-0.5772,0.7567,-1.8604,0,0
211,2023-01-16,2023-01-16 08:00:00,134,107,229,69,66,12.1,80.7,4.82,16.7,1,0,0,0,6,1,0.002973,3,52,26,8,1,0,0.399,-1.138,0.3287,0,0
212,2023-01-16,2023-01-16 08:00:00,311,288,558,122,128,9.7,86.8,0.0,26.4,0,0,0,0,7,2,0.006866,4,25,44,8,1,0,1.3735,-0.1766,0.5274,0,0
213,2023-01-16,2023-01-16 08:00:00,196,208,329,87,92,7.0,61.3,0.0,30.7,0,0,0,0,8,2,0.003978,5,79,8,8,1,0,-1.1851,2.1728,0.5474,0,0
214,2023-01-16,2023-01-16 08:00:00,361,348,598,152,150,9.7,70.5,2.61,25.5,1,0,0,0,13,0,0.007652,6,78,53,8,1,0,0.1724,-0.0044,-0.4203,0,0
215,2023-01-16,2023-01-16 08:00:00,9,7,33,4,4,11.9,43.8,1.71,26.2,0,1,0,0,1,1,0.000307,7,30,14,8,1,0,-0.1371,0.9393,-0.3644,0,0
216,2023-01-16,2023-01-16 08:00:00,561,657,885,214,241,14.9,59.7,0.0,29.6,0,0,0,0,30,3,0.011277,0,18,43,8,1,0,1.1789,0.8585,-0.6463,0,0
217,2023-01-16,2023-01-16 08:00:00,321,322,523,142,155,9.5,88.4,0.0,25.4,0,0,0,0,11,0,0.007242,1,77,10,8,1,0,-0.2362,0.5594,-0.1371,0,0
218,2023-01-16,2023-01-16 08:00:00,44,46,76,15,13,10.1,79.2,0.0,10.2,0,0,0,0,2,3,0.000954,2,73,59,8,1,0,0.0723,0.0199,0.4372,0,0
219,2023-01-16,2023-01-16 08:00:00,219,195,372,103,106,7.7,88.3,0.0,7.9,0,0,0,0,8,0,0.004501,3,13,69,8,1,0,0.935,0.1593,-0.0949,0,0
220,2023-01-16,2023-01-16 08:00:00,136,119,275,60,66,19.0,87.8,1.16,29.8,1,0,0,0,4,3,0.003248,4,6,58,8,1,0,0.9035,0.2286,0.04,0,0
221,2023-01-16,2023-01-16 08:00:00,15,16,23,10,8,8.3,42.7,0.0,32.9,0,0,0,0,0,2,0.000255,5,18,60,8,1,0,0.1334,-1.7162,0.3352,0,0
222,2023-01-16,2023-01-16 08:00:00,20,18,34,15,14,14.3,67.5,0.0,20.3,0,0,0,0,0,2,0.00047,6,63,24,8,1,0,-0.0727,1.0362,-0.5838,0,0
223,2023-01-16,2023-01-16 08:00:00,226,254,374,93,103,13.9,43.4,0.0,33.7,0,0,0,0,13,0,0.004622,7,27,71,8,1,0,0.2501,-0.4871,-0.13,0,0
224,2023-01-16,2023-01-16 08:00:00,104,105,165,50,56,11.1,74.6,0.0,7.9,0,0,0,0,7,1,0.002101,0,73,66,8,1,0,-0.4841,-0.7996,1.2273,0,0
225,2023-01-16,2023-01-16 08:00:00,29,30,64,18,17,19.8,88.4,0.0,21.3,0,0,0,0,2,3,0.000767,1,60,80,8,1,0,-0.3068,-0.4973,-0.3427,0,0
226,2023-01-16,2023-01-16 08:00:00,99,80,121,37,39,0.7,44.0,0.0,10.5,0,0,0,0,2,0,0.001644,2,46,36,8,1,0,-0.1036,-0.1642,0.2347,0,0
227,2023-01-16,2023-01-16 08:00:00,162,132,228,49,46,19.7,65.7,8.97,10.2,1,0,0,0,6,3,0.002784,3,40,62,8,1,0,0.1931,-1.0144,1.4483,0,0
228,2023-01-16,2023-01-16 08:00:00,648,561,1006,226,232,14.5,83.2,0.0,32.9,0,0,0,0,32,1,0.012642,4,64,77,8,1,0,1.3235,0.3844,-0.0842,0,0
229,2023-01-16,2023-01-16 08:00:00,27,27,30,10,9,8.0,68.7,0.0,13.7,0,0,0,0,0,1,0.000465,5,48,8,8,1,0,-0.1733,1.227,-0.5245,0,0
230,2023-01-16,2023-01-16 08:00:00,5,5,0,0,0,18.9,64.9,5.33,9.5,1,0,0,0,1,0,7.6e-05,6,46,28,8,1,0,-0.1468,-0.1956,0.1234,0,0
231,2023-01-16,2023-01-16 08:00:00,128,132,204,55,49,7.6,49.3,0.0,15.7,0,0,0,0,6,0,0.002655,7,32,50,8,1,0,1.3088,0.2244,0.8851,0,0
232,2023-01-16,2023-01-16 08:00:00,48,48,87,26,23,10.9,40.6,0.0,32.2,0,0,0,0,1,1,0.001037,0,48,40,8,1,0,0.3374,-1.3791,-1.3687,0,0
233,2023-01-16,2023-01-16 08:00:00,234,222,365,72,62,14.3,78.3,0.0,33.4,0,0,0,0,7,1,0.004071,1,76,6,8,1,0,-0.3013,-0.3001,1.5399,0,0
234,2023-01-16,2023-01-16 08:00:00,264,280,473,115,129,9.4,49.0,0.0,33.6,0,0,0,0,10,2,0.006444,2,29,15,8,1,0,-0.0166,0.1395,-1.3426,0,0
235,2023-01-16,2023-01-16 08:00:00,231,194,361,99,90,11.3,54.4,0.0,33.4,0,0,0,0,4,3,0.004338,3,57,67,8,1,0,-0.0825,0.4137,1.5146,0,0
236,2023-01-16,2023-01-16 08:00:00,192,154,312,93,80,10.9,43.7,0.0,29.5,0,0,0,0,8,0,0.004096,4,35,65,8,1,0,-0.9415,0.042,-0.0909,0,0
237,2023-01-16,2023-01-16 08:00:00,46,36,80,21,21,7.7,49.8,0.0,15.1,0,0,0,0,2,1,0.000831,5,62,7,8,1,0,0.1627,0.926,0.4331,0,0
238,2023-01-16,2023-01-16 08:00:00,230,204,338,84,93,7.2,75.4,2.37,6.6,0,1,0,0,11,2,0.004329,6,42,33,8,1,0,0.5011,0.4903,0.7183,0,0
239,2023-01-16,2023-01-16 08:00:00,194,162,347,84,81,14.2,65.6,0.36,26.5,1,0,0,0,10,3,0.00422,7,36,44,8,1,0,-0.2424,-0.1637,0.3152,0,0
240,2023-01-16,2023-01-16 08:00:00,2,1,14,4,3,12.9,57.1,0.0,13.2,0,0,0,0,0,0,0.000125,0,52,65,8,1,0,0.7259,-0.9594,-0.7324,0,0
241,2023-01-16,2023-01-16 08:00:00,237,205,444,104,98,12.0,81.1,3.48,20.4,1,0,0,0,10,1,0.005198,1,72,49,8,1,0,0.3425,-0.6398,0.1183,0,0
242,2023-01-16,2023-01-16 08:00:00,7,6,11,1,1,16.6,60.7,0.0,18.1,0,0,0,0,1,1,9.1e-05,2,75,47,8,1,0,-0.2976,0.028,1.1318,0,0
243,2023-01-16,2023-01-16 08:00:00,170,195,244,64,64,10.8,61.8,0.51,17.9,0,1,0,0,6,3,0.002971,3,63,39,8,1,0,0.5961,-0.2725,0.6836,0,0
244,2023-01-16,2023-01-16 08:00:00,167,138,251,62,56,11.9,81.0,1.3,24.1,1,0,0,0,5,1,0.003274,4,37,34,8,1,0,-1.7557,-0.3109,-0.6038,0,0
245,2023-01-16,2023-01-16 08:00:00,250,236,358,72,81,14.7,50.6,0.0,7.6,0,0,0,0,9,1,0.004498,5,29,45,8,1,0,-1.279,-0.5912,-0.1942,0,0
246,2023-01-16,2023-01-16 08:00:00,39,35,63,18,15,4.3,68.0,0.0,18.4,0,0,0,0,0,2,0.000928,6,73,28,8,1,0,0.0322,0.0866,0.5574,0,0
247,2023-01-16,2023-01-16 08:00:00,100,86,136,51,53,17.4,79.1,2.83,10.3,1,0,0,0,3,1,0.002048,7,32,66,8,1,0,0.199,-1.2714,1.6781,0,0
248,2023-01-16,2023-01-16 08:00:00,177,146,263,89,90,12.1,70.6,0.0,9.3,0,0,0,0,11,0,0.003737,0,80,72,8,1,0,1.3055,-0.1534,0.0969,0,0
249,2023-01-16,2023-01-16 08:00:00,97,96,191,57,60,8.7,44.4,0.0,34.3,0,0,0,0,8,2,0.00222,1,17,29,8,1,0,0.0027,0.6181,-0.8275,0,0
250,2023-01-16,2023-01-16 08:00:00,86,81,128,25,28,8.5,75.4,0.0,26.1,0,0,0,0,3,2,0.001465,2,34,51,8,1,0,-1.1568,-0.7384,0.0112,0,0
251,2023-01-16,2023-01-16 08:00:00,89,84,143,37,42,10.3,51.7,0.88,14.6,1,0,0,0,2,1,0.001857,3,43,6,8,1,0,-0.17,1.25,-0.7607,0,0
252,2023-01-16,2023-01-16 08:00:00,216,201,394,88,93,14.9,52.6,4.77,10.5,0,1,0,0,8,1,0.005001,4,21,40,8,1,0,-0.4986,1.3698,-0.5784,0,0
253,2023-01-16,2023-01-16 08:00:00,230,254,427,116,100,8.5,56.8,0.0,21.8,0,0,0,0,7,0,0.004995,5,11,75,8,1,0,-0.9248,-1.0136,-0.4163,0,0
254,2023-01-16,2023-01-16 08:00:00,143,130,285,43,45,7.2,70.9,0.0,19.2,0,0,0,0,5,1,0.003174,6,21,67,8,1,0,-0.6418,-0.1962,-0.3809,0,0
255,2023-01-16,2023-01-16 08:00:00,9,8,19,1,1,11.5,84.5,1.23,23.5,1,0,0,0,2,0,0.000181,7,6,78,8,1,0,1.8356,0.999,-0.2715,0,0
256,2023-01-16,2023-01-16 08:00:00,357,423,607,152,145,4.3,42.0,0.0,12.7,0,0,0,0,12,0,0.007247,0,65,66,8,1,0,0.4078,-0.3717,0.5512,0,0
257,2023-01-16,2023-01-16 08:00:00,18,18,33,4,3,23.8,44.7,0.0,5.2,0,0,0,0,2,1,0.000452,1,48,28,8,1,0,0.0767,0.5932,-1.0023,0,0
258,2023-01-16,2023-01-16 08:00:00,177,163,245,63,67,6.5,78.2,0.0,11.3,0,0,0,0,7,1,0.003354,2,37,66,8,1,0,-0.0108,-0.0215,-0.3743,0,0
259,2023-01-16,2023-01-16 08:00:00,133,155,320,64,71,12.4,61.8,0.0,21.2,0,0,0,0,11,0,0.003324,3,13,56,8,1,0,-0.3677,0.5569,1.0839,0,0
260,2023-01-16,2023-01-16 08:00:00,184,182,282,74,84,14.2,75.3,0.0,35.0,0,0,0,0,4,1,0.003525,4,14,78,8,1,0,-1.4326,0.8665,-0.0568,0,0
261,2023-01-16,2023-01-16 08:00:00,264,297,444,99,91,10.2,59.4,0.0,14.8,0,0,0,0,18,0,0.00534,5,24,24,8,1,0,0.9608,0.6763,-0.2721,0,0
262,2023-01-16,2023-01-16 08:00:00,161,175,219,43,37,19.5,83.1,2.03,32.5,0,1,0,0,1,3,0.002664,6,43,15,8,1,0,1.0472,-0.5571,-0.3026,0,0
263,2023-01-16,2023-01-16 08:00:00,156,156,258,66,70,3.1,63.6,0.0,8.1,0,0,0,0,12,0,0.003085,7,20,76,8,1,0,0.2295,0.7373,0.6416,0,0
