zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-01-03,2023-01-03 08:00:00,135,121,220,60,58,9.8,73.0,0.0,18.2,0,0,0,0,6,0,0.002879,4,8,19,8,1,0,-0.6516,-0.5135,0.7952,0,0
141,2023-01-03,2023-01-03 08:00:00,15,14,21,10,9,13.3,88.3,0.0,12.3,0,0,0,0,2,1,0.000325,5,27,79,8,1,0,-0.4982,-0.8411,0.6397,0,0
142,2023-01-03,2023-01-03 08:00:00,253,267,383,88,79,7.1,89.0,0.0,26.1,0,0,0,0,9,1,0.004804,6,9,18,8,1,0,-0.3548,1.0941,-0.0319,0,0
143,2023-01-03,2023-01-03 08:00:00,262,218,478,107,106,10.8,60.3,2.97,23.2,1,0,0,0,11,1,0.005521,7,49,45,8,1,0,-0.1623,-0.0438,-0.3368,0,0
144,2023-01-03,2023-01-03 08:00:00,46,46,72,18,20,10.5,59.6,12.13,6.9,1,0,0,0,1,0,0.001039,0,70,19,8,1,0,0.1147,-0.9651,-0.2352,0,0
145,2023-01-03,2023-01-03 08:00:00,74,70,112,27,25,6.8,41.1,12.7,15.8,1,0,0,0,3,2,0.001413,1,78,29,8,1,0,1.003,-0.4785,-0.2318,0,0
146,2023-01-03,2023-01-03 08:00:00,124,122,176,57,64,-0.1,52.0,0.0,13.2,0,0,0,0,5,0,0.002217,2,10,60,8,1,0,0.0889,-1.3886,1.9534,0,0
147,2023-01-03,2023-01-03 08:00:00,49,50,63,17,16,7.7,81.9,0.0,10.6,0,0,0,0,4,1,0.000818,3,71,73,8,1,0,0.5965,0.0567,2.1564,0,0
148,2023-01-03,2023-01-03 08:00:00,8,8,11,3,3,5.3,44.4,0.0,26.9,0,0,0,0,2,5,9.4e-05,4,51,60,8,1,0,0.3747,-0.6799,0.0915,0,0
149,2023-01-03,2023-01-03 08:00:00,14,12,15,5,5,11.9,51.5,0.0,9.8,0,0,0,0,2,0,0.000299,5,47,45,8,1,0,0.6114,1.578,1.1059,0,0
150,2023-01-03,2023-01-03 08:00:00,19,18,26,4,4,3.3,58.5,0.0,17.7,0,0,0,0,2,0,0.000428,6,43,69,8,1,0,-0.4701,-0.0575,1.0346,0,0
151,2023-01-03,2023-01-03 08:00:00,13,13,6,1,1,6.5,49.6,0.0,26.3,0,0,0,0,0,1,0.000118,7,57,46,8,1,0,0.1663,-0.3189,-0.8299,0,0
152,2023-01-03,2023-01-03 08:00:00,172,186,240,50,53,6.1,45.8,0.0,22.1,0,0,0,0,6,1,0.003034,0,42,75,8,1,0,1.1739,2.3698,-0.2643,0,0
153,2023-01-03,2023-01-03 08:00:00,153,126,222,65,66,10.2,46.2,0.0,28.9,0,0,0,0,9,1,0.002998,1,29,58,8,1,0,-0.7865,-0.8085,-0.2035,0,0
154,2023-01-03,2023-01-03 08:00:00,55,63,117,23,21,13.7,49.3,0.0,30.2,0,0,0,0,3,2,0.001303,2,27,77,8,1,0,-1.0332,-0.9365,0.4763,0,0
155,2023-01-03,2023-01-03 08:00:00,354,286,557,137,143,3.0,82.3,0.0,15.6,0,0,0,0,11,1,0.006981,3,56,75,8,1,0,-1.5799,-0.4634,-0.6062,0,0
156,2023-01-03,2023-01-03 08:00:00,46,51,79,18,17,1.6,69.8,0.0,10.1,0,0,0,0,1,2,0.001021,4,43,41,8,1,0,-0.7396,0.2179,0.3463,0,0
157,2023-01-03,2023-01-03 08:00:00,26,21,33,7,7,4.8,52.1,0.0,13.3,0,0,0,0,2,2,0.000466,5,60,79,8,1,0,-0.2512,-0.0369,-0.6263,0,0
158,2023-01-03,2023-01-03 08:00:00,160,145,250,59,65,5.2,48.1,9.47,6.9,1,0,0,0,6,1,0.003231,6,64,61,8,1,0,-1.1521,-0.1634,-0.8279,0,0
159,2023-01-03,2023-01-03 08:00:00,4,4,5,2,1,15.0,88.3,0.0,15.2,0,0,0,0,1,1,9.3e-05,7,32,70,8,1,0,-0.0796,-0.5025,0.5494,0,0
160,2023-01-03,2023-01-03 08:00:00,91,78,156,39,42,14.6,43.1,1.57,7.4,0,1,0,0,3,2,0.001898,0,26,15,8,1,0,0.5423,0.0585,-0.4151,0,0
161,2023-01-03,2023-01-03 08:00:00,34,29,43,12,12,5.8,55.9,0.0,20.8,0,0,0,0,2,3,0.000606,1,70,47,8,1,0,0.7209,-0.4894,1.7148,0,0
162,2023-01-03,2023-01-03 08:00:00,116,136,194,42,40,8.7,61.4,0.0,22.4,0,0,0,0,2,2,0.002202,2,35,44,8,1,0,0.6387,-0.1888,-0.0172,0,0
163,2023-01-03,2023-01-03 08:00:00,492,547,848,225,202,8.0,42.4,0.0,16.9,0,0,0,0,26,1,0.010244,3,30,23,8,1,0,0.0745,0.5404,-0.9627,0,0
164,2023-01-03,2023-01-03 08:00:00,336,321,600,143,134,17.2,60.4,6.34,22.2,1,0,0,0,14,2,0.007224,4,10,36,8,1,0,-1.0359,1.1671,0.9721,0,0
165,2023-01-03,2023-01-03 08:00:00,105,117,184,57,62,19.5,60.1,0.0,17.9,0,0,0,0,1,1,0.002176,5,14,63,8,1,0,-0.0207,-0.1533,0.4737,0,0
166,2023-01-03,2023-01-03 08:00:00,652,570,984,237,253,-0.7,64.0,0.0,18.6,0,0,0,0,31,0,0.012684,6,78,29,8,1,0,-0.1433,1.1271,0.3674,0,0
167,2023-01-03,2023-01-03 08:00:00,22,20,44,11,12,6.4,68.9,0.0,10.4,0,0,0,0,4,3,0.0005,7,68,56,8,1,0,1.4435,-0.1871,-0.2966,0,0
168,2023-01-03,2023-01-03 08:00:00,191,191,340,111,115,13.1,75.0,6.54,12.6,1,0,0,0,13,0,0.004411,0,23,5,8,1,0,1.2165,-0.2104,0.3899,0,0
169,2023-01-03,2023-01-03 08:00:00,291,284,436,110,96,14.0,84.6,0.0,31.1,0,0,0,0,13,5,0.005196,1,59,33,8,1,0,0.5986,0.2575,-1.4737,0,0
170,2023-01-03,2023-01-03 08:00:00,51,59,78,15,16,2.1,62.5,0.0,16.6,0,0,0,0,1,0,0.000852,2,71,64,8,1,0,-0.9336,0.9655,1.5728,0,0
171,2023-01-03,2023-01-03 08:00:00,20,20,44,8,7,8.3,55.7,0.24,17.5,1,0,0,0,0,1,0.000534,3,76,36,8,1,0,-0.8534,0.1889,-0.0943,0,0
172,2023-01-03,2023-01-03 08:00:00,93,81,179,46,48,7.8,89.7,3.86,19.0,1,0,0,0,7,1,0.002376,4,63,22,8,1,0,0.1919,0.1628,-1.2843,0,0
173,2023-01-03,2023-01-03 08:00:00,231,245,325,78,83,16.5,84.9,0.0,18.0,0,0,0,0,4,1,0.004198,5,72,76,8,1,0,1.1403,-0.6508,0.8781,0,0
174,2023-01-03,2023-01-03 08:00:00,184,198,301,76,85,2.7,48.9,0.0,7.5,0,0,0,0,8,0,0.003553,6,61,69,8,1,0,0.0345,0.2415,-0.5193,0,0
175,2023-01-03,2023-01-03 08:00:00,154,170,229,62,66,5.3,73.5,0.0,18.5,0,0,0,0,8,1,0.003254,7,75,62,8,1,0,-0.5816,-0.615,1.2945,0,0
176,2023-01-03,2023-01-03 08:00:00,101,115,181,41,36,20.0,64.3,0.0,27.0,0,0,0,0,6,0,0.002233,0,65,62,8,1,0,-0.7479,1.1438,0.7683,0,0
177,2023-01-03,2023-01-03 08:00:00,271,229,394,98,89,12.5,48.6,1.33,7.0,1,0,0,0,12,1,0.005206,1,36,40,8,1,0,0.7765,-1.0186,0.109,0,0
178,2023-01-03,2023-01-03 08:00:00,144,120,269,62,64,5.5,47.8,0.0,17.4,0,0,0,0,6,2,0.003193,2,67,35,8,1,0,1.1575,0.1952,0.1535,0,0
179,2023-01-03,2023-01-03 08:00:00,254,287,476,124,129,20.7,43.0,0.0,33.7,0,0,0,0,7,1,0.005628,3,61,14,8,1,0,-0.0751,0.6422,-0.5342,0,0
180,2023-01-03,2023-01-03 08:00:00,51,50,93,24,21,-1.0,86.7,0.0,28.9,0,0,0,0,0,2,0.001189,4,35,39,8,1,0,-1.4685,-0.1434,0.7676,0,0
181,2023-01-03,2023-01-03 08:00:00,315,306,547,123,118,8.2,88.0,2.73,28.0,1,0,0,0,10,2,0.00659,5,45,74,8,1,0,0.8636,0.5535,-1.8247,0,0
182,2023-01-03,2023-01-03 08:00:00,139,119,204,57,57,10.1,47.8,0.0,8.8,0,0,0,0,2,0,0.002549,6,22,24,8,1,0,0.4312,-0.2576,0.1376,0,0
183,2023-01-03,2023-01-03 08:00:00,114,100,220,44,50,7.1,81.5,0.0,22.7,0,0,0,0,3,2,0.002394,7,54,24,8,1,0,1.0681,0.7509,0.4033,0,0
184,2023-01-03,2023-01-03 08:00:00,171,193,269,84,71,10.8,79.9,1.84,22.1,1,0,0,0,4,1,0.003217,0,13,58,8,1,0,0.1969,-0.7347,-1.1919,0,0
185,2023-01-03,2023-01-03 08:00:00,134,144,232,60,54,3.7,59.7,0.0,23.0,0,0,0,0,5,2,0.00261,1,47,74,8,1,0,0.0624,0.4051,0.1462,0,0
186,2023-01-03,2023-01-03 08:00:00,336,294,546,135,132,6.1,47.9,0.0,21.8,0,0,0,0,16,1,0.006871,2,58,12,8,1,0,-0.5781,0.3527,-0.5185,0,0
187,2023-01-03,2023-01-03 08:00:00,154,158,262,55,48,0.4,58.6,0.0,12.3,0,0,0,0,10,4,0.003297,3,58,54,8,1,0,-0.7868,0.2526,0.9382,0,0
188,2023-01-03,2023-01-03 08:00:00,48,57,97,29,25,7.6,46.5,0.0,8.9,0,0,0,0,3,2,0.001107,4,7,78,8,1,0,1.7664,0.1003,0.7985,0,0
189,2023-01-03,2023-01-03 08:00:00,209,195,327,82,71,10.2,56.6,0.0,18.8,0,0,0,0,7,0,0.004152,5,66,5,8,1,0,1.1536,-0.662,-1.1094,0,0
190,2023-01-03,2023-01-03 08:00:00,13,12,25,8,9,7.3,45.6,3.4,22.7,1,0,0,0,3,0,0.00027,6,43,54,8,1,0,-1.9185,-1.1267,-2.6003,0,0
191,2023-01-03,2023-01-03 08:00:00,52,44,100,26,27,20.6,74.6,2.12,18.8,1,0,0,0,1,1,0.001095,7,73,74,8,1,0,-0.3503,-0.7199,0.3345,0,0
192,2023-01-03,2023-01-03 08:00:00,339,320,605,154,167,6.6,76.9,0.0,32.8,0,0,0,0,7,1,0.007317,0,67,33,8,1,0,-0.5978,0.4768,-0.3729,0,0
193,2023-01-03,2023-01-03 08:00:00,308,360,473,121,110,7.0,70.2,0.0,17.1,0,0,0,0,16,2,0.006332,1,60,67,8,1,0,-0.2852,0.2896,0.0435,0,0
194,2023-01-03,2023-01-03 08:00:00,35,32,67,19,19,13.8,71.4,0.72,19.4,1,1,0,0,5,2,0.000805,2,54,48,8,1,0,-0.1998,0.4228,0.701,0,0
195,2023-01-03,2023-01-03 08:00:00,174,206,287,77,69,15.0,87.2,0.0,17.0,0,0,0,0,11,4,0.003474,3,26,64,8,1,0,0.8577,0.3129,0.4374,0,0
196,2023-01-03,2023-01-03 08:00:00,96,97,175,33,35,17.2,74.2,0.0,20.5,0,0,0,0,4,1,0.002132,4,73,8,8,1,0,-0.5556,0.3479,-1.7287,0,0
197,2023-01-03,2023-01-03 08:00:00,255,205,391,91,84,7.6,86.1,0.0,32.8,0,0,0,0,5,0,0.004741,5,80,77,8,1,0,1.0345,-0.1246,0.2405,0,0
198,2023-01-03,2023-01-03 08:00:00,60,55,119,27,28,19.0,89.8,1.82,5.8,1,0,0,0,1,1,0.00134,6,15,59,8,1,0,0.3371,-0.1803,0.0594,0,0
199,2023-01-03,2023-01-03 08:00:00,211,170,323,69,63,-2.2,61.5,0.74,15.0,1,0,0,0,16,0,0.004006,7,64,28,8,1,0,-0.588,-0.7223,1.4143,0,0
200,2023-01-03,2023-01-03 08:00:00,273,313,510,123,140,14.8,65.6,0.0,29.9,0,0,0,0,11,0,0.00599,0,38,53,8,1,0,0.1607,-0.7665,0.5368,0,0
201,2023-01-03,2023-01-03 08:00:00,177,150,318,97,88,11.7,45.3,0.0,33.6,0,0,0,0,15,2,0.003749,1,32,63,8,1,0,-0.011,-0.6259,-0.1687,0,0
202,2023-01-03,2023-01-03 08:00:00,83,71,118,33,37,8.2,55.8,0.0,17.9,0,0,0,0,2,0,0.001418,2,48,53,8,1,0,-0.12,-0.8923,1.0409,0,0
203,2023-01-03,2023-01-03 08:00:00,57,53,75,13,14,7.4,75.8,0.07,15.5,1,0,0,0,2,1,0.001034,3,58,37,8,1,0,1.0521,-0.81,1.4007,0,0
204,2023-01-03,2023-01-03 08:00:00,188,186,290,79,67,3.8,61.9,0.36,29.6,1,0,0,0,13,0,0.003753,4,65,7,8,1,0,-1.7548,-0.2811,0.659,0,0
205,2023-01-03,2023-01-03 08:00:00,145,144,210,61,64,9.9,50.9,0.0,27.8,0,0,0,0,5,2,0.002773,5,11,49,8,1,0,0.0658,-0.2653,0.6033,0,0
206,2023-01-03,2023-01-03 08:00:00,202,193,308,66,72,9.2,71.8,3.53,9.2,1,0,0,0,4,0,0.003856,6,13,10,8,1,0,0.3504,-0.2103,1.0352,0,0
207,2023-01-03,2023-01-03 08:00:00,10,11,15,4,4,8.5,82.5,0.0,6.8,0,0,0,0,0,0,0.000137,7,36,30,8,1,0,-0.7073,-0.123,-0.1147,0,0
208,2023-01-03,2023-01-03 08:00:00,249,212,401,82,73,9.8,77.8,0.0,26.6,0,0,0,0,9,0,0.00509,0,24,35,8,1,0,-0.264,1.244,0.7399,0,0
209,2023-01-03,2023-01-03 08:00:00,57,50,91,18,18,15.7,46.5,6.8,5.1,1,0,0,0,4,1,0.001246,1,65,19,8,1,0,0.5473,0.1077,1.0492,0,0
210,2023-01-03,2023-01-03 08:00:00,142,122,216,56,47,4.3,88.5,0.44,33.3,1,0,0,0,4,4,0.002801,2,32,64,8,1,0,-0.3236,-1.0503,-1.3552,0,0
211,2023-01-03,2023-01-03 08:00:00,121,117,208,57,59,5.8,86.9,0.0,8.2,0,0,0,0,8,3,0.002973,3,52,26,8,1,0,-0.1609,-0.9896,-0.3359,0,0
212,2023-01-03,2023-01-03 08:00:00,361,312,529,129,132,-0.4,57.1,0.0,18.8,0,0,0,0,11,0,0.006866,4,25,44,8,1,0,-0.7019,0.1936,0.4783,0,0
213,2023-01-03,2023-01-03 08:00:00,199,171,320,76,65,11.1,52.3,0.0,34.4,0,0,0,0,12,0,0.003978,5,79,8,8,1,0,-0.6514,-0.4561,0.9526,0,0
214,2023-01-03,2023-01-03 08:00:00,414,349,625,137,127,11.0,87.9,0.0,13.0,0,0,0,0,13,0,0.007652,6,78,53,8,1,0,0.4884,-0.2635,1.4546,0,0
215,2023-01-03,2023-01-03 08:00:00,12,13,24,3,2,11.0,62.8,0.0,10.5,0,0,0,0,1,0,0.000307,7,30,14,8,1,0,-0.5187,-0.1401,0.5377,0,0
216,2023-01-03,2023-01-03 08:00:00,579,628,935,251,287,14.1,67.1,0.0,13.1,0,0,0,0,17,1,0.011277,0,18,43,8,1,0,0.2448,1.0368,0.461,0,0
217,2023-01-03,2023-01-03 08:00:00,386,328,574,142,157,5.0,57.9,0.11,23.8,0,1,0,0,10,3,0.007242,1,77,10,8,1,0,0.6035,1.0396,0.0388,0,0
218,2023-01-03,2023-01-03 08:00:00,40,39,76,22,22,1.7,46.9,0.0,32.4,0,0,0,0,2,4,0.000954,2,73,59,8,1,0,-0.4407,-0.8227,1.3375,0,0
219,2023-01-03,2023-01-03 08:00:00,230,229,355,89,102,12.3,42.2,1.33,12.0,1,1,0,0,12,0,0.004501,3,13,69,8,1,0,-0.225,-0.2073,0.9579,0,0
220,2023-01-03,2023-01-03 08:00:00,179,194,275,83,95,13.5,53.0,2.07,27.1,1,0,0,0,7,1,0.003248,4,6,58,8,1,0,-1.4281,0.6739,0.3829,0,0
221,2023-01-03,2023-01-03 08:00:00,24,27,32,1,1,13.1,85.1,0.0,25.7,0,0,0,0,2,1,0.000255,5,18,60,8,1,0,-0.6325,0.0685,-0.3883,0,0
222,2023-01-03,2023-01-03 08:00:00,29,33,31,6,5,8.7,44.4,0.0,6.7,0,0,0,0,3,2,0.00047,6,63,24,8,1,0,0.9573,-0.3026,0.3847,0,0
223,2023-01-03,2023-01-03 08:00:00,244,196,360,98,109,13.5,67.3,4.51,31.1,1,0,0,0,14,2,0.004622,7,27,71,8,1,0,-1.3246,0.5031,0.4733,0,0
224,2023-01-03,2023-01-03 08:00:00,112,113,159,38,37,17.8,54.2,1.26,32.1,1,0,0,0,5,1,0.002101,0,73,66,8,1,0,-0.5039,0.0771,-1.8395,0,0
225,2023-01-03,2023-01-03 08:00:00,36,39,77,13,14,10.8,65.7,0.0,22.4,0,0,0,0,0,0,0.000767,1,60,80,8,1,0,1.2082,-0.197,-0.3507,0,0
226,2023-01-03,2023-01-03 08:00:00,75,67,152,27,23,9.7,41.2,1.45,12.5,0,1,0,0,1,3,0.001644,2,46,36,8,1,0,-0.7963,1.6367,0.9699,0,0
227,2023-01-03,2023-01-03 08:00:00,131,112,218,54,46,-0.1,54.6,11.13,31.0,1,0,0,0,5,1,0.002784,3,40,62,8,1,0,-0.313,-0.7111,-0.4134,0,0
228,2023-01-03,2023-01-03 08:00:00,633,666,1044,248,239,8.9,57.9,0.0,5.0,0,0,0,0,26,3,0.012642,4,64,77,8,1,0,1.4503,-0.7517,-0.1892,0,0
229,2023-01-03,2023-01-03 08:00:00,29,33,32,14,14,3.9,45.2,2.15,10.8,1,0,0,0,1,1,0.000465,5,48,8,8,1,0,1.3213,-0.0962,-0.7376,0,0
230,2023-01-03,2023-01-03 08:00:00,3,2,7,1,1,6.4,44.1,0.0,22.7,0,0,0,0,3,1,7.6e-05,6,46,28,8,1,0,-0.252,-0.2832,0.578,0,0
231,2023-01-03,2023-01-03 08:00:00,135,152,206,58,65,8.4,68.6,0.0,27.6,0,0,0,0,3,1,0.002655,7,32,50,8,1,0,0.0806,1.3237,0.1763,0,0
232,2023-01-03,2023-01-03 08:00:00,57,46,74,21,18,8.1,41.0,0.0,16.1,0,0,0,0,2,0,0.001037,0,48,40,8,1,0,-0.199,0.668,0.6799,0,0
233,2023-01-03,2023-01-03 08:00:00,217,230,341,75,73,18.2,45.0,0.62,32.3,1,0,0,0,6,0,0.004071,1,76,6,8,1,0,-0.6992,-0.4651,0.9588,0,0
234,2023-01-03,2023-01-03 08:00:00,348,374,514,155,143,15.6,66.7,5.38,25.5,1,0,0,0,12,3,0.006444,2,29,15,8,1,0,-0.8783,0.2086,-0.1314,0,0
235,2023-01-03,2023-01-03 08:00:00,221,238,346,99,100,0.6,40.9,0.0,33.6,0,0,0,0,10,0,0.004338,3,57,67,8,1,0,0.8022,1.3487,-0.2636,0,0
236,2023-01-03,2023-01-03 08:00:00,169,157,340,86,89,3.2,88.9,0.0,17.8,0,0,0,0,6,0,0.004096,4,35,65,8,1,0,0.4849,-1.1805,-0.2813,0,0
237,2023-01-03,2023-01-03 08:00:00,40,32,80,17,18,19.7,73.3,2.04,20.0,1,0,0,0,2,1,0.000831,5,62,7,8,1,0,-1.3238,-0.3632,-0.573,0,0
238,2023-01-03,2023-01-03 08:00:00,218,252,358,84,89,11.9,88.5,0.0,24.1,0,0,0,0,8,1,0.004329,6,42,33,8,1,0,-1.8396,1.4408,0.2659,0,0
239,2023-01-03,2023-01-03 08:00:00,202,187,331,70,72,13.3,44.6,1.36,23.6,0,1,0,0,5,2,0.00422,7,36,44,8,1,0,0.1436,1.4792,0.3235,0,0
240,2023-01-03,2023-01-03 08:00:00,6,6,14,1,0,-2.1,70.4,0.0,19.7,0,0,0,0,0,2,0.000125,0,52,65,8,1,0,2.0216,-0.2871,0.6413,0,0
241,2023-01-03,2023-01-03 08:00:00,262,236,407,104,98,6.3,86.6,0.0,25.4,0,0,0,0,14,2,0.005198,1,72,49,8,1,0,0.0137,0.5793,1.6087,0,0
242,2023-01-03,2023-01-03 08:00:00,3,3,8,0,0,8.1,82.1,0.0,33.6,0,0,0,0,3,3,9.1e-05,2,75,47,8,1,0,-0.6997,-1.2611,-1.4032,0,0
243,2023-01-03,2023-01-03 08:00:00,150,149,243,46,39,11.2,87.3,1.71,28.0,0,1,0,0,8,0,0.002971,3,63,39,8,1,0,-0.591,-0.4321,-0.2839,0,0
244,2023-01-03,2023-01-03 08:00:00,171,145,239,60,52,5.2,44.4,0.0,18.0,0,0,0,0,8,1,0.003274,4,37,34,8,1,0,-0.1955,0.4447,-0.2301,0,0
245,2023-01-03,2023-01-03 08:00:00,212,191,389,86,96,9.0,87.5,0.0,13.1,0,0,0,0,9,3,0.004498,5,29,45,8,1,0,-0.137,0.0732,0.4385,0,0
246,2023-01-03,2023-01-03 08:00:00,47,56,64,18,19,10.6,83.9,0.0,17.4,0,0,0,0,2,2,0.000928,6,73,28,8,1,0,0.097,0.4228,-0.78,0,0
247,2023-01-03,2023-01-03 08:00:00,86,98,155,45,38,11.4,52.2,0.0,7.7,0,0,0,0,6,2,0.002048,7,32,66,8,1,0,0.168,1.0591,0.291,0,0
248,2023-01-03,2023-01-03 08:00:00,217,236,313,74,66,12.5,57.3,6.29,24.9,1,0,0,0,7,0,0.003737,0,80,72,8,1,0,-0.0706,-0.163,-1.0066,0,0
249,2023-01-03,2023-01-03 08:00:00,105,100,198,39,34,8.9,41.1,0.0,11.6,0,0,0,0,2,1,0.00222,1,17,29,8,1,0,-0.9237,-0.9591,0.2869,0,0
250,2023-01-03,2023-01-03 08:00:00,58,66,120,37,34,20.1,49.8,0.68,20.5,1,0,0,0,1,2,0.001465,2,34,51,8,1,0,0.6646,0.8001,-0.2427,0,0
251,2023-01-03,2023-01-03 08:00:00,85,77,169,36,37,9.3,60.8,0.0,22.8,0,0,0,0,3,2,0.001857,3,43,6,8,1,0,0.6608,0.5944,-0.1097,0,0
252,2023-01-03,2023-01-03 08:00:00,246,245,395,100,106,13.9,77.2,0.0,26.8,0,0,0,0,9,1,0.005001,4,21,40,8,1,0,-1.1685,0.0999,0.0041,0,0
253,2023-01-03,2023-01-03 08:00:00,254,297,380,78,85,6.2,65.0,1.02,26.1,1,1,0,0,12,0,0.004995,5,11,75,8,1,0,-0.7552,0.2588,-0.4534,0,0
254,2023-01-03,2023-01-03 08:00:00,150,168,245,72,64,20.4,64.6,0.0,25.6,0,0,0,0,7,0,0.003174,6,21,67,8,1,0,-0.5763,-0.4443,-0.5679,0,0
255,2023-01-03,2023-01-03 08:00:00,11,12,12,4,4,15.5,85.6,0.0,34.2,0,0,0,0,1,0,0.000181,7,6,78,8,1,0,-0.7741,-0.2426,-0.7744,0,0
256,2023-01-03,2023-01-03 08:00:00,346,387,518,149,169,7.2,43.0,3.28,16.7,1,0,0,0,14,1,0.007247,0,65,66,8,1,0,0.9455,-0.3959,-0.77,0,0
257,2023-01-03,2023-01-03 08:00:00,27,28,38,7,6,10.4,51.4,0.0,7.1,0,0,0,0,3,2,0.000452,1,48,28,8,1,0,0.4391,-0.3153,0.928,0,0
258,2023-01-03,2023-01-03 08:00:00,185,209,258,74,71,12.2,81.2,0.83,15.0,1,0,0,0,10,0,0.003354,2,37,66,8,1,0,-1.2587,0.1216,-0.3578,0,0
259,2023-01-03,2023-01-03 08:00:00,170,137,264,64,58,16.1,85.2,2.7,24.2,1,0,0,0,9,1,0.003324,3,13,56,8,1,0,-0.7527,-0.7229,0.7545,0,0
260,2023-01-03,2023-01-03 08:00:00,161,174,284,56,53,7.7,50.8,0.0,21.1,0,0,0,0,6,2,0.003525,4,14,78,8,1,0,0.7797,-1.0407,0.0878,0,0
261,2023-01-03,2023-01-03 08:00:00,267,283,458,100,107,7.7,57.9,0.0,29.0,0,0,0,0,9,0,0.00534,5,24,24,8,1,0,0.4265,1.1566,-1.0597,0,0
262,2023-01-03,2023-01-03 08:00:00,135,140,211,63,71,12.6,82.8,1.46,18.8,1,0,0,0,7,3,0.002664,6,43,15,8,1,0,-1.4392,0.2004,-1.0392,0,0
263,2023-01-03,2023-01-03 08:00:00,150,169,243,60,61,5.8,55.0,0.0,13.9,0,0,0,0,6,1,0.003085,7,20,76,8,1,0,1.6693,1.1605,-0.3488,0,0
