zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-06-07,2023-06-07 08:00:00,165,181,217,70,75,25.8,56.7,0.0,21.5,0,0,0,0,8,0,0.002879,4,8,19,8,1,0,0.8578,1.0622,0.7782,0,0
141,2023-06-07,2023-06-07 08:00:00,27,27,27,5,4,28.9,83.3,0.0,12.0,0,0,0,0,3,0,0.000325,5,27,79,8,1,0,1.7975,-1.0418,-0.0273,0,0
142,2023-06-07,2023-06-07 08:00:00,237,223,338,91,84,12.9,62.8,0.0,31.5,0,0,0,0,9,4,0.004804,6,9,18,8,1,0,0.503,-0.2532,-1.4746,0,0
143,2023-06-07,2023-06-07 08:00:00,281,335,469,113,105,25.4,40.1,0.0,17.9,0,0,0,0,9,0,0.005521,7,49,45,8,1,0,-0.9882,0.3336,-0.6404,0,0
144,2023-06-07,2023-06-07 08:00:00,55,49,86,24,23,24.8,72.2,0.34,21.3,1,0,0,0,1,0,0.001039,0,70,19,8,1,0,0.1899,0.7789,-0.6844,0,0
145,2023-06-07,2023-06-07 08:00:00,76,86,115,38,40,19.5,57.0,0.0,22.4,0,0,0,0,3,0,0.001413,1,78,29,8,1,0,0.0454,-1.2238,-0.9846,0,0
146,2023-06-07,2023-06-07 08:00:00,104,96,184,50,46,11.0,52.3,0.0,32.4,0,0,0,0,6,1,0.002217,2,10,60,8,1,0,-0.7288,-0.1444,1.056,0,0
147,2023-06-07,2023-06-07 08:00:00,46,54,58,12,13,23.7,69.0,0.0,27.1,0,0,0,0,1,0,0.000818,3,71,73,8,1,0,-0.8224,-0.3066,0.0598,0,0
148,2023-06-07,2023-06-07 08:00:00,6,5,6,1,0,16.6,76.6,0.0,20.8,0,0,0,0,0,2,9.4e-05,4,51,60,8,1,0,-0.0116,-0.7777,0.3792,0,0
149,2023-06-07,2023-06-07 08:00:00,14,15,19,8,8,15.9,48.8,0.0,31.4,0,0,0,0,1,1,0.000299,5,47,45,8,1,0,1.5975,-0.4755,-1.0372,0,0
150,2023-06-07,2023-06-07 08:00:00,24,25,37,6,5,29.0,84.5,0.0,34.9,0,0,0,0,1,0,0.000428,6,43,69,8,1,0,-0.0547,-0.1343,0.2357,0,0
151,2023-06-07,2023-06-07 08:00:00,7,7,9,3,3,14.6,52.5,0.0,21.3,0,0,0,0,0,1,0.000118,7,57,46,8,1,0,-0.0426,0.7437,0.6556,0,0
152,2023-06-07,2023-06-07 08:00:00,162,156,235,54,55,19.8,66.9,0.0,26.9,0,0,0,0,10,0,0.003034,0,42,75,8,1,0,-0.752,-0.4607,-0.8305,0,0
153,2023-06-07,2023-06-07 08:00:00,151,176,239,59,62,18.0,73.3,0.0,28.3,0,0,0,0,4,4,0.002998,1,29,58,8,1,0,-0.176,0.054,-0.0097,0,0
154,2023-06-07,2023-06-07 08:00:00,62,64,95,24,25,19.8,47.5,0.0,31.5,0,0,0,0,2,0,0.001303,2,27,77,8,1,0,-0.4418,0.3051,0.783,0,0
155,2023-06-07,2023-06-07 08:00:00,314,374,542,132,132,27.4,44.3,0.0,32.3,0,0,0,0,12,2,0.006981,3,56,75,8,1,0,-0.3451,-0.1059,-0.2614,0,0
156,2023-06-07,2023-06-07 08:00:00,53,51,86,19,17,21.8,70.2,5.94,24.7,1,0,0,0,3,0,0.001021,4,43,41,8,1,0,-0.5552,0.295,-1.1723,0,0
157,2023-06-07,2023-06-07 08:00:00,19,16,36,14,16,20.4,59.2,0.0,17.0,0,0,0,0,0,1,0.000466,5,60,79,8,1,0,-0.8872,0.5232,-0.2708,0,0
158,2023-06-07,2023-06-07 08:00:00,148,170,254,75,76,26.4,70.2,0.0,23.3,0,0,0,0,7,2,0.003231,6,64,61,8,1,0,0.01,-0.0305,0.5827,0,0
159,2023-06-07,2023-06-07 08:00:00,3,2,5,0,0,16.5,89.5,0.0,31.3,0,0,0,0,1,0,9.3e-05,7,32,70,8,1,0,0.0644,0.31,-0.8869,0,0
160,2023-06-07,2023-06-07 08:00:00,87,94,189,31,26,23.3,72.3,0.0,28.6,0,0,0,0,3,0,0.001898,0,26,15,8,1,0,0.062,-0.5555,-0.5361,0,0
161,2023-06-07,2023-06-07 08:00:00,32,37,38,13,14,13.2,77.9,0.0,14.3,0,0,0,0,0,1,0.000606,1,70,47,8,1,0,0.7693,0.1705,0.6279,0,0
162,2023-06-07,2023-06-07 08:00:00,129,134,156,47,49,26.2,77.9,9.44,24.0,1,0,0,0,9,1,0.002202,2,35,44,8,1,0,0.5186,-0.9867,-0.1118,0,0
163,2023-06-07,2023-06-07 08:00:00,484,506,822,213,191,17.0,80.0,0.0,20.7,0,0,0,0,16,1,0.010244,3,30,23,8,1,0,0.1161,0.0484,-1.058,0,0
164,2023-06-07,2023-06-07 08:00:00,376,437,552,139,158,21.1,54.8,0.0,35.0,0,0,0,0,13,2,0.007224,4,10,36,8,1,0,-2.0964,-0.2475,-0.5513,0,0
165,2023-06-07,2023-06-07 08:00:00,111,121,178,48,52,15.1,70.1,8.88,26.6,1,0,0,0,2,1,0.002176,5,14,63,8,1,0,-0.166,0.6438,1.4624,0,0
166,2023-06-07,2023-06-07 08:00:00,635,657,1007,225,258,12.4,69.6,0.0,17.2,0,0,0,0,15,1,0.012684,6,78,29,8,1,0,-1.3155,-0.4087,0.2366,0,0
167,2023-06-07,2023-06-07 08:00:00,25,22,51,3,3,25.3,68.9,0.0,17.5,0,0,0,0,2,2,0.0005,7,68,56,8,1,0,-0.904,0.2821,-1.1887,0,0
168,2023-06-07,2023-06-07 08:00:00,226,195,353,90,93,12.6,63.0,0.0,11.7,0,0,0,0,19,2,0.004411,0,23,5,8,1,0,0.3256,-0.9777,-0.2974,0,0
169,2023-06-07,2023-06-07 08:00:00,271,242,423,98,106,20.5,55.4,0.0,19.0,0,0,0,0,10,1,0.005196,1,59,33,8,1,0,1.1793,-0.3765,-0.448,0,0
170,2023-06-07,2023-06-07 08:00:00,38,40,76,15,15,23.6,54.8,0.0,19.2,0,0,0,0,1,1,0.000852,2,71,64,8,1,0,-1.262,0.6827,0.3584,0,0
171,2023-06-07,2023-06-07 08:00:00,29,32,47,11,10,16.7,68.9,5.18,9.1,1,0,0,0,1,2,0.000534,3,76,36,8,1,0,0.6101,-1.2798,-0.6168,0,0
172,2023-06-07,2023-06-07 08:00:00,111,110,186,38,32,24.2,40.9,0.0,33.6,0,0,0,0,5,0,0.002376,4,63,22,8,1,0,-0.4619,1.1718,0.3933,0,0
173,2023-06-07,2023-06-07 08:00:00,193,225,352,81,79,15.5,64.1,4.32,28.7,1,0,0,0,7,1,0.004198,5,72,76,8,1,0,0.2308,1.2301,0.0133,0,0
174,2023-06-07,2023-06-07 08:00:00,175,157,302,83,92,19.5,59.5,0.62,20.9,1,0,0,0,9,0,0.003553,6,61,69,8,1,0,-0.0538,0.5603,0.5642,0,0
175,2023-06-07,2023-06-07 08:00:00,164,143,272,67,74,20.0,82.7,0.0,21.1,0,0,0,0,3,4,0.003254,7,75,62,8,1,0,0.7048,-0.2734,0.3897,0,0
176,2023-06-07,2023-06-07 08:00:00,96,94,165,33,31,27.3,42.3,2.01,15.1,1,0,0,0,6,3,0.002233,0,65,62,8,1,0,0.7448,-0.1679,0.5015,0,0
177,2023-06-07,2023-06-07 08:00:00,239,249,407,110,114,13.2,81.0,0.0,24.3,0,0,0,0,6,2,0.005206,1,36,40,8,1,0,-0.4117,0.587,-0.6018,0,0
178,2023-06-07,2023-06-07 08:00:00,159,143,277,50,48,24.9,68.7,0.0,9.7,0,0,0,0,4,0,0.003193,2,67,35,8,1,0,-0.0289,-0.4708,-0.1557,0,0
179,2023-06-07,2023-06-07 08:00:00,299,322,449,121,117,13.9,89.5,0.0,23.4,0,0,0,0,10,2,0.005628,3,61,14,8,1,0,-1.0527,0.5327,-0.2375,0,0
180,2023-06-07,2023-06-07 08:00:00,58,49,102,24,27,19.1,51.9,0.0,7.3,0,0,0,0,3,1,0.001189,4,35,39,8,1,0,-0.579,-0.1419,-0.1499,0,0
181,2023-06-07,2023-06-07 08:00:00,332,372,589,127,124,28.0,66.3,0.0,31.0,0,0,0,0,5,2,0.00659,5,45,74,8,1,0,0.2277,1.0151,-0.1399,0,0
182,2023-06-07,2023-06-07 08:00:00,110,129,202,47,50,17.3,40.7,0.0,30.8,0,0,0,0,3,1,0.002549,6,22,24,8,1,0,-0.7988,-0.9605,-0.3283,0,0
183,2023-06-07,2023-06-07 08:00:00,99,110,174,52,51,17.0,78.8,0.36,28.5,1,0,0,0,9,2,0.002394,7,54,24,8,1,0,-0.6478,-1.238,0.5007,0,0
184,2023-06-07,2023-06-07 08:00:00,163,132,234,61,65,17.2,79.9,10.63,27.1,1,0,0,0,11,0,0.003217,0,13,58,8,1,0,0.6928,-0.5575,1.1748,0,0
185,2023-06-07,2023-06-07 08:00:00,119,130,229,48,53,21.9,79.2,0.0,11.1,0,0,0,0,4,2,0.00261,1,47,74,8,1,0,0.5051,-0.8459,0.8789,0,0
186,2023-06-07,2023-06-07 08:00:00,355,416,548,148,164,22.1,51.4,0.0,6.1,0,0,0,0,17,0,0.006871,2,58,12,8,1,0,0.8396,-2.1305,-0.4049,0,0
187,2023-06-07,2023-06-07 08:00:00,169,176,259,82,72,18.2,79.9,4.77,17.7,1,0,0,0,5,1,0.003297,3,58,54,8,1,0,-0.3233,0.2093,0.5227,0,0
188,2023-06-07,2023-06-07 08:00:00,58,69,74,27,26,17.4,45.8,0.0,20.6,0,0,0,0,2,1,0.001107,4,7,78,8,1,0,0.2954,-1.6712,0.2353,0,0
189,2023-06-07,2023-06-07 08:00:00,207,248,341,86,79,13.5,49.4,0.0,28.5,0,0,0,0,9,0,0.004152,5,66,5,8,1,0,1.3051,-0.1581,1.064,0,0
190,2023-06-07,2023-06-07 08:00:00,13,12,28,4,4,18.3,72.9,5.24,6.1,1,0,0,0,0,0,0.00027,6,43,54,8,1,0,1.0992,1.7462,-0.457,0,0
191,2023-06-07,2023-06-07 08:00:00,54,55,101,17,15,19.4,79.1,0.0,20.0,0,0,0,0,3,1,0.001095,7,73,74,8,1,0,1.4332,0.1693,-0.0594,0,0
192,2023-06-07,2023-06-07 08:00:00,363,292,593,162,153,24.8,83.5,0.0,16.5,0,0,0,0,15,1,0.007317,0,67,33,8,1,0,0.2038,0.6702,0.5958,0,0
193,2023-06-07,2023-06-07 08:00:00,320,330,518,147,162,19.8,47.7,1.88,29.8,1,0,0,0,11,0,0.006332,1,60,67,8,1,0,-0.4422,-0.548,-0.107,0,0
194,2023-06-07,2023-06-07 08:00:00,29,24,59,14,15,20.0,52.1,1.43,12.7,1,0,0,0,1,0,0.000805,2,54,48,8,1,0,0.183,1.3785,-0.2219,0,0
195,2023-06-07,2023-06-07 08:00:00,162,139,286,91,84,18.1,61.4,0.0,22.9,0,0,0,0,9,0,0.003474,3,26,64,8,1,0,0.073,-0.6319,1.757,0,0
196,2023-06-07,2023-06-07 08:00:00,90,94,152,41,44,22.5,88.9,4.55,28.1,1,0,0,0,6,0,0.002132,4,73,8,8,1,0,-0.2735,0.6081,0.0176,0,0
197,2023-06-07,2023-06-07 08:00:00,236,245,401,75,80,10.7,84.5,0.05,8.9,0,1,0,0,7,0,0.004741,5,80,77,8,1,0,0.0083,0.4937,0.2355,0,0
198,2023-06-07,2023-06-07 08:00:00,65,72,110,28,26,17.1,42.2,0.0,11.0,0,0,0,0,8,0,0.00134,6,15,59,8,1,0,-0.9684,0.0278,-0.3187,0,0
199,2023-06-07,2023-06-07 08:00:00,175,143,314,82,72,16.5,85.3,4.31,23.5,1,0,0,0,12,0,0.004006,7,64,28,8,1,0,1.3717,-0.9743,-0.2122,0,0
200,2023-06-07,2023-06-07 08:00:00,306,250,468,115,114,17.5,54.5,0.0,12.6,0,0,0,0,13,1,0.00599,0,38,53,8,1,0,-0.2954,0.0106,0.1685,0,0
201,2023-06-07,2023-06-07 08:00:00,174,175,297,71,65,14.6,64.2,0.0,29.8,0,0,0,0,9,0,0.003749,1,32,63,8,1,0,-0.4254,0.0965,0.2117,0,0
202,2023-06-07,2023-06-07 08:00:00,83,86,108,29,25,18.3,40.2,0.0,21.7,0,0,0,0,3,0,0.001418,2,48,53,8,1,0,0.4137,-0.5119,0.037,0,0
203,2023-06-07,2023-06-07 08:00:00,52,59,81,21,22,17.0,55.3,0.0,11.3,0,0,0,0,5,2,0.001034,3,58,37,8,1,0,0.708,0.318,-0.209,0,0
204,2023-06-07,2023-06-07 08:00:00,174,189,266,75,80,13.8,49.3,0.0,21.7,0,0,0,0,9,3,0.003753,4,65,7,8,1,0,1.9039,-0.4131,0.7164,0,0
205,2023-06-07,2023-06-07 08:00:00,126,147,207,65,64,25.1,42.7,0.0,21.8,0,0,0,0,7,1,0.002773,5,11,49,8,1,0,-0.9846,-0.6725,1.1946,0,0
206,2023-06-07,2023-06-07 08:00:00,200,232,313,83,77,25.2,75.4,0.0,32.3,0,0,0,0,10,0,0.003856,6,13,10,8,1,0,0.4915,-0.508,1.5049,0,0
207,2023-06-07,2023-06-07 08:00:00,5,5,10,2,2,20.0,64.2,0.0,27.2,0,0,0,0,1,1,0.000137,7,36,30,8,1,0,-0.3953,-0.1882,0.8529,0,0
208,2023-06-07,2023-06-07 08:00:00,246,293,404,96,110,14.9,84.8,0.0,28.2,0,0,0,0,7,1,0.00509,0,24,35,8,1,0,0.058,0.1975,-0.7038,0,0
209,2023-06-07,2023-06-07 08:00:00,55,60,84,31,29,24.7,83.1,0.11,16.4,1,0,0,0,3,1,0.001246,1,65,19,8,1,0,-0.5498,-1.2829,-1.6166,0,0
210,2023-06-07,2023-06-07 08:00:00,148,144,220,57,52,20.4,60.9,0.0,34.1,0,0,0,0,2,2,0.002801,2,32,64,8,1,0,-0.0889,-1.4066,1.617,0,0
211,2023-06-07,2023-06-07 08:00:00,144,170,251,60,68,26.0,68.5,0.0,31.2,0,0,0,0,8,1,0.002973,3,52,26,8,1,0,0.0749,-0.6751,-0.1289,0,0
212,2023-06-07,2023-06-07 08:00:00,342,277,525,118,131,20.0,59.3,0.0,9.4,0,0,0,0,15,0,0.006866,4,25,44,8,1,0,-0.7837,0.4991,-0.412,0,0
213,2023-06-07,2023-06-07 08:00:00,191,180,341,78,72,22.7,51.1,0.0,34.2,0,0,0,0,8,0,0.003978,5,79,8,8,1,0,0.1459,0.6946,0.3672,0,0
214,2023-06-07,2023-06-07 08:00:00,391,362,626,163,146,21.6,69.0,0.96,13.0,1,0,0,0,22,2,0.007652,6,78,53,8,1,0,-0.5956,-0.6379,-1.8017,0,0
215,2023-06-07,2023-06-07 08:00:00,16,16,26,7,6,13.3,73.6,0.0,18.8,0,0,0,0,0,2,0.000307,7,30,14,8,1,0,1.3138,0.7747,0.9593,0,0
216,2023-06-07,2023-06-07 08:00:00,542,569,879,214,204,29.5,43.7,0.0,26.5,0,0,0,0,19,0,0.011277,0,18,43,8,1,0,0.0386,0.2465,-0.013,0,0
217,2023-06-07,2023-06-07 08:00:00,370,318,519,130,120,13.5,42.3,0.61,14.0,1,0,0,0,18,0,0.007242,1,77,10,8,1,0,-0.6319,0.2025,-0.2986,0,0
218,2023-06-07,2023-06-07 08:00:00,49,50,84,26,26,21.7,50.4,0.0,17.3,0,0,0,0,1,0,0.000954,2,73,59,8,1,0,-0.4605,1.4552,1.4086,0,0
219,2023-06-07,2023-06-07 08:00:00,208,179,341,83,88,28.0,75.6,0.0,16.3,0,0,0,0,7,0,0.004501,3,13,69,8,1,0,-0.8151,0.6186,1.2359,0,0
220,2023-06-07,2023-06-07 08:00:00,150,161,257,66,62,12.2,75.9,0.0,25.8,0,0,0,0,9,1,0.003248,4,6,58,8,1,0,0.8998,1.1538,-0.9326,0,0
221,2023-06-07,2023-06-07 08:00:00,13,13,13,7,7,16.7,65.4,4.54,22.5,1,0,0,0,0,3,0.000255,5,18,60,8,1,0,0.1204,-0.102,-0.2543,0,0
222,2023-06-07,2023-06-07 08:00:00,25,29,32,9,9,28.0,47.5,0.0,29.2,0,0,0,0,4,0,0.00047,6,63,24,8,1,0,-0.5058,1.1889,1.0279,0,0
223,2023-06-07,2023-06-07 08:00:00,233,196,385,99,94,17.0,79.2,0.0,17.4,0,0,0,0,9,0,0.004622,7,27,71,8,1,0,-0.0746,0.0388,0.0407,0,0
224,2023-06-07,2023-06-07 08:00:00,125,102,163,46,42,20.0,61.8,0.0,10.9,0,0,0,0,4,3,0.002101,0,73,66,8,1,0,-0.7619,0.6434,0.0844,0,0
225,2023-06-07,2023-06-07 08:00:00,46,52,63,11,10,25.8,76.0,8.84,8.5,1,0,0,0,0,1,0.000767,1,60,80,8,1,0,0.1089,-0.2382,1.2718,0,0
226,2023-06-07,2023-06-07 08:00:00,90,90,135,28,28,13.4,42.2,1.03,15.2,1,0,0,0,5,0,0.001644,2,46,36,8,1,0,1.4441,0.0031,-0.5049,0,0
227,2023-06-07,2023-06-07 08:00:00,132,145,215,62,57,23.4,87.8,0.0,11.8,0,0,0,0,6,1,0.002784,3,40,62,8,1,0,-0.2368,-0.3248,0.5483,0,0
228,2023-06-07,2023-06-07 08:00:00,628,714,1033,287,250,22.7,46.2,0.72,8.1,1,0,0,0,23,1,0.012642,4,64,77,8,1,0,0.9668,0.7354,-0.8207,0,0
229,2023-06-07,2023-06-07 08:00:00,25,26,35,9,9,21.6,64.7,0.0,33.0,0,0,0,0,0,0,0.000465,5,48,8,8,1,0,0.1502,-0.8272,0.6059,0,0
230,2023-06-07,2023-06-07 08:00:00,7,7,3,1,0,16.5,51.4,0.0,31.0,0,0,0,0,0,1,7.6e-05,6,46,28,8,1,0,-0.5046,0.9358,0.8297,0,0
231,2023-06-07,2023-06-07 08:00:00,124,103,206,58,59,20.2,74.8,0.0,26.4,0,0,0,0,3,1,0.002655,7,32,50,8,1,0,0.9545,-0.2225,-0.8793,0,0
232,2023-06-07,2023-06-07 08:00:00,61,60,76,22,19,14.8,88.4,7.64,13.2,1,1,0,0,1,2,0.001037,0,48,40,8,1,0,-0.6529,-0.2941,-0.1428,0,0
233,2023-06-07,2023-06-07 08:00:00,198,199,336,86,84,27.3,84.9,0.0,17.2,0,0,0,0,15,3,0.004071,1,76,6,8,1,0,-1.1279,0.3203,-0.4372,0,0
234,2023-06-07,2023-06-07 08:00:00,327,328,478,123,134,22.8,70.5,0.0,14.9,0,0,0,0,15,0,0.006444,2,29,15,8,1,0,-1.1184,-1.5743,0.2695,0,0
235,2023-06-07,2023-06-07 08:00:00,195,209,331,89,76,21.3,41.1,0.0,6.2,0,0,0,0,11,0,0.004338,3,57,67,8,1,0,0.376,-0.0923,0.2592,0,0
236,2023-06-07,2023-06-07 08:00:00,230,262,336,77,80,20.5,67.1,0.0,28.4,0,0,0,0,6,2,0.004096,4,35,65,8,1,0,0.8034,0.0223,-0.9662,0,0
237,2023-06-07,2023-06-07 08:00:00,57,52,64,20,18,20.0,66.0,0.0,18.2,0,0,0,0,0,2,0.000831,5,62,7,8,1,0,-0.8102,0.7968,0.1824,0,0
238,2023-06-07,2023-06-07 08:00:00,223,200,349,89,96,17.1,73.2,0.0,22.8,0,0,0,0,6,1,0.004329,6,42,33,8,1,0,0.7241,0.2316,0.2718,0,0
239,2023-06-07,2023-06-07 08:00:00,200,163,340,89,80,18.8,74.1,0.0,32.6,0,0,0,0,12,0,0.00422,7,36,44,8,1,0,1.9631,-0.5249,-0.5898,0,0
240,2023-06-07,2023-06-07 08:00:00,7,7,4,2,1,27.3,82.6,0.63,7.1,1,0,0,0,2,0,0.000125,0,52,65,8,1,0,0.6384,0.3417,-0.7748,0,0
241,2023-06-07,2023-06-07 08:00:00,275,290,448,103,113,15.0,76.3,0.0,24.0,0,0,0,0,12,2,0.005198,1,72,49,8,1,0,-0.6938,1.0061,0.4142,0,0
242,2023-06-07,2023-06-07 08:00:00,4,3,2,0,0,18.5,76.1,0.0,13.2,0,0,0,0,1,2,9.1e-05,2,75,47,8,1,0,0.0796,-0.8901,-0.1195,0,0
243,2023-06-07,2023-06-07 08:00:00,154,174,248,67,60,15.6,84.9,1.62,14.7,1,0,0,0,5,0,0.002971,3,63,39,8,1,0,-0.7746,-1.7413,0.6262,0,0
244,2023-06-07,2023-06-07 08:00:00,163,179,273,54,46,27.0,76.3,0.0,22.2,0,0,0,0,6,1,0.003274,4,37,34,8,1,0,-0.5144,0.0586,-0.0638,0,0
245,2023-06-07,2023-06-07 08:00:00,218,187,336,99,89,21.1,75.9,0.06,30.3,1,0,0,0,12,0,0.004498,5,29,45,8,1,0,-0.0527,-0.2378,0.2145,0,0
246,2023-06-07,2023-06-07 08:00:00,43,42,76,23,22,24.0,67.0,2.19,10.6,0,1,0,0,1,1,0.000928,6,73,28,8,1,0,0.7143,1.1516,-0.9903,0,0
247,2023-06-07,2023-06-07 08:00:00,113,93,137,51,49,26.8,60.2,0.0,25.9,0,0,0,0,6,3,0.002048,7,32,66,8,1,0,-0.5491,0.5034,0.5874,0,0
248,2023-06-07,2023-06-07 08:00:00,195,192,275,83,76,26.3,89.9,3.32,28.0,1,0,0,0,10,0,0.003737,0,80,72,8,1,0,0.4861,0.2232,0.9137,0,0
249,2023-06-07,2023-06-07 08:00:00,106,88,181,52,53,22.3,60.9,0.0,19.3,0,0,0,0,5,0,0.00222,1,17,29,8,1,0,0.2321,1.4277,0.9671,0,0
250,2023-06-07,2023-06-07 08:00:00,67,59,123,35,32,29.0,50.7,0.0,11.5,0,0,0,0,4,1,0.001465,2,34,51,8,1,0,0.0197,-0.4313,0.4371,0,0
251,2023-06-07,2023-06-07 08:00:00,92,86,159,38,36,17.7,44.1,4.19,18.2,1,0,0,0,4,0,0.001857,3,43,6,8,1,0,-0.6632,-0.7288,-0.4776,0,0
252,2023-06-07,2023-06-07 08:00:00,236,255,409,97,106,23.9,42.7,0.0,21.1,0,0,0,0,12,3,0.005001,4,21,40,8,1,0,-0.4163,-1.1787,-0.2681,0,0
253,2023-06-07,2023-06-07 08:00:00,237,245,410,107,109,15.7,84.1,0.0,32.0,0,0,0,0,8,2,0.004995,5,11,75,8,1,0,1.5591,-0.2275,1.0205,0,0
254,2023-06-07,2023-06-07 08:00:00,163,160,231,57,55,21.0,47.9,4.12,27.5,1,0,0,0,6,3,0.003174,6,21,67,8,1,0,0.5605,-0.1842,1.4672,0,0
255,2023-06-07,2023-06-07 08:00:00,5,5,18,0,0,22.5,77.9,0.0,15.2,0,0,0,0,1,0,0.000181,7,6,78,8,1,0,-0.2986,0.6292,1.1917,0,0
256,2023-06-07,2023-06-07 08:00:00,358,318,603,128,147,24.8,64.4,0.0,25.5,0,0,0,0,14,1,0.007247,0,65,66,8,1,0,1.5041,0.1544,-0.2139,0,0
257,2023-06-07,2023-06-07 08:00:00,23,19,37,17,19,18.3,46.8,0.0,24.6,0,0,0,0,2,1,0.000452,1,48,28,8,1,0,0.2365,-1.3368,-0.8656,0,0
258,2023-06-07,2023-06-07 08:00:00,154,183,258,52,54,19.4,54.3,0.09,8.1,1,0,0,0,8,0,0.003354,2,37,66,8,1,0,0.1525,-0.7531,-0.2112,0,0
259,2023-06-07,2023-06-07 08:00:00,169,194,241,77,86,13.3,87.7,0.0,28.2,0,0,0,0,9,1,0.003324,3,13,56,8,1,0,0.1246,0.0462,1.2366,0,0
260,2023-06-07,2023-06-07 08:00:00,177,182,271,77,85,23.7,52.9,0.0,31.6,0,0,0,0,7,2,0.003525,4,14,78,8,1,0,0.3949,-0.0773,0.82,0,0
261,2023-06-07,2023-06-07 08:00:00,254,238,428,100,85,23.8,40.6,0.21,15.8,1,0,0,0,10,4,0.00534,5,24,24,8,1,0,-0.4077,-0.5801,-0.1545,0,0
262,2023-06-07,2023-06-07 08:00:00,131,152,227,58,61,24.2,48.5,0.0,13.7,0,0,0,0,6,3,0.002664,6,43,15,8,1,0,-0.6263,-0.3903,0.925,0,0
263,2023-06-07,2023-06-07 08:00:00,122,126,226,63,70,28.3,76.3,0.0,19.7,0,0,0,0,8,1,0.003085,7,20,76,8,1,0,0.7119,-0.0258,0.311,0,0
