zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-01-25,2023-01-25 08:00:00,139,123,184,54,53,10.9,89.4,0.0,19.4,0,0,0,0,6,3,0.002879,4,8,19,8,1,0,0.1252,-0.1947,0.601,0,0
141,2023-01-25,2023-01-25 08:00:00,16,14,24,3,3,11.9,66.4,0.0,8.2,0,0,0,0,1,1,0.000325,5,27,79,8,1,0,-0.1878,0.2113,1.5775,0,0
142,2023-01-25,2023-01-25 08:00:00,226,224,378,78,72,15.2,53.7,0.0,11.0,0,0,0,0,7,1,0.004804,6,9,18,8,1,0,-1.6248,0.4815,0.7582,0,0
143,2023-01-25,2023-01-25 08:00:00,283,313,442,119,131,13.6,75.9,0.0,8.9,0,0,0,0,13,1,0.005521,7,49,45,8,1,0,1.0816,-0.1451,1.7055,0,0
144,2023-01-25,2023-01-25 08:00:00,64,53,84,15,13,7.4,60.6,0.0,25.3,0,0,0,0,1,1,0.001039,0,70,19,8,1,0,-0.5263,0.263,-0.5514,0,0
145,2023-01-25,2023-01-25 08:00:00,52,43,127,24,26,8.1,61.0,0.0,16.3,0,0,0,0,4,0,0.001413,1,78,29,8,1,0,0.7797,-0.3945,1.1459,0,0
146,2023-01-25,2023-01-25 08:00:00,112,131,170,41,46,7.3,69.5,0.0,29.5,0,0,0,0,6,3,0.002217,2,10,60,8,1,0,-0.3643,0.9415,-0.4499,0,0
147,2023-01-25,2023-01-25 08:00:00,45,36,66,20,17,8.9,48.2,0.0,16.4,0,0,0,0,3,0,0.000818,3,71,73,8,1,0,-0.5428,-0.1054,-1.0305,0,0
148,2023-01-25,2023-01-25 08:00:00,9,10,5,2,1,13.5,81.1,0.0,13.5,0,0,0,0,0,1,9.4e-05,4,51,60,8,1,0,-0.6474,0.3883,2.636,0,0
149,2023-01-25,2023-01-25 08:00:00,18,19,21,7,7,10.0,53.5,0.0,31.9,0,0,0,0,1,0,0.000299,5,47,45,8,1,0,-0.6414,0.5244,-0.5639,0,0
150,2023-01-25,2023-01-25 08:00:00,22,19,29,10,9,11.4,88.7,0.0,12.2,0,0,0,0,1,0,0.000428,6,43,69,8,1,0,-0.2342,0.8039,0.9211,0,0
151,2023-01-25,2023-01-25 08:00:00,3,3,4,4,4,8.3,75.3,1.04,29.4,1,0,0,0,1,1,0.000118,7,57,46,8,1,0,-1.7036,0.8823,0.986,0,0
152,2023-01-25,2023-01-25 08:00:00,172,194,224,63,54,15.9,79.9,0.0,32.4,0,0,0,0,8,2,0.003034,0,42,75,8,1,0,-0.6589,-0.7582,-0.994,0,0
153,2023-01-25,2023-01-25 08:00:00,155,174,210,59,52,1.2,44.9,0.0,32.0,0,0,0,0,6,3,0.002998,1,29,58,8,1,0,0.665,1.0224,0.1659,0,0
154,2023-01-25,2023-01-25 08:00:00,61,61,93,30,28,11.6,52.3,0.0,6.5,0,0,0,0,1,2,0.001303,2,27,77,8,1,0,-1.2012,0.4941,-0.6695,0,0
155,2023-01-25,2023-01-25 08:00:00,358,409,559,154,172,7.3,63.9,9.75,14.2,1,0,0,0,12,2,0.006981,3,56,75,8,1,0,0.9683,-0.1839,0.7008,0,0
156,2023-01-25,2023-01-25 08:00:00,55,63,86,10,9,3.8,53.2,10.02,30.2,1,0,0,0,1,1,0.001021,4,43,41,8,1,0,-0.2016,0.6511,-0.234,0,0
157,2023-01-25,2023-01-25 08:00:00,21,21,32,11,9,11.5,41.0,0.0,27.2,0,0,0,0,0,1,0.000466,5,60,79,8,1,0,-0.5282,0.8589,-0.9607,0,0
158,2023-01-25,2023-01-25 08:00:00,174,176,272,74,69,5.5,69.6,0.0,35.0,0,0,0,0,8,1,0.003231,6,64,61,8,1,0,-0.4989,-0.8696,-0.1997,0,0
159,2023-01-25,2023-01-25 08:00:00,5,4,7,0,0,11.1,67.2,0.0,8.9,0,0,0,0,2,0,9.3e-05,7,32,70,8,1,0,-0.2847,-2.2541,0.4353,0,0
160,2023-01-25,2023-01-25 08:00:00,82,82,140,29,26,17.8,66.3,0.0,28.0,0,0,0,0,4,1,0.001898,0,26,15,8,1,0,0.1637,0.5536,-1.2108,0,0
161,2023-01-25,2023-01-25 08:00:00,20,19,41,12,13,12.0,84.4,4.62,24.3,1,0,0,0,4,3,0.000606,1,70,47,8,1,0,-0.0835,-0.3627,0.954,0,0
162,2023-01-25,2023-01-25 08:00:00,125,140,172,53,54,10.9,87.0,1.89,20.2,1,0,0,0,4,0,0.002202,2,35,44,8,1,0,0.192,-0.7104,-0.9634,0,0
163,2023-01-25,2023-01-25 08:00:00,502,541,791,215,190,9.5,88.0,0.0,17.2,0,0,0,0,8,1,0.010244,3,30,23,8,1,0,0.8782,0.4867,-0.2499,0,0
164,2023-01-25,2023-01-25 08:00:00,421,427,593,131,138,11.5,55.0,1.19,24.3,1,0,0,0,23,0,0.007224,4,10,36,8,1,0,-0.4165,-1.0477,-0.5422,0,0
165,2023-01-25,2023-01-25 08:00:00,117,109,169,43,41,14.0,80.2,0.0,7.2,0,0,0,0,6,3,0.002176,5,14,63,8,1,0,-0.9331,0.1448,0.0338,0,0
166,2023-01-25,2023-01-25 08:00:00,580,646,984,222,251,10.0,66.9,0.0,12.9,0,0,0,0,30,0,0.012684,6,78,29,8,1,0,0.1988,-0.3756,-0.0134,0,0
167,2023-01-25,2023-01-25 08:00:00,27,29,30,16,17,13.7,55.3,0.0,10.4,0,0,0,0,3,3,0.0005,7,68,56,8,1,0,1.0505,1.3976,-1.2563,0,0
168,2023-01-25,2023-01-25 08:00:00,217,211,359,84,73,13.2,44.4,1.14,10.1,0,1,0,0,9,0,0.004411,0,23,5,8,1,0,0.6754,0.3274,0.7758,0,0
169,2023-01-25,2023-01-25 08:00:00,272,250,439,99,96,5.2,89.0,11.38,31.9,0,1,0,0,10,0,0.005196,1,59,33,8,1,0,-0.6002,-0.5316,-1.1964,0,0
170,2023-01-25,2023-01-25 08:00:00,43,43,59,15,16,8.5,63.9,5.9,10.7,0,1,0,0,1,0,0.000852,2,71,64,8,1,0,0.2412,-0.2944,-0.7334,0,0
171,2023-01-25,2023-01-25 08:00:00,25,25,50,14,15,0.1,53.0,4.04,21.3,1,0,0,0,1,1,0.000534,3,76,36,8,1,0,0.9355,-0.3232,-0.3351,0,0
172,2023-01-25,2023-01-25 08:00:00,117,106,173,46,43,8.5,73.8,0.0,28.2,0,0,0,0,5,1,0.002376,4,63,22,8,1,0,-0.1224,-0.0452,0.7455,0,0
173,2023-01-25,2023-01-25 08:00:00,193,187,327,67,65,11.0,51.0,0.0,29.7,0,0,0,0,8,0,0.004198,5,72,76,8,1,0,-0.2422,-0.3857,-0.166,0,0
174,2023-01-25,2023-01-25 08:00:00,179,207,272,75,75,3.5,90.0,0.0,16.5,0,0,0,0,9,2,0.003553,6,61,69,8,1,0,-0.0626,-0.8518,-0.1766,0,0
175,2023-01-25,2023-01-25 08:00:00,168,166,264,48,52,4.4,59.8,0.0,16.3,0,0,0,0,11,3,0.003254,7,75,62,8,1,0,0.3711,-1.0109,1.0981,0,0
176,2023-01-25,2023-01-25 08:00:00,111,102,182,43,40,13.7,42.1,10.78,19.0,1,1,0,0,4,3,0.002233,0,65,62,8,1,0,1.336,-0.1257,0.9229,0,0
177,2023-01-25,2023-01-25 08:00:00,261,295,410,113,120,8.8,77.8,3.94,13.4,1,0,0,0,14,1,0.005206,1,36,40,8,1,0,0.4483,0.2807,0.0106,0,0
178,2023-01-25,2023-01-25 08:00:00,174,161,279,73,72,9.5,82.8,0.0,17.0,0,0,0,0,5,0,0.003193,2,67,35,8,1,0,0.2474,-0.7896,0.3033,0,0
179,2023-01-25,2023-01-25 08:00:00,293,294,452,115,112,8.1,45.2,0.0,28.9,0,0,0,0,6,0,0.005628,3,61,14,8,1,0,-0.0668,-0.9108,-0.7321,0,0
180,2023-01-25,2023-01-25 08:00:00,55,46,119,31,31,14.5,72.5,0.0,21.8,0,0,0,0,3,1,0.001189,4,35,39,8,1,0,0.345,0.0779,0.0898,0,0
181,2023-01-25,2023-01-25 08:00:00,360,395,522,119,127,8.3,78.3,0.0,20.4,0,0,0,0,13,0,0.00659,5,45,74,8,1,0,0.8394,0.7782,-0.0838,0,0
182,2023-01-25,2023-01-25 08:00:00,131,112,200,34,35,12.0,56.8,0.0,9.8,0,0,0,0,7,0,0.002549,6,22,24,8,1,0,-0.2836,1.3677,-0.0272,0,0
183,2023-01-25,2023-01-25 08:00:00,119,140,176,58,58,17.4,76.8,0.26,29.0,0,1,0,0,5,2,0.002394,7,54,24,8,1,0,-0.4778,0.3979,-0.6867,0,0
184,2023-01-25,2023-01-25 08:00:00,137,131,256,63,54,6.7,60.9,0.69,22.2,1,0,0,0,2,0,0.003217,0,13,58,8,1,0,-0.5758,0.8445,0.9493,0,0
185,2023-01-25,2023-01-25 08:00:00,138,164,187,50,47,9.2,62.2,8.97,30.3,1,0,0,0,5,3,0.00261,1,47,74,8,1,0,-0.7129,0.7555,0.9759,0,0
186,2023-01-25,2023-01-25 08:00:00,380,419,536,139,156,4.4,52.8,0.0,14.2,0,0,0,0,18,0,0.006871,2,58,12,8,1,0,0.8101,0.257,0.0487,0,0
187,2023-01-25,2023-01-25 08:00:00,136,155,286,59,51,14.3,65.8,0.0,24.4,0,0,0,0,6,0,0.003297,3,58,54,8,1,0,0.1546,1.1385,-0.1142,0,0
188,2023-01-25,2023-01-25 08:00:00,48,52,100,21,21,6.9,83.7,0.0,9.6,0,0,0,0,3,0,0.001107,4,7,78,8,1,0,-0.8467,-0.1705,-0.2381,0,0
189,2023-01-25,2023-01-25 08:00:00,204,203,311,89,88,6.5,55.6,15.13,31.7,1,0,0,0,15,2,0.004152,5,66,5,8,1,0,0.7324,-0.323,-0.9972,0,0
190,2023-01-25,2023-01-25 08:00:00,14,14,31,6,6,6.1,65.6,0.0,9.8,0,0,0,0,1,0,0.00027,6,43,54,8,1,0,0.5408,0.4074,-0.2997,0,0
191,2023-01-25,2023-01-25 08:00:00,38,43,88,27,29,13.4,52.0,6.61,19.8,1,0,0,0,3,1,0.001095,7,73,74,8,1,0,-0.0593,0.8006,-0.4699,0,0
192,2023-01-25,2023-01-25 08:00:00,328,274,570,149,138,3.8,52.0,5.24,21.8,1,0,0,0,11,3,0.007317,0,67,33,8,1,0,-0.1841,-0.804,-0.1477,0,0
193,2023-01-25,2023-01-25 08:00:00,302,331,517,143,143,10.1,46.5,1.22,29.7,1,0,0,0,11,3,0.006332,1,60,67,8,1,0,1.0679,0.7172,0.2187,0,0
194,2023-01-25,2023-01-25 08:00:00,42,36,59,19,16,8.6,56.8,2.67,30.0,1,0,0,0,1,0,0.000805,2,54,48,8,1,0,-0.3151,0.2318,1.2619,0,0
195,2023-01-25,2023-01-25 08:00:00,164,181,295,64,64,10.9,70.0,0.0,13.9,0,0,0,0,8,0,0.003474,3,26,64,8,1,0,1.092,1.8428,0.6705,0,0
196,2023-01-25,2023-01-25 08:00:00,108,121,180,32,31,8.6,77.3,0.0,14.7,0,0,0,0,6,0,0.002132,4,73,8,8,1,0,0.5172,-0.3823,-1.5731,0,0
197,2023-01-25,2023-01-25 08:00:00,254,302,379,87,86,8.2,52.8,1.28,8.3,1,0,0,0,5,0,0.004741,5,80,77,8,1,0,0.0846,0.8273,0.5521,0,0
198,2023-01-25,2023-01-25 08:00:00,73,82,111,33,31,17.1,48.4,0.06,5.1,1,0,0,0,0,2,0.00134,6,15,59,8,1,0,-0.5386,0.7999,-1.9016,0,0
199,2023-01-25,2023-01-25 08:00:00,195,201,333,72,71,4.8,52.8,0.83,15.9,0,1,0,0,10,3,0.004006,7,64,28,8,1,0,-0.7309,0.8643,0.0965,0,0
200,2023-01-25,2023-01-25 08:00:00,297,342,479,131,117,9.8,66.8,7.18,5.4,0,1,0,0,13,1,0.00599,0,38,53,8,1,0,-0.0792,0.5215,0.6238,0,0
201,2023-01-25,2023-01-25 08:00:00,188,197,307,81,79,6.7,64.4,0.0,34.9,0,0,0,0,10,0,0.003749,1,32,63,8,1,0,-1.0734,-0.4365,0.9722,0,0
202,2023-01-25,2023-01-25 08:00:00,70,82,119,23,21,1.4,41.9,0.0,24.2,0,0,0,0,2,2,0.001418,2,48,53,8,1,0,-0.23,-0.7064,0.188,0,0
203,2023-01-25,2023-01-25 08:00:00,55,61,77,21,22,6.1,84.1,0.0,9.5,0,0,0,0,3,5,0.001034,3,58,37,8,1,0,-0.5887,-0.6781,-0.6788,0,0
204,2023-01-25,2023-01-25 08:00:00,181,145,282,71,63,3.1,76.4,0.0,15.0,0,0,0,0,10,1,0.003753,4,65,7,8,1,0,-0.4691,0.6208,-0.4172,0,0
205,2023-01-25,2023-01-25 08:00:00,137,144,218,43,48,1.7,75.1,0.0,29.3,0,0,0,0,3,2,0.002773,5,11,49,8,1,0,-0.247,0.7973,-1.1231,0,0
206,2023-01-25,2023-01-25 08:00:00,199,217,310,76,72,17.5,75.9,0.0,25.1,0,0,0,0,11,1,0.003856,6,13,10,8,1,0,0.1152,-0.5693,0.9634,0,0
207,2023-01-25,2023-01-25 08:00:00,3,3,13,1,0,18.6,56.8,0.0,10.5,0,0,0,0,0,1,0.000137,7,36,30,8,1,0,0.8479,-0.6657,-0.0875,0,0
208,2023-01-25,2023-01-25 08:00:00,299,265,360,99,94,16.5,72.0,0.0,21.5,0,0,0,0,16,1,0.00509,0,24,35,8,1,0,-0.3986,0.5058,-0.0368,0,0
209,2023-01-25,2023-01-25 08:00:00,57,67,106,21,23,2.5,67.4,0.0,24.3,0,0,0,0,3,0,0.001246,1,65,19,8,1,0,-0.7951,1.779,0.3769,0,0
210,2023-01-25,2023-01-25 08:00:00,129,107,209,55,50,16.0,84.7,0.0,11.1,0,0,0,0,8,1,0.002801,2,32,64,8,1,0,-1.5199,-0.0438,-0.6902,0,0
211,2023-01-25,2023-01-25 08:00:00,152,129,236,62,61,12.8,85.1,0.0,17.0,0,0,0,0,4,1,0.002973,3,52,26,8,1,0,0.5062,0.2334,-0.027,0,0
212,2023-01-25,2023-01-25 08:00:00,351,353,567,136,153,8.2,65.0,0.0,9.0,0,0,0,0,15,0,0.006866,4,25,44,8,1,0,1.152,0.519,0.3383,0,0
213,2023-01-25,2023-01-25 08:00:00,208,231,344,74,67,18.4,67.9,0.0,18.0,0,0,0,0,10,0,0.003978,5,79,8,8,1,0,-1.1531,1.3446,-1.4124,0,0
214,2023-01-25,2023-01-25 08:00:00,381,404,585,132,129,8.1,40.9,0.0,7.6,0,0,0,0,13,0,0.007652,6,78,53,8,1,0,-0.9008,0.3435,-0.4501,0,0
215,2023-01-25,2023-01-25 08:00:00,21,24,25,4,3,6.8,42.2,1.05,29.7,1,1,0,0,2,0,0.000307,7,30,14,8,1,0,0.7069,-0.5527,1.3642,0,0
216,2023-01-25,2023-01-25 08:00:00,601,669,898,236,214,6.9,86.1,0.0,34.3,0,0,0,0,26,0,0.011277,0,18,43,8,1,0,-0.6325,-0.7175,0.4257,0,0
217,2023-01-25,2023-01-25 08:00:00,347,308,566,134,123,12.0,52.7,3.89,10.1,1,0,0,0,9,0,0.007242,1,77,10,8,1,0,-0.5169,1.2194,-0.3282,0,0
218,2023-01-25,2023-01-25 08:00:00,53,53,75,18,16,15.2,44.6,0.0,29.4,0,0,0,0,2,1,0.000954,2,73,59,8,1,0,-0.5353,-0.2443,0.1707,0,0
219,2023-01-25,2023-01-25 08:00:00,210,173,346,89,83,11.7,55.0,0.0,31.0,0,0,0,0,8,0,0.004501,3,13,69,8,1,0,-0.8882,0.4886,0.2673,0,0
220,2023-01-25,2023-01-25 08:00:00,150,137,238,67,77,12.9,43.0,0.97,13.2,1,1,0,0,7,0,0.003248,4,6,58,8,1,0,0.6379,0.4944,0.1232,0,0
221,2023-01-25,2023-01-25 08:00:00,11,10,25,4,4,10.4,81.2,4.23,28.8,1,0,0,0,0,0,0.000255,5,18,60,8,1,0,-0.5802,-0.3141,-1.2041,0,0
222,2023-01-25,2023-01-25 08:00:00,30,33,45,11,9,9.0,64.9,0.0,5.0,0,0,0,0,1,1,0.00047,6,63,24,8,1,0,-0.6751,0.1133,-0.346,0,0
223,2023-01-25,2023-01-25 08:00:00,244,205,389,99,113,15.8,84.4,0.0,29.6,0,0,0,0,13,0,0.004622,7,27,71,8,1,0,-0.3372,-2.0315,-0.2007,0,0
224,2023-01-25,2023-01-25 08:00:00,118,138,170,57,64,21.6,43.6,0.0,34.6,0,0,0,0,2,2,0.002101,0,73,66,8,1,0,0.072,-0.4075,-0.7809,0,0
225,2023-01-25,2023-01-25 08:00:00,41,40,72,15,14,4.0,59.8,2.37,19.8,1,0,0,0,3,2,0.000767,1,60,80,8,1,0,-1.1412,-0.8753,-1.4451,0,0
226,2023-01-25,2023-01-25 08:00:00,91,93,119,37,40,15.0,45.9,0.0,30.8,0,0,0,0,2,3,0.001644,2,46,36,8,1,0,-0.8429,0.6517,0.0236,0,0
227,2023-01-25,2023-01-25 08:00:00,139,163,207,60,67,10.8,49.7,1.29,29.4,0,1,0,0,9,0,0.002784,3,40,62,8,1,0,-0.5496,0.3411,-0.5778,0,0
228,2023-01-25,2023-01-25 08:00:00,600,603,977,289,276,16.7,82.7,0.0,18.7,0,0,0,0,21,2,0.012642,4,64,77,8,1,0,-1.0988,1.5398,-0.4139,0,0
229,2023-01-25,2023-01-25 08:00:00,35,31,52,6,5,12.6,41.4,0.0,21.9,0,0,0,0,1,1,0.000465,5,48,8,8,1,0,0.3056,-1.7765,-0.5705,0,0
230,2023-01-25,2023-01-25 08:00:00,5,4,8,2,2,9.6,84.1,0.0,21.1,0,0,0,0,1,0,7.6e-05,6,46,28,8,1,0,0.9768,-0.6168,1.6905,0,0
231,2023-01-25,2023-01-25 08:00:00,136,116,247,63,56,12.5,78.9,0.0,7.7,0,0,0,0,4,2,0.002655,7,32,50,8,1,0,-1.2157,0.0674,-0.1054,0,0
232,2023-01-25,2023-01-25 08:00:00,55,63,97,15,16,17.6,50.0,0.0,27.0,0,0,0,0,2,0,0.001037,0,48,40,8,1,0,1.2171,0.2517,0.5286,0,0
233,2023-01-25,2023-01-25 08:00:00,209,231,340,75,76,19.2,89.0,0.0,30.1,0,0,0,0,19,1,0.004071,1,76,6,8,1,0,-1.6683,0.6031,-0.2141,0,0
234,2023-01-25,2023-01-25 08:00:00,298,283,465,143,138,2.5,86.8,0.39,19.0,1,0,0,0,13,0,0.006444,2,29,15,8,1,0,0.5236,-0.121,-0.2905,0,0
235,2023-01-25,2023-01-25 08:00:00,207,237,342,88,83,11.6,84.0,0.13,24.0,1,0,0,0,5,1,0.004338,3,57,67,8,1,0,-1.7267,0.6586,1.6454,0,0
236,2023-01-25,2023-01-25 08:00:00,191,160,351,87,79,7.8,67.0,1.03,26.3,1,0,0,0,4,1,0.004096,4,35,65,8,1,0,-0.3839,0.8741,-0.7456,0,0
237,2023-01-25,2023-01-25 08:00:00,52,49,64,18,17,9.1,88.0,1.01,27.3,0,1,0,0,1,0,0.000831,5,62,7,8,1,0,0.5299,0.0077,-0.0185,0,0
238,2023-01-25,2023-01-25 08:00:00,231,258,331,75,66,13.5,46.8,4.09,8.1,1,0,0,0,7,1,0.004329,6,42,33,8,1,0,-0.3533,1.381,-1.1027,0,0
239,2023-01-25,2023-01-25 08:00:00,202,182,344,101,92,2.0,70.0,8.74,33.2,1,0,0,0,13,0,0.00422,7,36,44,8,1,0,-0.0407,-0.2374,-1.445,0,0
240,2023-01-25,2023-01-25 08:00:00,9,8,10,1,1,6.7,85.0,0.0,10.1,0,0,0,0,1,4,0.000125,0,52,65,8,1,0,-0.6128,0.739,-0.4369,0,0
241,2023-01-25,2023-01-25 08:00:00,274,309,428,125,130,14.3,63.7,0.0,13.6,0,0,0,0,5,2,0.005198,1,72,49,8,1,0,0.3669,-0.0697,0.5579,0,0
242,2023-01-25,2023-01-25 08:00:00,1,1,13,3,2,14.6,76.0,2.58,29.6,1,0,0,0,1,5,9.1e-05,2,75,47,8,1,0,-0.2332,0.0836,1.0964,0,0
243,2023-01-25,2023-01-25 08:00:00,152,153,245,54,49,15.1,59.9,0.17,7.8,1,0,0,0,3,1,0.002971,3,63,39,8,1,0,0.8493,0.5895,0.1161,0,0
244,2023-01-25,2023-01-25 08:00:00,170,203,301,56,50,11.3,50.3,0.0,29.5,0,0,0,0,10,1,0.003274,4,37,34,8,1,0,-0.045,-0.1312,-1.0822,0,0
245,2023-01-25,2023-01-25 08:00:00,254,279,341,95,90,21.7,73.8,1.16,19.7,1,0,0,0,12,1,0.004498,5,29,45,8,1,0,0.6608,0.3473,0.7286,0,0
246,2023-01-25,2023-01-25 08:00:00,48,39,73,17,18,12.2,58.5,0.0,11.6,0,0,0,0,3,2,0.000928,6,73,28,8,1,0,-0.8417,0.6754,-0.1532,0,0
247,2023-01-25,2023-01-25 08:00:00,104,117,183,42,38,11.3,59.0,1.58,34.0,1,0,0,0,4,1,0.002048,7,32,66,8,1,0,-1.6516,1.3663,0.7173,0,0
248,2023-01-25,2023-01-25 08:00:00,178,208,308,77,67,11.5,57.2,0.0,19.1,0,0,0,0,7,1,0.003737,0,80,72,8,1,0,0.512,-1.9224,-0.2093,0,0
249,2023-01-25,2023-01-25 08:00:00,110,121,170,44,50,10.9,54.4,0.0,17.1,0,0,0,0,2,2,0.00222,1,17,29,8,1,0,0.3303,-0.5024,-0.9882,0,0
250,2023-01-25,2023-01-25 08:00:00,77,64,130,27,26,-1.0,71.0,0.0,17.3,0,0,0,0,5,1,0.001465,2,34,51,8,1,0,-0.9987,1.2017,0.9075,0,0
251,2023-01-25,2023-01-25 08:00:00,102,121,158,39,34,13.3,83.9,0.47,22.3,1,0,0,0,8,2,0.001857,3,43,6,8,1,0,-0.2677,-0.3885,-0.0063,0,0
252,2023-01-25,2023-01-25 08:00:00,244,250,388,87,78,2.4,65.2,0.92,5.1,1,0,0,0,9,1,0.005001,4,21,40,8,1,0,-0.2637,-0.2478,0.6002,0,0
253,2023-01-25,2023-01-25 08:00:00,258,299,403,96,89,23.0,43.8,3.62,23.0,0,1,0,0,9,2,0.004995,5,11,75,8,1,0,0.0743,-0.0366,0.878,0,0
254,2023-01-25,2023-01-25 08:00:00,177,142,265,71,62,17.2,74.4,0.0,6.0,0,0,0,0,5,1,0.003174,6,21,67,8,1,0,0.4841,1.2975,-0.7237,0,0
255,2023-01-25,2023-01-25 08:00:00,9,8,14,2,1,10.1,51.3,3.57,8.7,1,0,0,0,2,2,0.000181,7,6,78,8,1,0,-0.3239,-0.2309,-2.0466,0,0
256,2023-01-25,2023-01-25 08:00:00,385,340,568,125,116,11.2,51.1,0.0,6.7,0,0,0,0,14,2,0.007247,0,65,66,8,1,0,0.3857,0.4515,0.1372,0,0
257,2023-01-25,2023-01-25 08:00:00,21,18,29,9,8,14.1,58.1,0.52,14.9,1,0,0,0,2,2,0.000452,1,48,28,8,1,0,0.9475,-1.1761,-0.9168,0,0
258,2023-01-25,2023-01-25 08:00:00,179,176,264,70,71,6.9,43.1,0.0,23.0,0,0,0,0,6,1,0.003354,2,37,66,8,1,0,0.041,-1.0925,-1.7345,0,0
259,2023-01-25,2023-01-25 08:00:00,174,151,254,74,64,12.7,59.4,1.72,28.5,1,1,0,0,9,1,0.003324,3,13,56,8,1,0,0.4049,0.1364,0.21,0,0
260,2023-01-25,2023-01-25 08:00:00,170,186,330,68,68,19.1,51.8,0.0,28.1,0,0,0,0,8,1,0.003525,4,14,78,8,1,0,0.3093,0.4312,0.1292,0,0
261,2023-01-25,2023-01-25 08:00:00,286,293,442,103,104,5.1,51.1,3.11,29.3,0,1,0,0,14,0,0.00534,5,24,24,8,1,0,-0.3332,-0.0196,1.0649,0,0
262,2023-01-25,2023-01-25 08:00:00,157,143,204,55,58,7.3,80.8,0.0,17.8,0,0,0,0,6,0,0.002664,6,43,15,8,1,0,-0.0942,-0.2925,0.3921,0,0
263,2023-01-25,2023-01-25 08:00:00,148,125,240,58,54,9.5,65.1,0.0,30.3,0,0,0,0,5,0,0.003085,7,20,76,8,1,0,-0.359,-0.3762,0.2438,0,0
