zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-02-17,2023-02-17 08:00:00,140,124,194,67,59,13.3,56.6,0.0,14.7,0,0,0,0,6,1,0.002879,4,8,19,8,1,0,-1.0074,-0.2451,0.5106,0,0
141,2023-02-17,2023-02-17 08:00:00,24,28,23,5,5,4.7,47.7,0.0,26.1,0,0,0,0,2,2,0.000325,5,27,79,8,1,0,0.1644,-0.5169,0.271,0,0
142,2023-02-17,2023-02-17 08:00:00,248,288,381,91,92,3.5,59.3,0.0,8.7,0,0,0,0,6,1,0.004804,6,9,18,8,1,0,0.042,-1.3063,-0.3848,0,0
143,2023-02-17,2023-02-17 08:00:00,300,316,463,102,115,8.5,51.4,0.0,23.1,0,0,0,0,6,1,0.005521,7,49,45,8,1,0,0.3494,0.7507,0.9455,0,0
144,2023-02-17,2023-02-17 08:00:00,58,64,81,15,13,5.7,86.8,3.86,32.9,1,0,0,0,2,3,0.001039,0,70,19,8,1,0,0.0931,-0.6645,0.4364,0,0
145,2023-02-17,2023-02-17 08:00:00,61,70,120,33,36,13.9,55.9,0.0,5.3,0,0,0,0,2,0,0.001413,1,78,29,8,1,0,-0.1566,-0.4895,0.3671,0,0
146,2023-02-17,2023-02-17 08:00:00,116,93,181,40,42,9.0,42.2,0.0,11.2,0,0,0,0,4,1,0.002217,2,10,60,8,1,0,-0.6117,-0.8656,1.4431,0,0
147,2023-02-17,2023-02-17 08:00:00,38,30,72,13,11,8.0,80.6,1.66,16.5,1,0,0,0,2,1,0.000818,3,71,73,8,1,0,-1.0899,0.6959,1.1818,0,0
148,2023-02-17,2023-02-17 08:00:00,7,7,4,2,1,16.4,80.9,0.0,5.3,0,0,0,0,0,1,9.4e-05,4,51,60,8,1,0,-0.5095,0.6754,1.1233,0,0
149,2023-02-17,2023-02-17 08:00:00,13,13,26,5,5,7.0,64.9,0.0,29.8,0,0,0,0,1,3,0.000299,5,47,45,8,1,0,-0.259,0.0666,-0.6774,0,0
150,2023-02-17,2023-02-17 08:00:00,23,27,27,10,9,13.2,67.8,0.0,18.2,0,0,0,0,0,1,0.000428,6,43,69,8,1,0,-0.9388,-0.3099,-0.5808,0,0
151,2023-02-17,2023-02-17 08:00:00,5,5,13,2,2,0.0,84.7,0.0,15.3,0,0,0,0,1,1,0.000118,7,57,46,8,1,0,0.3657,0.8376,1.3974,0,0
152,2023-02-17,2023-02-17 08:00:00,176,209,245,50,53,11.2,75.0,0.0,15.3,0,0,0,0,5,1,0.003034,0,42,75,8,1,0,0.608,-0.1376,0.3827,0,0
153,2023-02-17,2023-02-17 08:00:00,162,165,220,72,82,1.1,42.1,0.0,22.7,0,0,0,0,7,2,0.002998,1,29,58,8,1,0,1.1687,-1.8171,0.3516,0,0
154,2023-02-17,2023-02-17 08:00:00,65,66,100,18,17,13.1,51.7,0.0,16.2,0,0,0,0,2,1,0.001303,2,27,77,8,1,0,0.7439,-0.2405,0.8406,0,0
155,2023-02-17,2023-02-17 08:00:00,356,352,522,153,143,5.2,43.2,0.0,5.1,0,0,0,0,15,2,0.006981,3,56,75,8,1,0,-0.1312,-0.5347,0.8353,0,0
156,2023-02-17,2023-02-17 08:00:00,55,60,52,22,23,4.4,80.5,0.93,24.1,1,0,0,0,3,0,0.001021,4,43,41,8,1,0,0.7127,0.4733,-0.5214,0,0
157,2023-02-17,2023-02-17 08:00:00,16,17,36,17,15,10.2,44.2,0.0,24.1,0,0,0,0,1,3,0.000466,5,60,79,8,1,0,-1.2013,-0.4878,-1.2302,0,0
158,2023-02-17,2023-02-17 08:00:00,150,136,260,72,67,12.1,69.0,9.02,25.5,0,1,0,0,8,3,0.003231,6,64,61,8,1,0,-1.3273,-0.5299,1.3042,0,0
159,2023-02-17,2023-02-17 08:00:00,3,2,6,2,2,6.8,63.3,0.0,35.0,0,0,0,0,3,3,9.3e-05,7,32,70,8,1,0,-0.8862,-0.3685,1.8752,0,0
160,2023-02-17,2023-02-17 08:00:00,102,117,152,29,25,16.0,56.9,0.0,8.8,0,0,0,0,5,0,0.001898,0,26,15,8,1,0,-0.0571,-0.9265,0.3284,0,0
161,2023-02-17,2023-02-17 08:00:00,22,17,51,12,12,11.2,85.6,0.0,12.0,0,0,0,0,0,3,0.000606,1,70,47,8,1,0,-0.3338,0.748,0.256,0,0
162,2023-02-17,2023-02-17 08:00:00,125,140,177,45,39,8.9,69.3,0.0,25.5,0,0,0,0,3,3,0.002202,2,35,44,8,1,0,0.3648,-0.0034,0.2233,0,0
163,2023-02-17,2023-02-17 08:00:00,518,497,810,204,217,2.9,45.5,0.0,17.6,0,0,0,0,19,2,0.010244,3,30,23,8,1,0,0.2812,-0.1006,-1.2842,0,0
164,2023-02-17,2023-02-17 08:00:00,351,297,602,137,137,14.5,84.7,3.09,34.5,1,0,0,0,13,4,0.007224,4,10,36,8,1,0,-0.2425,0.7398,0.8465,0,0
165,2023-02-17,2023-02-17 08:00:00,111,120,170,48,51,2.1,58.8,0.0,19.5,0,0,0,0,6,2,0.002176,5,14,63,8,1,0,0.3117,-0.8935,0.1538,0,0
166,2023-02-17,2023-02-17 08:00:00,663,619,989,226,253,18.5,78.1,0.0,35.0,0,0,0,0,25,1,0.012684,6,78,29,8,1,0,-0.102,-0.0715,0.4393,0,0
167,2023-02-17,2023-02-17 08:00:00,21,23,50,13,11,9.7,77.4,0.0,29.2,0,0,0,0,0,0,0.0005,7,68,56,8,1,0,-0.9525,0.0674,-0.5428,0,0
168,2023-02-17,2023-02-17 08:00:00,192,190,362,86,74,12.7,78.4,0.0,33.2,0,0,0,0,7,0,0.004411,0,23,5,8,1,0,-1.6202,1.6091,-0.5888,0,0
169,2023-02-17,2023-02-17 08:00:00,239,216,400,98,101,12.5,71.9,0.0,33.5,0,0,0,0,14,1,0.005196,1,59,33,8,1,0,-1.232,0.7256,0.169,0,0
170,2023-02-17,2023-02-17 08:00:00,44,48,77,13,11,9.9,86.2,8.28,12.4,1,0,0,0,1,0,0.000852,2,71,64,8,1,0,0.1211,-0.3362,0.3383,0,0
171,2023-02-17,2023-02-17 08:00:00,27,22,31,10,9,10.6,41.8,0.0,32.3,0,0,0,0,0,1,0.000534,3,76,36,8,1,0,-0.4534,-1.0098,0.1794,0,0
172,2023-02-17,2023-02-17 08:00:00,120,130,188,52,48,10.4,44.8,0.0,29.6,0,0,0,0,3,2,0.002376,4,63,22,8,1,0,-1.1922,0.1864,0.0554,0,0
173,2023-02-17,2023-02-17 08:00:00,203,186,348,87,98,6.5,80.1,7.68,26.1,1,0,0,0,6,0,0.004198,5,72,76,8,1,0,0.3479,0.2929,1.4212,0,0
174,2023-02-17,2023-02-17 08:00:00,175,161,294,72,79,15.5,41.7,1.38,6.6,1,0,0,0,5,0,0.003553,6,61,69,8,1,0,0.1041,-0.8861,0.8572,0,0
175,2023-02-17,2023-02-17 08:00:00,158,185,251,58,57,3.9,50.2,0.0,25.5,0,0,0,0,6,2,0.003254,7,75,62,8,1,0,1.2646,1.0705,0.6915,0,0
176,2023-02-17,2023-02-17 08:00:00,105,103,164,36,35,14.7,43.4,0.0,33.5,0,0,0,0,4,0,0.002233,0,65,62,8,1,0,-0.6117,-0.1584,-0.3678,0,0
177,2023-02-17,2023-02-17 08:00:00,259,226,429,120,117,5.8,83.6,0.0,7.8,0,0,0,0,15,1,0.005206,1,36,40,8,1,0,0.1797,-1.2117,0.1324,0,0
178,2023-02-17,2023-02-17 08:00:00,160,175,257,62,58,3.2,42.6,0.0,14.5,0,0,0,0,9,2,0.003193,2,67,35,8,1,0,0.9543,-0.8871,-0.4825,0,0
179,2023-02-17,2023-02-17 08:00:00,272,286,423,140,144,7.2,48.1,0.0,15.9,0,0,0,0,7,2,0.005628,3,61,14,8,1,0,1.5344,-0.1217,-0.636,0,0
180,2023-02-17,2023-02-17 08:00:00,64,66,108,26,26,9.0,50.5,0.0,7.4,0,0,0,0,4,0,0.001189,4,35,39,8,1,0,-0.2285,0.2856,0.279,0,0
181,2023-02-17,2023-02-17 08:00:00,305,247,536,143,148,15.8,54.7,0.0,26.4,0,0,0,0,10,1,0.00659,5,45,74,8,1,0,0.9296,2.0006,-0.2784,0,0
182,2023-02-17,2023-02-17 08:00:00,142,123,226,46,52,7.4,67.0,0.0,34.1,0,0,0,0,3,3,0.002549,6,22,24,8,1,0,1.9668,-0.544,-0.2403,0,0
183,2023-02-17,2023-02-17 08:00:00,117,110,191,44,40,9.8,55.3,6.78,14.7,1,0,0,0,1,1,0.002394,7,54,24,8,1,0,-0.1533,0.7164,0.5462,0,0
184,2023-02-17,2023-02-17 08:00:00,149,142,274,64,64,12.2,42.0,0.0,7.7,0,0,0,0,4,2,0.003217,0,13,58,8,1,0,-0.333,0.3353,-0.9636,0,0
185,2023-02-17,2023-02-17 08:00:00,119,138,225,71,80,10.1,73.3,0.0,15.4,0,0,0,0,4,3,0.00261,1,47,74,8,1,0,-1.6476,-0.7254,1.1307,0,0
186,2023-02-17,2023-02-17 08:00:00,374,382,561,126,111,12.5,65.2,0.0,16.4,0,0,0,0,16,1,0.006871,2,58,12,8,1,0,-1.067,0.5094,0.8021,0,0
187,2023-02-17,2023-02-17 08:00:00,161,175,253,65,62,8.2,76.1,0.0,16.2,0,0,0,0,4,0,0.003297,3,58,54,8,1,0,-0.6629,-0.5339,-0.4367,0,0
188,2023-02-17,2023-02-17 08:00:00,53,47,81,26,27,8.7,43.0,13.8,13.4,0,1,0,0,2,2,0.001107,4,7,78,8,1,0,0.2639,1.1521,-1.1103,0,0
189,2023-02-17,2023-02-17 08:00:00,218,188,344,86,91,14.9,88.3,0.0,33.4,0,0,0,0,7,0,0.004152,5,66,5,8,1,0,0.7853,-0.304,-0.0284,0,0
190,2023-02-17,2023-02-17 08:00:00,18,14,20,6,5,1.4,74.3,0.0,15.5,0,0,0,0,1,2,0.00027,6,43,54,8,1,0,-0.0317,0.2508,0.7723,0,0
191,2023-02-17,2023-02-17 08:00:00,48,55,100,19,20,10.2,41.9,4.74,33.4,1,0,0,0,5,2,0.001095,7,73,74,8,1,0,-0.9228,1.399,0.4732,0,0
192,2023-02-17,2023-02-17 08:00:00,364,424,592,112,121,3.0,87.7,0.0,12.5,0,0,0,0,15,1,0.007317,0,67,33,8,1,0,-1.0325,-1.4283,0.1329,0,0
193,2023-02-17,2023-02-17 08:00:00,329,284,522,128,112,10.9,72.6,5.36,21.4,1,0,0,0,13,3,0.006332,1,60,67,8,1,0,-0.7265,0.6723,0.3822,0,0
194,2023-02-17,2023-02-17 08:00:00,46,53,58,14,15,10.5,56.9,0.0,12.5,0,0,0,0,0,1,0.000805,2,54,48,8,1,0,0.1042,1.201,-0.3485,0,0
195,2023-02-17,2023-02-17 08:00:00,174,177,269,63,71,9.7,82.9,0.0,7.9,0,0,0,0,7,1,0.003474,3,26,64,8,1,0,0.2942,0.5173,-0.728,0,0
196,2023-02-17,2023-02-17 08:00:00,116,133,164,39,39,2.7,77.2,2.57,7.4,0,1,0,0,7,2,0.002132,4,73,8,8,1,0,-0.4023,-0.6192,0.1118,0,0
197,2023-02-17,2023-02-17 08:00:00,232,271,392,94,89,6.8,73.1,0.0,25.1,0,0,0,0,12,0,0.004741,5,80,77,8,1,0,-0.0962,-0.8407,-0.5384,0,0
198,2023-02-17,2023-02-17 08:00:00,64,76,108,20,21,9.8,83.8,3.96,29.0,1,0,0,0,1,2,0.00134,6,15,59,8,1,0,0.661,0.5915,0.524,0,0
199,2023-02-17,2023-02-17 08:00:00,201,190,316,72,67,-0.1,62.3,4.1,8.0,0,1,0,0,6,0,0.004006,7,64,28,8,1,0,1.6475,0.5267,-0.5701,0,0
200,2023-02-17,2023-02-17 08:00:00,307,285,473,128,117,12.4,41.4,0.0,17.5,0,0,0,0,15,1,0.00599,0,38,53,8,1,0,1.2737,0.4955,-0.4519,0,0
201,2023-02-17,2023-02-17 08:00:00,191,157,312,82,87,16.4,73.2,0.0,24.6,0,0,0,0,3,3,0.003749,1,32,63,8,1,0,0.2631,-0.7521,0.5062,0,0
202,2023-02-17,2023-02-17 08:00:00,81,66,104,28,29,9.3,54.5,0.0,25.1,0,0,0,0,2,2,0.001418,2,48,53,8,1,0,-0.1619,-0.3287,-0.3965,0,0
203,2023-02-17,2023-02-17 08:00:00,37,39,89,14,14,14.6,74.2,0.0,10.2,0,0,0,0,1,0,0.001034,3,58,37,8,1,0,0.2523,0.2951,-0.3934,0,0
204,2023-02-17,2023-02-17 08:00:00,179,199,314,62,55,12.5,48.8,0.0,7.7,0,0,0,0,7,1,0.003753,4,65,7,8,1,0,0.8495,-0.432,-0.7371,0,0
205,2023-02-17,2023-02-17 08:00:00,144,159,217,43,42,7.9,74.6,0.0,7.8,0,0,0,0,3,0,0.002773,5,11,49,8,1,0,0.3652,-1.1127,1.4108,0,0
206,2023-02-17,2023-02-17 08:00:00,197,186,315,77,83,9.8,52.9,1.14,20.9,1,0,0,0,5,1,0.003856,6,13,10,8,1,0,1.0067,-0.0088,-0.8587,0,0
207,2023-02-17,2023-02-17 08:00:00,7,6,10,2,1,11.0,55.0,0.0,14.8,0,0,0,0,1,1,0.000137,7,36,30,8,1,0,-0.6138,-0.0031,-0.0547,0,0
208,2023-02-17,2023-02-17 08:00:00,247,243,380,107,116,7.0,89.1,0.0,34.2,0,0,0,0,12,0,0.00509,0,24,35,8,1,0,-0.1631,-0.035,-0.9375,0,0
209,2023-02-17,2023-02-17 08:00:00,62,62,118,26,26,7.1,57.6,0.0,19.3,0,0,0,0,1,1,0.001246,1,65,19,8,1,0,-0.6193,0.4165,-0.4583,0,0
210,2023-02-17,2023-02-17 08:00:00,134,147,219,58,56,12.0,70.1,0.0,10.3,0,0,0,0,2,1,0.002801,2,32,64,8,1,0,-0.3641,-0.0519,1.1562,0,0
211,2023-02-17,2023-02-17 08:00:00,160,183,246,65,60,10.6,52.0,0.71,7.1,1,0,0,0,5,0,0.002973,3,52,26,8,1,0,0.0287,1.0779,1.2538,0,0
212,2023-02-17,2023-02-17 08:00:00,371,305,540,132,150,2.0,68.0,0.89,30.4,0,1,0,0,17,1,0.006866,4,25,44,8,1,0,-0.3967,-0.7871,0.3086,0,0
213,2023-02-17,2023-02-17 08:00:00,217,253,296,77,84,8.1,90.0,1.95,21.2,1,0,0,0,8,1,0.003978,5,79,8,8,1,0,0.4591,-0.8489,0.2102,0,0
214,2023-02-17,2023-02-17 08:00:00,380,450,671,146,162,10.8,46.0,0.0,5.9,0,0,0,0,12,1,0.007652,6,78,53,8,1,0,0.8263,-0.4432,1.0368,0,0
215,2023-02-17,2023-02-17 08:00:00,5,5,28,4,3,9.3,86.1,1.86,10.2,0,1,0,0,2,1,0.000307,7,30,14,8,1,0,0.0796,-0.6771,-0.8611,0,0
216,2023-02-17,2023-02-17 08:00:00,577,529,937,227,252,22.7,72.2,0.26,12.5,1,0,0,0,20,1,0.011277,0,18,43,8,1,0,0.8601,-0.8004,-0.3468,0,0
217,2023-02-17,2023-02-17 08:00:00,360,399,574,164,159,15.9,50.5,0.0,21.0,0,0,0,0,11,2,0.007242,1,77,10,8,1,0,-0.3941,0.4039,0.8833,0,0
218,2023-02-17,2023-02-17 08:00:00,50,41,80,11,10,8.8,55.1,0.0,21.7,0,0,0,0,0,2,0.000954,2,73,59,8,1,0,0.26,0.4617,0.0204,0,0
219,2023-02-17,2023-02-17 08:00:00,222,199,342,80,80,12.9,88.7,0.0,34.1,0,0,0,0,9,2,0.004501,3,13,69,8,1,0,0.2897,-0.5512,-0.5363,0,0
220,2023-02-17,2023-02-17 08:00:00,172,159,246,66,64,6.1,50.9,0.0,30.7,0,0,0,0,5,0,0.003248,4,6,58,8,1,0,-0.7763,0.1157,-0.5363,0,0
221,2023-02-17,2023-02-17 08:00:00,17,15,22,4,3,8.7,79.1,0.0,31.1,0,0,0,0,1,0,0.000255,5,18,60,8,1,0,-0.7024,-0.9025,0.6607,0,0
222,2023-02-17,2023-02-17 08:00:00,22,19,38,10,8,7.3,51.7,0.0,5.5,0,0,0,0,0,0,0.00047,6,63,24,8,1,0,0.1437,-0.6841,-0.4227,0,0
223,2023-02-17,2023-02-17 08:00:00,214,180,386,91,96,3.2,45.6,0.0,32.9,0,0,0,0,6,2,0.004622,7,27,71,8,1,0,-0.5643,0.1352,0.4561,0,0
224,2023-02-17,2023-02-17 08:00:00,116,138,164,51,48,3.5,78.8,0.0,21.9,0,0,0,0,7,4,0.002101,0,73,66,8,1,0,-0.6408,-0.5546,0.5218,0,0
225,2023-02-17,2023-02-17 08:00:00,38,41,49,14,14,1.4,49.2,0.0,31.8,0,0,0,0,4,1,0.000767,1,60,80,8,1,0,0.2592,-0.5367,-0.6626,0,0
226,2023-02-17,2023-02-17 08:00:00,90,76,139,36,35,12.7,44.0,0.0,19.3,0,0,0,0,3,0,0.001644,2,46,36,8,1,0,0.7826,1.264,-0.4584,0,0
227,2023-02-17,2023-02-17 08:00:00,161,167,238,44,49,8.9,68.4,0.0,9.3,0,0,0,0,5,0,0.002784,3,40,62,8,1,0,-0.2248,0.3142,0.4119,0,0
228,2023-02-17,2023-02-17 08:00:00,636,568,1028,244,240,8.7,41.6,0.0,15.5,0,0,0,0,33,1,0.012642,4,64,77,8,1,0,-0.4057,0.9424,0.6996,0,0
229,2023-02-17,2023-02-17 08:00:00,27,29,34,14,12,10.0,80.8,1.07,18.3,1,0,0,0,0,1,0.000465,5,48,8,8,1,0,0.346,-0.9481,0.4874,0,0
230,2023-02-17,2023-02-17 08:00:00,5,5,7,2,1,7.4,68.0,0.0,13.2,0,0,0,0,1,0,7.6e-05,6,46,28,8,1,0,1.1298,1.2622,0.8415,0,0
231,2023-02-17,2023-02-17 08:00:00,141,142,218,52,55,10.0,45.9,0.0,5.7,0,0,0,0,0,0,0.002655,7,32,50,8,1,0,-0.5436,0.1005,0.1569,0,0
232,2023-02-17,2023-02-17 08:00:00,56,67,92,21,22,13.6,71.8,0.0,30.7,0,0,0,0,2,3,0.001037,0,48,40,8,1,0,1.855,-0.8723,1.1312,0,0
233,2023-02-17,2023-02-17 08:00:00,212,177,305,76,66,1.0,43.3,0.0,15.2,0,0,0,0,6,1,0.004071,1,76,6,8,1,0,-0.8168,-0.8566,-0.1095,0,0
234,2023-02-17,2023-02-17 08:00:00,335,349,540,126,128,5.0,56.3,0.0,22.6,0,0,0,0,13,0,0.006444,2,29,15,8,1,0,0.5749,-0.4187,0.9347,0,0
235,2023-02-17,2023-02-17 08:00:00,238,271,331,86,95,10.6,54.9,1.76,8.4,1,0,0,0,9,2,0.004338,3,57,67,8,1,0,0.057,-0.3633,-0.8679,0,0
236,2023-02-17,2023-02-17 08:00:00,226,194,359,78,85,11.9,61.3,0.0,16.8,0,0,0,0,8,1,0.004096,4,35,65,8,1,0,-0.8131,-0.3572,0.1157,0,0
237,2023-02-17,2023-02-17 08:00:00,44,36,59,13,14,16.0,89.5,0.0,33.0,0,0,0,0,0,1,0.000831,5,62,7,8,1,0,0.1373,-0.3063,0.8115,0,0
238,2023-02-17,2023-02-17 08:00:00,228,224,353,96,107,17.4,85.3,3.95,28.7,1,0,0,0,6,2,0.004329,6,42,33,8,1,0,1.4586,1.4063,1.0959,0,0
239,2023-02-17,2023-02-17 08:00:00,216,233,336,83,77,5.2,84.3,0.0,17.7,0,0,0,0,5,0,0.00422,7,36,44,8,1,0,-0.8005,1.9075,-0.7766,0,0
240,2023-02-17,2023-02-17 08:00:00,8,9,12,5,5,16.1,50.9,0.0,17.9,0,0,0,0,1,1,0.000125,0,52,65,8,1,0,0.9862,-0.0459,-1.3647,0,0
241,2023-02-17,2023-02-17 08:00:00,266,317,447,120,109,13.9,48.4,0.0,6.4,0,0,0,0,8,0,0.005198,1,72,49,8,1,0,0.652,1.155,0.2945,0,0
242,2023-02-17,2023-02-17 08:00:00,4,3,10,2,2,15.8,87.1,0.0,21.9,0,0,0,0,2,1,9.1e-05,2,75,47,8,1,0,-1.1265,-0.8853,-0.2575,0,0
243,2023-02-17,2023-02-17 08:00:00,144,169,257,52,47,9.0,45.0,3.17,26.5,1,0,0,0,5,0,0.002971,3,63,39,8,1,0,0.2809,1.2272,0.8037,0,0
244,2023-02-17,2023-02-17 08:00:00,156,129,250,66,59,0.0,83.1,0.0,22.9,0,0,0,0,10,1,0.003274,4,37,34,8,1,0,0.2404,-0.548,-0.0364,0,0
245,2023-02-17,2023-02-17 08:00:00,235,223,345,76,77,14.1,67.4,3.24,28.8,1,0,0,0,7,2,0.004498,5,29,45,8,1,0,0.0046,-0.0206,-0.0804,0,0
246,2023-02-17,2023-02-17 08:00:00,46,42,72,14,12,10.5,76.3,0.0,28.4,0,0,0,0,4,0,0.000928,6,73,28,8,1,0,-0.0882,-1.0979,-0.1278,0,0
247,2023-02-17,2023-02-17 08:00:00,80,89,148,33,31,15.8,59.9,0.0,24.2,0,0,0,0,3,0,0.002048,7,32,66,8,1,0,-1.553,-0.0725,0.5829,0,0
248,2023-02-17,2023-02-17 08:00:00,181,153,296,75,69,12.9,75.6,0.0,7.7,0,0,0,0,12,2,0.003737,0,80,72,8,1,0,-1.8962,0.4186,0.3698,0,0
249,2023-02-17,2023-02-17 08:00:00,98,83,179,37,41,8.4,58.7,0.0,28.7,0,0,0,0,5,2,0.00222,1,17,29,8,1,0,-0.1268,-1.4351,-0.8651,0,0
250,2023-02-17,2023-02-17 08:00:00,86,101,129,25,23,17.6,46.1,0.0,30.5,0,0,0,0,3,1,0.001465,2,34,51,8,1,0,0.089,0.5628,0.671,0,0
251,2023-02-17,2023-02-17 08:00:00,108,122,157,32,36,1.7,59.2,0.0,20.0,0,0,0,0,4,0,0.001857,3,43,6,8,1,0,0.3622,-1.4362,0.4004,0,0
252,2023-02-17,2023-02-17 08:00:00,275,236,388,102,111,8.7,46.0,0.0,25.8,0,0,0,0,9,2,0.005001,4,21,40,8,1,0,0.1176,-0.6881,-0.6828,0,0
253,2023-02-17,2023-02-17 08:00:00,254,225,384,128,131,13.4,79.4,0.0,20.5,0,0,0,0,10,0,0.004995,5,11,75,8,1,0,-0.8566,0.2966,0.2855,0,0
254,2023-02-17,2023-02-17 08:00:00,169,137,295,67,66,12.1,52.0,0.27,21.8,1,0,0,0,3,2,0.003174,6,21,67,8,1,0,-0.7657,0.0214,0.4948,0,0
255,2023-02-17,2023-02-17 08:00:00,8,9,9,1,0,9.6,45.1,0.0,11.3,0,0,0,0,3,1,0.000181,7,6,78,8,1,0,0.3847,1.9102,0.7186,0,0
256,2023-02-17,2023-02-17 08:00:00,335,399,592,143,153,14.9,88.5,0.0,14.1,0,0,0,0,13,5,0.007247,0,65,66,8,1,0,0.4089,-0.3791,-0.0837,0,0
257,2023-02-17,2023-02-17 08:00:00,25,22,36,11,12,15.1,74.2,0.85,18.0,1,0,0,0,0,2,0.000452,1,48,28,8,1,0,1.0209,0.8598,-0.0645,0,0
258,2023-02-17,2023-02-17 08:00:00,188,225,297,72,67,11.3,56.1,0.0,19.2,0,0,0,0,2,3,0.003354,2,37,66,8,1,0,0.0262,0.3086,0.43,0,0
259,2023-02-17,2023-02-17 08:00:00,184,174,292,60,63,13.5,52.0,0.0,33.1,0,0,0,0,10,3,0.003324,3,13,56,8,1,0,-1.0588,-0.9338,2.1218,0,0
260,2023-02-17,2023-02-17 08:00:00,203,199,263,73,64,21.0,76.4,1.29,16.4,1,0,0,0,4,0,0.003525,4,14,78,8,1,0,1.3889,-0.5256,-0.2076,0,0
261,2023-02-17,2023-02-17 08:00:00,253,256,447,92,82,8.6,77.8,0.23,7.0,1,0,0,0,10,1,0.00534,5,24,24,8,1,0,1.4676,-1.7694,-0.3032,0,0
262,2023-02-17,2023-02-17 08:00:00,124,110,205,40,45,10.6,51.2,0.0,32.5,0,0,0,0,3,1,0.002664,6,43,15,8,1,0,-0.3184,-0.1955,0.0412,0,0
263,2023-02-17,2023-02-17 08:00:00,138,124,264,64,72,11.7,43.1,1.82,19.4,1,0,0,0,8,0,0.003085,7,20,76,8,1,0,-0.2775,-0.2008,0.1602,0,0
