zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-01-01,2023-01-01 08:00:00,97,91,142,35,33,9.2,66.0,0.0,18.2,0,0,0,0,6,2,0.002879,4,8,19,8,1,1,0.0191,-0.2113,-0.0487,0,0
141,2023-01-01,2023-01-01 08:00:00,10,11,13,5,4,11.1,42.7,0.0,11.1,0,0,0,0,1,0,0.000325,5,27,79,8,1,1,0.7173,-1.3378,-0.0022,0,0
142,2023-01-01,2023-01-01 08:00:00,177,177,261,52,49,10.1,58.7,0.0,23.6,0,0,0,0,5,0,0.004804,6,9,18,8,1,1,0.2573,0.1344,-0.7961,0,0
143,2023-01-01,2023-01-01 08:00:00,192,229,284,72,77,9.1,52.4,0.0,21.2,0,0,0,0,6,1,0.005521,7,49,45,8,1,1,-0.1699,1.2034,-0.0081,0,0
144,2023-01-01,2023-01-01 08:00:00,32,29,62,18,17,11.5,58.8,0.0,31.3,0,0,0,0,3,1,0.001039,0,70,19,8,1,1,-0.851,-0.6319,0.1883,0,0
145,2023-01-01,2023-01-01 08:00:00,42,42,69,22,19,3.4,87.8,0.0,12.4,0,0,0,0,3,4,0.001413,1,78,29,8,1,1,-0.713,0.2557,0.388,0,0
146,2023-01-01,2023-01-01 08:00:00,84,77,108,27,27,7.7,79.8,0.0,27.2,0,0,0,0,3,1,0.002217,2,10,60,8,1,1,-0.9738,0.1276,-0.7142,0,0
147,2023-01-01,2023-01-01 08:00:00,24,21,36,18,16,12.6,86.9,4.33,32.5,1,0,0,0,3,1,0.000818,3,71,73,8,1,1,1.0518,-0.4524,0.9577,0,0
148,2023-01-01,2023-01-01 08:00:00,2,1,4,0,0,2.6,50.2,0.0,19.1,0,0,0,0,1,0,9.4e-05,4,51,60,8,1,1,0.7831,-1.0974,1.287,0,0
149,2023-01-01,2023-01-01 08:00:00,7,6,12,1,1,14.1,48.1,0.0,34.0,0,0,0,0,0,3,0.000299,5,47,45,8,1,1,-0.4289,-0.2112,-0.849,0,0
150,2023-01-01,2023-01-01 08:00:00,14,13,20,7,6,9.8,88.1,0.0,18.3,0,0,0,0,1,4,0.000428,6,43,69,8,1,1,-1.2262,-0.157,0.2414,0,0
151,2023-01-01,2023-01-01 08:00:00,9,8,5,1,0,10.9,88.4,4.15,26.5,1,0,0,0,2,3,0.000118,7,57,46,8,1,1,-1.1322,0.1748,0.8076,0,0
152,2023-01-01,2023-01-01 08:00:00,97,105,146,34,36,5.8,88.8,5.48,22.2,1,0,0,0,4,1,0.003034,0,42,75,8,1,1,-0.9435,0.1378,0.5372,0,0
153,2023-01-01,2023-01-01 08:00:00,100,97,155,36,32,17.6,75.3,0.0,21.1,0,0,0,0,3,1,0.002998,1,29,58,8,1,1,0.0776,-0.1154,-0.2632,0,0
154,2023-01-01,2023-01-01 08:00:00,50,51,66,17,17,11.8,48.3,0.16,16.4,1,1,0,0,6,2,0.001303,2,27,77,8,1,1,-0.4866,0.2905,0.2489,0,0
155,2023-01-01,2023-01-01 08:00:00,226,231,354,81,77,0.6,86.6,0.0,32.7,0,0,0,0,14,1,0.006981,3,56,75,8,1,1,1.5388,-0.6197,-1.3513,0,0
156,2023-01-01,2023-01-01 08:00:00,33,34,66,14,12,7.6,64.2,0.0,17.9,0,0,0,0,0,0,0.001021,4,43,41,8,1,1,-0.6908,-0.025,0.0144,0,0
157,2023-01-01,2023-01-01 08:00:00,20,19,19,4,3,12.4,62.5,0.16,22.3,1,0,0,0,1,1,0.000466,5,60,79,8,1,1,-0.0633,-0.4633,-0.3847,0,0
158,2023-01-01,2023-01-01 08:00:00,101,93,172,38,42,13.5,42.8,0.0,19.6,0,0,0,0,8,0,0.003231,6,64,61,8,1,1,-0.9209,-2.2713,-0.6475,0,0
159,2023-01-01,2023-01-01 08:00:00,3,3,7,3,2,14.8,51.3,1.11,23.5,1,0,0,0,0,1,9.3e-05,7,32,70,8,1,1,0.611,0.9019,-0.7314,0,0
160,2023-01-01,2023-01-01 08:00:00,54,45,89,24,24,7.1,85.7,0.06,16.6,1,0,0,0,6,1,0.001898,0,26,15,8,1,1,-0.047,-0.404,0.0636,0,0
161,2023-01-01,2023-01-01 08:00:00,17,20,26,9,8,10.3,56.3,0.0,27.7,0,0,0,0,1,2,0.000606,1,70,47,8,1,1,-0.2354,1.0853,-0.1603,0,0
162,2023-01-01,2023-01-01 08:00:00,54,52,114,26,27,11.2,60.5,0.0,20.1,0,0,0,0,0,2,0.002202,2,35,44,8,1,1,0.0957,-0.5083,1.3475,0,0
163,2023-01-01,2023-01-01 08:00:00,326,322,527,152,146,15.0,88.3,0.0,25.9,0,0,0,0,13,1,0.010244,3,30,23,8,1,1,1.0704,0.295,-0.1046,0,0
164,2023-01-01,2023-01-01 08:00:00,237,270,402,104,97,15.5,49.6,0.17,8.9,0,1,0,0,12,1,0.007224,4,10,36,8,1,1,0.0103,0.3839,-0.2149,0,0
165,2023-01-01,2023-01-01 08:00:00,61,55,135,23,20,0.8,42.0,0.0,5.7,0,0,0,0,4,0,0.002176,5,14,63,8,1,1,1.4507,-0.2743,0.2227,0,0
166,2023-01-01,2023-01-01 08:00:00,430,449,680,162,182,7.5,88.1,1.94,20.3,0,1,0,0,25,1,0.012684,6,78,29,8,1,1,0.7146,-0.2044,-0.2449,0,0
167,2023-01-01,2023-01-01 08:00:00,17,14,22,4,3,13.7,88.3,0.0,33.3,0,0,0,0,0,2,0.0005,7,68,56,8,1,1,0.3953,-2.2837,-0.6855,0,0
168,2023-01-01,2023-01-01 08:00:00,124,129,227,52,47,4.4,67.2,0.0,25.8,0,0,0,0,13,1,0.004411,0,23,5,8,1,1,-1.9136,0.6758,-0.0044,0,0
169,2023-01-01,2023-01-01 08:00:00,158,163,258,71,75,15.9,58.6,1.77,7.8,1,0,0,0,10,1,0.005196,1,59,33,8,1,1,0.0575,0.3772,0.8456,0,0
170,2023-01-01,2023-01-01 08:00:00,23,21,43,11,10,11.0,56.0,0.0,10.8,0,0,0,0,2,1,0.000852,2,71,64,8,1,1,0.7517,-0.72,-1.2588,0,0
171,2023-01-01,2023-01-01 08:00:00,20,23,29,6,5,3.9,50.0,0.0,15.4,0,0,0,0,1,0,0.000534,3,76,36,8,1,1,-0.1112,0.9641,-0.3539,0,0
172,2023-01-01,2023-01-01 08:00:00,72,72,113,34,36,8.3,82.9,1.37,30.3,1,0,0,0,3,1,0.002376,4,63,22,8,1,1,0.2349,-0.0538,-0.9097,0,0
173,2023-01-01,2023-01-01 08:00:00,133,158,227,50,45,5.5,73.1,0.0,23.3,0,0,0,0,12,0,0.004198,5,72,76,8,1,1,-0.3726,-1.4305,0.7455,0,0
174,2023-01-01,2023-01-01 08:00:00,115,127,171,42,45,15.5,78.4,0.0,8.4,0,0,0,0,8,1,0.003553,6,61,69,8,1,1,-0.8797,-0.0864,-0.4824,0,0
175,2023-01-01,2023-01-01 08:00:00,107,113,177,35,38,11.6,81.4,0.47,23.8,0,1,0,0,2,0,0.003254,7,75,62,8,1,1,0.063,0.8431,-0.7756,0,0
176,2023-01-01,2023-01-01 08:00:00,62,65,112,31,29,9.6,89.9,0.0,12.9,0,0,0,0,2,5,0.002233,0,65,62,8,1,1,-0.4987,0.2707,-0.7222,0,0
177,2023-01-01,2023-01-01 08:00:00,183,150,278,81,79,14.7,63.5,0.12,32.9,1,0,0,0,12,1,0.005206,1,36,40,8,1,1,0.8654,-0.3651,-0.2984,0,0
178,2023-01-01,2023-01-01 08:00:00,103,118,173,46,51,19.2,62.5,1.14,18.8,1,0,0,0,7,1,0.003193,2,67,35,8,1,1,0.2803,-0.6755,0.082,0,0
179,2023-01-01,2023-01-01 08:00:00,197,162,290,74,75,7.6,82.0,4.24,5.5,1,0,0,0,15,1,0.005628,3,61,14,8,1,1,-1.019,0.268,-0.3934,0,0
180,2023-01-01,2023-01-01 08:00:00,34,28,67,16,16,7.6,82.9,0.0,33.9,0,0,0,0,2,2,0.001189,4,35,39,8,1,1,-0.8459,0.504,-0.6954,0,0
181,2023-01-01,2023-01-01 08:00:00,227,246,363,93,83,8.3,51.8,1.01,19.8,1,0,0,0,19,0,0.00659,5,45,74,8,1,1,-1.1156,0.8431,-0.9556,0,0
182,2023-01-01,2023-01-01 08:00:00,90,88,151,36,34,11.4,89.2,0.51,13.8,1,0,0,0,5,1,0.002549,6,22,24,8,1,1,0.6854,1.3419,-0.6441,0,0
183,2023-01-01,2023-01-01 08:00:00,82,70,123,34,30,15.4,72.2,0.63,10.9,1,0,0,0,4,2,0.002394,7,54,24,8,1,1,-0.4587,-0.2212,1.0869,0,0
184,2023-01-01,2023-01-01 08:00:00,110,131,158,41,46,8.2,74.3,0.0,12.3,0,0,0,0,8,3,0.003217,0,13,58,8,1,1,0.9742,0.2037,0.8724,0,0
185,2023-01-01,2023-01-01 08:00:00,97,83,127,30,32,16.0,51.8,3.01,24.6,0,1,0,0,3,1,0.00261,1,47,74,8,1,1,-0.7672,0.6983,1.1599,0,0
186,2023-01-01,2023-01-01 08:00:00,210,199,389,98,85,2.9,57.1,11.37,34.4,1,0,0,0,15,0,0.006871,2,58,12,8,1,1,-0.4771,-0.2393,0.6471,0,0
187,2023-01-01,2023-01-01 08:00:00,100,86,144,44,42,7.1,71.9,2.06,7.1,1,0,0,0,12,0,0.003297,3,58,54,8,1,1,-0.1506,0.9545,0.8172,0,0
188,2023-01-01,2023-01-01 08:00:00,26,28,68,11,9,14.6,40.4,1.16,5.6,1,1,0,0,3,2,0.001107,4,7,78,8,1,1,-1.0028,0.018,-0.2125,0,0
189,2023-01-01,2023-01-01 08:00:00,143,163,231,47,49,15.2,62.4,0.0,19.6,0,0,0,0,13,1,0.004152,5,66,5,8,1,1,0.8769,0.3403,-1.2359,0,0
190,2023-01-01,2023-01-01 08:00:00,10,8,17,4,4,7.3,48.7,0.0,24.4,0,0,0,0,0,3,0.00027,6,43,54,8,1,1,-0.6849,0.0285,0.5218,0,0
191,2023-01-01,2023-01-01 08:00:00,44,39,53,17,14,1.8,84.0,0.0,34.0,0,0,0,0,2,2,0.001095,7,73,74,8,1,1,-0.5395,-0.5951,-0.5218,0,0
192,2023-01-01,2023-01-01 08:00:00,220,211,387,99,107,2.0,64.2,1.38,31.9,1,0,0,0,21,3,0.007317,0,67,33,8,1,1,0.533,0.4624,0.4619,0,0
193,2023-01-01,2023-01-01 08:00:00,220,258,318,62,65,9.4,81.1,2.31,5.4,0,1,0,0,13,1,0.006332,1,60,67,8,1,1,1.4985,0.7825,0.0301,0,0
194,2023-01-01,2023-01-01 08:00:00,29,34,47,6,6,8.6,43.6,0.0,23.8,0,0,0,0,2,2,0.000805,2,54,48,8,1,1,0.1078,-0.0948,-0.8673,0,0
195,2023-01-01,2023-01-01 08:00:00,121,101,182,34,35,11.8,57.8,0.0,28.7,0,0,0,0,8,1,0.003474,3,26,64,8,1,1,0.4677,-0.2962,0.3134,0,0
196,2023-01-01,2023-01-01 08:00:00,74,83,95,28,27,6.7,56.7,5.66,19.8,0,1,0,0,5,0,0.002132,4,73,8,8,1,1,-2.62,-0.6543,0.9669,0,0
197,2023-01-01,2023-01-01 08:00:00,182,178,229,57,64,9.8,58.9,0.0,12.7,0,0,0,0,8,1,0.004741,5,80,77,8,1,1,0.3889,-1.5595,-1.6403,0,0
198,2023-01-01,2023-01-01 08:00:00,48,39,80,23,20,13.7,87.2,0.0,34.3,0,0,0,0,3,3,0.00134,6,15,59,8,1,1,-0.7518,0.926,-0.023,0,0
199,2023-01-01,2023-01-01 08:00:00,136,138,188,59,51,3.4,40.9,1.07,8.1,0,1,0,0,10,2,0.004006,7,64,28,8,1,1,-0.3748,-0.607,1.0807,0,0
200,2023-01-01,2023-01-01 08:00:00,198,182,272,69,63,6.7,58.6,4.08,12.6,1,0,0,0,12,1,0.00599,0,38,53,8,1,1,-0.5418,0.3324,-0.2208,0,0
201,2023-01-01,2023-01-01 08:00:00,108,112,200,57,52,11.3,45.8,2.25,34.1,1,0,0,0,5,4,0.003749,1,32,63,8,1,1,-0.9956,0.1863,-0.4864,0,0
202,2023-01-01,2023-01-01 08:00:00,38,44,84,11,10,4.9,56.9,0.0,17.1,0,0,0,0,0,1,0.001418,2,48,53,8,1,1,0.5997,-0.1392,-0.5546,0,0
203,2023-01-01,2023-01-01 08:00:00,32,28,60,9,8,11.3,45.3,0.0,23.8,0,0,0,0,0,2,0.001034,3,58,37,8,1,1,-0.8219,-0.2986,0.5156,0,0
204,2023-01-01,2023-01-01 08:00:00,124,136,197,46,47,14.6,48.3,0.0,28.9,0,0,0,0,5,1,0.003753,4,65,7,8,1,1,1.0809,1.0342,1.331,0,0
205,2023-01-01,2023-01-01 08:00:00,93,98,158,28,26,11.5,86.4,0.51,7.0,0,1,0,0,6,3,0.002773,5,11,49,8,1,1,0.3113,0.0006,-0.2325,0,0
206,2023-01-01,2023-01-01 08:00:00,115,131,219,70,78,7.0,57.5,0.0,7.5,0,0,0,0,10,1,0.003856,6,13,10,8,1,1,-0.255,-0.8238,-0.0987,0,0
207,2023-01-01,2023-01-01 08:00:00,6,5,6,2,2,11.5,48.4,0.0,10.7,0,0,0,0,1,0,0.000137,7,36,30,8,1,1,-0.5259,-0.0392,0.5691,0,0
208,2023-01-01,2023-01-01 08:00:00,171,175,282,51,57,25.6,88.4,0.0,21.2,0,0,0,0,12,1,0.00509,0,24,35,8,1,1,0.0457,0.2279,-0.4444,0,0
209,2023-01-01,2023-01-01 08:00:00,40,46,67,12,10,10.1,42.0,0.0,27.2,0,0,0,0,5,0,0.001246,1,65,19,8,1,1,0.3929,0.7909,0.4068,0,0
210,2023-01-01,2023-01-01 08:00:00,90,107,148,32,29,9.1,64.9,0.0,14.9,0,0,0,0,6,1,0.002801,2,32,64,8,1,1,-0.1363,-0.6503,0.6624,0,0
211,2023-01-01,2023-01-01 08:00:00,91,100,180,36,36,15.4,89.4,1.51,19.0,0,1,0,0,3,2,0.002973,3,52,26,8,1,1,-0.2682,-1.0729,0.5949,0,0
212,2023-01-01,2023-01-01 08:00:00,227,230,358,91,103,9.0,64.2,0.0,6.9,0,0,0,0,14,2,0.006866,4,25,44,8,1,1,-1.3868,0.1772,0.0691,0,0
213,2023-01-01,2023-01-01 08:00:00,147,172,212,34,36,7.9,72.9,0.0,29.7,0,0,0,0,10,0,0.003978,5,79,8,8,1,1,0.7113,-0.8974,-0.6135,0,0
214,2023-01-01,2023-01-01 08:00:00,233,188,443,97,88,10.3,79.0,2.78,11.0,0,1,0,0,8,0,0.007652,6,78,53,8,1,1,-0.5878,-1.3254,-0.2601,0,0
215,2023-01-01,2023-01-01 08:00:00,15,17,12,2,1,5.3,43.8,19.63,12.5,0,1,0,0,2,1,0.000307,7,30,14,8,1,1,0.8271,-0.326,0.7264,0,0
216,2023-01-01,2023-01-01 08:00:00,353,389,546,147,156,10.6,58.3,1.75,6.6,1,0,0,0,19,0,0.011277,0,18,43,8,1,1,0.2184,-1.6597,-0.0736,0,0
217,2023-01-01,2023-01-01 08:00:00,239,217,368,96,92,10.1,68.4,0.0,31.5,0,0,0,0,22,0,0.007242,1,77,10,8,1,1,1.243,-1.5961,0.368,0,0
218,2023-01-01,2023-01-01 08:00:00,34,37,49,9,8,11.1,45.9,0.0,12.6,0,0,0,0,4,2,0.000954,2,73,59,8,1,1,-1.4773,-0.3429,0.8236,0,0
219,2023-01-01,2023-01-01 08:00:00,130,130,264,68,72,8.3,45.7,0.0,17.2,0,0,0,0,12,2,0.004501,3,13,69,8,1,1,0.2328,-0.4056,-0.4111,0,0
220,2023-01-01,2023-01-01 08:00:00,88,73,179,42,46,4.0,56.0,0.0,10.3,0,0,0,0,4,0,0.003248,4,6,58,8,1,1,-0.4799,-1.247,0.6555,0,0
221,2023-01-01,2023-01-01 08:00:00,9,9,11,1,0,12.1,83.2,0.0,14.3,0,0,0,0,1,1,0.000255,5,18,60,8,1,1,-1.0687,0.5793,1.0326,0,0
222,2023-01-01,2023-01-01 08:00:00,16,18,29,10,8,22.9,51.6,0.0,26.3,0,0,0,0,2,0,0.00047,6,63,24,8,1,1,-0.308,-1.4944,1.611,0,0
223,2023-01-01,2023-01-01 08:00:00,148,131,231,58,65,12.8,57.2,0.0,9.8,0,0,0,0,5,0,0.004622,7,27,71,8,1,1,-0.2081,-0.5251,-0.1441,0,0
224,2023-01-01,2023-01-01 08:00:00,70,83,115,24,22,16.9,54.0,0.0,9.8,0,0,0,0,5,1,0.002101,0,73,66,8,1,1,-0.431,-0.204,0.2049,0,0
225,2023-01-01,2023-01-01 08:00:00,18,16,42,10,9,16.0,55.8,0.0,19.0,0,0,0,0,2,0,0.000767,1,60,80,8,1,1,0.3264,0.284,1.02,0,0
226,2023-01-01,2023-01-01 08:00:00,54,59,72,21,18,11.0,40.6,4.82,28.9,1,0,0,0,2,3,0.001644,2,46,36,8,1,1,-0.3911,1.2712,-0.9938,0,0
227,2023-01-01,2023-01-01 08:00:00,117,136,157,31,34,4.4,47.8,0.0,16.0,0,0,0,0,5,0,0.002784,3,40,62,8,1,1,0.5493,-0.1209,0.0198,0,0
228,2023-01-01,2023-01-01 08:00:00,443,515,651,168,174,5.6,43.6,0.0,32.3,0,0,0,0,38,1,0.012642,4,64,77,8,1,1,0.0823,0.1195,-1.1288,0,0
229,2023-01-01,2023-01-01 08:00:00,14,13,24,6,6,14.0,86.6,0.0,11.2,0,0,0,0,0,0,0.000465,5,48,8,8,1,1,0.7025,-0.6163,-0.5074,0,0
230,2023-01-01,2023-01-01 08:00:00,4,3,3,0,0,4.8,80.1,0.0,30.5,0,0,0,0,1,1,7.6e-05,6,46,28,8,1,1,-1.1653,-0.3373,-1.0513,0,0
231,2023-01-01,2023-01-01 08:00:00,78,74,125,44,45,14.0,74.9,1.59,24.1,0,1,0,0,3,2,0.002655,7,32,50,8,1,1,0.256,-1.1256,-0.3535,0,0
232,2023-01-01,2023-01-01 08:00:00,39,34,50,18,20,10.6,41.0,0.0,27.6,0,0,0,0,2,1,0.001037,0,48,40,8,1,1,0.0688,-0.4697,-0.4257,0,0
233,2023-01-01,2023-01-01 08:00:00,134,142,213,70,69,11.9,49.9,0.0,23.1,0,0,0,0,7,0,0.004071,1,76,6,8,1,1,-0.5692,-0.3076,-0.3288,0,0
234,2023-01-01,2023-01-01 08:00:00,211,175,355,78,88,15.1,69.0,0.0,25.0,0,0,0,0,19,1,0.006444,2,29,15,8,1,1,-0.9753,-0.0834,-0.6294,0,0
235,2023-01-01,2023-01-01 08:00:00,129,117,238,54,49,6.1,65.2,0.0,31.0,0,1,0,0,10,2,0.004338,3,57,67,8,1,1,-0.5968,-0.5292,0.6027,0,0
236,2023-01-01,2023-01-01 08:00:00,139,154,217,52,50,6.9,72.3,0.0,9.5,0,0,0,0,7,2,0.004096,4,35,65,8,1,1,-0.2922,-1.3369,1.6287,0,0
237,2023-01-01,2023-01-01 08:00:00,20,19,38,11,9,12.3,49.1,0.0,16.0,0,0,0,0,2,1,0.000831,5,62,7,8,1,1,-0.3576,0.2699,-0.3429,0,0
238,2023-01-01,2023-01-01 08:00:00,143,119,227,53,46,10.5,86.2,1.7,25.7,0,1,0,0,7,0,0.004329,6,42,33,8,1,1,1.7508,-0.187,-1.2162,0,0
239,2023-01-01,2023-01-01 08:00:00,129,150,240,53,46,14.7,66.7,0.0,31.4,0,0,0,0,7,1,0.00422,7,36,44,8,1,1,0.7189,0.0302,0.5276,0,0
240,2023-01-01,2023-01-01 08:00:00,5,4,8,2,2,18.8,76.5,0.0,17.3,0,0,0,0,2,0,0.000125,0,52,65,8,1,1,0.6291,-0.4476,-2.2664,0,0
241,2023-01-01,2023-01-01 08:00:00,185,221,258,67,72,16.8,50.5,0.0,20.0,0,0,0,0,8,2,0.005198,1,72,49,8,1,1,1.1028,-0.5372,-0.0438,0,0
242,2023-01-01,2023-01-01 08:00:00,5,4,5,3,2,5.4,79.7,0.0,18.7,0,0,0,0,0,0,9.1e-05,2,75,47,8,1,1,0.0453,-0.8966,-0.4613,0,0
243,2023-01-01,2023-01-01 08:00:00,97,79,158,34,34,6.3,56.9,1.08,19.2,1,1,0,0,8,0,0.002971,3,63,39,8,1,1,-0.084,0.4902,-0.0204,0,0
244,2023-01-01,2023-01-01 08:00:00,112,98,155,38,39,8.9,40.0,1.16,29.2,1,0,0,0,4,2,0.003274,4,37,34,8,1,1,-0.502,0.0584,-1.299,0,0
245,2023-01-01,2023-01-01 08:00:00,162,147,210,61,69,8.2,82.1,0.0,26.7,0,0,0,0,5,1,0.004498,5,29,45,8,1,1,-0.9966,0.418,2.4719,0,0
246,2023-01-01,2023-01-01 08:00:00,32,30,47,17,14,11.4,89.5,0.0,6.2,0,0,0,0,3,1,0.000928,6,73,28,8,1,1,0.7732,-0.5411,-1.5239,0,0
247,2023-01-01,2023-01-01 08:00:00,72,64,96,30,25,11.3,53.4,0.0,24.6,0,0,0,0,6,1,0.002048,7,32,66,8,1,1,-1.1286,0.2913,-1.7476,0,0
248,2023-01-01,2023-01-01 08:00:00,116,117,194,41,45,11.4,64.0,0.0,16.2,0,0,0,0,8,0,0.003737,0,80,72,8,1,1,0.2362,-0.1906,-0.3284,0,0
249,2023-01-01,2023-01-01 08:00:00,73,61,118,28,31,19.1,54.3,0.0,17.7,0,0,0,0,3,0,0.00222,1,17,29,8,1,1,0.027,0.2149,-0.8919,0,0
250,2023-01-01,2023-01-01 08:00:00,34,30,89,16,16,16.0,88.5,0.0,10.3,0,0,0,0,3,2,0.001465,2,34,51,8,1,1,0.5381,1.4166,-1.3745,0,0
251,2023-01-01,2023-01-01 08:00:00,56,51,80,19,19,4.0,73.3,1.48,13.6,0,1,0,0,2,0,0.001857,3,43,6,8,1,1,-0.7208,-1.9696,-0.6311,0,0
252,2023-01-01,2023-01-01 08:00:00,182,164,246,54,56,8.7,45.8,0.0,21.1,0,0,0,0,9,4,0.005001,4,21,40,8,1,1,-1.088,0.9822,0.3905,0,0
253,2023-01-01,2023-01-01 08:00:00,151,140,259,78,85,18.8,41.9,1.4,31.1,1,0,0,0,8,1,0.004995,5,11,75,8,1,1,0.8805,-0.3047,0.9523,0,0
254,2023-01-01,2023-01-01 08:00:00,100,83,162,43,37,17.9,82.5,0.35,11.4,1,0,0,0,7,1,0.003174,6,21,67,8,1,1,-1.3218,-0.8321,0.8709,0,0
255,2023-01-01,2023-01-01 08:00:00,4,4,10,4,3,11.0,60.2,0.0,16.8,0,0,0,0,0,0,0.000181,7,6,78,8,1,1,0.0009,-1.2355,0.3943,0,0
256,2023-01-01,2023-01-01 08:00:00,219,214,394,105,95,14.2,65.4,8.74,20.9,1,0,0,0,18,1,0.007247,0,65,66,8,1,1,1.3875,-0.7802,1.7667,0,0
257,2023-01-01,2023-01-01 08:00:00,17,16,24,2,1,7.0,46.0,2.61,21.0,1,0,0,0,1,2,0.000452,1,48,28,8,1,1,0.3625,0.1865,0.8108,0,0
258,2023-01-01,2023-01-01 08:00:00,99,91,183,37,38,16.1,49.4,0.0,23.7,0,0,0,0,6,1,0.003354,2,37,66,8,1,1,-0.7986,0.415,0.6908,0,0
259,2023-01-01,2023-01-01 08:00:00,106,116,175,47,46,10.9,70.2,0.0,14.8,0,0,0,0,5,0,0.003324,3,13,56,8,1,1,0.6326,0.2445,0.7241,0,0
260,2023-01-01,2023-01-01 08:00:00,113,97,181,38,33,9.3,80.6,2.17,27.6,1,0,0,0,9,0,0.003525,4,14,78,8,1,1,-0.4928,-0.819,-0.5716,0,0
261,2023-01-01,2023-01-01 08:00:00,179,212,299,76,66,10.8,42.7,6.43,33.1,1,1,0,0,11,1,0.00534,5,24,24,8,1,1,1.4128,2.2288,1.2307,0,0
262,2023-01-01,2023-01-01 08:00:00,94,100,132,41,39,12.4,74.5,0.0,15.3,0,0,0,0,5,0,0.002664,6,43,15,8,1,1,-0.273,0.4276,0.5301,0,0
263,2023-01-01,2023-01-01 08:00:00,102,81,162,35,37,10.7,85.2,0.0,9.2,0,0,0,0,5,0,0.003085,7,20,76,8,1,1,0.2114,-0.0323,0.5963,0,0
