zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-03-22,2023-03-22 08:00:00,153,168,243,57,59,17.9,81.4,0.0,14.1,0,0,0,0,1,1,0.002879,4,8,19,8,1,0,-1.3453,0.5336,0.4309,0,0
141,2023-03-22,2023-03-22 08:00:00,13,12,23,3,2,9.6,88.3,1.42,12.9,1,0,0,0,0,1,0.000325,5,27,79,8,1,0,0.6036,0.9283,0.8885,0,0
142,2023-03-22,2023-03-22 08:00:00,234,259,397,88,80,12.9,84.3,0.0,21.8,0,0,0,0,9,1,0.004804,6,9,18,8,1,0,0.5797,0.5315,-1.1003,0,0
143,2023-03-22,2023-03-22 08:00:00,284,247,423,103,89,15.0,44.2,0.0,14.9,0,0,0,0,11,0,0.005521,7,49,45,8,1,0,-1.2739,-0.8147,0.9607,0,0
144,2023-03-22,2023-03-22 08:00:00,56,66,84,21,18,10.0,82.3,0.0,23.1,0,0,0,0,1,1,0.001039,0,70,19,8,1,0,0.4331,0.6665,-0.7902,0,0
145,2023-03-22,2023-03-22 08:00:00,78,73,123,25,26,8.5,44.3,0.0,9.4,0,0,0,0,9,1,0.001413,1,78,29,8,1,0,0.7899,-0.8923,0.1734,0,0
146,2023-03-22,2023-03-22 08:00:00,102,107,201,31,28,1.9,83.2,0.0,33.7,0,0,0,0,6,1,0.002217,2,10,60,8,1,0,2.0858,1.2306,0.6109,0,0
147,2023-03-22,2023-03-22 08:00:00,25,27,69,16,14,21.2,72.4,2.31,33.0,1,0,0,0,1,3,0.000818,3,71,73,8,1,0,-1.8606,0.8648,0.1653,0,0
148,2023-03-22,2023-03-22 08:00:00,9,8,3,2,2,9.2,86.1,0.0,22.8,0,0,0,0,0,1,9.4e-05,4,51,60,8,1,0,-0.5185,-1.0674,-0.9124,0,0
149,2023-03-22,2023-03-22 08:00:00,8,9,19,4,3,7.0,40.6,0.0,20.1,0,0,0,0,0,1,0.000299,5,47,45,8,1,0,0.5256,0.9041,-0.5559,0,0
150,2023-03-22,2023-03-22 08:00:00,25,28,31,3,2,10.6,65.4,0.0,26.2,0,0,0,0,2,0,0.000428,6,43,69,8,1,0,-0.5595,1.5948,0.599,0,0
151,2023-03-22,2023-03-22 08:00:00,3,3,15,2,1,12.6,81.0,0.0,10.7,0,0,0,0,0,3,0.000118,7,57,46,8,1,0,-0.7046,-0.1069,-0.3968,0,0
152,2023-03-22,2023-03-22 08:00:00,152,164,245,54,50,10.5,75.9,0.0,9.1,0,0,0,0,7,2,0.003034,0,42,75,8,1,0,0.2934,0.0901,-0.2755,0,0
153,2023-03-22,2023-03-22 08:00:00,124,142,217,59,61,0.7,59.1,0.0,8.1,0,0,0,0,4,2,0.002998,1,29,58,8,1,0,-1.8513,-1.6434,-0.5655,0,0
154,2023-03-22,2023-03-22 08:00:00,57,61,103,22,19,7.5,64.5,0.0,21.3,0,0,0,0,2,2,0.001303,2,27,77,8,1,0,1.7298,-0.493,-1.2262,0,0
155,2023-03-22,2023-03-22 08:00:00,317,261,589,145,143,6.7,84.0,1.04,15.8,0,1,0,0,17,1,0.006981,3,56,75,8,1,0,-0.3521,-0.7698,-0.4784,0,0
156,2023-03-22,2023-03-22 08:00:00,35,31,75,18,19,4.2,59.5,1.61,28.7,1,0,0,0,3,0,0.001021,4,43,41,8,1,0,-0.1638,0.4195,0.245,0,0
157,2023-03-22,2023-03-22 08:00:00,17,13,31,9,9,13.5,59.2,1.68,29.6,1,0,0,0,1,1,0.000466,5,60,79,8,1,0,0.3157,-0.8927,0.2646,0,0
158,2023-03-22,2023-03-22 08:00:00,170,198,281,87,77,14.3,57.9,3.47,23.0,1,0,0,0,8,2,0.003231,6,64,61,8,1,0,0.8139,-0.44,-0.2339,0,0
159,2023-03-22,2023-03-22 08:00:00,3,2,8,1,0,2.4,63.8,0.0,14.0,0,0,0,0,2,2,9.3e-05,7,32,70,8,1,0,0.5751,0.4277,0.103,0,0
160,2023-03-22,2023-03-22 08:00:00,99,94,152,33,33,9.8,76.0,0.0,30.5,0,0,0,0,4,0,0.001898,0,26,15,8,1,0,-0.0708,-0.3981,-0.7548,0,0
161,2023-03-22,2023-03-22 08:00:00,33,31,45,11,10,14.9,81.6,0.0,18.1,0,0,0,0,1,1,0.000606,1,70,47,8,1,0,0.2881,0.0604,-0.522,0,0
162,2023-03-22,2023-03-22 08:00:00,98,82,165,45,48,6.0,51.4,0.0,14.8,0,0,0,0,2,1,0.002202,2,35,44,8,1,0,-0.3876,-0.3927,-0.9626,0,0
163,2023-03-22,2023-03-22 08:00:00,503,425,831,201,181,9.6,83.5,0.0,5.2,0,0,0,0,29,0,0.010244,3,30,23,8,1,0,0.2215,1.1607,-0.0252,0,0
164,2023-03-22,2023-03-22 08:00:00,347,402,547,153,170,12.2,45.9,0.0,24.4,0,0,0,0,8,0,0.007224,4,10,36,8,1,0,0.1965,1.2412,-1.1194,0,0
165,2023-03-22,2023-03-22 08:00:00,111,105,171,42,41,3.8,75.7,0.0,14.6,0,0,0,0,4,4,0.002176,5,14,63,8,1,0,0.2256,1.0205,-0.202,0,0
166,2023-03-22,2023-03-22 08:00:00,653,593,1018,271,240,8.7,44.0,0.0,33.3,0,0,0,0,21,4,0.012684,6,78,29,8,1,0,0.6157,0.872,0.6584,0,0
167,2023-03-22,2023-03-22 08:00:00,27,28,37,9,10,2.9,55.1,0.0,21.8,0,0,0,0,3,0,0.0005,7,68,56,8,1,0,-0.9475,0.1587,0.2858,0,0
168,2023-03-22,2023-03-22 08:00:00,235,272,348,92,95,8.8,48.1,0.0,7.9,0,0,0,0,11,0,0.004411,0,23,5,8,1,0,-0.184,-0.2679,-0.2432,0,0
169,2023-03-22,2023-03-22 08:00:00,264,235,413,126,133,12.5,75.5,0.66,13.4,1,0,0,0,11,1,0.005196,1,59,33,8,1,0,-0.689,-0.1759,1.3906,0,0
170,2023-03-22,2023-03-22 08:00:00,31,31,60,17,16,12.4,85.3,5.75,11.0,1,0,0,0,1,2,0.000852,2,71,64,8,1,0,0.3761,-0.5093,0.4975,0,0
171,2023-03-22,2023-03-22 08:00:00,35,38,43,9,10,4.6,59.8,0.0,14.2,0,0,0,0,0,0,0.000534,3,76,36,8,1,0,-0.2396,-1.2618,1.0933,0,0
172,2023-03-22,2023-03-22 08:00:00,128,127,193,57,65,7.5,56.2,0.0,25.8,0,0,0,0,4,1,0.002376,4,63,22,8,1,0,0.5917,-0.7426,-1.0274,0,0
173,2023-03-22,2023-03-22 08:00:00,213,227,322,85,76,11.7,54.2,0.52,9.7,1,0,0,0,14,0,0.004198,5,72,76,8,1,0,-1.4909,0.2838,-0.1843,0,0
174,2023-03-22,2023-03-22 08:00:00,183,198,267,69,69,14.0,53.1,0.13,12.0,1,0,0,0,7,2,0.003553,6,61,69,8,1,0,0.2134,0.3956,0.2812,0,0
175,2023-03-22,2023-03-22 08:00:00,151,162,276,65,63,16.9,43.6,1.13,23.1,1,0,0,0,7,1,0.003254,7,75,62,8,1,0,-0.5785,0.6173,0.672,0,0
176,2023-03-22,2023-03-22 08:00:00,128,153,153,27,29,10.1,89.7,0.0,30.6,0,0,0,0,5,0,0.002233,0,65,62,8,1,0,0.8117,1.1449,-0.5381,0,0
177,2023-03-22,2023-03-22 08:00:00,253,284,421,103,116,11.1,85.9,0.0,28.8,0,0,0,0,4,1,0.005206,1,36,40,8,1,0,0.875,1.3943,-0.6815,0,0
178,2023-03-22,2023-03-22 08:00:00,169,170,265,67,63,6.3,77.8,0.0,20.7,0,0,0,0,3,1,0.003193,2,67,35,8,1,0,0.9002,-0.1353,-0.1869,0,0
179,2023-03-22,2023-03-22 08:00:00,293,344,455,116,116,16.4,47.2,0.0,7.1,0,0,0,0,15,2,0.005628,3,61,14,8,1,0,-0.5003,0.6778,-0.109,0,0
180,2023-03-22,2023-03-22 08:00:00,58,64,102,28,30,-0.2,52.4,1.63,15.0,1,0,0,0,1,1,0.001189,4,35,39,8,1,0,-1.1,-0.0675,0.2886,0,0
181,2023-03-22,2023-03-22 08:00:00,354,386,517,126,141,14.2,68.1,0.0,32.9,0,0,0,0,11,1,0.00659,5,45,74,8,1,0,-0.4125,1.0445,-1.1207,0,0
182,2023-03-22,2023-03-22 08:00:00,90,95,201,63,71,16.5,61.1,0.0,17.6,0,0,0,0,5,0,0.002549,6,22,24,8,1,0,-0.0425,-1.4413,0.3077,0,0
183,2023-03-22,2023-03-22 08:00:00,133,117,191,40,34,0.1,72.0,0.0,23.7,0,0,0,0,11,0,0.002394,7,54,24,8,1,0,0.2082,-0.7672,0.3009,0,0
184,2023-03-22,2023-03-22 08:00:00,155,176,261,71,72,10.9,51.2,0.0,32.3,0,0,0,0,11,1,0.003217,0,13,58,8,1,0,-0.6337,-1.7261,0.8669,0,0
185,2023-03-22,2023-03-22 08:00:00,127,146,197,58,64,11.2,58.8,0.0,14.5,0,0,0,0,7,3,0.00261,1,47,74,8,1,0,0.2021,-0.3134,2.1122,0,0
186,2023-03-22,2023-03-22 08:00:00,335,297,515,125,125,4.1,51.3,0.0,17.2,0,0,0,0,13,2,0.006871,2,58,12,8,1,0,0.5565,0.2777,0.1094,0,0
187,2023-03-22,2023-03-22 08:00:00,154,133,259,50,50,5.0,80.4,0.0,6.0,0,0,0,0,12,2,0.003297,3,58,54,8,1,0,2.1552,-0.3329,-0.0635,0,0
188,2023-03-22,2023-03-22 08:00:00,60,61,92,18,17,5.8,45.8,0.0,22.7,0,0,0,0,3,0,0.001107,4,7,78,8,1,0,0.2537,-0.0231,0.163,0,0
189,2023-03-22,2023-03-22 08:00:00,185,152,327,85,74,15.8,59.1,0.0,15.9,0,0,0,0,8,2,0.004152,5,66,5,8,1,0,0.6716,-0.845,0.1191,0,0
190,2023-03-22,2023-03-22 08:00:00,13,14,28,4,4,10.0,49.4,0.0,8.8,0,0,0,0,1,0,0.00027,6,43,54,8,1,0,0.5801,0.1061,0.0064,0,0
191,2023-03-22,2023-03-22 08:00:00,59,56,78,20,22,13.0,61.4,0.0,21.7,0,0,0,0,0,2,0.001095,7,73,74,8,1,0,-1.0258,-1.0193,1.9127,0,0
192,2023-03-22,2023-03-22 08:00:00,400,364,572,120,110,4.8,68.7,0.0,8.6,0,0,0,0,13,2,0.007317,0,67,33,8,1,0,1.1126,-1.0478,0.5564,0,0
193,2023-03-22,2023-03-22 08:00:00,308,362,523,120,122,9.3,70.8,0.3,23.0,1,0,0,0,20,3,0.006332,1,60,67,8,1,0,0.1536,0.9301,1.0733,0,0
194,2023-03-22,2023-03-22 08:00:00,50,45,54,11,9,7.2,42.6,0.7,32.6,1,0,0,0,2,0,0.000805,2,54,48,8,1,0,-0.2545,0.3235,0.5761,0,0
195,2023-03-22,2023-03-22 08:00:00,159,173,248,69,72,1.6,89.8,0.0,7.1,0,0,0,0,3,0,0.003474,3,26,64,8,1,0,0.1904,0.0439,0.6119,0,0
196,2023-03-22,2023-03-22 08:00:00,95,84,184,38,41,7.4,44.3,0.0,28.7,0,0,0,0,2,1,0.002132,4,73,8,8,1,0,0.419,0.3534,-1.0424,0,0
197,2023-03-22,2023-03-22 08:00:00,240,280,395,94,93,13.3,43.0,0.0,21.0,0,0,0,0,8,1,0.004741,5,80,77,8,1,0,-1.8194,-0.787,-0.7183,0,0
198,2023-03-22,2023-03-22 08:00:00,70,73,98,27,25,22.6,64.3,0.0,27.7,0,0,0,0,3,1,0.00134,6,15,59,8,1,0,-0.1378,-0.5242,1.187,0,0
199,2023-03-22,2023-03-22 08:00:00,204,211,338,87,93,9.6,45.1,0.0,30.1,0,0,0,0,8,2,0.004006,7,64,28,8,1,0,-0.0681,1.7792,-1.4898,0,0
200,2023-03-22,2023-03-22 08:00:00,322,347,442,112,107,0.2,78.7,0.92,10.4,1,0,0,0,9,2,0.00599,0,38,53,8,1,0,0.1434,0.6997,-1.1972,0,0
201,2023-03-22,2023-03-22 08:00:00,192,223,290,81,76,15.4,44.7,0.0,6.7,0,0,0,0,3,2,0.003749,1,32,63,8,1,0,0.6309,-0.7857,-0.5189,0,0
202,2023-03-22,2023-03-22 08:00:00,79,83,99,35,33,-0.6,43.4,0.0,24.0,0,0,0,0,4,4,0.001418,2,48,53,8,1,0,-0.5601,0.3857,-0.7833,0,0
203,2023-03-22,2023-03-22 08:00:00,54,46,75,21,18,0.5,79.3,3.01,22.2,1,0,0,0,2,2,0.001034,3,58,37,8,1,0,0.0668,-0.425,-0.9369,0,0
204,2023-03-22,2023-03-22 08:00:00,197,176,283,93,94,5.1,43.6,0.0,22.6,0,0,0,0,9,1,0.003753,4,65,7,8,1,0,0.4651,0.2734,0.4135,0,0
205,2023-03-22,2023-03-22 08:00:00,142,149,202,54,57,4.7,57.7,4.1,18.1,1,0,0,0,10,1,0.002773,5,11,49,8,1,0,2.7914,-0.5942,0.5147,0,0
206,2023-03-22,2023-03-22 08:00:00,162,154,333,74,69,8.4,83.5,0.0,33.1,0,0,0,0,7,2,0.003856,6,13,10,8,1,0,-0.0351,0.1335,-0.4812,0,0
207,2023-03-22,2023-03-22 08:00:00,8,8,11,5,5,9.6,86.2,0.0,31.2,0,0,0,0,3,0,0.000137,7,36,30,8,1,0,0.407,-0.3137,0.7155,0,0
208,2023-03-22,2023-03-22 08:00:00,258,241,380,97,95,16.3,47.3,0.0,18.5,0,0,0,0,8,3,0.00509,0,24,35,8,1,0,-0.5729,-0.7997,0.8493,0,0
209,2023-03-22,2023-03-22 08:00:00,67,72,98,23,20,6.4,70.3,0.0,15.6,0,0,0,0,3,1,0.001246,1,65,19,8,1,0,-0.4402,-0.0518,1.042,0,0
210,2023-03-22,2023-03-22 08:00:00,134,141,233,57,53,3.9,70.5,0.0,34.1,0,0,0,0,5,3,0.002801,2,32,64,8,1,0,-0.1118,0.1853,1.0898,0,0
211,2023-03-22,2023-03-22 08:00:00,155,130,222,65,61,14.8,47.9,12.71,17.5,1,0,0,0,8,0,0.002973,3,52,26,8,1,0,-0.3787,0.725,-0.4089,0,0
212,2023-03-22,2023-03-22 08:00:00,333,377,532,131,139,10.8,52.9,4.92,24.6,1,1,0,0,10,2,0.006866,4,25,44,8,1,0,1.6752,0.089,0.8495,0,0
213,2023-03-22,2023-03-22 08:00:00,225,202,334,82,92,6.1,79.1,13.09,7.2,1,0,0,0,9,1,0.003978,5,79,8,8,1,0,0.51,1.0959,-0.9848,0,0
214,2023-03-22,2023-03-22 08:00:00,352,285,601,142,144,1.1,86.3,0.0,13.6,0,0,0,0,25,1,0.007652,6,78,53,8,1,0,-0.3864,-0.5963,0.1812,0,0
215,2023-03-22,2023-03-22 08:00:00,16,15,26,6,5,2.6,45.0,0.0,10.1,0,0,0,0,1,0,0.000307,7,30,14,8,1,0,0.8685,1.342,-0.5989,0,0
216,2023-03-22,2023-03-22 08:00:00,589,484,932,234,231,14.6,84.9,0.0,13.0,0,0,0,0,22,3,0.011277,0,18,43,8,1,0,0.5019,-0.7517,0.0945,0,0
217,2023-03-22,2023-03-22 08:00:00,408,470,603,157,150,16.2,87.1,0.0,29.8,0,0,0,0,18,0,0.007242,1,77,10,8,1,0,0.8738,0.5047,0.613,0,0
218,2023-03-22,2023-03-22 08:00:00,47,48,81,19,17,16.4,52.7,0.0,16.5,0,0,0,0,1,0,0.000954,2,73,59,8,1,0,-0.4462,0.2907,0.5475,0,0
219,2023-03-22,2023-03-22 08:00:00,209,171,356,72,72,13.9,69.6,0.0,17.0,0,0,0,0,12,1,0.004501,3,13,69,8,1,0,-0.3618,0.0721,0.1948,0,0
220,2023-03-22,2023-03-22 08:00:00,158,152,249,65,74,14.4,86.6,0.0,19.0,0,0,0,0,4,1,0.003248,4,6,58,8,1,0,-1.4112,0.7687,-1.2752,0,0
221,2023-03-22,2023-03-22 08:00:00,9,9,26,1,1,15.3,40.0,0.0,9.0,0,0,0,0,1,0,0.000255,5,18,60,8,1,0,-0.6128,0.0676,-0.4871,0,0
222,2023-03-22,2023-03-22 08:00:00,27,24,41,7,6,10.3,68.8,0.0,8.6,0,0,0,0,2,0,0.00047,6,63,24,8,1,0,0.7356,-0.6591,0.0355,0,0
223,2023-03-22,2023-03-22 08:00:00,226,253,400,80,75,7.1,70.9,0.0,32.8,0,0,0,0,10,4,0.004622,7,27,71,8,1,0,-1.2895,-0.6959,0.5475,0,0
224,2023-03-22,2023-03-22 08:00:00,122,113,166,35,37,16.5,62.4,0.0,8.9,0,0,0,0,9,3,0.002101,0,73,66,8,1,0,-0.2124,0.174,-0.306,0,0
225,2023-03-22,2023-03-22 08:00:00,33,30,60,14,15,13.7,82.8,0.0,27.5,0,0,0,0,2,0,0.000767,1,60,80,8,1,0,-0.5009,-0.7048,0.382,0,0
226,2023-03-22,2023-03-22 08:00:00,93,96,140,42,38,15.3,61.0,0.0,24.9,0,0,0,0,2,0,0.001644,2,46,36,8,1,0,1.0379,-0.9403,1.5967,0,0
227,2023-03-22,2023-03-22 08:00:00,120,115,209,50,55,12.7,62.5,0.0,5.6,0,0,0,0,4,2,0.002784,3,40,62,8,1,0,0.1772,0.6371,0.8771,0,0
228,2023-03-22,2023-03-22 08:00:00,629,689,1025,232,231,9.2,63.7,0.0,32.9,0,0,0,0,28,2,0.012642,4,64,77,8,1,0,-0.3297,0.1837,-0.9938,0,0
229,2023-03-22,2023-03-22 08:00:00,16,18,38,10,10,11.1,49.9,0.0,24.9,0,0,0,0,0,1,0.000465,5,48,8,8,1,0,-0.0159,0.9203,-1.5891,0,0
230,2023-03-22,2023-03-22 08:00:00,3,3,9,5,4,13.4,70.6,0.0,9.6,0,0,0,0,1,2,7.6e-05,6,46,28,8,1,0,-0.7412,-0.0119,-0.6246,0,0
231,2023-03-22,2023-03-22 08:00:00,131,112,188,53,51,10.3,49.9,2.63,29.3,1,0,0,0,9,1,0.002655,7,32,50,8,1,0,-0.7467,0.2563,-1.5803,0,0
232,2023-03-22,2023-03-22 08:00:00,47,37,91,23,21,8.4,77.9,0.0,7.6,0,0,0,0,2,2,0.001037,0,48,40,8,1,0,-1.6384,-0.0988,0.5621,0,0
233,2023-03-22,2023-03-22 08:00:00,212,213,320,78,78,8.8,61.5,0.0,31.5,0,0,0,0,8,2,0.004071,1,76,6,8,1,0,-0.2774,0.0044,-0.7877,0,0
234,2023-03-22,2023-03-22 08:00:00,310,343,501,122,126,12.1,69.8,0.0,9.7,0,0,0,0,14,3,0.006444,2,29,15,8,1,0,-0.0762,0.2166,-0.2118,0,0
235,2023-03-22,2023-03-22 08:00:00,224,205,331,78,67,10.1,59.0,12.42,28.3,1,0,0,0,3,2,0.004338,3,57,67,8,1,0,-1.0073,0.0908,1.325,0,0
236,2023-03-22,2023-03-22 08:00:00,217,201,339,82,70,11.5,65.4,0.0,29.2,0,0,0,0,8,0,0.004096,4,35,65,8,1,0,0.6263,-0.3019,0.4514,0,0
237,2023-03-22,2023-03-22 08:00:00,40,33,73,15,15,8.2,79.0,0.0,29.2,0,0,0,0,1,3,0.000831,5,62,7,8,1,0,-0.0655,-0.2412,-1.7511,0,0
238,2023-03-22,2023-03-22 08:00:00,219,210,309,106,105,11.1,80.1,0.0,6.3,0,0,0,0,5,2,0.004329,6,42,33,8,1,0,-0.6626,0.1808,-0.9121,0,0
239,2023-03-22,2023-03-22 08:00:00,214,217,322,57,56,10.9,85.2,0.0,28.3,0,0,0,0,10,1,0.00422,7,36,44,8,1,0,0.9198,-1.1631,1.1123,0,0
240,2023-03-22,2023-03-22 08:00:00,3,2,14,4,4,7.9,61.1,0.0,20.7,0,0,0,0,1,1,0.000125,0,52,65,8,1,0,0.461,0.5407,-0.1555,0,0
241,2023-03-22,2023-03-22 08:00:00,248,277,404,97,91,17.6,64.8,3.32,24.3,1,0,0,0,9,1,0.005198,1,72,49,8,1,0,0.4611,-1.4143,-0.7194,0,0
242,2023-03-22,2023-03-22 08:00:00,6,4,4,3,2,5.7,78.6,0.0,19.3,0,0,0,0,0,0,9.1e-05,2,75,47,8,1,0,-1.3532,-0.639,0.0437,0,0
243,2023-03-22,2023-03-22 08:00:00,162,130,232,52,45,15.1,68.4,0.0,12.1,0,0,0,0,6,2,0.002971,3,63,39,8,1,0,0.1207,1.1083,-0.8556,0,0
244,2023-03-22,2023-03-22 08:00:00,155,171,263,70,65,8.4,60.2,0.0,31.7,0,0,0,0,7,0,0.003274,4,37,34,8,1,0,-0.701,-0.6112,1.368,0,0
245,2023-03-22,2023-03-22 08:00:00,236,267,339,65,61,6.4,89.2,2.24,24.8,1,0,0,0,13,1,0.004498,5,29,45,8,1,0,-1.3445,-0.8079,-0.016,0,0
246,2023-03-22,2023-03-22 08:00:00,55,64,86,18,18,8.4,57.7,0.0,33.9,0,0,0,0,3,1,0.000928,6,73,28,8,1,0,0.5217,0.3684,-0.8828,0,0
247,2023-03-22,2023-03-22 08:00:00,105,114,147,33,29,11.5,71.6,4.61,15.5,1,0,0,0,3,1,0.002048,7,32,66,8,1,0,0.0869,-0.3713,0.7656,0,0
248,2023-03-22,2023-03-22 08:00:00,172,173,297,67,73,13.1,46.4,0.0,29.6,0,0,0,0,11,2,0.003737,0,80,72,8,1,0,0.104,-0.5326,0.4095,0,0
249,2023-03-22,2023-03-22 08:00:00,110,91,172,34,38,-0.6,69.0,0.07,17.1,1,0,0,0,4,1,0.00222,1,17,29,8,1,0,-0.5826,0.7158,-0.6976,0,0
250,2023-03-22,2023-03-22 08:00:00,81,74,117,36,38,16.3,46.3,0.0,6.9,0,0,0,0,1,0,0.001465,2,34,51,8,1,0,-0.4568,-0.0711,0.1819,0,0
251,2023-03-22,2023-03-22 08:00:00,107,123,123,34,34,8.9,77.8,0.0,15.2,0,0,0,0,4,2,0.001857,3,43,6,8,1,0,-0.8018,0.063,-0.3779,0,0
252,2023-03-22,2023-03-22 08:00:00,245,277,398,106,94,5.6,49.9,0.69,10.5,1,0,0,0,4,3,0.005001,4,21,40,8,1,0,1.9525,0.5794,0.5339,0,0
253,2023-03-22,2023-03-22 08:00:00,253,231,356,99,92,5.4,62.5,3.52,31.4,1,0,0,0,4,0,0.004995,5,11,75,8,1,0,0.0347,-1.6873,0.3022,0,0
254,2023-03-22,2023-03-22 08:00:00,143,146,251,55,57,13.7,53.7,0.0,10.3,0,0,0,0,12,5,0.003174,6,21,67,8,1,0,1.2888,0.0527,-2.1921,0,0
255,2023-03-22,2023-03-22 08:00:00,12,10,13,4,3,8.2,70.9,10.37,34.9,1,0,0,0,1,1,0.000181,7,6,78,8,1,0,-0.0456,0.2518,-0.901,0,0
256,2023-03-22,2023-03-22 08:00:00,337,283,585,160,173,15.5,85.5,0.0,31.5,0,0,0,0,15,0,0.007247,0,65,66,8,1,0,-0.7878,-0.1093,1.3536,0,0
257,2023-03-22,2023-03-22 08:00:00,29,31,44,2,1,15.4,76.0,0.0,25.9,0,0,0,0,1,0,0.000452,1,48,28,8,1,0,-1.0791,0.422,-0.4512,0,0
258,2023-03-22,2023-03-22 08:00:00,186,199,266,55,62,13.5,59.6,0.21,23.9,1,0,0,0,8,1,0.003354,2,37,66,8,1,0,-0.3863,-0.1021,0.1999,0,0
259,2023-03-22,2023-03-22 08:00:00,176,173,262,81,86,16.7,83.8,0.0,13.9,0,0,0,0,8,0,0.003324,3,13,56,8,1,0,-0.2755,0.6539,-0.4062,0,0
260,2023-03-22,2023-03-22 08:00:00,153,137,310,65,72,19.7,75.9,0.0,29.3,0,0,0,0,5,3,0.003525,4,14,78,8,1,0,0.602,0.0316,-0.0194,0,0
261,2023-03-22,2023-03-22 08:00:00,260,242,431,107,109,15.9,58.9,0.0,24.7,0,0,0,0,10,0,0.00534,5,24,24,8,1,0,-1.195,0.1686,0.0364,0,0
262,2023-03-22,2023-03-22 08:00:00,141,155,192,54,57,11.8,48.7,0.0,31.9,0,0,0,0,14,0,0.002664,6,43,15,8,1,0,-0.1212,0.2536,1.2625,0,0
263,2023-03-22,2023-03-22 08:00:00,149,175,263,88,81,8.3,84.3,0.0,23.9,0,0,0,0,4,0,0.003085,7,20,76,8,1,0,-0.1839,0.5721,-0.6772,0,0
