zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-05-25,2023-05-25 08:00:00,139,117,227,61,60,21.5,65.5,0.0,34.4,0,0,0,0,8,0,0.002879,4,8,19,8,1,0,-0.1567,-0.2836,-1.5212,0,0
141,2023-05-25,2023-05-25 08:00:00,22,18,25,7,6,15.3,51.7,0.0,28.5,0,0,0,0,0,2,0.000325,5,27,79,8,1,0,-1.7999,0.036,-0.3276,0,0
142,2023-05-25,2023-05-25 08:00:00,229,241,367,93,83,28.0,47.3,0.0,6.8,1,0,0,0,10,1,0.004804,6,9,18,8,1,0,0.3506,-0.2268,1.2393,0,0
143,2023-05-25,2023-05-25 08:00:00,246,199,440,107,105,19.5,70.0,0.0,7.6,0,0,0,0,16,0,0.005521,7,49,45,8,1,0,-1.4004,-0.3143,0.2174,0,0
144,2023-05-25,2023-05-25 08:00:00,48,53,90,17,18,23.4,79.9,0.0,10.3,0,0,0,0,4,4,0.001039,0,70,19,8,1,0,0.6605,-0.616,1.2408,0,0
145,2023-05-25,2023-05-25 08:00:00,78,79,110,31,35,24.7,67.0,0.0,9.2,0,0,0,0,3,0,0.001413,1,78,29,8,1,0,-0.9295,-0.4304,0.4755,0,0
146,2023-05-25,2023-05-25 08:00:00,122,111,153,40,37,13.5,68.0,0.0,26.7,0,0,0,0,2,3,0.002217,2,10,60,8,1,0,-0.1056,-0.6456,1.5442,0,0
147,2023-05-25,2023-05-25 08:00:00,35,32,69,20,19,22.1,76.9,0.0,29.4,0,0,0,0,2,0,0.000818,3,71,73,8,1,0,0.4375,-0.0429,-0.829,0,0
148,2023-05-25,2023-05-25 08:00:00,3,2,14,4,4,17.1,89.7,0.0,32.6,0,0,0,0,1,0,9.4e-05,4,51,60,8,1,0,0.5193,0.0846,0.5991,0,0
149,2023-05-25,2023-05-25 08:00:00,14,12,22,1,0,20.3,59.8,0.89,24.4,1,0,0,0,1,1,0.000299,5,47,45,8,1,0,-0.1725,1.3048,0.4847,0,0
150,2023-05-25,2023-05-25 08:00:00,18,18,27,7,7,19.6,69.2,6.8,30.6,1,0,0,0,0,0,0.000428,6,43,69,8,1,0,0.7242,-0.7809,0.0236,0,0
151,2023-05-25,2023-05-25 08:00:00,6,6,10,1,1,20.4,40.4,0.0,30.3,0,0,0,0,2,0,0.000118,7,57,46,8,1,0,-0.7861,0.421,0.2528,0,0
152,2023-05-25,2023-05-25 08:00:00,146,169,218,65,58,27.6,72.0,3.39,17.9,1,0,0,0,7,0,0.003034,0,42,75,8,1,0,0.8364,1.2648,-0.1727,0,0
153,2023-05-25,2023-05-25 08:00:00,125,107,238,67,64,24.2,48.3,0.0,5.4,0,0,0,0,5,1,0.002998,1,29,58,8,1,0,0.5235,0.4997,-0.7071,0,0
154,2023-05-25,2023-05-25 08:00:00,66,59,119,23,20,21.1,52.5,0.0,11.0,0,0,0,0,0,2,0.001303,2,27,77,8,1,0,-0.8901,0.0225,0.4294,0,0
155,2023-05-25,2023-05-25 08:00:00,329,370,530,142,147,30.3,41.4,0.0,16.8,0,0,0,0,10,2,0.006981,3,56,75,8,1,0,-0.2204,-0.1937,0.3312,0,0
156,2023-05-25,2023-05-25 08:00:00,57,60,73,21,20,26.8,47.4,1.95,25.0,1,0,0,0,2,0,0.001021,4,43,41,8,1,0,1.2448,-1.0661,1.0035,0,0
157,2023-05-25,2023-05-25 08:00:00,24,23,54,12,13,23.1,45.4,0.0,23.9,0,0,0,0,0,1,0.000466,5,60,79,8,1,0,-1.0706,-0.1274,0.7273,0,0
158,2023-05-25,2023-05-25 08:00:00,146,122,245,66,65,23.4,64.3,0.7,24.9,1,0,0,0,8,0,0.003231,6,64,61,8,1,0,0.6553,0.1653,-0.3309,0,0
159,2023-05-25,2023-05-25 08:00:00,3,3,3,6,6,31.6,57.0,0.0,28.6,0,0,0,0,2,0,9.3e-05,7,32,70,8,1,0,0.1085,-0.4585,0.2599,0,0
160,2023-05-25,2023-05-25 08:00:00,91,87,166,44,47,23.9,89.2,0.0,29.9,0,0,0,0,4,2,0.001898,0,26,15,8,1,0,1.3761,-0.1353,-0.2743,0,0
161,2023-05-25,2023-05-25 08:00:00,23,22,53,2,1,24.6,42.4,0.0,28.2,0,0,0,0,0,0,0.000606,1,70,47,8,1,0,-0.3752,0.2526,0.7417,0,0
162,2023-05-25,2023-05-25 08:00:00,113,92,158,49,41,26.5,61.0,0.0,6.9,0,0,0,0,6,1,0.002202,2,35,44,8,1,0,0.2038,0.2494,-0.5084,0,0
163,2023-05-25,2023-05-25 08:00:00,523,422,815,236,201,22.4,59.6,0.0,9.3,0,0,0,0,11,1,0.010244,3,30,23,8,1,0,-0.209,0.7248,-0.1959,0,0
164,2023-05-25,2023-05-25 08:00:00,369,303,578,128,140,15.9,63.6,0.0,7.6,0,0,0,0,15,1,0.007224,4,10,36,8,1,0,-1.0672,0.1122,-0.35,0,0
165,2023-05-25,2023-05-25 08:00:00,108,116,158,48,40,18.8,48.4,0.38,13.7,1,0,0,0,7,1,0.002176,5,14,63,8,1,0,-0.1127,-0.5913,0.4754,0,0
166,2023-05-25,2023-05-25 08:00:00,695,621,994,260,287,25.4,54.5,0.0,14.6,0,0,0,0,30,1,0.012684,6,78,29,8,1,0,-0.1956,-0.2589,-0.5425,0,0
167,2023-05-25,2023-05-25 08:00:00,25,20,33,10,10,17.1,86.0,2.6,34.7,1,0,0,0,0,1,0.0005,7,68,56,8,1,0,2.0562,-0.2393,-0.8918,0,0
168,2023-05-25,2023-05-25 08:00:00,231,222,359,99,112,25.0,83.4,0.18,31.4,1,1,0,0,11,2,0.004411,0,23,5,8,1,0,-0.7548,0.3719,-1.2675,0,0
169,2023-05-25,2023-05-25 08:00:00,250,263,443,126,128,18.8,46.5,0.0,8.5,0,0,0,0,9,2,0.005196,1,59,33,8,1,0,0.1913,1.4488,-0.2546,0,0
170,2023-05-25,2023-05-25 08:00:00,36,36,66,18,19,20.5,46.9,0.0,5.0,0,0,0,0,2,1,0.000852,2,71,64,8,1,0,-0.3589,-0.7571,-2.081,0,0
171,2023-05-25,2023-05-25 08:00:00,25,27,52,14,14,16.4,87.7,0.0,23.7,0,0,0,0,3,3,0.000534,3,76,36,8,1,0,-0.7884,-0.7221,-0.2076,0,0
172,2023-05-25,2023-05-25 08:00:00,116,136,197,52,49,24.9,40.2,0.0,21.3,0,0,0,0,3,2,0.002376,4,63,22,8,1,0,0.628,-0.2164,-0.5994,0,0
173,2023-05-25,2023-05-25 08:00:00,232,225,350,69,76,9.4,41.9,10.77,5.9,1,0,0,0,12,3,0.004198,5,72,76,8,1,0,1.531,0.5842,-0.5866,0,0
174,2023-05-25,2023-05-25 08:00:00,181,177,295,71,64,16.6,59.2,0.0,11.8,0,0,0,0,8,2,0.003553,6,61,69,8,1,0,-0.6853,-0.9662,-1.0391,0,0
175,2023-05-25,2023-05-25 08:00:00,187,151,239,63,68,18.1,64.5,0.0,22.4,0,0,0,0,6,1,0.003254,7,75,62,8,1,0,1.6759,0.0141,-1.7743,0,0
176,2023-05-25,2023-05-25 08:00:00,115,116,188,43,45,18.0,54.3,0.0,9.9,0,0,0,0,3,2,0.002233,0,65,62,8,1,0,-0.3445,-1.6574,-0.6185,0,0
177,2023-05-25,2023-05-25 08:00:00,251,207,422,97,109,24.4,78.9,0.0,20.6,0,0,0,0,14,1,0.005206,1,36,40,8,1,0,-0.3837,-0.3269,-0.2244,0,0
178,2023-05-25,2023-05-25 08:00:00,151,138,248,73,73,20.8,83.8,1.03,16.5,1,0,0,0,12,0,0.003193,2,67,35,8,1,0,0.7367,1.2941,0.5336,0,0
179,2023-05-25,2023-05-25 08:00:00,288,339,458,105,116,15.1,46.8,0.0,27.2,0,0,0,0,9,2,0.005628,3,61,14,8,1,0,-0.152,0.2844,0.2534,0,0
180,2023-05-25,2023-05-25 08:00:00,47,55,102,25,22,17.1,86.1,0.48,20.2,1,0,0,0,2,1,0.001189,4,35,39,8,1,0,0.325,0.1699,-0.1425,0,0
181,2023-05-25,2023-05-25 08:00:00,345,315,525,129,122,22.4,78.7,0.0,23.0,0,0,0,0,20,1,0.00659,5,45,74,8,1,0,-1.1843,0.4776,1.028,0,0
182,2023-05-25,2023-05-25 08:00:00,133,133,204,53,60,21.0,70.9,0.0,34.5,0,0,0,0,8,1,0.002549,6,22,24,8,1,0,0.6094,1.349,-0.2047,0,0
183,2023-05-25,2023-05-25 08:00:00,106,100,202,49,51,16.5,71.8,0.0,28.9,0,0,0,0,5,0,0.002394,7,54,24,8,1,0,0.1595,0.413,0.0944,0,0
184,2023-05-25,2023-05-25 08:00:00,176,161,256,67,73,19.3,64.4,0.0,17.6,0,0,0,0,12,0,0.003217,0,13,58,8,1,0,-0.355,-1.1098,-0.3404,0,0
185,2023-05-25,2023-05-25 08:00:00,138,146,224,44,37,26.3,43.1,2.05,25.2,0,1,0,0,7,2,0.00261,1,47,74,8,1,0,-0.2577,-0.9923,0.4484,0,0
186,2023-05-25,2023-05-25 08:00:00,336,340,535,150,152,26.1,51.9,0.0,34.3,0,0,0,0,16,0,0.006871,2,58,12,8,1,0,-0.9228,-0.5371,0.1821,0,0
187,2023-05-25,2023-05-25 08:00:00,173,145,226,71,75,27.7,59.7,0.0,19.8,0,0,0,0,2,0,0.003297,3,58,54,8,1,0,0.3323,0.1871,-0.1111,0,0
188,2023-05-25,2023-05-25 08:00:00,48,53,88,24,23,23.1,67.0,0.67,14.8,1,0,0,0,2,1,0.001107,4,7,78,8,1,0,0.603,0.5767,0.0145,0,0
189,2023-05-25,2023-05-25 08:00:00,209,212,324,89,77,26.6,44.1,0.0,14.5,0,0,0,0,10,3,0.004152,5,66,5,8,1,0,-0.5465,-0.887,-1.1371,0,0
190,2023-05-25,2023-05-25 08:00:00,18,15,29,6,6,22.8,62.7,0.0,7.7,0,0,0,0,2,4,0.00027,6,43,54,8,1,0,0.9092,1.1167,0.0914,0,0
191,2023-05-25,2023-05-25 08:00:00,52,60,88,22,24,21.1,47.1,0.0,5.7,0,0,0,0,5,2,0.001095,7,73,74,8,1,0,1.1574,-0.7965,-0.0139,0,0
192,2023-05-25,2023-05-25 08:00:00,370,381,588,148,153,21.3,57.2,0.0,20.0,0,0,0,0,19,0,0.007317,0,67,33,8,1,0,0.4571,-1.3379,-0.7098,0,0
193,2023-05-25,2023-05-25 08:00:00,313,301,510,102,88,18.1,66.5,0.0,21.8,0,0,0,0,9,2,0.006332,1,60,67,8,1,0,1.1598,1.4552,0.1416,0,0
194,2023-05-25,2023-05-25 08:00:00,37,40,51,13,12,12.8,78.8,0.0,33.9,0,0,0,0,2,2,0.000805,2,54,48,8,1,0,0.8508,-0.3776,-0.3753,0,0
195,2023-05-25,2023-05-25 08:00:00,180,187,288,78,84,20.3,50.4,0.0,20.7,0,0,0,0,11,2,0.003474,3,26,64,8,1,0,1.0718,-0.6639,0.1464,0,0
196,2023-05-25,2023-05-25 08:00:00,96,94,166,32,32,24.6,77.4,0.0,12.1,0,0,0,0,6,1,0.002132,4,73,8,8,1,0,0.097,0.2612,-0.3741,0,0
197,2023-05-25,2023-05-25 08:00:00,251,204,362,100,105,28.3,46.7,0.06,32.1,1,0,0,0,4,0,0.004741,5,80,77,8,1,0,0.0222,0.3492,0.4765,0,0
198,2023-05-25,2023-05-25 08:00:00,73,71,102,31,27,19.3,72.4,0.0,24.6,0,0,0,0,4,1,0.00134,6,15,59,8,1,0,0.6589,-2.2162,0.415,0,0
199,2023-05-25,2023-05-25 08:00:00,183,147,323,96,84,14.2,74.3,0.0,7.4,0,0,0,0,8,3,0.004006,7,64,28,8,1,0,0.6059,-0.2585,-1.9279,0,0
200,2023-05-25,2023-05-25 08:00:00,293,263,508,103,94,22.9,82.3,0.0,21.1,0,0,0,0,7,2,0.00599,0,38,53,8,1,0,-0.5484,0.3209,0.6772,0,0
201,2023-05-25,2023-05-25 08:00:00,191,174,307,77,79,26.8,67.4,0.46,11.0,1,0,0,0,11,2,0.003749,1,32,63,8,1,0,-0.4022,0.1257,-0.619,0,0
202,2023-05-25,2023-05-25 08:00:00,76,68,118,34,30,17.8,70.0,0.0,11.4,0,0,0,0,1,1,0.001418,2,48,53,8,1,0,1.5781,-1.4442,-1.55,0,0
203,2023-05-25,2023-05-25 08:00:00,44,47,78,19,19,22.0,82.3,0.0,11.4,0,0,0,0,2,1,0.001034,3,58,37,8,1,0,0.0204,0.6557,-0.4049,0,0
204,2023-05-25,2023-05-25 08:00:00,218,219,325,81,92,16.0,59.0,0.0,7.3,0,0,0,0,7,0,0.003753,4,65,7,8,1,0,0.2174,0.2776,-0.0334,0,0
205,2023-05-25,2023-05-25 08:00:00,139,121,205,52,49,20.2,67.1,0.0,17.4,0,0,0,0,4,1,0.002773,5,11,49,8,1,0,-1.332,-0.8664,1.2011,0,0
206,2023-05-25,2023-05-25 08:00:00,191,212,322,73,68,20.0,62.8,0.0,30.5,0,0,0,0,10,1,0.003856,6,13,10,8,1,0,-0.1399,0.4926,0.5866,0,0
207,2023-05-25,2023-05-25 08:00:00,4,3,9,3,3,21.7,77.5,0.0,27.3,0,0,0,0,1,2,0.000137,7,36,30,8,1,0,-0.2893,0.205,0.0348,0,0
208,2023-05-25,2023-05-25 08:00:00,257,294,409,87,83,22.0,60.9,0.0,17.3,0,0,0,0,14,1,0.00509,0,24,35,8,1,0,0.9877,-0.5449,1.6882,0,0
209,2023-05-25,2023-05-25 08:00:00,68,55,88,27,29,9.4,74.3,0.0,5.3,0,0,0,0,2,5,0.001246,1,65,19,8,1,0,0.6962,0.7643,0.3895,0,0
210,2023-05-25,2023-05-25 08:00:00,130,139,224,58,66,14.1,55.3,0.0,11.8,0,0,0,0,9,1,0.002801,2,32,64,8,1,0,-2.4729,0.5336,0.0323,0,0
211,2023-05-25,2023-05-25 08:00:00,134,110,244,50,46,21.8,61.9,3.45,19.5,1,0,0,0,7,1,0.002973,3,52,26,8,1,0,-0.4739,0.1498,-0.5126,0,0
212,2023-05-25,2023-05-25 08:00:00,345,318,528,136,120,18.9,85.7,0.0,19.7,0,0,0,0,9,1,0.006866,4,25,44,8,1,0,-0.3364,-0.2646,-0.9705,0,0
213,2023-05-25,2023-05-25 08:00:00,188,155,318,74,72,22.3,57.3,0.18,23.4,1,0,0,0,14,0,0.003978,5,79,8,8,1,0,0.1817,0.0218,0.0315,0,0
214,2023-05-25,2023-05-25 08:00:00,378,382,643,164,162,24.5,59.8,0.0,28.3,0,0,0,0,9,2,0.007652,6,78,53,8,1,0,0.1863,-1.6695,0.1593,0,0
215,2023-05-25,2023-05-25 08:00:00,15,13,26,7,7,12.5,59.2,0.0,6.8,0,0,0,0,0,3,0.000307,7,30,14,8,1,0,-0.744,-0.1042,-1.0329,0,0
216,2023-05-25,2023-05-25 08:00:00,557,594,910,247,242,26.4,51.8,0.0,30.9,0,0,0,0,22,4,0.011277,0,18,43,8,1,0,-0.1608,1.6029,-1.6498,0,0
217,2023-05-25,2023-05-25 08:00:00,329,383,556,140,121,20.9,85.4,0.0,29.0,0,0,0,0,9,1,0.007242,1,77,10,8,1,0,-0.1892,0.0722,1.1171,0,0
218,2023-05-25,2023-05-25 08:00:00,49,50,61,20,20,25.8,50.3,2.51,19.8,1,0,0,0,3,2,0.000954,2,73,59,8,1,0,0.6461,1.3403,-0.478,0,0
219,2023-05-25,2023-05-25 08:00:00,218,197,360,97,102,21.1,82.7,0.0,19.2,0,0,0,0,10,0,0.004501,3,13,69,8,1,0,1.1543,-1.411,0.7659,0,0
220,2023-05-25,2023-05-25 08:00:00,146,144,272,65,70,25.6,55.2,0.0,8.1,0,0,0,0,6,1,0.003248,4,6,58,8,1,0,1.2567,-0.4516,-0.4603,0,0
221,2023-05-25,2023-05-25 08:00:00,16,13,21,7,7,26.7,55.6,0.76,18.2,1,0,0,0,3,1,0.000255,5,18,60,8,1,0,-0.5142,-1.7285,1.3259,0,0
222,2023-05-25,2023-05-25 08:00:00,26,29,34,8,8,20.2,79.8,0.0,15.9,0,0,0,0,1,2,0.00047,6,63,24,8,1,0,0.5018,-0.1973,1.0864,0,0
223,2023-05-25,2023-05-25 08:00:00,219,246,344,95,99,21.9,56.8,0.0,27.7,0,0,0,0,17,1,0.004622,7,27,71,8,1,0,-0.8809,0.0103,0.0311,0,0
224,2023-05-25,2023-05-25 08:00:00,102,91,183,35,32,22.2,82.6,0.0,32.7,0,0,0,0,7,0,0.002101,0,73,66,8,1,0,0.5098,-0.7176,0.667,0,0
225,2023-05-25,2023-05-25 08:00:00,42,46,60,13,14,13.5,84.6,0.88,24.9,1,0,0,0,4,1,0.000767,1,60,80,8,1,0,0.2448,0.6026,0.312,0,0
226,2023-05-25,2023-05-25 08:00:00,85,96,117,40,36,15.7,56.2,2.64,9.7,1,0,0,0,2,2,0.001644,2,46,36,8,1,0,0.1262,1.3894,-0.5361,0,0
227,2023-05-25,2023-05-25 08:00:00,147,133,206,49,54,24.3,56.9,0.0,27.2,0,0,0,0,9,0,0.002784,3,40,62,8,1,0,-0.9254,0.6648,1.1319,0,0
228,2023-05-25,2023-05-25 08:00:00,612,569,946,253,250,24.2,85.8,0.0,12.3,0,0,0,0,29,1,0.012642,4,64,77,8,1,0,-0.3247,0.0768,0.1123,0,0
229,2023-05-25,2023-05-25 08:00:00,26,28,38,9,8,23.6,83.1,0.0,34.9,0,0,0,0,1,1,0.000465,5,48,8,8,1,0,0.8849,-0.3098,1.621,0,0
230,2023-05-25,2023-05-25 08:00:00,2,1,4,2,1,15.0,44.4,0.0,19.3,0,0,0,0,1,2,7.6e-05,6,46,28,8,1,0,-0.1177,-0.0428,0.5134,0,0
231,2023-05-25,2023-05-25 08:00:00,128,106,227,38,40,25.4,80.3,0.0,8.3,0,0,0,0,2,0,0.002655,7,32,50,8,1,0,0.8871,-0.5392,-0.2633,0,0
232,2023-05-25,2023-05-25 08:00:00,46,52,82,19,19,12.1,50.5,0.0,21.4,0,0,0,0,1,0,0.001037,0,48,40,8,1,0,1.0085,0.2027,0.627,0,0
233,2023-05-25,2023-05-25 08:00:00,191,181,280,75,84,21.1,77.9,0.0,7.0,0,0,0,0,7,2,0.004071,1,76,6,8,1,0,0.5008,-0.5182,0.0309,0,0
234,2023-05-25,2023-05-25 08:00:00,364,369,554,144,142,23.2,73.4,2.92,8.8,1,0,0,0,15,0,0.006444,2,29,15,8,1,0,-0.1861,-0.5312,0.5725,0,0
235,2023-05-25,2023-05-25 08:00:00,224,255,340,88,86,19.9,71.1,1.26,29.8,1,0,0,0,9,1,0.004338,3,57,67,8,1,0,0.7845,-1.1541,-0.5147,0,0
236,2023-05-25,2023-05-25 08:00:00,221,251,319,87,91,19.6,48.2,0.0,13.1,0,0,0,0,10,1,0.004096,4,35,65,8,1,0,0.4767,-0.1728,-0.8823,0,0
237,2023-05-25,2023-05-25 08:00:00,46,45,85,16,17,20.9,89.8,4.13,8.7,0,1,0,0,5,0,0.000831,5,62,7,8,1,0,-0.3912,0.3732,0.0281,0,0
238,2023-05-25,2023-05-25 08:00:00,225,236,316,93,81,15.2,59.0,0.0,9.0,0,0,0,0,7,1,0.004329,6,42,33,8,1,0,0.0928,0.6309,0.4541,0,0
239,2023-05-25,2023-05-25 08:00:00,217,229,322,102,89,24.4,74.2,0.0,28.9,0,0,0,0,10,1,0.00422,7,36,44,8,1,0,0.0445,-0.8031,-1.0111,0,0
240,2023-05-25,2023-05-25 08:00:00,4,3,9,6,5,22.1,73.9,0.0,28.9,0,0,0,0,0,1,0.000125,0,52,65,8,1,0,-0.1227,0.8677,0.6879,0,0
241,2023-05-25,2023-05-25 08:00:00,255,296,417,88,83,24.9,64.7,0.0,31.9,0,0,0,0,7,1,0.005198,1,72,49,8,1,0,0.0813,-0.0397,0.3858,0,0
242,2023-05-25,2023-05-25 08:00:00,5,4,8,1,0,19.1,57.1,0.94,27.0,1,0,0,0,1,2,9.1e-05,2,75,47,8,1,0,-0.1932,0.6643,1.3703,0,0
243,2023-05-25,2023-05-25 08:00:00,145,164,243,66,58,23.3,84.2,0.0,20.1,0,0,0,0,7,3,0.002971,3,63,39,8,1,0,-0.3393,-0.1733,-0.6695,0,0
244,2023-05-25,2023-05-25 08:00:00,158,169,254,63,55,18.3,65.9,0.0,9.3,0,0,0,0,12,1,0.003274,4,37,34,8,1,0,0.8372,0.7474,0.6441,0,0
245,2023-05-25,2023-05-25 08:00:00,184,217,346,91,85,21.6,64.2,0.0,12.6,0,0,0,0,9,4,0.004498,5,29,45,8,1,0,-1.1852,1.2588,2.2723,0,0
246,2023-05-25,2023-05-25 08:00:00,47,53,76,16,18,13.1,40.5,0.0,34.8,0,0,0,0,2,1,0.000928,6,73,28,8,1,0,1.2873,-2.2726,-0.6014,0,0
247,2023-05-25,2023-05-25 08:00:00,111,130,143,43,44,24.6,44.6,0.0,27.6,0,0,0,0,4,2,0.002048,7,32,66,8,1,0,0.0497,0.7215,0.0868,0,0
248,2023-05-25,2023-05-25 08:00:00,197,204,306,75,68,22.6,51.0,0.0,25.3,0,0,0,0,8,5,0.003737,0,80,72,8,1,0,-0.4889,-1.0739,0.3312,0,0
249,2023-05-25,2023-05-25 08:00:00,102,110,188,48,52,20.3,81.9,0.0,21.0,0,0,0,0,4,0,0.00222,1,17,29,8,1,0,0.6463,-0.4995,0.6812,0,0
250,2023-05-25,2023-05-25 08:00:00,70,78,122,32,36,20.3,70.6,0.0,21.9,0,0,0,0,6,2,0.001465,2,34,51,8,1,0,-0.7138,-0.5234,0.2867,0,0
251,2023-05-25,2023-05-25 08:00:00,100,92,142,43,38,23.8,70.8,0.0,27.4,0,0,0,0,3,3,0.001857,3,43,6,8,1,0,-0.1446,1.1391,0.8687,0,0
252,2023-05-25,2023-05-25 08:00:00,225,228,415,87,92,26.0,81.3,0.0,20.4,0,0,0,0,12,1,0.005001,4,21,40,8,1,0,-0.7557,1.0731,1.3925,0,0
253,2023-05-25,2023-05-25 08:00:00,231,236,381,86,80,23.7,78.4,0.0,16.8,0,0,0,0,15,4,0.004995,5,11,75,8,1,0,-0.3356,0.4271,-0.7241,0,0
254,2023-05-25,2023-05-25 08:00:00,161,145,241,70,66,21.2,48.4,0.0,31.6,0,0,0,0,8,0,0.003174,6,21,67,8,1,0,1.0957,0.6523,0.6476,0,0
255,2023-05-25,2023-05-25 08:00:00,13,14,14,6,5,18.2,67.9,0.0,21.8,0,0,0,0,1,1,0.000181,7,6,78,8,1,0,0.4975,-1.4113,-0.5077,0,0
256,2023-05-25,2023-05-25 08:00:00,386,349,621,145,126,17.5,49.2,0.0,24.0,0,0,0,0,14,1,0.007247,0,65,66,8,1,0,-1.3755,-1.3435,0.1218,0,0
257,2023-05-25,2023-05-25 08:00:00,18,16,31,10,9,11.7,85.7,0.0,24.3,0,0,0,0,1,2,0.000452,1,48,28,8,1,0,-0.3597,-1.2593,0.6485,0,0
258,2023-05-25,2023-05-25 08:00:00,170,154,249,64,63,18.6,80.2,0.0,32.1,0,0,0,0,7,1,0.003354,2,37,66,8,1,0,-0.7071,1.5312,-0.4269,0,0
259,2023-05-25,2023-05-25 08:00:00,158,152,265,68,63,25.3,73.1,0.0,17.9,0,0,0,0,4,4,0.003324,3,13,56,8,1,0,0.1529,-0.5407,-0.6664,0,0
260,2023-05-25,2023-05-25 08:00:00,189,170,307,72,64,31.9,48.8,0.0,20.9,0,0,0,0,5,3,0.003525,4,14,78,8,1,0,0.6005,1.0384,-1.4155,0,0
261,2023-05-25,2023-05-25 08:00:00,264,291,430,116,98,17.6,44.5,0.0,16.2,0,0,0,0,11,2,0.00534,5,24,24,8,1,0,0.2649,1.7241,0.6957,0,0
262,2023-05-25,2023-05-25 08:00:00,118,129,211,53,60,24.8,78.0,0.0,22.8,0,0,0,0,8,2,0.002664,6,43,15,8,1,0,-0.1448,0.8565,-0.8721,0,0
263,2023-05-25,2023-05-25 08:00:00,157,127,287,58,57,17.4,43.6,0.0,8.9,0,0,0,0,8,1,0.003085,7,20,76,8,1,0,0.387,-0.554,-0.3134,0,0
