zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-06-30,2023-06-30 08:00:00,113,91,245,60,55,19.2,60.5,3.14,19.0,0,1,0,0,7,1,0.002879,4,8,19,8,1,0,0.5828,-2.0687,-0.4717,0,0
141,2023-06-30,2023-06-30 08:00:00,12,10,24,6,5,32.9,80.5,0.0,21.3,0,0,0,0,0,1,0.000325,5,27,79,8,1,0,0.3313,0.5656,-0.4125,0,0
142,2023-06-30,2023-06-30 08:00:00,213,203,382,90,85,19.8,73.5,0.0,20.0,0,0,0,0,8,2,0.004804,6,9,18,8,1,0,0.57,-0.5044,0.4973,0,0
143,2023-06-30,2023-06-30 08:00:00,271,273,482,128,137,22.5,48.6,0.0,13.6,0,0,0,0,18,2,0.005521,7,49,45,8,1,0,0.4454,1.2592,0.6386,0,0
144,2023-06-30,2023-06-30 08:00:00,64,56,88,21,18,21.0,40.4,0.0,22.2,0,0,0,0,2,1,0.001039,0,70,19,8,1,0,1.271,-1.1372,0.2996,0,0
145,2023-06-30,2023-06-30 08:00:00,70,71,115,28,26,21.6,49.4,1.04,31.4,1,0,0,0,3,3,0.001413,1,78,29,8,1,0,-0.2241,0.5137,-0.2998,0,0
146,2023-06-30,2023-06-30 08:00:00,105,107,189,38,42,20.4,84.6,0.0,13.4,0,0,0,0,6,0,0.002217,2,10,60,8,1,0,0.3643,-0.2642,-0.1254,0,0
147,2023-06-30,2023-06-30 08:00:00,44,38,65,16,18,28.2,64.0,0.0,30.9,0,0,0,0,1,0,0.000818,3,71,73,8,1,0,0.7422,0.3057,0.172,0,0
148,2023-06-30,2023-06-30 08:00:00,3,3,6,0,0,18.1,67.2,0.0,11.5,0,0,0,0,0,0,9.4e-05,4,51,60,8,1,0,0.7702,0.9781,1.0873,0,0
149,2023-06-30,2023-06-30 08:00:00,18,15,27,6,5,11.8,53.4,0.0,33.7,0,0,0,0,0,0,0.000299,5,47,45,8,1,0,0.6814,1.1979,0.5062,0,0
150,2023-06-30,2023-06-30 08:00:00,18,15,31,6,5,16.7,53.5,0.0,21.0,0,0,0,0,2,3,0.000428,6,43,69,8,1,0,1.2085,1.1107,0.0003,0,0
151,2023-06-30,2023-06-30 08:00:00,8,7,9,1,0,18.7,50.8,0.0,19.1,0,0,0,0,2,3,0.000118,7,57,46,8,1,0,-0.4567,0.3964,0.5764,0,0
152,2023-06-30,2023-06-30 08:00:00,138,131,223,65,74,6.7,87.1,2.25,21.6,1,0,0,0,4,2,0.003034,0,42,75,8,1,0,-2.2347,-0.9245,0.9178,0,0
153,2023-06-30,2023-06-30 08:00:00,126,138,196,69,78,20.4,50.0,0.0,13.5,0,0,0,0,6,2,0.002998,1,29,58,8,1,0,0.1405,-0.1447,0.0371,0,0
154,2023-06-30,2023-06-30 08:00:00,49,40,117,34,31,13.5,48.4,0.0,12.0,0,0,0,0,1,1,0.001303,2,27,77,8,1,0,-0.0951,-1.1349,-0.6979,0,0
155,2023-06-30,2023-06-30 08:00:00,365,433,573,129,114,21.7,86.8,0.0,10.2,0,0,0,0,8,0,0.006981,3,56,75,8,1,0,-0.1489,-0.451,0.09,0,0
156,2023-06-30,2023-06-30 08:00:00,46,38,89,19,18,20.5,76.6,2.19,23.1,1,0,0,0,1,2,0.001021,4,43,41,8,1,0,-0.5735,0.4097,0.0607,0,0
157,2023-06-30,2023-06-30 08:00:00,33,33,47,9,9,15.2,54.0,0.0,18.0,0,0,0,0,2,1,0.000466,5,60,79,8,1,0,1.6471,0.8699,-0.7023,0,0
158,2023-06-30,2023-06-30 08:00:00,177,165,257,68,67,17.2,47.2,0.0,8.4,0,0,0,0,2,1,0.003231,6,64,61,8,1,0,-0.3891,0.6137,-0.5505,0,0
159,2023-06-30,2023-06-30 08:00:00,2,1,8,4,3,18.5,67.4,1.12,25.5,1,0,0,0,1,0,9.3e-05,7,32,70,8,1,0,-2.1117,0.4588,-1.3105,0,0
160,2023-06-30,2023-06-30 08:00:00,90,92,144,39,41,18.6,54.7,0.0,5.1,0,0,0,0,3,0,0.001898,0,26,15,8,1,0,0.6561,-0.9215,1.3948,0,0
161,2023-06-30,2023-06-30 08:00:00,28,22,45,11,9,21.5,76.8,0.0,13.9,0,0,0,0,1,0,0.000606,1,70,47,8,1,0,-1.7976,1.2129,-1.0655,0,0
162,2023-06-30,2023-06-30 08:00:00,113,126,176,48,42,25.1,85.8,0.41,13.1,1,0,0,0,6,0,0.002202,2,35,44,8,1,0,-0.6935,0.9977,-0.4158,0,0
163,2023-06-30,2023-06-30 08:00:00,495,540,765,198,215,16.3,42.7,0.0,6.8,0,0,0,0,19,2,0.010244,3,30,23,8,1,0,0.5516,-0.9695,1.0667,0,0
164,2023-06-30,2023-06-30 08:00:00,352,292,566,132,143,18.5,80.3,0.0,24.7,0,0,0,0,21,3,0.007224,4,10,36,8,1,0,-0.8461,-0.068,0.3876,0,0
165,2023-06-30,2023-06-30 08:00:00,108,86,177,45,39,21.6,45.6,0.21,33.9,1,0,0,0,9,0,0.002176,5,14,63,8,1,0,-0.7796,0.6157,0.0528,0,0
166,2023-06-30,2023-06-30 08:00:00,683,711,969,250,234,11.5,52.8,0.0,17.3,0,0,0,0,27,1,0.012684,6,78,29,8,1,0,-0.6417,0.0277,0.5763,0,0
167,2023-06-30,2023-06-30 08:00:00,19,15,41,12,13,25.9,54.4,5.79,13.9,1,0,0,0,0,3,0.0005,7,68,56,8,1,0,0.7413,-0.1302,-1.3119,0,0
168,2023-06-30,2023-06-30 08:00:00,216,199,357,107,98,19.5,73.1,0.0,34.1,0,0,0,0,8,1,0.004411,0,23,5,8,1,0,-0.5649,0.2594,-0.7301,0,0
169,2023-06-30,2023-06-30 08:00:00,257,233,424,91,104,15.9,84.4,0.0,5.8,0,0,0,0,7,2,0.005196,1,59,33,8,1,0,-0.5624,0.229,0.9368,0,0
170,2023-06-30,2023-06-30 08:00:00,44,49,62,19,20,22.6,74.3,0.0,30.3,0,0,0,0,2,0,0.000852,2,71,64,8,1,0,-2.4121,0.6629,0.1448,0,0
171,2023-06-30,2023-06-30 08:00:00,22,18,55,12,10,12.8,56.7,0.0,29.2,0,0,0,0,3,1,0.000534,3,76,36,8,1,0,-0.5139,0.5863,-0.5631,0,0
172,2023-06-30,2023-06-30 08:00:00,131,156,201,49,56,13.2,64.0,0.0,22.5,0,0,0,0,5,3,0.002376,4,63,22,8,1,0,-0.0787,-0.5029,0.4632,0,0
173,2023-06-30,2023-06-30 08:00:00,179,162,312,70,72,24.9,61.7,0.0,22.9,0,0,0,0,11,1,0.004198,5,72,76,8,1,0,0.9483,-0.883,-0.0012,0,0
174,2023-06-30,2023-06-30 08:00:00,170,154,312,93,79,14.9,53.5,0.0,10.4,0,0,0,0,6,1,0.003553,6,61,69,8,1,0,-1.3672,-0.0135,1.5379,0,0
175,2023-06-30,2023-06-30 08:00:00,172,170,282,61,66,16.5,79.6,0.87,12.5,1,0,0,0,8,1,0.003254,7,75,62,8,1,0,1.2427,0.7892,0.4342,0,0
176,2023-06-30,2023-06-30 08:00:00,119,114,212,52,50,21.4,42.3,0.0,17.4,0,0,0,0,4,0,0.002233,0,65,62,8,1,0,0.4978,1.4984,0.7434,0,0
177,2023-06-30,2023-06-30 08:00:00,264,238,437,126,119,20.4,87.8,0.0,19.1,0,0,0,0,6,1,0.005206,1,36,40,8,1,0,-2.2285,0.1112,0.3231,0,0
178,2023-06-30,2023-06-30 08:00:00,149,156,240,68,59,21.0,60.2,0.0,23.0,0,0,0,0,6,1,0.003193,2,67,35,8,1,0,-0.0541,0.3978,1.3855,0,0
179,2023-06-30,2023-06-30 08:00:00,249,240,426,116,113,17.5,45.2,0.0,12.2,0,0,0,0,9,3,0.005628,3,61,14,8,1,0,1.4058,1.2445,-1.2457,0,0
180,2023-06-30,2023-06-30 08:00:00,50,40,118,22,20,5.4,82.8,0.0,14.5,0,0,0,0,2,2,0.001189,4,35,39,8,1,0,-1.1034,0.4687,0.6567,0,0
181,2023-06-30,2023-06-30 08:00:00,347,349,465,157,143,25.9,84.5,0.0,13.8,0,0,0,0,22,0,0.00659,5,45,74,8,1,0,-0.7708,-0.2409,-1.5787,0,0
182,2023-06-30,2023-06-30 08:00:00,128,142,214,43,43,15.2,44.2,0.0,33.1,0,0,0,0,9,2,0.002549,6,22,24,8,1,0,-0.1578,-0.4308,0.551,0,0
183,2023-06-30,2023-06-30 08:00:00,135,119,218,36,35,16.4,59.6,2.01,9.1,1,0,0,0,3,0,0.002394,7,54,24,8,1,0,2.102,-0.2193,-0.1591,0,0
184,2023-06-30,2023-06-30 08:00:00,138,142,253,62,70,15.1,77.7,6.8,11.8,1,0,0,0,5,1,0.003217,0,13,58,8,1,0,0.6091,-0.6453,0.4226,0,0
185,2023-06-30,2023-06-30 08:00:00,137,136,205,56,56,21.0,73.3,3.75,23.7,1,0,0,0,6,0,0.00261,1,47,74,8,1,0,-0.6757,-0.2102,1.4879,0,0
186,2023-06-30,2023-06-30 08:00:00,347,340,540,138,131,15.7,47.4,8.16,5.3,1,0,0,0,16,0,0.006871,2,58,12,8,1,0,0.6588,-0.7677,0.3284,0,0
187,2023-06-30,2023-06-30 08:00:00,144,146,262,75,69,16.0,47.9,0.0,13.2,0,0,0,0,4,0,0.003297,3,58,54,8,1,0,-0.7816,0.5516,-0.2993,0,0
188,2023-06-30,2023-06-30 08:00:00,48,55,89,21,21,16.9,82.1,2.2,16.7,1,0,0,0,2,0,0.001107,4,7,78,8,1,0,0.6758,-0.1429,0.3651,0,0
189,2023-06-30,2023-06-30 08:00:00,197,235,350,90,81,19.4,51.9,0.0,15.9,0,0,0,0,6,0,0.004152,5,66,5,8,1,0,-0.6851,0.5612,1.0783,0,0
190,2023-06-30,2023-06-30 08:00:00,13,13,26,2,2,26.1,60.6,0.0,6.0,0,0,0,0,0,3,0.00027,6,43,54,8,1,0,-0.3031,-0.4952,0.7126,0,0
191,2023-06-30,2023-06-30 08:00:00,56,57,93,20,22,15.5,75.9,0.0,19.0,0,0,0,0,4,1,0.001095,7,73,74,8,1,0,-0.4273,-0.734,0.3656,0,0
192,2023-06-30,2023-06-30 08:00:00,410,466,590,148,126,20.6,76.7,0.09,23.0,1,0,0,0,15,0,0.007317,0,67,33,8,1,0,0.6093,-1.2171,1.2637,0,0
193,2023-06-30,2023-06-30 08:00:00,350,354,533,131,125,21.6,83.6,0.0,28.3,0,0,0,0,11,0,0.006332,1,60,67,8,1,0,0.4955,-0.6313,0.5721,0,0
194,2023-06-30,2023-06-30 08:00:00,49,51,62,10,10,19.4,41.3,0.0,24.8,0,0,0,0,1,1,0.000805,2,54,48,8,1,0,1.0814,-0.6825,0.366,0,0
195,2023-06-30,2023-06-30 08:00:00,161,157,261,68,69,18.4,76.8,1.72,19.7,1,0,0,0,6,0,0.003474,3,26,64,8,1,0,0.3939,1.5689,-0.7206,0,0
196,2023-06-30,2023-06-30 08:00:00,98,80,153,40,37,18.2,65.9,0.0,22.4,0,0,0,0,6,0,0.002132,4,73,8,8,1,0,-0.9173,0.2786,-0.0072,0,0
197,2023-06-30,2023-06-30 08:00:00,245,271,383,96,98,6.7,53.4,0.0,8.1,0,0,0,0,8,1,0.004741,5,80,77,8,1,0,-0.3066,0.5316,-0.2464,0,0
198,2023-06-30,2023-06-30 08:00:00,53,56,101,28,26,19.3,63.5,0.0,5.3,0,0,0,0,3,0,0.00134,6,15,59,8,1,0,0.2948,-0.5629,-0.5947,0,0
199,2023-06-30,2023-06-30 08:00:00,183,203,307,79,78,25.1,71.2,0.0,31.7,0,0,0,0,8,2,0.004006,7,64,28,8,1,0,1.1035,-0.8865,-0.2761,0,0
200,2023-06-30,2023-06-30 08:00:00,271,250,458,121,109,21.8,57.6,0.0,33.9,0,0,0,0,11,0,0.00599,0,38,53,8,1,0,0.1882,-0.4111,0.2477,0,0
201,2023-06-30,2023-06-30 08:00:00,205,168,278,65,65,21.0,47.8,0.9,28.7,1,1,0,0,7,1,0.003749,1,32,63,8,1,0,-0.3773,-0.2148,-0.4715,0,0
202,2023-06-30,2023-06-30 08:00:00,70,60,109,35,35,26.4,54.5,0.0,5.6,0,0,0,0,1,0,0.001418,2,48,53,8,1,0,-2.1205,-1.9543,-0.0923,0,0
203,2023-06-30,2023-06-30 08:00:00,58,48,98,15,16,19.8,65.3,0.53,13.3,1,0,0,0,3,1,0.001034,3,58,37,8,1,0,0.1706,-0.6143,1.3918,0,0
204,2023-06-30,2023-06-30 08:00:00,179,179,301,71,79,22.4,90.0,0.0,26.5,0,0,0,0,8,3,0.003753,4,65,7,8,1,0,-0.05,-1.1766,-1.363,0,0
205,2023-06-30,2023-06-30 08:00:00,148,133,219,57,64,12.7,62.5,4.57,16.1,1,0,0,0,9,1,0.002773,5,11,49,8,1,0,0.9657,0.0652,1.6339,0,0
206,2023-06-30,2023-06-30 08:00:00,177,210,284,73,77,24.0,76.8,0.17,33.2,1,0,0,0,6,0,0.003856,6,13,10,8,1,0,1.006,0.4491,-0.5119,0,0
207,2023-06-30,2023-06-30 08:00:00,8,9,11,4,3,23.4,64.6,0.0,18.0,0,0,0,0,1,1,0.000137,7,36,30,8,1,0,-1.864,0.0762,0.6215,0,0
208,2023-06-30,2023-06-30 08:00:00,257,263,404,104,118,8.8,69.8,4.5,18.3,1,0,0,0,13,2,0.00509,0,24,35,8,1,0,0.0367,-0.1604,-1.0298,0,0
209,2023-06-30,2023-06-30 08:00:00,62,72,107,22,20,21.9,54.1,0.0,22.6,0,0,0,0,1,2,0.001246,1,65,19,8,1,0,1.6151,-0.565,-0.8065,0,0
210,2023-06-30,2023-06-30 08:00:00,123,142,213,62,59,21.9,72.1,9.23,20.9,1,0,0,0,5,0,0.002801,2,32,64,8,1,0,1.6906,0.9817,-0.1155,0,0
211,2023-06-30,2023-06-30 08:00:00,170,160,208,76,74,23.5,60.9,0.0,17.8,0,0,0,0,5,1,0.002973,3,52,26,8,1,0,0.1036,-0.5856,0.4584,0,0
212,2023-06-30,2023-06-30 08:00:00,338,338,504,159,161,11.2,60.5,3.1,7.9,1,0,0,0,17,1,0.006866,4,25,44,8,1,0,0.7891,0.3934,-1.3347,0,0
213,2023-06-30,2023-06-30 08:00:00,190,186,315,87,83,16.2,80.1,1.92,33.1,1,0,0,0,10,1,0.003978,5,79,8,8,1,0,-1.1437,-1.7716,0.0833,0,0
214,2023-06-30,2023-06-30 08:00:00,392,379,612,163,163,25.3,49.5,0.0,24.0,0,0,0,0,17,3,0.007652,6,78,53,8,1,0,0.9379,-0.0346,0.2027,0,0
215,2023-06-30,2023-06-30 08:00:00,11,12,27,6,6,22.3,88.5,0.0,25.5,0,0,0,0,0,0,0.000307,7,30,14,8,1,0,0.0759,-0.2497,0.6199,0,0
216,2023-06-30,2023-06-30 08:00:00,577,591,944,218,239,23.8,76.1,0.87,20.3,1,0,0,0,26,1,0.011277,0,18,43,8,1,0,0.7573,-0.7467,-0.0984,0,0
217,2023-06-30,2023-06-30 08:00:00,323,308,631,132,122,27.5,73.3,0.0,20.1,0,0,0,0,15,1,0.007242,1,77,10,8,1,0,-0.725,1.2159,-0.6145,0,0
218,2023-06-30,2023-06-30 08:00:00,34,38,90,18,20,18.4,69.3,0.0,24.4,0,0,0,0,3,1,0.000954,2,73,59,8,1,0,-0.0663,0.1703,0.4194,0,0
219,2023-06-30,2023-06-30 08:00:00,228,262,379,83,78,15.2,81.9,3.78,23.6,1,0,0,0,9,0,0.004501,3,13,69,8,1,0,-0.7307,-1.0407,1.2202,0,0
220,2023-06-30,2023-06-30 08:00:00,178,201,229,63,56,19.8,47.5,6.56,22.1,1,0,0,0,2,3,0.003248,4,6,58,8,1,0,-1.349,0.2718,-0.194,0,0
221,2023-06-30,2023-06-30 08:00:00,12,11,15,4,3,21.3,89.0,1.25,29.3,1,0,0,0,1,2,0.000255,5,18,60,8,1,0,-0.6954,0.1477,1.1555,0,0
222,2023-06-30,2023-06-30 08:00:00,24,21,44,9,8,10.8,41.4,0.0,24.9,0,0,0,0,2,1,0.00047,6,63,24,8,1,0,-0.7238,0.0848,0.9137,0,0
223,2023-06-30,2023-06-30 08:00:00,215,225,365,97,108,27.5,47.3,3.19,20.5,1,0,0,0,8,1,0.004622,7,27,71,8,1,0,1.2529,0.133,0.5249,0,0
224,2023-06-30,2023-06-30 08:00:00,94,75,187,30,33,17.4,84.7,0.0,22.9,0,0,0,0,4,0,0.002101,0,73,66,8,1,0,-0.3634,-1.2734,0.9351,0,0
225,2023-06-30,2023-06-30 08:00:00,40,38,74,6,6,18.8,75.0,4.0,30.3,1,0,0,0,2,3,0.000767,1,60,80,8,1,0,0.5447,0.4304,-0.2567,0,0
226,2023-06-30,2023-06-30 08:00:00,66,74,123,49,46,14.0,74.2,2.75,8.5,1,0,0,0,2,1,0.001644,2,46,36,8,1,0,-0.3758,0.3816,-0.7837,0,0
227,2023-06-30,2023-06-30 08:00:00,140,144,227,64,68,21.2,65.7,0.0,14.4,0,0,0,0,3,2,0.002784,3,40,62,8,1,0,-0.8773,-0.4122,0.0126,0,0
228,2023-06-30,2023-06-30 08:00:00,629,736,977,235,228,19.9,74.2,0.0,31.3,0,0,0,0,21,0,0.012642,4,64,77,8,1,0,0.0278,0.2796,-0.4573,0,0
229,2023-06-30,2023-06-30 08:00:00,27,23,47,11,11,21.1,51.4,2.34,19.4,1,0,0,0,0,0,0.000465,5,48,8,8,1,0,-0.5819,0.1704,1.0329,0,0
230,2023-06-30,2023-06-30 08:00:00,4,4,7,1,0,27.3,52.3,0.0,20.6,0,0,0,0,1,1,7.6e-05,6,46,28,8,1,0,-0.9858,0.018,1.2785,0,0
231,2023-06-30,2023-06-30 08:00:00,144,134,214,51,48,11.7,89.0,0.0,31.9,0,0,0,0,8,3,0.002655,7,32,50,8,1,0,-1.8224,0.557,-1.5855,0,0
232,2023-06-30,2023-06-30 08:00:00,55,51,80,21,20,15.9,51.7,0.0,18.9,0,0,0,0,3,0,0.001037,0,48,40,8,1,0,-0.0298,-0.1988,0.971,0,0
233,2023-06-30,2023-06-30 08:00:00,204,232,353,79,89,17.3,73.9,0.0,34.7,0,0,0,0,7,2,0.004071,1,76,6,8,1,0,-0.1099,-1.8936,-0.9953,0,0
234,2023-06-30,2023-06-30 08:00:00,335,313,524,135,142,17.3,77.3,4.3,24.9,1,0,0,0,12,4,0.006444,2,29,15,8,1,0,0.2903,-0.2179,-0.5651,0,0
235,2023-06-30,2023-06-30 08:00:00,225,236,370,81,87,18.7,50.6,0.0,6.4,0,0,0,0,6,0,0.004338,3,57,67,8,1,0,-0.0405,0.0791,-0.2685,0,0
236,2023-06-30,2023-06-30 08:00:00,219,192,330,79,71,16.4,66.5,3.59,34.3,1,0,0,0,9,0,0.004096,4,35,65,8,1,0,-0.1901,-0.3875,-0.5273,0,0
237,2023-06-30,2023-06-30 08:00:00,40,45,71,17,16,14.0,76.7,0.0,10.7,0,0,0,0,0,0,0.000831,5,62,7,8,1,0,-0.2148,0.6271,0.0901,0,0
238,2023-06-30,2023-06-30 08:00:00,221,216,369,85,90,20.6,89.9,2.26,31.4,1,0,0,0,13,2,0.004329,6,42,33,8,1,0,-0.0902,-1.3633,1.7618,0,0
239,2023-06-30,2023-06-30 08:00:00,222,196,354,70,78,24.6,51.1,0.0,32.9,0,0,0,0,12,0,0.00422,7,36,44,8,1,0,-0.6365,0.188,0.6827,0,0
240,2023-06-30,2023-06-30 08:00:00,4,3,13,1,0,19.1,63.7,0.0,20.5,0,0,0,0,0,1,0.000125,0,52,65,8,1,0,-0.7541,0.8694,-0.0948,0,0
241,2023-06-30,2023-06-30 08:00:00,253,286,414,97,88,14.3,63.9,0.0,20.9,0,0,0,0,8,1,0.005198,1,72,49,8,1,0,0.7947,0.9115,0.2328,0,0
242,2023-06-30,2023-06-30 08:00:00,9,8,5,3,3,20.6,88.0,0.0,23.3,0,0,0,0,0,2,9.1e-05,2,75,47,8,1,0,-0.334,-1.7789,0.0783,0,0
243,2023-06-30,2023-06-30 08:00:00,143,114,236,53,52,21.8,84.4,0.0,27.9,0,0,0,0,5,2,0.002971,3,63,39,8,1,0,-0.5327,-0.6961,0.6386,0,0
244,2023-06-30,2023-06-30 08:00:00,142,153,228,66,66,19.4,74.2,0.0,26.7,0,0,0,0,4,3,0.003274,4,37,34,8,1,0,-0.7297,0.1519,1.3116,0,0
245,2023-06-30,2023-06-30 08:00:00,229,228,335,96,82,26.2,80.4,0.0,19.4,0,0,0,0,12,3,0.004498,5,29,45,8,1,0,-0.4374,-0.9077,0.2789,0,0
246,2023-06-30,2023-06-30 08:00:00,40,33,57,20,17,26.7,65.3,0.0,22.7,0,0,0,0,1,2,0.000928,6,73,28,8,1,0,0.056,0.8114,0.4414,0,0
247,2023-06-30,2023-06-30 08:00:00,96,79,173,30,28,22.4,84.1,0.0,5.6,0,0,0,0,3,2,0.002048,7,32,66,8,1,0,-0.239,-0.5163,-0.9324,0,0
248,2023-06-30,2023-06-30 08:00:00,198,222,299,83,75,23.2,78.2,0.0,13.2,0,0,0,0,6,2,0.003737,0,80,72,8,1,0,-0.2041,0.5592,-0.1677,0,0
249,2023-06-30,2023-06-30 08:00:00,115,94,150,44,47,23.2,78.6,0.0,19.6,0,0,0,0,3,3,0.00222,1,17,29,8,1,0,0.3713,-0.6763,-1.5731,0,0
250,2023-06-30,2023-06-30 08:00:00,66,78,122,30,28,24.5,42.5,0.0,10.0,0,0,0,0,4,3,0.001465,2,34,51,8,1,0,-0.569,-0.6935,-0.1445,0,0
251,2023-06-30,2023-06-30 08:00:00,81,80,185,45,48,21.1,67.0,0.0,8.6,0,0,0,0,5,1,0.001857,3,43,6,8,1,0,0.1784,-1.9146,-0.8958,0,0
252,2023-06-30,2023-06-30 08:00:00,258,280,435,82,88,19.1,57.6,0.0,12.7,0,0,0,0,13,2,0.005001,4,21,40,8,1,0,0.1539,-0.1244,-0.6689,0,0
253,2023-06-30,2023-06-30 08:00:00,253,247,390,103,96,25.7,50.2,3.24,12.0,1,1,0,0,12,0,0.004995,5,11,75,8,1,0,-1.4057,0.608,-0.6377,0,0
254,2023-06-30,2023-06-30 08:00:00,149,174,262,80,80,27.2,59.0,0.0,19.5,0,0,0,0,10,2,0.003174,6,21,67,8,1,0,0.5636,-0.3735,-0.3032,0,0
255,2023-06-30,2023-06-30 08:00:00,5,4,17,4,3,20.0,68.8,1.0,19.7,1,0,0,0,2,1,0.000181,7,6,78,8,1,0,0.5362,-0.9804,0.5726,0,0
256,2023-06-30,2023-06-30 08:00:00,338,402,576,128,140,16.6,43.4,0.01,23.9,1,0,0,0,17,3,0.007247,0,65,66,8,1,0,-0.9601,-0.273,1.2544,0,0
257,2023-06-30,2023-06-30 08:00:00,27,23,32,19,17,16.3,83.0,0.0,17.9,0,0,0,0,0,1,0.000452,1,48,28,8,1,0,-1.0831,0.7606,-0.3733,0,0
258,2023-06-30,2023-06-30 08:00:00,169,140,275,69,61,16.7,57.8,0.47,8.1,1,0,0,0,3,2,0.003354,2,37,66,8,1,0,-0.1051,-1.1423,0.4814,0,0
259,2023-06-30,2023-06-30 08:00:00,173,155,250,72,63,15.2,63.9,0.0,24.6,0,0,0,0,8,2,0.003324,3,13,56,8,1,0,-0.8324,-0.2444,-0.95,0,0
260,2023-06-30,2023-06-30 08:00:00,169,139,279,73,82,11.5,61.0,0.0,15.3,0,0,0,0,3,2,0.003525,4,14,78,8,1,0,0.1562,-0.561,-0.9067,0,0
261,2023-06-30,2023-06-30 08:00:00,249,205,426,98,93,20.1,57.0,0.0,26.5,0,0,0,0,16,1,0.00534,5,24,24,8,1,0,0.5096,0.9026,1.0629,0,0
262,2023-06-30,2023-06-30 08:00:00,144,138,203,56,50,25.2,72.0,5.76,7.7,1,0,0,0,3,0,0.002664,6,43,15,8,1,0,1.3184,-0.3338,0.1622,0,0
263,2023-06-30,2023-06-30 08:00:00,168,193,280,72,62,21.7,66.4,1.51,16.4,1,0,0,0,6,4,0.003085,7,20,76,8,1,0,-0.0329,0.2648,-0.8019,0,0
