zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-01-09,2023-01-09 08:00:00,144,133,248,69,62,8.8,47.8,0.0,23.4,0,0,0,0,5,0,0.002879,4,8,19,8,1,0,-0.262,-0.1538,-0.0856,0,0
141,2023-01-09,2023-01-09 08:00:00,16,14,25,4,3,13.1,77.8,0.0,31.2,0,0,0,0,0,0,0.000325,5,27,79,8,1,0,1.4535,1.2875,0.0683,0,0
142,2023-01-09,2023-01-09 08:00:00,232,230,371,126,137,16.1,83.6,0.0,24.0,0,0,0,0,12,0,0.004804,6,9,18,8,1,0,0.4477,0.7906,-0.6995,0,0
143,2023-01-09,2023-01-09 08:00:00,265,253,464,112,108,4.3,69.5,0.0,31.8,0,0,0,0,11,2,0.005521,7,49,45,8,1,0,-0.1616,-0.4323,-0.7348,0,0
144,2023-01-09,2023-01-09 08:00:00,36,39,80,16,16,14.1,83.7,0.0,27.0,0,0,0,0,1,0,0.001039,0,70,19,8,1,0,0.6642,1.2741,-1.7848,0,0
145,2023-01-09,2023-01-09 08:00:00,68,62,126,30,33,17.7,71.4,0.0,20.3,0,0,0,0,2,2,0.001413,1,78,29,8,1,0,0.0342,0.5202,0.7565,0,0
146,2023-01-09,2023-01-09 08:00:00,115,98,165,52,47,16.7,49.0,0.0,23.9,0,0,0,0,2,3,0.002217,2,10,60,8,1,0,-0.3576,-0.6516,0.2854,0,0
147,2023-01-09,2023-01-09 08:00:00,50,54,65,20,19,13.3,60.4,0.0,6.9,0,0,0,0,0,2,0.000818,3,71,73,8,1,0,0.0871,-0.026,0.1271,0,0
148,2023-01-09,2023-01-09 08:00:00,4,3,11,2,2,2.7,43.6,8.14,24.7,1,0,0,0,1,0,9.4e-05,4,51,60,8,1,0,-0.6021,1.5968,0.1364,0,0
149,2023-01-09,2023-01-09 08:00:00,9,8,23,6,5,7.1,78.8,0.0,27.7,0,0,0,0,1,2,0.000299,5,47,45,8,1,0,-0.612,1.3464,0.4366,0,0
150,2023-01-09,2023-01-09 08:00:00,19,16,38,14,13,10.7,48.0,0.0,6.9,0,0,0,0,4,3,0.000428,6,43,69,8,1,0,-0.1385,-0.1333,1.0576,0,0
151,2023-01-09,2023-01-09 08:00:00,5,4,8,1,1,9.5,80.2,0.0,31.2,0,0,0,0,0,0,0.000118,7,57,46,8,1,0,-0.7742,0.1402,0.1786,0,0
152,2023-01-09,2023-01-09 08:00:00,141,148,244,56,49,9.9,75.7,0.0,22.2,0,0,0,0,5,1,0.003034,0,42,75,8,1,0,-0.2963,1.1621,-0.3772,0,0
153,2023-01-09,2023-01-09 08:00:00,149,141,220,72,61,10.7,65.5,9.5,30.4,1,0,0,0,4,1,0.002998,1,29,58,8,1,0,-1.5228,-1.264,-0.7324,0,0
154,2023-01-09,2023-01-09 08:00:00,74,66,99,28,26,8.0,42.9,0.0,8.3,0,0,0,0,2,1,0.001303,2,27,77,8,1,0,-1.4283,0.0254,-0.4399,0,0
155,2023-01-09,2023-01-09 08:00:00,370,389,598,147,168,8.7,79.3,1.63,20.9,1,0,0,0,19,2,0.006981,3,56,75,8,1,0,-0.9673,0.7744,-0.1406,0,0
156,2023-01-09,2023-01-09 08:00:00,49,54,88,23,25,14.1,55.5,0.0,20.7,0,0,0,0,4,0,0.001021,4,43,41,8,1,0,-0.4877,-0.9303,0.4904,0,0
157,2023-01-09,2023-01-09 08:00:00,27,28,36,9,8,4.5,64.4,0.39,11.5,1,0,0,0,1,1,0.000466,5,60,79,8,1,0,0.3363,0.6434,1.4639,0,0
158,2023-01-09,2023-01-09 08:00:00,153,160,272,57,61,14.0,46.1,0.0,22.5,0,0,0,0,5,1,0.003231,6,64,61,8,1,0,-0.0033,1.4458,0.1795,0,0
159,2023-01-09,2023-01-09 08:00:00,2,1,4,2,2,15.6,71.7,0.0,5.1,0,0,0,0,0,1,9.3e-05,7,32,70,8,1,0,-0.3232,0.5873,-1.7132,0,0
160,2023-01-09,2023-01-09 08:00:00,103,118,138,44,45,13.9,59.7,0.0,23.3,0,0,0,0,4,1,0.001898,0,26,15,8,1,0,-0.7239,-0.3431,-0.6908,0,0
161,2023-01-09,2023-01-09 08:00:00,26,29,43,16,14,14.8,60.9,0.0,34.1,0,0,0,0,1,0,0.000606,1,70,47,8,1,0,-0.4689,0.023,0.0884,0,0
162,2023-01-09,2023-01-09 08:00:00,133,119,174,44,46,5.6,88.3,0.0,31.1,0,0,0,0,4,2,0.002202,2,35,44,8,1,0,-0.9206,0.5839,-1.3315,0,0
163,2023-01-09,2023-01-09 08:00:00,477,425,844,220,204,16.0,71.6,0.0,6.0,0,0,0,0,30,0,0.010244,3,30,23,8,1,0,0.521,0.061,-0.0556,0,0
164,2023-01-09,2023-01-09 08:00:00,385,400,590,155,134,3.9,57.3,0.0,14.5,0,0,0,0,17,2,0.007224,4,10,36,8,1,0,0.4091,0.5877,1.2711,0,0
165,2023-01-09,2023-01-09 08:00:00,99,86,159,38,38,13.5,42.0,0.0,34.2,0,0,0,0,5,0,0.002176,5,14,63,8,1,0,-0.653,0.2286,0.1276,0,0
166,2023-01-09,2023-01-09 08:00:00,612,675,996,254,248,16.5,62.4,0.0,28.7,0,0,0,0,30,2,0.012684,6,78,29,8,1,0,-0.3499,-1.3282,-0.4097,0,0
167,2023-01-09,2023-01-09 08:00:00,27,29,27,9,9,5.1,57.6,6.78,7.5,1,0,0,0,3,1,0.0005,7,68,56,8,1,0,1.7228,0.6181,0.2592,0,0
168,2023-01-09,2023-01-09 08:00:00,238,240,382,95,93,19.7,78.8,2.88,20.1,1,0,0,0,14,2,0.004411,0,23,5,8,1,0,0.9925,-0.9677,-0.7662,0,0
169,2023-01-09,2023-01-09 08:00:00,265,253,420,105,110,10.8,68.4,0.0,14.0,0,0,0,0,10,1,0.005196,1,59,33,8,1,0,0.2951,0.3942,1.1002,0,0
170,2023-01-09,2023-01-09 08:00:00,42,37,69,19,20,7.9,58.5,0.0,32.3,0,0,0,0,1,2,0.000852,2,71,64,8,1,0,0.8125,1.081,-0.0888,0,0
171,2023-01-09,2023-01-09 08:00:00,21,22,48,12,11,10.3,79.9,0.0,9.6,0,0,0,0,1,0,0.000534,3,76,36,8,1,0,1.1244,-0.7242,0.1921,0,0
172,2023-01-09,2023-01-09 08:00:00,123,111,180,33,34,10.5,80.2,4.3,30.4,1,0,0,0,6,1,0.002376,4,63,22,8,1,0,-0.9104,-0.9667,-0.7308,0,0
173,2023-01-09,2023-01-09 08:00:00,214,187,366,78,73,11.7,64.4,3.02,19.9,1,0,0,0,4,0,0.004198,5,72,76,8,1,0,-1.1029,-0.6507,-0.5178,0,0
174,2023-01-09,2023-01-09 08:00:00,187,202,264,56,62,9.9,78.2,0.0,14.4,0,0,0,0,9,1,0.003553,6,61,69,8,1,0,0.7821,-0.4924,-0.743,0,0
175,2023-01-09,2023-01-09 08:00:00,161,155,268,75,63,7.2,84.3,0.0,13.1,0,0,0,0,8,0,0.003254,7,75,62,8,1,0,0.2281,0.1788,-0.7844,0,0
176,2023-01-09,2023-01-09 08:00:00,113,106,165,44,40,6.6,71.7,1.94,33.3,0,1,0,0,5,0,0.002233,0,65,62,8,1,0,1.3977,0.1283,0.0045,0,0
177,2023-01-09,2023-01-09 08:00:00,260,236,382,115,101,13.4,53.0,0.0,29.4,0,0,0,0,4,2,0.005206,1,36,40,8,1,0,-0.3267,-1.2142,-0.5467,0,0
178,2023-01-09,2023-01-09 08:00:00,171,194,264,53,57,10.5,60.9,0.0,34.6,0,0,0,0,10,1,0.003193,2,67,35,8,1,0,-0.0425,0.9248,0.0882,0,0
179,2023-01-09,2023-01-09 08:00:00,268,301,446,92,99,10.1,73.0,0.68,32.1,1,0,0,0,16,2,0.005628,3,61,14,8,1,0,-0.5339,-0.0924,0.0514,0,0
180,2023-01-09,2023-01-09 08:00:00,62,67,94,35,31,12.5,69.8,1.08,5.0,1,0,0,0,1,0,0.001189,4,35,39,8,1,0,-0.1024,-0.3393,-1.4209,0,0
181,2023-01-09,2023-01-09 08:00:00,344,409,508,125,107,13.9,54.5,0.0,13.4,0,0,0,0,17,2,0.00659,5,45,74,8,1,0,1.8565,-0.8484,0.5808,0,0
182,2023-01-09,2023-01-09 08:00:00,135,110,203,40,36,2.3,80.4,1.02,29.3,1,0,0,0,6,1,0.002549,6,22,24,8,1,0,-0.2384,-0.8872,0.9943,0,0
183,2023-01-09,2023-01-09 08:00:00,123,139,203,63,56,-4.1,89.1,0.0,25.5,0,0,0,0,6,0,0.002394,7,54,24,8,1,0,-1.9923,-0.3498,0.7581,0,0
184,2023-01-09,2023-01-09 08:00:00,145,153,286,72,82,3.0,78.5,0.0,16.9,0,0,0,0,6,3,0.003217,0,13,58,8,1,0,0.232,0.0916,0.2721,0,0
185,2023-01-09,2023-01-09 08:00:00,127,142,201,65,59,14.4,42.4,0.0,29.1,0,0,0,0,2,3,0.00261,1,47,74,8,1,0,-1.2154,1.1193,1.2302,0,0
186,2023-01-09,2023-01-09 08:00:00,367,362,546,163,181,8.0,88.2,0.0,21.5,0,0,0,0,13,1,0.006871,2,58,12,8,1,0,-0.1572,2.083,0.0079,0,0
187,2023-01-09,2023-01-09 08:00:00,168,181,270,58,57,16.3,69.7,1.79,24.5,1,1,0,0,9,1,0.003297,3,58,54,8,1,0,0.3835,0.5719,-0.884,0,0
188,2023-01-09,2023-01-09 08:00:00,51,61,91,22,20,6.1,42.9,0.0,34.4,0,0,0,0,2,2,0.001107,4,7,78,8,1,0,-0.5686,0.7244,-0.5406,0,0
189,2023-01-09,2023-01-09 08:00:00,207,180,350,91,85,17.8,76.2,6.12,7.3,1,0,0,0,8,0,0.004152,5,66,5,8,1,0,-0.0638,-0.2069,1.2651,0,0
190,2023-01-09,2023-01-09 08:00:00,16,15,29,8,6,7.7,54.5,0.0,7.5,0,0,0,0,3,2,0.00027,6,43,54,8,1,0,0.1152,-2.4092,-0.8233,0,0
191,2023-01-09,2023-01-09 08:00:00,56,47,64,14,11,8.2,74.7,2.68,26.5,1,0,0,0,4,1,0.001095,7,73,74,8,1,0,1.0747,0.7361,0.719,0,0
192,2023-01-09,2023-01-09 08:00:00,365,366,583,125,131,3.4,76.8,0.0,30.1,0,0,0,0,14,1,0.007317,0,67,33,8,1,0,0.1803,-0.945,-0.4231,0,0
193,2023-01-09,2023-01-09 08:00:00,323,375,503,112,120,8.9,57.3,0.0,23.1,0,0,0,0,9,0,0.006332,1,60,67,8,1,0,0.0811,-0.0338,0.1304,0,0
194,2023-01-09,2023-01-09 08:00:00,47,48,75,20,18,12.5,49.5,1.52,26.5,1,0,0,0,0,0,0.000805,2,54,48,8,1,0,-0.3343,-0.5755,-1.0175,0,0
195,2023-01-09,2023-01-09 08:00:00,171,179,275,67,61,3.1,49.9,0.0,20.3,0,0,0,0,7,1,0.003474,3,26,64,8,1,0,-0.0233,0.4,-0.7743,0,0
196,2023-01-09,2023-01-09 08:00:00,112,121,178,45,50,13.1,80.6,0.0,32.9,0,0,0,0,3,1,0.002132,4,73,8,8,1,0,0.9405,-0.3371,-1.8626,0,0
197,2023-01-09,2023-01-09 08:00:00,235,203,378,108,117,15.1,59.1,0.0,25.8,0,0,0,0,10,3,0.004741,5,80,77,8,1,0,1.282,0.6526,-1.4493,0,0
198,2023-01-09,2023-01-09 08:00:00,75,60,93,23,20,3.8,77.0,0.0,17.3,0,0,0,0,2,2,0.00134,6,15,59,8,1,0,1.2563,-1.9156,-0.357,0,0
199,2023-01-09,2023-01-09 08:00:00,192,221,321,81,87,11.8,70.9,0.0,6.4,0,0,0,0,11,1,0.004006,7,64,28,8,1,0,-0.8112,1.944,-1.0471,0,0
200,2023-01-09,2023-01-09 08:00:00,303,339,483,114,98,8.7,50.3,0.0,20.4,0,0,0,0,11,0,0.00599,0,38,53,8,1,0,0.283,0.2938,-0.4457,0,0
201,2023-01-09,2023-01-09 08:00:00,192,175,290,91,99,14.1,87.8,0.0,34.7,0,0,0,0,11,2,0.003749,1,32,63,8,1,0,0.2023,-0.3911,-0.383,0,0
202,2023-01-09,2023-01-09 08:00:00,62,52,119,30,32,17.7,68.8,5.76,30.4,1,1,0,0,1,0,0.001418,2,48,53,8,1,0,0.5549,-1.552,0.3683,0,0
203,2023-01-09,2023-01-09 08:00:00,44,36,97,20,20,10.4,62.8,7.82,16.2,1,0,0,0,0,0,0.001034,3,58,37,8,1,0,0.8089,0.3859,-0.9497,0,0
204,2023-01-09,2023-01-09 08:00:00,227,201,281,72,62,5.1,76.6,0.0,9.4,0,0,0,0,3,0,0.003753,4,65,7,8,1,0,-0.6179,0.6365,-0.5341,0,0
205,2023-01-09,2023-01-09 08:00:00,154,126,240,71,62,3.9,61.2,6.91,29.8,0,1,0,0,4,2,0.002773,5,11,49,8,1,0,-1.0108,0.0758,-1.0396,0,0
206,2023-01-09,2023-01-09 08:00:00,208,194,311,74,63,15.9,84.8,0.0,17.9,0,0,0,0,7,0,0.003856,6,13,10,8,1,0,1.0634,0.4854,0.428,0,0
207,2023-01-09,2023-01-09 08:00:00,9,7,13,3,3,16.2,52.3,0.0,19.0,0,0,0,0,0,0,0.000137,7,36,30,8,1,0,-0.1235,-0.9169,-0.0016,0,0
208,2023-01-09,2023-01-09 08:00:00,264,242,415,101,112,3.8,72.0,0.0,8.1,0,0,0,0,16,1,0.00509,0,24,35,8,1,0,-0.0107,0.6386,0.3243,0,0
209,2023-01-09,2023-01-09 08:00:00,65,59,91,19,20,12.3,44.8,5.23,18.5,1,0,0,0,2,0,0.001246,1,65,19,8,1,0,-0.2907,1.2718,-0.0892,0,0
210,2023-01-09,2023-01-09 08:00:00,149,144,216,51,57,5.5,83.2,0.0,14.7,0,0,0,0,6,0,0.002801,2,32,64,8,1,0,0.3935,0.6716,-1.3133,0,0
211,2023-01-09,2023-01-09 08:00:00,135,126,210,60,56,8.0,85.9,0.0,13.9,0,0,0,0,8,0,0.002973,3,52,26,8,1,0,-0.1769,-0.0577,0.8913,0,0
212,2023-01-09,2023-01-09 08:00:00,345,406,538,146,139,7.6,52.6,0.0,25.8,0,0,0,0,10,1,0.006866,4,25,44,8,1,0,1.5257,0.0467,0.0771,0,0
213,2023-01-09,2023-01-09 08:00:00,202,197,329,80,73,16.1,85.7,0.0,18.9,0,0,0,0,9,0,0.003978,5,79,8,8,1,0,-0.6496,-0.4823,0.7274,0,0
214,2023-01-09,2023-01-09 08:00:00,382,404,599,157,171,5.9,86.4,0.0,16.7,0,0,0,0,17,0,0.007652,6,78,53,8,1,0,-0.2732,-0.034,0.4827,0,0
215,2023-01-09,2023-01-09 08:00:00,13,14,22,4,3,15.3,44.0,0.0,21.2,0,0,0,0,4,1,0.000307,7,30,14,8,1,0,0.4812,-0.9726,-0.3458,0,0
216,2023-01-09,2023-01-09 08:00:00,588,503,903,216,228,4.2,80.5,0.0,13.4,0,0,0,0,27,1,0.011277,0,18,43,8,1,0,-0.2798,-0.7234,-0.0504,0,0
217,2023-01-09,2023-01-09 08:00:00,358,290,596,159,138,11.7,82.0,0.0,13.6,0,0,0,0,13,0,0.007242,1,77,10,8,1,0,-0.6713,0.2908,1.9688,0,0
218,2023-01-09,2023-01-09 08:00:00,41,37,94,15,15,-1.0,40.7,0.0,20.7,0,0,0,0,0,2,0.000954,2,73,59,8,1,0,-0.1732,-0.6781,0.1623,0,0
219,2023-01-09,2023-01-09 08:00:00,218,212,362,89,87,7.9,83.4,4.3,9.4,1,0,0,0,10,2,0.004501,3,13,69,8,1,0,0.9595,-0.0489,0.6849,0,0
220,2023-01-09,2023-01-09 08:00:00,168,175,229,67,61,6.2,75.3,0.0,8.4,0,0,0,0,9,0,0.003248,4,6,58,8,1,0,0.6083,1.322,-0.4013,0,0
221,2023-01-09,2023-01-09 08:00:00,7,7,19,5,5,7.9,53.0,0.0,11.3,0,0,0,0,1,2,0.000255,5,18,60,8,1,0,1.0421,-0.1583,-0.6163,0,0
222,2023-01-09,2023-01-09 08:00:00,30,30,30,9,10,6.1,68.5,0.36,20.2,1,0,0,0,2,1,0.00047,6,63,24,8,1,0,0.914,0.7512,0.8268,0,0
223,2023-01-09,2023-01-09 08:00:00,207,223,345,90,82,12.6,80.5,4.45,6.6,1,0,0,0,4,3,0.004622,7,27,71,8,1,0,-0.0833,-0.9223,-0.0504,0,0
224,2023-01-09,2023-01-09 08:00:00,124,125,154,36,37,7.9,76.0,0.0,19.3,0,0,0,0,5,2,0.002101,0,73,66,8,1,0,1.436,0.2151,0.1456,0,0
225,2023-01-09,2023-01-09 08:00:00,29,27,57,16,16,11.0,74.3,2.31,27.3,1,0,0,0,1,1,0.000767,1,60,80,8,1,0,-0.5543,0.1728,-0.8487,0,0
226,2023-01-09,2023-01-09 08:00:00,79,65,120,41,35,12.9,56.6,0.0,10.9,0,0,0,0,7,1,0.001644,2,46,36,8,1,0,0.5793,0.3744,1.1415,0,0
227,2023-01-09,2023-01-09 08:00:00,144,116,223,56,63,7.2,62.8,3.83,32.3,1,0,0,0,10,1,0.002784,3,40,62,8,1,0,0.7454,-0.0906,0.8922,0,0
228,2023-01-09,2023-01-09 08:00:00,659,650,1020,259,231,12.2,71.7,0.0,14.7,0,0,0,0,32,0,0.012642,4,64,77,8,1,0,-0.2146,0.6686,-1.0264,0,0
229,2023-01-09,2023-01-09 08:00:00,23,25,31,7,5,10.9,67.9,0.0,30.1,0,0,0,0,0,2,0.000465,5,48,8,8,1,0,-0.0706,0.4219,0.3686,0,0
230,2023-01-09,2023-01-09 08:00:00,5,4,6,0,0,2.0,65.5,0.0,24.1,0,0,0,0,2,1,7.6e-05,6,46,28,8,1,0,0.2241,-0.1104,1.577,0,0
231,2023-01-09,2023-01-09 08:00:00,124,137,204,48,54,7.7,48.3,0.0,30.9,0,0,0,0,5,2,0.002655,7,32,50,8,1,0,0.1105,0.0889,-0.5602,0,0
232,2023-01-09,2023-01-09 08:00:00,42,43,90,19,18,19.1,72.1,1.32,6.1,0,1,0,0,1,0,0.001037,0,48,40,8,1,0,-0.3157,0.4337,0.0296,0,0
233,2023-01-09,2023-01-09 08:00:00,199,199,297,86,82,7.6,80.6,0.0,28.7,0,0,0,0,12,2,0.004071,1,76,6,8,1,0,-0.4286,-0.523,-0.052,0,0
234,2023-01-09,2023-01-09 08:00:00,336,287,499,142,120,10.2,44.7,0.0,16.4,0,0,0,0,11,0,0.006444,2,29,15,8,1,0,1.4799,0.2968,1.3271,0,0
235,2023-01-09,2023-01-09 08:00:00,214,253,347,81,83,13.3,73.1,0.04,30.8,1,0,0,0,4,1,0.004338,3,57,67,8,1,0,0.0535,0.3741,-0.0077,0,0
236,2023-01-09,2023-01-09 08:00:00,198,234,331,90,93,19.5,68.7,0.57,30.3,1,1,0,0,11,2,0.004096,4,35,65,8,1,0,0.4236,1.3405,0.2697,0,0
237,2023-01-09,2023-01-09 08:00:00,28,24,52,18,18,18.7,79.0,0.0,17.4,0,0,0,0,1,2,0.000831,5,62,7,8,1,0,-0.6859,0.0499,-0.7798,0,0
238,2023-01-09,2023-01-09 08:00:00,200,187,379,99,88,19.8,80.5,0.0,5.6,0,0,0,0,7,1,0.004329,6,42,33,8,1,0,-0.5811,-0.8639,-0.0716,0,0
239,2023-01-09,2023-01-09 08:00:00,186,177,340,90,76,17.8,67.8,4.14,30.5,1,0,0,0,6,0,0.00422,7,36,44,8,1,0,-0.9414,-1.3524,-0.4918,0,0
240,2023-01-09,2023-01-09 08:00:00,8,8,13,1,1,14.1,78.4,0.0,26.7,0,0,0,0,0,2,0.000125,0,52,65,8,1,0,-0.2951,-0.0403,-2.019,0,0
241,2023-01-09,2023-01-09 08:00:00,268,318,405,116,129,13.4,83.8,2.36,26.1,1,0,0,0,10,2,0.005198,1,72,49,8,1,0,-2.3238,-0.3915,1.7394,0,0
242,2023-01-09,2023-01-09 08:00:00,6,5,9,1,0,7.8,71.6,1.22,21.6,0,1,0,0,1,0,9.1e-05,2,75,47,8,1,0,0.5496,0.6372,-1.3482,0,0
243,2023-01-09,2023-01-09 08:00:00,156,151,238,50,49,18.3,41.3,6.44,19.6,1,0,0,0,4,1,0.002971,3,63,39,8,1,0,-0.353,-1.1181,-0.602,0,0
244,2023-01-09,2023-01-09 08:00:00,154,164,234,65,71,8.9,53.7,0.0,16.5,0,0,0,0,6,2,0.003274,4,37,34,8,1,0,0.2646,-0.1695,-0.3794,0,0
245,2023-01-09,2023-01-09 08:00:00,248,213,324,82,79,10.8,47.7,0.0,33.5,0,0,0,0,7,1,0.004498,5,29,45,8,1,0,0.8979,-0.0964,1.1437,0,0
246,2023-01-09,2023-01-09 08:00:00,43,34,65,17,16,7.8,61.3,0.0,16.2,0,0,0,0,1,0,0.000928,6,73,28,8,1,0,-0.5365,0.0849,1.4044,0,0
247,2023-01-09,2023-01-09 08:00:00,103,115,156,40,39,-0.6,58.4,0.0,28.0,0,0,0,0,3,0,0.002048,7,32,66,8,1,0,0.9371,-0.2952,0.6546,0,0
248,2023-01-09,2023-01-09 08:00:00,193,224,320,61,52,12.7,61.3,0.0,30.9,0,0,0,0,5,0,0.003737,0,80,72,8,1,0,-1.037,0.3894,-0.6161,0,0
249,2023-01-09,2023-01-09 08:00:00,124,115,180,55,55,8.8,69.0,0.27,17.8,1,0,0,0,2,3,0.00222,1,17,29,8,1,0,-0.1416,0.4619,-0.9136,0,0
250,2023-01-09,2023-01-09 08:00:00,97,116,98,33,37,3.5,89.1,0.0,21.5,0,0,0,0,3,3,0.001465,2,34,51,8,1,0,0.6503,1.9226,1.9568,0,0
251,2023-01-09,2023-01-09 08:00:00,99,88,133,24,21,13.5,68.3,0.0,15.7,0,0,0,0,3,0,0.001857,3,43,6,8,1,0,-0.0575,0.7218,0.1017,0,0
252,2023-01-09,2023-01-09 08:00:00,253,292,420,102,112,7.0,43.8,0.0,34.6,0,0,0,0,7,3,0.005001,4,21,40,8,1,0,0.3586,-1.0788,-1.9327,0,0
253,2023-01-09,2023-01-09 08:00:00,271,221,401,127,123,9.3,75.7,0.0,17.9,0,0,0,0,11,1,0.004995,5,11,75,8,1,0,1.4377,-0.0374,0.3518,0,0
254,2023-01-09,2023-01-09 08:00:00,149,121,253,45,49,9.5,72.9,2.01,28.4,1,0,0,0,6,2,0.003174,6,21,67,8,1,0,-0.8147,0.2681,-0.602,0,0
255,2023-01-09,2023-01-09 08:00:00,7,8,16,1,1,9.4,62.4,0.0,7.0,0,0,0,0,1,1,0.000181,7,6,78,8,1,0,0.2102,-0.195,-0.6739,0,0
256,2023-01-09,2023-01-09 08:00:00,339,289,571,125,141,16.3,60.8,0.0,8.8,0,0,0,0,20,2,0.007247,0,65,66,8,1,0,0.2406,-0.6418,0.206,0,0
257,2023-01-09,2023-01-09 08:00:00,14,13,25,12,10,5.7,67.6,6.97,9.0,1,0,0,0,3,2,0.000452,1,48,28,8,1,0,-0.4738,0.1812,-0.3648,0,0
258,2023-01-09,2023-01-09 08:00:00,143,165,271,56,55,-1.7,66.1,0.0,31.2,0,0,0,0,3,0,0.003354,2,37,66,8,1,0,0.1247,0.7478,-0.813,0,0
259,2023-01-09,2023-01-09 08:00:00,167,152,258,61,62,12.1,59.1,0.0,12.0,0,0,0,0,12,0,0.003324,3,13,56,8,1,0,0.7446,-2.044,-0.239,0,0
260,2023-01-09,2023-01-09 08:00:00,188,217,262,76,80,17.7,50.0,0.0,33.2,0,0,0,0,9,0,0.003525,4,14,78,8,1,0,0.4962,0.8487,0.5001,0,0
261,2023-01-09,2023-01-09 08:00:00,249,245,375,111,116,10.9,74.8,0.0,28.3,0,0,0,0,9,1,0.00534,5,24,24,8,1,0,0.9262,-1.0419,0.3169,0,0
262,2023-01-09,2023-01-09 08:00:00,132,115,206,64,61,14.1,80.3,0.56,24.8,0,1,0,0,6,0,0.002664,6,43,15,8,1,0,0.0012,0.8404,0.1067,0,0
263,2023-01-09,2023-01-09 08:00:00,181,179,254,68,63,2.8,45.7,0.0,12.9,0,0,0,0,12,0,0.003085,7,20,76,8,1,0,-0.2985,1.3147,-0.5367,0,0
