zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-04-20,2023-04-20 08:00:00,124,112,233,54,57,27.1,47.3,0.0,22.3,0,0,0,0,5,1,0.002879,4,8,19,8,1,0,-0.0626,0.266,-0.3569,0,0
141,2023-04-20,2023-04-20 08:00:00,15,16,28,9,8,19.4,47.9,2.95,9.1,1,0,0,0,0,3,0.000325,5,27,79,8,1,0,-0.1526,-0.7583,0.0405,0,0
142,2023-04-20,2023-04-20 08:00:00,215,176,367,82,74,20.4,60.8,0.0,27.2,0,0,0,0,10,0,0.004804,6,9,18,8,1,0,-0.8735,0.205,0.2192,0,0
143,2023-04-20,2023-04-20 08:00:00,281,273,471,104,111,24.2,81.4,1.66,19.8,1,0,0,0,9,1,0.005521,7,49,45,8,1,0,0.5029,-0.084,-1.2867,0,0
144,2023-04-20,2023-04-20 08:00:00,48,56,76,15,13,31.6,73.7,0.0,9.0,0,0,0,0,3,0,0.001039,0,70,19,8,1,0,-0.4908,1.556,-0.9903,0,0
145,2023-04-20,2023-04-20 08:00:00,87,104,112,25,25,30.2,47.4,4.89,23.7,1,0,0,0,1,0,0.001413,1,78,29,8,1,0,-0.1379,-0.277,-0.9412,0,0
146,2023-04-20,2023-04-20 08:00:00,121,101,185,40,44,18.1,56.0,0.0,10.8,0,0,0,0,5,2,0.002217,2,10,60,8,1,0,-1.1296,-0.7926,-1.1385,0,0
147,2023-04-20,2023-04-20 08:00:00,31,37,71,17,18,25.1,86.4,0.0,18.5,0,0,0,0,1,1,0.000818,3,71,73,8,1,0,0.1917,-1.1841,0.6415,0,0
148,2023-04-20,2023-04-20 08:00:00,8,8,8,2,2,17.3,50.7,0.0,31.8,0,0,0,0,2,3,9.4e-05,4,51,60,8,1,0,-0.1725,1.2744,1.2626,0,0
149,2023-04-20,2023-04-20 08:00:00,20,22,17,5,5,13.2,47.1,0.0,10.9,0,0,0,0,0,0,0.000299,5,47,45,8,1,0,-0.4084,-0.235,-0.9308,0,0
150,2023-04-20,2023-04-20 08:00:00,28,23,41,9,8,18.2,57.1,0.0,23.2,0,0,0,0,0,1,0.000428,6,43,69,8,1,0,0.3839,0.1842,0.5186,0,0
151,2023-04-20,2023-04-20 08:00:00,6,4,9,2,2,14.2,51.2,4.2,5.5,1,0,0,0,1,0,0.000118,7,57,46,8,1,0,-0.1349,-0.5401,-0.6337,0,0
152,2023-04-20,2023-04-20 08:00:00,136,145,249,73,75,18.0,62.2,0.0,29.7,0,0,0,0,8,1,0.003034,0,42,75,8,1,0,-0.6556,0.2567,1.3051,0,0
153,2023-04-20,2023-04-20 08:00:00,142,114,230,53,57,15.3,43.3,0.0,22.6,0,0,0,0,5,0,0.002998,1,29,58,8,1,0,0.2838,-0.4191,-0.5417,0,0
154,2023-04-20,2023-04-20 08:00:00,60,57,126,28,25,25.8,70.8,0.0,14.7,0,0,0,0,0,0,0.001303,2,27,77,8,1,0,-0.1379,-1.3893,-0.2712,0,0
155,2023-04-20,2023-04-20 08:00:00,352,311,518,135,126,21.6,87.4,0.03,24.9,1,0,0,0,14,1,0.006981,3,56,75,8,1,0,0.8286,0.0252,0.0377,0,0
156,2023-04-20,2023-04-20 08:00:00,57,59,91,20,20,11.8,43.2,2.97,5.2,1,0,0,0,3,1,0.001021,4,43,41,8,1,0,-0.4155,-0.0067,1.5788,0,0
157,2023-04-20,2023-04-20 08:00:00,23,25,44,5,5,23.4,68.5,0.0,25.5,0,0,0,0,1,2,0.000466,5,60,79,8,1,0,0.6763,0.9687,-0.8998,0,0
158,2023-04-20,2023-04-20 08:00:00,167,189,275,77,70,20.4,75.8,0.0,19.7,0,0,0,0,7,1,0.003231,6,64,61,8,1,0,-0.0212,0.5112,0.7637,0,0
159,2023-04-20,2023-04-20 08:00:00,4,3,7,3,2,18.1,87.0,3.23,33.1,0,1,0,0,2,0,9.3e-05,7,32,70,8,1,0,-0.4693,1.0039,0.7136,0,0
160,2023-04-20,2023-04-20 08:00:00,86,70,146,39,41,16.6,83.4,0.0,10.9,0,0,0,0,5,1,0.001898,0,26,15,8,1,0,0.1724,0.2933,0.2489,0,0
161,2023-04-20,2023-04-20 08:00:00,27,22,51,10,8,14.0,61.3,0.0,17.4,0,0,0,0,2,1,0.000606,1,70,47,8,1,0,0.0279,0.1441,-0.2078,0,0
162,2023-04-20,2023-04-20 08:00:00,121,118,214,42,39,18.3,73.8,0.0,13.3,0,0,0,0,5,0,0.002202,2,35,44,8,1,0,-0.1376,0.1419,0.8638,0,0
163,2023-04-20,2023-04-20 08:00:00,501,432,800,219,195,21.6,85.5,0.0,20.2,0,0,0,0,17,2,0.010244,3,30,23,8,1,0,-0.7122,0.4523,-0.0707,0,0
164,2023-04-20,2023-04-20 08:00:00,356,301,561,146,142,26.7,46.3,0.0,16.3,0,0,0,0,8,1,0.007224,4,10,36,8,1,0,0.6171,-0.7044,1.078,0,0
165,2023-04-20,2023-04-20 08:00:00,94,91,162,50,43,23.3,84.8,0.0,16.1,0,0,0,0,8,0,0.002176,5,14,63,8,1,0,-0.8009,0.8441,0.3315,0,0
166,2023-04-20,2023-04-20 08:00:00,619,640,985,263,239,28.4,74.1,0.0,17.5,0,0,0,0,28,3,0.012684,6,78,29,8,1,0,-0.5648,-0.2226,2.0486,0,0
167,2023-04-20,2023-04-20 08:00:00,19,21,41,12,11,20.8,88.9,0.0,31.6,0,0,0,0,1,0,0.0005,7,68,56,8,1,0,0.0883,-0.5648,-1.504,0,0
168,2023-04-20,2023-04-20 08:00:00,195,217,353,95,100,20.1,41.4,1.99,12.1,1,0,0,0,12,2,0.004411,0,23,5,8,1,0,-0.0561,-0.6423,1.2265,0,0
169,2023-04-20,2023-04-20 08:00:00,267,252,463,100,93,24.5,64.2,0.41,32.9,1,0,0,0,9,0,0.005196,1,59,33,8,1,0,1.5385,0.0395,-0.3068,0,0
170,2023-04-20,2023-04-20 08:00:00,45,53,52,18,15,14.0,68.2,0.0,7.7,0,0,0,0,2,1,0.000852,2,71,64,8,1,0,0.9531,0.5587,0.5173,0,0
171,2023-04-20,2023-04-20 08:00:00,29,33,45,10,9,21.9,71.0,1.43,34.3,1,0,0,0,1,1,0.000534,3,76,36,8,1,0,0.2821,-2.0084,-0.1843,0,0
172,2023-04-20,2023-04-20 08:00:00,118,134,197,52,55,18.1,70.0,0.0,16.1,0,0,0,0,4,2,0.002376,4,63,22,8,1,0,-0.2626,-0.7988,-0.5329,0,0
173,2023-04-20,2023-04-20 08:00:00,199,160,320,101,103,21.9,72.1,0.0,27.9,0,0,0,0,6,0,0.004198,5,72,76,8,1,0,-0.1364,-0.6528,0.0876,0,0
174,2023-04-20,2023-04-20 08:00:00,196,176,294,66,66,10.9,77.0,0.0,18.5,0,0,0,0,5,1,0.003553,6,61,69,8,1,0,0.684,-0.2745,-0.7014,0,0
175,2023-04-20,2023-04-20 08:00:00,160,148,250,79,84,19.5,49.1,0.0,12.0,0,0,0,0,8,1,0.003254,7,75,62,8,1,0,-0.0682,0.6559,0.2186,0,0
176,2023-04-20,2023-04-20 08:00:00,123,119,188,49,48,16.2,53.7,0.0,6.6,0,0,0,0,6,1,0.002233,0,65,62,8,1,0,-1.5772,-1.3777,-0.9268,0,0
177,2023-04-20,2023-04-20 08:00:00,275,266,400,92,93,28.7,45.0,0.0,18.7,0,0,0,0,14,2,0.005206,1,36,40,8,1,0,0.8941,0.109,0.9394,0,0
178,2023-04-20,2023-04-20 08:00:00,136,114,274,61,54,12.0,57.9,0.0,23.3,0,0,0,0,5,0,0.003193,2,67,35,8,1,0,-0.483,-0.0192,0.8323,0,0
179,2023-04-20,2023-04-20 08:00:00,276,236,469,125,115,15.7,60.4,0.0,23.6,0,0,0,0,11,0,0.005628,3,61,14,8,1,0,-0.6012,0.6138,-0.1474,0,0
180,2023-04-20,2023-04-20 08:00:00,58,62,94,23,24,23.5,42.2,0.0,21.6,0,0,0,0,3,0,0.001189,4,35,39,8,1,0,-0.2963,0.3684,0.8921,0,0
181,2023-04-20,2023-04-20 08:00:00,310,259,525,159,179,14.7,88.0,0.0,24.8,0,0,0,0,19,1,0.00659,5,45,74,8,1,0,-0.9788,0.1931,-2.0068,0,0
182,2023-04-20,2023-04-20 08:00:00,121,127,183,53,49,19.5,57.7,0.0,6.1,0,0,0,0,7,2,0.002549,6,22,24,8,1,0,-0.4933,-0.2868,0.9619,0,0
183,2023-04-20,2023-04-20 08:00:00,129,124,195,45,48,20.0,46.9,0.0,29.9,0,0,0,0,4,2,0.002394,7,54,24,8,1,0,0.9064,-1.6615,-0.1552,0,0
184,2023-04-20,2023-04-20 08:00:00,140,166,269,66,61,21.9,49.0,0.0,5.8,0,0,0,0,5,5,0.003217,0,13,58,8,1,0,-0.856,-0.806,-0.3533,0,0
185,2023-04-20,2023-04-20 08:00:00,134,132,206,55,49,25.4,83.1,0.0,19.7,0,0,0,0,3,0,0.00261,1,47,74,8,1,0,-1.0354,1.2641,0.3835,0,0
186,2023-04-20,2023-04-20 08:00:00,330,386,569,152,151,27.5,49.7,0.0,32.6,0,0,0,0,12,0,0.006871,2,58,12,8,1,0,0.4024,-0.6434,-0.1879,0,0
187,2023-04-20,2023-04-20 08:00:00,181,176,253,60,65,18.8,63.8,0.0,34.7,0,0,0,0,4,1,0.003297,3,58,54,8,1,0,-0.6094,-0.601,1.9298,0,0
188,2023-04-20,2023-04-20 08:00:00,47,41,84,26,24,24.0,66.7,0.0,26.7,0,0,0,0,5,1,0.001107,4,7,78,8,1,0,1.884,-0.5305,0.483,0,0
189,2023-04-20,2023-04-20 08:00:00,222,206,317,71,75,21.8,40.5,0.0,32.6,0,0,0,0,11,2,0.004152,5,66,5,8,1,0,-0.8203,0.6441,0.0417,0,0
190,2023-04-20,2023-04-20 08:00:00,14,13,19,9,7,21.6,85.9,5.48,6.9,1,0,0,0,5,0,0.00027,6,43,54,8,1,0,0.369,0.1511,-0.0694,0,0
191,2023-04-20,2023-04-20 08:00:00,39,37,82,24,24,19.5,69.0,0.0,11.3,0,0,0,0,1,2,0.001095,7,73,74,8,1,0,-0.8082,-0.5729,1.1223,0,0
192,2023-04-20,2023-04-20 08:00:00,354,378,544,146,155,20.9,84.3,0.0,21.2,0,0,0,0,15,1,0.007317,0,67,33,8,1,0,0.0319,0.028,-0.9036,0,0
193,2023-04-20,2023-04-20 08:00:00,317,355,496,141,149,31.7,64.2,0.0,31.9,0,0,0,0,14,2,0.006332,1,60,67,8,1,0,-0.0478,-0.9835,0.1798,0,0
194,2023-04-20,2023-04-20 08:00:00,61,70,68,18,17,11.2,77.6,2.25,28.6,1,1,0,0,0,0,0.000805,2,54,48,8,1,0,-0.3571,0.3071,0.5761,0,0
195,2023-04-20,2023-04-20 08:00:00,178,204,287,64,57,18.3,82.2,0.19,18.9,1,0,0,0,4,0,0.003474,3,26,64,8,1,0,1.255,-0.3333,-1.2317,0,0
196,2023-04-20,2023-04-20 08:00:00,102,122,136,36,32,23.1,72.2,0.0,26.8,0,0,0,0,6,4,0.002132,4,73,8,8,1,0,-0.3826,-2.8002,-0.751,0,0
197,2023-04-20,2023-04-20 08:00:00,223,234,387,99,110,23.4,44.7,0.0,9.4,0,0,0,0,7,1,0.004741,5,80,77,8,1,0,-0.2923,0.2695,0.4741,0,0
198,2023-04-20,2023-04-20 08:00:00,61,65,112,29,30,26.2,89.5,0.0,25.3,0,0,0,0,3,2,0.00134,6,15,59,8,1,0,-0.2277,-0.5953,-1.3791,0,0
199,2023-04-20,2023-04-20 08:00:00,205,237,330,79,69,22.5,50.8,0.4,7.7,1,0,0,0,10,1,0.004006,7,64,28,8,1,0,0.0779,-0.2644,0.4885,0,0
200,2023-04-20,2023-04-20 08:00:00,303,328,493,118,112,21.4,46.0,0.0,19.3,0,0,0,0,8,2,0.00599,0,38,53,8,1,0,0.4017,0.253,-1.5846,0,0
201,2023-04-20,2023-04-20 08:00:00,186,164,297,73,77,24.5,44.8,0.0,19.3,0,0,0,0,12,1,0.003749,1,32,63,8,1,0,-0.2805,1.8923,0.6873,0,0
202,2023-04-20,2023-04-20 08:00:00,83,85,99,37,41,20.4,90.0,2.69,17.0,1,0,0,0,4,1,0.001418,2,48,53,8,1,0,0.8352,0.1884,-1.6094,0,0
203,2023-04-20,2023-04-20 08:00:00,49,47,82,18,18,24.6,74.9,0.0,10.0,0,0,0,0,3,2,0.001034,3,58,37,8,1,0,1.7399,0.9482,-0.5841,0,0
204,2023-04-20,2023-04-20 08:00:00,198,234,301,87,79,28.2,62.0,0.0,10.6,0,0,0,0,5,0,0.003753,4,65,7,8,1,0,0.8949,1.7034,0.1381,0,0
205,2023-04-20,2023-04-20 08:00:00,138,116,211,44,41,18.6,52.7,0.0,33.8,0,0,0,0,6,0,0.002773,5,11,49,8,1,0,-0.532,-0.3358,-0.0896,0,0
206,2023-04-20,2023-04-20 08:00:00,179,152,324,87,90,18.6,77.6,0.0,33.6,0,0,0,0,9,0,0.003856,6,13,10,8,1,0,-1.0901,-0.1612,0.0122,0,0
207,2023-04-20,2023-04-20 08:00:00,4,3,6,3,2,7.2,65.3,4.98,15.5,1,0,0,0,1,1,0.000137,7,36,30,8,1,0,0.993,1.2369,0.2657,0,0
208,2023-04-20,2023-04-20 08:00:00,275,315,409,97,96,30.4,63.9,0.0,6.6,0,0,0,0,12,3,0.00509,0,24,35,8,1,0,-0.4043,-0.384,-0.5771,0,0
209,2023-04-20,2023-04-20 08:00:00,59,69,103,23,24,24.1,47.6,0.0,32.9,0,0,0,0,3,1,0.001246,1,65,19,8,1,0,0.0621,-0.081,-2.1099,0,0
210,2023-04-20,2023-04-20 08:00:00,137,138,218,63,63,18.5,85.1,0.0,16.8,0,0,0,0,3,0,0.002801,2,32,64,8,1,0,1.0272,0.1603,-0.2084,0,0
211,2023-04-20,2023-04-20 08:00:00,126,130,230,46,52,12.1,57.4,0.0,8.7,0,0,0,0,3,1,0.002973,3,52,26,8,1,0,-0.687,-0.5577,-0.1832,0,0
212,2023-04-20,2023-04-20 08:00:00,321,332,549,130,144,26.9,67.5,7.04,24.8,1,0,0,0,14,1,0.006866,4,25,44,8,1,0,-1.1776,0.2764,-1.4735,0,0
213,2023-04-20,2023-04-20 08:00:00,214,233,295,74,72,20.1,43.3,0.0,26.6,0,0,0,0,6,2,0.003978,5,79,8,8,1,0,-0.1542,0.467,0.6316,0,0
214,2023-04-20,2023-04-20 08:00:00,364,385,630,143,122,22.2,66.6,0.0,34.4,0,0,0,0,22,1,0.007652,6,78,53,8,1,0,-0.0459,-1.1307,-0.38,0,0
215,2023-04-20,2023-04-20 08:00:00,12,11,22,6,5,20.5,70.3,0.0,25.5,0,0,0,0,0,0,0.000307,7,30,14,8,1,0,1.2685,0.8272,-1.1726,0,0
216,2023-04-20,2023-04-20 08:00:00,586,623,977,213,204,26.7,77.9,0.0,7.9,0,0,0,0,20,1,0.011277,0,18,43,8,1,0,-0.0412,0.3927,0.2789,0,0
217,2023-04-20,2023-04-20 08:00:00,365,327,591,159,137,27.3,81.9,0.0,24.0,0,0,0,0,12,1,0.007242,1,77,10,8,1,0,-0.1878,1.256,-0.1519,0,0
218,2023-04-20,2023-04-20 08:00:00,49,54,79,20,22,19.3,61.2,0.0,23.5,0,0,0,0,1,0,0.000954,2,73,59,8,1,0,0.4386,0.1951,-0.2787,0,0
219,2023-04-20,2023-04-20 08:00:00,230,227,361,80,74,16.0,66.3,0.0,26.2,0,0,0,0,11,3,0.004501,3,13,69,8,1,0,0.7478,-0.1517,-1.0959,0,0
220,2023-04-20,2023-04-20 08:00:00,164,135,243,59,66,10.0,49.6,1.06,20.1,1,0,0,0,5,2,0.003248,4,6,58,8,1,0,0.2547,-1.158,0.4511,0,0
221,2023-04-20,2023-04-20 08:00:00,10,10,25,2,2,14.1,64.5,0.0,11.9,0,0,0,0,1,1,0.000255,5,18,60,8,1,0,-0.6913,-0.3125,0.295,0,0
222,2023-04-20,2023-04-20 08:00:00,25,23,39,13,12,13.7,84.8,0.0,12.2,0,0,0,0,2,2,0.00047,6,63,24,8,1,0,-0.5445,-1.6099,-0.2809,0,0
223,2023-04-20,2023-04-20 08:00:00,238,270,343,88,85,13.2,43.1,0.0,9.9,0,0,0,0,6,0,0.004622,7,27,71,8,1,0,-0.0806,0.6579,0.3289,0,0
224,2023-04-20,2023-04-20 08:00:00,102,102,160,39,39,16.4,59.0,0.0,19.7,0,0,0,0,2,0,0.002101,0,73,66,8,1,0,-1.0749,1.0636,-0.2703,0,0
225,2023-04-20,2023-04-20 08:00:00,32,35,60,14,12,17.8,65.7,0.0,12.7,0,0,0,0,2,1,0.000767,1,60,80,8,1,0,0.9728,1.3084,-1.0996,0,0
226,2023-04-20,2023-04-20 08:00:00,74,82,141,26,23,26.4,83.2,0.0,10.2,0,0,0,0,6,1,0.001644,2,46,36,8,1,0,-0.6478,1.4227,-2.102,0,0
227,2023-04-20,2023-04-20 08:00:00,127,145,200,50,52,14.0,58.8,0.0,9.7,0,0,0,0,5,4,0.002784,3,40,62,8,1,0,-1.5544,0.119,0.271,0,0
228,2023-04-20,2023-04-20 08:00:00,614,673,1031,237,247,19.5,79.3,0.0,25.2,0,0,0,0,24,0,0.012642,4,64,77,8,1,0,-0.2136,-0.7162,-0.6477,0,0
229,2023-04-20,2023-04-20 08:00:00,18,15,40,11,12,20.9,60.0,0.0,7.2,0,0,0,0,1,0,0.000465,5,48,8,8,1,0,0.9733,-1.3227,1.2865,0,0
230,2023-04-20,2023-04-20 08:00:00,5,5,4,0,0,16.5,45.0,4.55,18.8,1,0,0,0,2,1,7.6e-05,6,46,28,8,1,0,-1.2764,-0.1817,0.5649,0,0
231,2023-04-20,2023-04-20 08:00:00,132,141,208,57,52,31.0,62.5,2.39,31.5,1,0,0,0,4,1,0.002655,7,32,50,8,1,0,1.4332,-0.8788,-0.6236,0,0
232,2023-04-20,2023-04-20 08:00:00,42,40,84,21,24,28.1,40.6,0.0,24.2,0,0,0,0,1,1,0.001037,0,48,40,8,1,0,1.0691,-0.2115,1.0366,0,0
233,2023-04-20,2023-04-20 08:00:00,205,239,348,74,76,20.8,42.4,0.0,5.3,0,0,0,0,8,1,0.004071,1,76,6,8,1,0,0.0423,-0.1116,0.5394,0,0
234,2023-04-20,2023-04-20 08:00:00,350,309,513,133,137,19.8,48.5,0.0,20.6,0,0,0,0,11,2,0.006444,2,29,15,8,1,0,-0.9123,-0.6127,0.0691,0,0
235,2023-04-20,2023-04-20 08:00:00,227,192,349,71,61,19.5,76.5,0.0,19.2,0,0,0,0,5,1,0.004338,3,57,67,8,1,0,0.5536,-0.9212,-0.4625,0,0
236,2023-04-20,2023-04-20 08:00:00,213,234,319,75,73,19.8,55.7,0.0,24.6,0,0,0,0,8,2,0.004096,4,35,65,8,1,0,-0.7942,-0.2481,-0.633,0,0
237,2023-04-20,2023-04-20 08:00:00,45,53,54,19,16,21.2,62.1,0.0,24.3,0,0,0,0,3,1,0.000831,5,62,7,8,1,0,-0.0265,-0.858,-0.5316,0,0
238,2023-04-20,2023-04-20 08:00:00,205,171,328,73,82,18.2,67.4,5.13,11.7,1,0,0,0,7,0,0.004329,6,42,33,8,1,0,-0.3153,1.3498,-0.7086,0,0
239,2023-04-20,2023-04-20 08:00:00,219,228,323,107,103,17.0,52.6,0.0,12.4,0,0,0,0,8,0,0.00422,7,36,44,8,1,0,1.0658,-0.7164,1.6665,0,0
240,2023-04-20,2023-04-20 08:00:00,5,5,6,2,1,25.2,50.2,0.0,12.1,0,0,0,0,2,2,0.000125,0,52,65,8,1,0,-0.9671,1.0658,-0.2643,0,0
241,2023-04-20,2023-04-20 08:00:00,262,281,421,94,100,26.2,42.1,8.4,12.0,1,0,0,0,12,3,0.005198,1,72,49,8,1,0,0.2047,0.1399,0.7389,0,0
242,2023-04-20,2023-04-20 08:00:00,5,5,6,2,1,23.5,62.7,0.0,25.4,0,0,0,0,0,1,9.1e-05,2,75,47,8,1,0,-0.606,-1.0289,-0.6766,0,0
243,2023-04-20,2023-04-20 08:00:00,143,168,223,72,64,28.6,40.7,0.0,29.1,0,0,0,0,8,2,0.002971,3,63,39,8,1,0,-1.0618,0.1528,-0.3807,0,0
244,2023-04-20,2023-04-20 08:00:00,172,149,251,58,52,30.0,53.6,0.0,15.8,0,0,0,0,4,1,0.003274,4,37,34,8,1,0,-1.2752,0.3475,0.2834,0,0
245,2023-04-20,2023-04-20 08:00:00,215,216,381,84,91,14.4,64.0,0.89,31.9,1,0,0,0,8,2,0.004498,5,29,45,8,1,0,-0.046,-0.0884,0.4885,0,0
246,2023-04-20,2023-04-20 08:00:00,50,56,81,16,14,20.0,82.4,0.0,30.7,0,0,0,0,2,1,0.000928,6,73,28,8,1,0,-0.2298,-0.4874,0.3331,0,0
247,2023-04-20,2023-04-20 08:00:00,117,93,179,37,35,17.6,60.1,2.47,16.7,1,0,0,0,7,0,0.002048,7,32,66,8,1,0,0.5627,-0.4047,1.3318,0,0
248,2023-04-20,2023-04-20 08:00:00,179,180,282,84,81,25.8,84.4,7.53,17.4,1,0,0,0,7,1,0.003737,0,80,72,8,1,0,0.7035,-1.048,-1.1863,0,0
249,2023-04-20,2023-04-20 08:00:00,110,101,160,47,46,20.2,57.7,0.0,17.7,0,0,0,0,2,0,0.00222,1,17,29,8,1,0,0.5698,-0.4702,-0.1359,0,0
250,2023-04-20,2023-04-20 08:00:00,72,62,93,21,18,14.9,57.8,0.0,9.8,0,0,0,0,4,1,0.001465,2,34,51,8,1,0,1.4487,-0.1678,-0.7309,0,0
251,2023-04-20,2023-04-20 08:00:00,79,64,137,36,37,21.1,75.8,0.0,26.9,0,0,0,0,3,0,0.001857,3,43,6,8,1,0,-0.8616,-0.3926,-1.1852,0,0
252,2023-04-20,2023-04-20 08:00:00,262,263,397,105,91,19.4,49.2,0.0,18.7,0,0,0,0,14,2,0.005001,4,21,40,8,1,0,-1.0236,-1.2103,-0.3962,0,0
253,2023-04-20,2023-04-20 08:00:00,250,268,416,94,89,27.3,81.2,0.21,34.1,1,0,0,0,9,2,0.004995,5,11,75,8,1,0,1.2822,-0.447,-1.4129,0,0
254,2023-04-20,2023-04-20 08:00:00,181,194,231,67,57,6.8,41.4,0.0,10.0,0,0,0,0,14,2,0.003174,6,21,67,8,1,0,0.0015,-0.0731,-0.3771,0,0
255,2023-04-20,2023-04-20 08:00:00,9,10,10,6,6,18.5,75.0,0.0,13.8,0,0,0,0,1,1,0.000181,7,6,78,8,1,0,0.1255,0.7578,-0.3207,0,0
256,2023-04-20,2023-04-20 08:00:00,368,400,564,152,174,13.9,48.7,0.0,26.3,0,0,0,0,18,3,0.007247,0,65,66,8,1,0,0.4584,1.1238,0.6489,0,0
257,2023-04-20,2023-04-20 08:00:00,18,15,50,8,8,10.9,45.1,0.0,17.7,0,0,0,0,0,3,0.000452,1,48,28,8,1,0,-0.4875,0.5504,-0.6529,0,0
258,2023-04-20,2023-04-20 08:00:00,163,175,242,81,69,26.2,87.3,0.0,34.7,0,0,0,0,12,0,0.003354,2,37,66,8,1,0,-0.204,1.2519,0.2665,0,0
259,2023-04-20,2023-04-20 08:00:00,164,186,253,80,73,14.0,57.1,0.0,15.2,0,0,0,0,6,1,0.003324,3,13,56,8,1,0,-1.4634,-0.0045,1.1902,0,0
260,2023-04-20,2023-04-20 08:00:00,159,183,281,73,65,28.5,57.6,0.0,19.1,0,0,0,0,7,2,0.003525,4,14,78,8,1,0,0.4869,0.7737,-0.0786,0,0
261,2023-04-20,2023-04-20 08:00:00,271,276,425,104,114,17.5,63.6,0.0,24.8,0,0,0,0,14,0,0.00534,5,24,24,8,1,0,-0.4307,-1.0466,-0.3462,0,0
262,2023-04-20,2023-04-20 08:00:00,130,104,234,53,54,21.0,45.1,0.7,28.1,0,1,0,0,2,0,0.002664,6,43,15,8,1,0,-0.6088,-0.0649,-1.5354,0,0
263,2023-04-20,2023-04-20 08:00:00,139,113,232,63,61,27.2,54.6,0.34,26.8,1,0,0,0,6,0,0.003085,7,20,76,8,1,0,0.6663,0.4777,0.3891,0,0
